time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0095,-0.0430,0.0566
20.0000,-12.0361,-0.0505,0.0298
30.0000,-11.7986,-0.2337,-0.0650
40.0000,-11.4786,-0.2635,-0.0729
50.0000,-11.2337,-0.2372,-0.1062
60.0000,-10.9432,-0.2293,-0.1084
70.0000,-10.6642,-0.1898,-0.1696
80.0000,-10.4550,-0.2461,-0.0608
90.0000,-10.2396,-0.2402,-0.0829
100.0000,-10.0426,-0.2621,-0.0020
110.0000,-9.7623,-0.2501,-0.0067
120.0000,-9.5678,-0.2301,-0.1107
130.0000,-9.3355,-0.1652,-0.1952
140.0000,-9.1094,-0.0771,-0.2435
150.0000,-8.8666,0.0503,-0.2533
160.0000,-8.6074,0.1093,-0.2268
170.0000,-8.3719,0.0139,-0.1561
180.0000,-8.1225,-0.1424,0.0291
190.0000,-7.8797,-0.1986,0.1639
200.0000,-7.6242,-0.2005,0.1774
210.0000,-7.4285,-0.1988,0.1739
220.0000,-7.1793,-0.1869,0.1948
230.0000,-7.0089,-0.1803,0.1858
240.0000,-6.7556,-0.1734,0.1932
250.0000,-6.5190,-0.1849,0.1750
260.0000,-6.2872,-0.1678,0.1936
270.0000,-6.1007,-0.1446,0.2061
280.0000,-5.8441,-0.1527,0.2007
290.0000,-5.6580,-0.1650,0.1974
300.0000,-5.5262,-0.1624,0.2002
310.0000,-5.3768,-0.2076,0.1414
320.0000,-5.2612,-0.2217,0.1191
330.0000,-5.0314,-0.2141,0.1278
340.0000,-4.9179,-0.1619,0.1748
350.0000,-4.7648,-0.1610,0.1647
360.0000,-4.6895,-0.1096,0.1145
370.0000,-4.4810,-0.1382,0.0715
380.0000,-4.4206,-0.1565,0.0903
390.0000,-4.3735,-0.2153,0.0666
400.0000,-4.3875,-0.2336,0.0093
410.0000,-4.3999,-0.2276,0.0039
420.0000,-4.4282,-0.1719,-0.0017
430.0000,-4.4071,-0.1966,-0.0397
440.0000,-4.3871,-0.1822,-0.0483
450.0000,-4.4128,-0.2217,-0.0460
460.0000,-4.4258,-0.2032,-0.0473
470.0000,-4.4539,-0.2028,-0.0835
480.0000,-4.4385,-0.1722,-0.0465
490.0000,-4.4401,-0.1915,-0.0907
500.0000,-4.4185,-0.2117,-0.0962
