time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4603,0.0275,-0.0656
20.0000,-1.5006,0.0048,-0.0852
30.0000,-1.3762,0.0677,-0.1720
40.0000,-1.0938,0.0987,-0.2459
50.0000,-0.9061,0.0841,-0.2624
60.0000,-0.7375,0.1278,-0.2299
70.0000,-0.5856,0.1266,-0.2372
80.0000,-0.5018,0.1479,-0.2173
90.0000,-0.5296,0.1458,-0.2205
100.0000,-0.4724,0.1246,-0.2522
110.0000,-0.5210,0.1318,-0.2415
120.0000,-0.5506,0.1098,-0.2574
130.0000,-0.5913,0.1139,-0.2343
140.0000,-0.4386,0.1396,-0.2332
150.0000,-0.3645,0.1385,-0.2316
160.0000,-0.2814,0.1465,-0.2251
170.0000,-0.1697,0.1230,-0.2410
180.0000,-0.0063,0.1084,-0.2536
190.0000,0.1137,0.0480,-0.2619
200.0000,0.2446,0.0414,-0.2694
210.0000,0.3318,0.1578,-0.2169
220.0000,0.4014,0.2016,-0.1799
230.0000,0.4489,0.2292,-0.1593
240.0000,0.4252,0.2605,-0.1098
250.0000,0.3376,0.2689,-0.1072
260.0000,0.1909,0.2601,-0.0748
270.0000,-0.1141,0.2480,-0.1014
280.0000,-0.2891,0.2087,-0.1396
290.0000,-0.4098,0.1319,-0.2253
300.0000,-0.4161,0.0652,-0.2693
310.0000,-0.4279,0.0322,-0.2749
320.0000,-0.3550,-0.0885,-0.2592
330.0000,-0.2861,-0.1151,-0.2574
340.0000,-0.2188,-0.0889,-0.2658
350.0000,-0.2127,-0.0617,-0.2871
360.0000,-0.1069,-0.0475,-0.2919
370.0000,-0.0361,-0.0140,-0.2869
380.0000,-0.0404,-0.0092,-0.2725
390.0000,-0.0586,0.0696,-0.2666
400.0000,-0.1518,0.1164,-0.2432
410.0000,-0.1511,0.0914,-0.2464
420.0000,-0.2567,0.0955,-0.2448
430.0000,-0.5227,0.0725,-0.2392
440.0000,-0.8002,0.0651,-0.2482
450.0000,-0.9334,-0.0219,-0.2765
460.0000,-0.9662,-0.0704,-0.2649
470.0000,-1.0666,-0.0368,-0.2613
480.0000,-1.1012,0.0575,-0.2661
490.0000,-1.0294,0.0628,-0.2722
500.0000,-0.9836,0.1436,-0.2568
510.0000,-0.8467,0.1254,-0.2663
520.0000,-0.8554,0.1807,-0.2191
530.0000,-0.8550,0.2239,-0.1792
540.0000,-0.7156,0.1742,-0.2319
550.0000,-0.5174,0.2047,-0.1894
560.0000,-0.2856,0.1940,-0.1783
570.0000,0.0997,0.1339,-0.2118
580.0000,0.3395,0.1312,-0.2179
590.0000,0.6020,0.1057,-0.2332
600.0000,0.8176,0.1397,-0.2189
610.0000,1.0191,0.1750,-0.2095
620.0000,1.0548,0.1318,-0.2508
630.0000,0.9586,0.1038,-0.2818
640.0000,0.7670,0.1039,-0.2791
650.0000,0.6109,0.1157,-0.2649
660.0000,0.4356,0.1084,-0.2537
670.0000,0.2390,0.1126,-0.2405
680.0000,0.0570,0.1132,-0.2396
690.0000,-0.1435,0.1306,-0.2412
700.0000,-0.2950,0.1154,-0.2203
710.0000,-0.3504,0.0780,-0.2390
720.0000,-0.4061,-0.0090,-0.2599
730.0000,-0.4304,-0.0117,-0.2688
740.0000,-0.3360,0.0108,-0.2665
750.0000,0.0070,0.0369,-0.2414
760.0000,0.2503,0.0394,-0.2502
770.0000,0.3622,0.0250,-0.2563
780.0000,0.3981,0.0860,-0.2400
790.0000,0.4584,0.0492,-0.2547
800.0000,0.5002,0.0199,-0.2613
810.0000,0.4952,-0.0702,-0.2693
820.0000,0.3873,-0.0628,-0.2599
830.0000,0.3706,-0.0080,-0.2732
840.0000,0.1869,0.0277,-0.2664
850.0000,-0.0607,0.1043,-0.2361
860.0000,-0.3567,0.0712,-0.2541
870.0000,-0.5397,0.0611,-0.2619
880.0000,-0.5750,0.0573,-0.2688
890.0000,-0.5062,0.0622,-0.2727
900.0000,-0.5335,0.0507,-0.2582
910.0000,-0.5481,-0.0186,-0.2694
920.0000,-0.5944,-0.0193,-0.2768
930.0000,-0.6092,0.0075,-0.2914
940.0000,-0.5585,0.0422,-0.2846
950.0000,-0.4349,0.0837,-0.2733
960.0000,-0.3808,0.0949,-0.2463
970.0000,-0.2234,0.0532,-0.2589
980.0000,0.0143,-0.0113,-0.2705
990.0000,0.2251,-0.0737,-0.2519
1000.0000,0.4451,-0.0883,-0.2474
1010.0000,0.5654,-0.0631,-0.2618
1020.0000,0.6166,-0.0076,-0.2819
1030.0000,0.6688,0.0038,-0.2918
1040.0000,0.7080,0.0565,-0.2834
1050.0000,0.6197,0.1051,-0.2758
1060.0000,0.4898,0.1250,-0.2617
1070.0000,0.3950,0.1090,-0.2585
1080.0000,0.2915,0.1365,-0.2403
1090.0000,0.1981,0.1344,-0.2182
1100.0000,0.1461,0.1457,-0.2240
1110.0000,-0.1353,0.1232,-0.2309
1120.0000,-0.4605,0.0878,-0.2393
1130.0000,-0.5881,0.0003,-0.2695
1140.0000,-0.5882,-0.0042,-0.2754
1150.0000,-0.5225,-0.0246,-0.2635
1160.0000,-0.4660,0.0626,-0.2648
1170.0000,-0.3719,0.0963,-0.2578
1180.0000,-0.3938,0.0722,-0.2706
1190.0000,-0.4434,0.0322,-0.2717
1200.0000,-0.5481,-0.0383,-0.2750
1210.0000,-0.5235,-0.0778,-0.2762
1220.0000,-0.7043,-0.0783,-0.2705
1230.0000,-0.8907,-0.0094,-0.2645
1240.0000,-0.9490,0.0351,-0.2743
1250.0000,-0.9912,0.0307,-0.2795
1260.0000,-0.7965,0.0739,-0.2675
1270.0000,-0.6420,0.0769,-0.2523
1280.0000,-0.5441,0.0643,-0.2596
1290.0000,-0.5353,0.0254,-0.2612
1300.0000,-0.4340,-0.0207,-0.2697
1310.0000,-0.4311,0.0110,-0.2718
1320.0000,-0.3754,-0.0181,-0.2698
1330.0000,-0.4035,-0.0757,-0.2606
1340.0000,-0.3832,-0.0691,-0.2717
1350.0000,-0.4504,-0.0779,-0.2649
1360.0000,-0.4353,-0.0814,-0.2697
1370.0000,-0.4023,-0.0607,-0.2807
1380.0000,-0.5434,-0.0164,-0.2725
1390.0000,-0.5214,-0.0134,-0.2718
1400.0000,-0.3761,0.0378,-0.2614
1410.0000,-0.2915,0.1008,-0.2592
1420.0000,-0.3467,0.0551,-0.2614
1430.0000,-0.3473,0.0530,-0.2694
1440.0000,-0.3004,0.0320,-0.2717
1450.0000,-0.1616,0.0036,-0.2855
1460.0000,0.0696,0.0186,-0.2692
1470.0000,0.2625,-0.0232,-0.2606
1480.0000,0.4388,-0.0449,-0.2579
1490.0000,0.5825,-0.0350,-0.2622
1500.0000,0.6216,0.0403,-0.2608
1510.0000,0.6440,0.0490,-0.2679
1520.0000,0.4972,0.1011,-0.2578
1530.0000,0.4807,0.1226,-0.2533
1540.0000,0.4192,0.1011,-0.2623
1550.0000,0.4527,0.1103,-0.2607
1560.0000,0.3901,0.0990,-0.2655
1570.0000,0.5457,0.1183,-0.2361
1580.0000,0.7168,0.1407,-0.2215
1590.0000,0.6615,0.0512,-0.2506
1600.0000,0.5854,0.0166,-0.2716
1610.0000,0.5086,-0.0002,-0.2739
1620.0000,0.4442,-0.0139,-0.2684
1630.0000,0.6778,-0.0102,-0.2569
1640.0000,0.8004,-0.0498,-0.2687
1650.0000,0.9752,0.0290,-0.2692
1660.0000,0.9250,0.0203,-0.2822
1670.0000,1.0558,-0.0158,-0.2782
1680.0000,1.3823,0.0170,-0.2662
1690.0000,1.5417,0.0622,-0.2670
1700.0000,1.4364,0.0659,-0.2744
1710.0000,1.3635,0.0537,-0.2786
1720.0000,1.2616,0.0383,-0.2808
1730.0000,1.2400,0.0304,-0.2898
1740.0000,1.0853,0.0199,-0.2775
1750.0000,0.9418,-0.0019,-0.2765
1760.0000,0.8302,-0.0008,-0.2754
1770.0000,0.6713,0.0432,-0.2698
1780.0000,0.4845,0.0587,-0.2528
1790.0000,0.3722,0.0492,-0.2595
1800.0000,0.1608,0.0975,-0.2567
1810.0000,-0.0188,0.0198,-0.2736
1820.0000,-0.1250,-0.0059,-0.2725
1830.0000,-0.2156,-0.0530,-0.2829
1840.0000,-0.2636,-0.0819,-0.2625
1850.0000,-0.3564,-0.0676,-0.2766
1860.0000,-0.4957,-0.0673,-0.2657
1870.0000,-0.4541,-0.0432,-0.2713
1880.0000,-0.6373,0.0211,-0.2807
1890.0000,-0.6126,0.0346,-0.2759
1900.0000,-0.4133,0.0497,-0.2623
1910.0000,-0.4307,0.0009,-0.2703
1920.0000,-0.5873,-0.0049,-0.2672
1930.0000,-0.4803,0.0380,-0.2751
1940.0000,-0.4074,0.0101,-0.2761
1950.0000,-0.3596,0.0348,-0.2865
1960.0000,-0.2260,0.0303,-0.2694
1970.0000,-0.1600,0.0169,-0.2576
1980.0000,-0.1842,0.0013,-0.2717
1990.0000,-0.1520,-0.0290,-0.2672
2000.0000,-0.0454,-0.0406,-0.2649
2010.0000,0.0264,-0.0416,-0.2643
2020.0000,-0.1191,-0.0532,-0.2531
2030.0000,-0.1730,-0.0686,-0.2467
2040.0000,-0.2681,0.0014,-0.2553
2050.0000,-0.2701,0.0122,-0.2622
2060.0000,-0.3688,0.0782,-0.2504
2070.0000,-0.4009,0.0857,-0.2484
2080.0000,-0.4625,0.0397,-0.2633
2090.0000,-0.3803,0.0145,-0.2734
2100.0000,-0.2496,-0.0350,-0.2666
2110.0000,-0.1665,-0.0392,-0.2697
2120.0000,-0.1193,-0.0298,-0.2742
2130.0000,-0.1284,-0.0173,-0.2726
2140.0000,-0.2878,-0.0007,-0.2754
2150.0000,-0.5648,0.0039,-0.2657
2160.0000,-0.6000,0.0265,-0.2675
2170.0000,-0.5414,0.0073,-0.2634
2180.0000,-0.6087,0.0012,-0.2858
2190.0000,-0.6005,0.0005,-0.2900
2200.0000,-0.6005,0.0134,-0.2828
2210.0000,-0.5953,-0.0296,-0.2917
2220.0000,-0.5590,-0.0670,-0.2736
2230.0000,-0.3760,-0.0717,-0.2563
2240.0000,-0.4073,-0.0477,-0.2558
2250.0000,-0.3003,-0.1199,-0.2327
2260.0000,-0.4111,-0.1579,-0.2024
2270.0000,-0.4368,-0.1681,-0.1964
2280.0000,-0.2461,-0.1450,-0.2223
2290.0000,-0.0232,-0.0825,-0.2388
2300.0000,-0.0066,-0.0324,-0.2575
2310.0000,-0.0093,-0.0004,-0.2668
2320.0000,0.0183,0.0326,-0.2765
2330.0000,0.1107,-0.0079,-0.2849
2340.0000,0.1245,-0.0217,-0.2728
2350.0000,0.2260,0.0039,-0.2792
2360.0000,0.3041,-0.0195,-0.2866
2370.0000,0.3989,-0.0500,-0.2735
2380.0000,0.4382,-0.0604,-0.2667
2390.0000,0.4871,-0.0734,-0.2605
2400.0000,0.4257,0.0053,-0.2637
2410.0000,0.1312,0.0343,-0.2423
2420.0000,-0.0066,0.0267,-0.2339
2430.0000,-0.1109,-0.0507,-0.2563
2440.0000,-0.1247,-0.1376,-0.2356
2450.0000,-0.1125,-0.0742,-0.2616
2460.0000,-0.1966,0.0141,-0.2702
2470.0000,-0.2315,0.0405,-0.2748
2480.0000,-0.1253,-0.0001,-0.2738
2490.0000,-0.0223,-0.0307,-0.2754
2500.0000,-0.0226,-0.0483,-0.2621
2510.0000,-0.0877,-0.0685,-0.2680
2520.0000,-0.0594,-0.0521,-0.2646
2530.0000,-0.1673,-0.0762,-0.2548
2540.0000,-0.1853,-0.1087,-0.2437
2550.0000,-0.2165,-0.1504,-0.2373
2560.0000,-0.3698,-0.1430,-0.2144
2570.0000,-0.3445,-0.1368,-0.2112
2580.0000,-0.5235,-0.1160,-0.2473
2590.0000,-0.7215,-0.0364,-0.2834
2600.0000,-1.0155,0.0179,-0.2629
2610.0000,-1.1023,0.0420,-0.2783
2620.0000,-1.0650,0.0540,-0.2714
2630.0000,-1.0950,0.0390,-0.2687
2640.0000,-1.0795,-0.0306,-0.2827
2650.0000,-0.8978,-0.0554,-0.2709
2660.0000,-0.6882,-0.0967,-0.2507
2670.0000,-0.5511,-0.1105,-0.2583
2680.0000,-0.3939,-0.0956,-0.2545
2690.0000,-0.2459,-0.1240,-0.2341
2700.0000,-0.1698,-0.1262,-0.2409
2710.0000,-0.0638,-0.1361,-0.2410
2720.0000,-0.0896,-0.0559,-0.2738
2730.0000,-0.1501,-0.0125,-0.2747
2740.0000,-0.3198,0.0591,-0.2706
2750.0000,-0.5202,0.0497,-0.2721
2760.0000,-0.6214,0.0874,-0.2603
2770.0000,-0.6313,0.0484,-0.2671
2780.0000,-0.7505,0.0620,-0.2656
2790.0000,-0.8124,0.0003,-0.2629
2800.0000,-0.8603,-0.0527,-0.2808
2810.0000,-0.8914,-0.0753,-0.2764
2820.0000,-0.8160,-0.0779,-0.2843
2830.0000,-0.8785,-0.0436,-0.2836
2840.0000,-0.8708,-0.0042,-0.2864
2850.0000,-0.8997,0.0227,-0.2873
2860.0000,-0.8589,-0.0167,-0.2827
2870.0000,-0.7204,-0.0143,-0.2766
2880.0000,-0.6613,0.0349,-0.2702
2890.0000,-0.6139,0.0085,-0.2740
2900.0000,-0.4968,0.0116,-0.2821
2910.0000,-0.4013,0.0385,-0.2573
2920.0000,-0.3048,0.0883,-0.2422
2930.0000,-0.2842,0.0669,-0.2514
2940.0000,-0.2391,0.0821,-0.2453
2950.0000,-0.3529,0.0411,-0.2483
2960.0000,-0.4111,-0.0100,-0.2590
2970.0000,-0.4478,-0.0668,-0.2596
2980.0000,-0.4934,-0.0240,-0.2773
2990.0000,-0.5303,0.0378,-0.2726
3000.0000,-0.5551,0.0523,-0.2748
3010.0000,-0.5259,0.0802,-0.2722
3020.0000,-0.4395,0.0823,-0.2719
3030.0000,-0.4599,0.0980,-0.2755
3040.0000,-0.5567,0.0912,-0.2644
3050.0000,-0.5457,0.0305,-0.2829
3060.0000,-0.4236,0.0718,-0.2513
3070.0000,-0.3657,0.0667,-0.2647
3080.0000,-0.3644,0.0398,-0.2612
3090.0000,-0.4390,0.0301,-0.2679
3100.0000,-0.5255,0.0657,-0.2582
3110.0000,-0.6846,0.1140,-0.2389
3120.0000,-0.6756,0.0925,-0.2527
3130.0000,-0.7935,0.0969,-0.2541
3140.0000,-0.8521,-0.0175,-0.2589
3150.0000,-0.8609,-0.0600,-0.2614
3160.0000,-0.8020,-0.0825,-0.2525
3170.0000,-0.7786,-0.0558,-0.2682
3180.0000,-0.7093,-0.0728,-0.2846
3190.0000,-0.5884,-0.0059,-0.2787
3200.0000,-0.4248,0.0373,-0.2874
3210.0000,-0.2225,0.0434,-0.2608
3220.0000,-0.0153,0.0792,-0.2603
3230.0000,0.0948,-0.0284,-0.2757
3240.0000,0.1983,-0.0193,-0.2872
3250.0000,0.2897,0.0211,-0.2699
3260.0000,0.4232,0.0292,-0.2732
3270.0000,0.3670,-0.0085,-0.2649
3280.0000,0.3247,0.0646,-0.2498
