time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7404,0.1023,-0.8596
20.0000,-4.6665,0.1236,-0.9095
30.0000,-4.5929,0.1390,-0.8877
40.0000,-4.4824,0.1405,-0.9838
50.0000,-4.4146,0.2146,-0.9936
60.0000,-4.3848,0.2483,-1.0172
70.0000,-4.3335,0.2359,-1.0996
80.0000,-4.3299,0.2087,-1.1534
90.0000,-4.3296,0.2391,-1.1522
100.0000,-4.2532,0.2036,-1.1803
110.0000,-4.2460,0.1879,-1.1701
120.0000,-4.1371,0.2320,-1.2413
130.0000,-4.0479,0.2260,-1.3234
140.0000,-3.9433,0.2058,-1.3491
150.0000,-3.7802,0.1813,-1.3805
160.0000,-3.6858,0.1249,-1.4214
170.0000,-3.6299,0.1212,-1.5296
180.0000,-3.6318,0.1207,-1.6204
190.0000,-3.6352,0.1111,-1.7155
200.0000,-3.6264,0.0822,-1.7694
210.0000,-3.6145,0.1183,-1.8955
220.0000,-3.6494,0.1169,-1.9238
230.0000,-3.6320,0.1019,-1.9969
240.0000,-3.7153,0.1162,-2.0774
250.0000,-3.8185,0.1057,-2.1526
260.0000,-3.8807,0.0995,-2.2678
270.0000,-3.9336,0.1455,-2.3980
280.0000,-3.9827,0.0608,-2.4605
290.0000,-4.0795,-0.0022,-2.4935
300.0000,-4.1185,-0.0080,-2.5436
310.0000,-4.1407,-0.0407,-2.5865
320.0000,-4.2007,-0.0468,-2.6492
330.0000,-4.2895,-0.0647,-2.7136
340.0000,-4.3610,-0.0616,-2.7791
350.0000,-4.4253,-0.0615,-2.8356
360.0000,-4.4121,-0.0182,-2.8589
370.0000,-4.3544,-0.0567,-2.9488
380.0000,-4.3394,-0.0264,-2.9700
390.0000,-4.3650,-0.0606,-2.9377
400.0000,-4.3361,-0.0477,-2.9021
410.0000,-4.2879,-0.0696,-2.9369
420.0000,-4.2491,-0.0595,-2.9634
430.0000,-4.2917,-0.1028,-3.0244
440.0000,-4.3041,-0.1901,-3.0024
450.0000,-4.2915,-0.2532,-2.9798
460.0000,-4.2830,-0.3060,-2.9524
470.0000,-4.2854,-0.3965,-2.8741
480.0000,-4.2590,-0.4839,-2.8788
490.0000,-4.2741,-0.4570,-2.8813
500.0000,-4.3234,-0.5298,-2.9387
510.0000,-4.3304,-0.5940,-2.9197
520.0000,-4.3156,-0.7555,-2.9021
530.0000,-4.2984,-0.8327,-2.8084
540.0000,-4.1773,-0.8380,-2.7664
550.0000,-4.1632,-0.7840,-2.7531
560.0000,-4.1611,-0.7220,-2.7319
570.0000,-4.1627,-0.6968,-2.7810
580.0000,-4.1288,-0.6533,-2.7656
590.0000,-4.1140,-0.6028,-2.7668
600.0000,-4.0803,-0.4980,-2.7495
610.0000,-4.0412,-0.3711,-2.6934
620.0000,-4.0017,-0.2839,-2.6781
630.0000,-3.9470,-0.2381,-2.6562
640.0000,-4.0017,-0.2517,-2.6753
650.0000,-4.0725,-0.3229,-2.7585
660.0000,-4.0495,-0.3901,-2.7277
670.0000,-4.1456,-0.4365,-2.8087
680.0000,-4.2658,-0.5051,-2.8961
690.0000,-4.2846,-0.5247,-2.9434
700.0000,-4.1591,-0.4789,-2.9203
710.0000,-4.0715,-0.4103,-2.9146
720.0000,-3.9611,-0.3597,-2.8623
730.0000,-3.8493,-0.3544,-2.8360
740.0000,-3.6820,-0.2487,-2.7334
750.0000,-3.6030,-0.1862,-2.6702
760.0000,-3.6029,-0.1920,-2.7049
770.0000,-3.5404,-0.1251,-2.6958
780.0000,-3.5289,-0.0647,-2.6822
790.0000,-3.4532,-0.0226,-2.6253
800.0000,-3.4509,-0.0342,-2.6050
810.0000,-3.4369,-0.0494,-2.5695
820.0000,-3.4546,-0.0262,-2.5789
830.0000,-3.4652,-0.0369,-2.5476
