time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4913,0.0063,0.0242
20.0000,-1.5156,0.0126,0.0377
30.0000,-1.3332,0.0288,0.0441
40.0000,-1.1601,0.0460,0.0088
50.0000,-0.9353,0.0641,0.0001
60.0000,-0.7578,0.0357,-0.0081
70.0000,-0.4629,0.0123,-0.0356
80.0000,-0.2696,0.0659,-0.1104
90.0000,-0.2308,0.1259,-0.2191
100.0000,-0.2280,0.1572,-0.4176
110.0000,-0.2441,0.2402,-0.6609
120.0000,-0.3852,0.2840,-0.9445
130.0000,-0.4198,0.2633,-1.2566
140.0000,-0.4829,0.3471,-1.4054
150.0000,-0.4579,0.5190,-1.5299
160.0000,-0.3380,0.5959,-1.6468
170.0000,-0.3285,0.6516,-1.6484
180.0000,-0.3070,0.6770,-1.6265
190.0000,-0.3421,0.7135,-1.5627
200.0000,-0.3160,0.8140,-1.5053
210.0000,-0.2214,0.9014,-1.4448
220.0000,-0.2346,0.9471,-1.4306
230.0000,-0.2336,0.9153,-1.3912
240.0000,-0.2572,0.9004,-1.3492
250.0000,-0.2516,0.8652,-1.4528
260.0000,-0.2528,0.8932,-1.4849
270.0000,-0.2441,0.8273,-1.5283
280.0000,-0.3024,0.7946,-1.5376
290.0000,-0.3566,0.7594,-1.5488
300.0000,-0.3599,0.7636,-1.5450
310.0000,-0.2984,0.7155,-1.5804
320.0000,-0.3602,0.7023,-1.5827
330.0000,-0.3462,0.6742,-1.5852
340.0000,-0.3219,0.6551,-1.6066
350.0000,-0.2731,0.5758,-1.6496
360.0000,-0.1584,0.5577,-1.6645
370.0000,-0.0994,0.5546,-1.6746
380.0000,-0.0766,0.5324,-1.6843
390.0000,-0.0035,0.4031,-1.7228
400.0000,-0.0027,0.3386,-1.7308
410.0000,0.0499,0.1852,-1.7597
420.0000,0.0619,0.0550,-1.7797
430.0000,0.0435,-0.0433,-1.7745
440.0000,0.0203,-0.0886,-1.7873
450.0000,-0.0064,-0.0166,-1.7781
460.0000,-0.0041,0.0220,-1.7709
470.0000,-0.0659,0.0456,-1.7608
480.0000,-0.1341,0.1236,-1.7555
490.0000,-0.2057,0.1912,-1.7391
500.0000,-0.1746,0.2253,-1.7374
510.0000,-0.1297,0.1725,-1.7437
520.0000,-0.0798,0.1697,-1.7464
530.0000,-0.0097,0.1627,-1.7483
540.0000,0.1174,0.1556,-1.7617
550.0000,0.2081,0.2393,-1.7389
560.0000,0.2780,0.3293,-1.7205
570.0000,0.3403,0.4495,-1.6718
580.0000,0.3747,0.5759,-1.6355
590.0000,0.4300,0.6991,-1.6034
600.0000,0.5081,0.7516,-1.5378
610.0000,0.5035,0.7482,-1.5425
620.0000,0.5638,0.7319,-1.5491
630.0000,0.5935,0.6463,-1.5581
640.0000,0.5052,0.5868,-1.6033
650.0000,0.4367,0.5682,-1.6297
660.0000,0.3180,0.5043,-1.6811
670.0000,0.1937,0.3937,-1.7317
680.0000,0.2015,0.3649,-1.7184
690.0000,0.1140,0.3520,-1.7218
700.0000,-0.0044,0.2624,-1.7429
710.0000,-0.0655,0.2281,-1.7290
720.0000,-0.0787,0.2550,-1.7426
730.0000,-0.0890,0.3410,-1.7324
740.0000,-0.0693,0.4103,-1.7261
750.0000,-0.0379,0.4997,-1.6958
760.0000,-0.0637,0.5122,-1.6942
770.0000,-0.0406,0.4925,-1.7039
780.0000,-0.0706,0.4466,-1.7108
790.0000,-0.1323,0.4242,-1.6983
800.0000,-0.1393,0.4237,-1.6733
810.0000,-0.0998,0.4225,-1.6725
820.0000,-0.1366,0.2916,-1.7215
830.0000,-0.2167,0.2070,-1.7407
840.0000,-0.3169,0.1034,-1.7467
850.0000,-0.3406,0.0943,-1.7200
860.0000,-0.3373,0.1560,-1.7130
870.0000,-0.2429,0.1696,-1.6399
880.0000,-0.1809,0.2233,-1.5735
890.0000,-0.1664,0.2597,-1.5857
900.0000,-0.1958,0.2711,-1.6217
910.0000,-0.2290,0.2943,-1.6907
920.0000,-0.3314,0.3373,-1.7081
930.0000,-0.3192,0.3165,-1.7105
940.0000,-0.2951,0.2751,-1.7242
950.0000,-0.2587,0.2248,-1.7391
960.0000,-0.2108,0.1961,-1.7534
970.0000,-0.2051,0.2629,-1.7487
980.0000,-0.2347,0.3208,-1.7173
990.0000,-0.1891,0.3576,-1.7300
1000.0000,-0.1464,0.3327,-1.7193
1010.0000,-0.1071,0.3600,-1.7248
1020.0000,-0.0825,0.3257,-1.7345
1030.0000,-0.0943,0.2009,-1.7441
1040.0000,-0.0697,0.0876,-1.7594
1050.0000,0.0009,-0.0869,-1.7683
1060.0000,0.0384,-0.2462,-1.7612
1070.0000,0.0791,-0.3140,-1.7501
1080.0000,0.0972,-0.4302,-1.7183
1090.0000,0.1306,-0.4623,-1.7222
1100.0000,0.1514,-0.5124,-1.6900
1110.0000,0.1523,-0.4770,-1.6860
1120.0000,0.0766,-0.5418,-1.6868
1130.0000,-0.0211,-0.6047,-1.6705
1140.0000,-0.1420,-0.6188,-1.6514
1150.0000,-0.3508,-0.5816,-1.6263
1160.0000,-0.3804,-0.5162,-1.6351
1170.0000,-0.4796,-0.4778,-1.6190
1180.0000,-0.5003,-0.3533,-1.6385
1190.0000,-0.4971,-0.2151,-1.6770
1200.0000,-0.4992,-0.1352,-1.6919
1210.0000,-0.4805,-0.0353,-1.7009
1220.0000,-0.3469,0.0333,-1.7268
1230.0000,-0.2374,0.0487,-1.7400
1240.0000,-0.1360,0.0704,-1.7397
1250.0000,-0.1621,0.1191,-1.7528
1260.0000,-0.1435,0.1395,-1.7388
1270.0000,-0.1575,0.2001,-1.7333
1280.0000,-0.2039,0.2725,-1.7314
1290.0000,-0.2201,0.3179,-1.7340
1300.0000,-0.1840,0.3382,-1.7234
1310.0000,-0.1243,0.3362,-1.7234
1320.0000,-0.1278,0.2829,-1.7437
1330.0000,-0.2361,0.1973,-1.7620
1340.0000,-0.3053,0.1875,-1.7405
1350.0000,-0.3416,0.1991,-1.7391
1360.0000,-0.4498,0.2914,-1.6980
1370.0000,-0.5000,0.3804,-1.6704
1380.0000,-0.5707,0.4248,-1.6324
1390.0000,-0.6354,0.4894,-1.5997
1400.0000,-0.5815,0.5640,-1.5923
1410.0000,-0.5081,0.5747,-1.6073
1420.0000,-0.4560,0.5748,-1.6254
1430.0000,-0.4056,0.5413,-1.6533
1440.0000,-0.3495,0.4938,-1.6904
1450.0000,-0.2229,0.5517,-1.6791
1460.0000,-0.1639,0.5942,-1.6461
1470.0000,-0.1856,0.6249,-1.6409
1480.0000,-0.2253,0.5912,-1.6409
1490.0000,-0.2518,0.5276,-1.6193
1500.0000,-0.3194,0.4375,-1.6769
1510.0000,-0.3361,0.3919,-1.6832
1520.0000,-0.3745,0.3444,-1.7081
1530.0000,-0.3509,0.2995,-1.7188
1540.0000,-0.3949,0.2609,-1.7182
1550.0000,-0.3884,0.1863,-1.7277
1560.0000,-0.3491,0.1890,-1.7251
1570.0000,-0.3182,0.1546,-1.7460
1580.0000,-0.2852,0.1410,-1.7406
1590.0000,-0.1798,0.1989,-1.7672
1600.0000,-0.0330,0.2321,-1.7698
1610.0000,0.0935,0.3542,-1.7541
1620.0000,0.2568,0.4395,-1.7071
1630.0000,0.3532,0.4881,-1.6774
1640.0000,0.4179,0.6036,-1.6217
1650.0000,0.3994,0.6971,-1.5990
1660.0000,0.4298,0.7778,-1.5508
1670.0000,0.4910,0.8210,-1.4824
1680.0000,0.4944,0.7694,-1.4998
1690.0000,0.5130,0.6529,-1.5400
1700.0000,0.6187,0.5497,-1.5728
1710.0000,0.7049,0.5776,-1.5204
1720.0000,0.7443,0.5780,-1.5076
1730.0000,0.7466,0.4940,-1.5232
1740.0000,0.6983,0.4811,-1.5311
1750.0000,0.6577,0.4149,-1.4257
1760.0000,0.5569,0.3632,-1.2881
1770.0000,0.5100,0.2347,-1.1899
1780.0000,0.5208,0.0969,-1.1983
1790.0000,0.4979,0.0593,-1.3052
1800.0000,0.4175,-0.0213,-1.5083
1810.0000,0.3884,0.0478,-1.6378
1820.0000,0.3534,0.0501,-1.7237
1830.0000,0.2541,0.0032,-1.7485
1840.0000,0.1692,-0.1219,-1.7627
1850.0000,0.1306,-0.2403,-1.7663
1860.0000,0.1849,-0.2855,-1.7409
1870.0000,0.2805,-0.2714,-1.7307
1880.0000,0.3438,-0.3861,-1.6984
1890.0000,0.3874,-0.3972,-1.6901
1900.0000,0.4519,-0.4556,-1.6733
1910.0000,0.5037,-0.5192,-1.6461
1920.0000,0.5693,-0.5787,-1.6040
1930.0000,0.5877,-0.6195,-1.5896
1940.0000,0.6358,-0.5890,-1.5820
1950.0000,0.6333,-0.5552,-1.5842
1960.0000,0.6681,-0.5138,-1.5674
1970.0000,0.6820,-0.4737,-1.5714
