time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.8407,0.0889,0.2024
20.0000,-0.7517,0.0344,0.3161
30.0000,-0.7209,0.0023,0.3779
40.0000,-0.6976,0.0607,0.4631
50.0000,-0.6914,0.0658,0.4692
60.0000,-0.6529,0.0830,0.5095
70.0000,-0.6162,0.2201,0.5303
80.0000,-0.6185,0.2870,0.5595
90.0000,-0.5641,0.3107,0.5655
100.0000,-0.5446,0.2867,0.5756
110.0000,-0.6356,0.2167,0.5768
120.0000,-0.8612,0.2391,0.5509
130.0000,-1.1704,0.2661,0.5345
140.0000,-1.4770,0.3155,0.5027
150.0000,-1.6759,0.2873,0.4823
160.0000,-1.7416,0.1827,0.2943
170.0000,-1.7639,0.1099,0.1503
180.0000,-1.7662,0.0844,0.0899
190.0000,-1.7605,0.0145,0.0166
200.0000,-1.7375,0.0066,0.0088
210.0000,-1.6566,0.0956,-0.0127
220.0000,-1.6247,0.0999,0.0324
230.0000,-1.5191,0.0283,0.0007
240.0000,-1.4641,0.0060,-0.0076
250.0000,-1.4185,-0.0474,-0.0679
260.0000,-1.3611,-0.0405,-0.0742
270.0000,-1.3580,-0.0912,-0.0310
280.0000,-1.3894,-0.0746,-0.0025
290.0000,-1.4130,-0.0932,0.0165
300.0000,-1.4645,-0.0526,0.0681
310.0000,-1.4789,-0.0492,0.1324
320.0000,-1.4781,-0.1047,0.0881
330.0000,-1.4391,-0.0928,0.0453
340.0000,-1.4549,-0.0623,0.0710
350.0000,-1.4390,-0.0999,0.0760
360.0000,-1.3963,-0.0694,0.0328
370.0000,-1.3300,-0.1423,0.0166
380.0000,-1.3127,-0.2034,0.0275
390.0000,-1.3617,-0.1503,0.0662
400.0000,-1.4002,-0.1792,0.0786
410.0000,-1.5603,-0.1598,0.0963
420.0000,-1.6830,-0.1128,0.0781
430.0000,-1.7485,-0.1171,0.1306
440.0000,-1.7520,-0.1128,0.1105
450.0000,-1.7501,-0.1289,0.1430
460.0000,-1.7223,-0.1490,0.1919
470.0000,-1.6731,-0.2232,0.1685
480.0000,-1.7333,-0.2530,0.2042
490.0000,-1.7381,-0.1566,0.1784
500.0000,-1.7455,-0.1653,0.1731
510.0000,-1.7390,-0.1139,0.2380
520.0000,-1.7470,-0.0820,0.1568
530.0000,-1.7527,-0.0087,0.0754
540.0000,-1.7489,-0.0389,0.0962
550.0000,-1.7533,-0.0045,0.0729
560.0000,-1.7485,0.0498,0.0614
570.0000,-1.7451,0.0636,0.1148
580.0000,-1.7509,0.0228,0.0591
590.0000,-1.7497,0.0619,0.0763
600.0000,-1.7423,0.1214,0.1433
610.0000,-1.6590,0.1624,0.1534
620.0000,-1.6726,0.1980,0.1556
630.0000,-1.7303,0.2031,0.1559
640.0000,-1.7480,0.0731,0.1757
650.0000,-1.7207,0.0765,0.1076
660.0000,-1.5417,-0.0201,0.1185
670.0000,-1.4701,-0.0660,0.1267
680.0000,-1.4729,-0.1244,0.1457
690.0000,-1.5092,-0.1517,0.2131
700.0000,-1.5927,-0.1407,0.2298
710.0000,-1.6988,-0.2228,0.1800
720.0000,-1.7116,-0.2335,0.2198
730.0000,-1.7282,-0.2142,0.1727
740.0000,-1.7319,-0.2831,0.0622
750.0000,-1.7229,-0.2759,0.0621
760.0000,-1.7225,-0.1949,0.1501
770.0000,-1.7308,-0.2560,0.1889
780.0000,-1.7323,-0.2274,0.2042
790.0000,-1.7447,-0.2121,0.1045
800.0000,-1.7480,-0.1521,0.1115
810.0000,-1.7449,-0.1799,0.0381
820.0000,-1.7275,-0.1575,0.0194
830.0000,-1.7401,-0.1269,0.1300
840.0000,-1.7331,-0.1910,0.1231
850.0000,-1.7404,-0.1700,0.1401
860.0000,-1.7355,-0.1130,0.1523
870.0000,-1.7386,-0.1238,0.1861
880.0000,-1.7344,-0.1530,0.2270
890.0000,-1.6670,-0.0321,0.2189
900.0000,-1.6087,0.0223,0.2320
910.0000,-1.5569,-0.0623,0.2921
920.0000,-1.5198,-0.1264,0.2812
930.0000,-1.5608,-0.1115,0.3134
940.0000,-1.6065,-0.1673,0.3814
950.0000,-1.5857,-0.2648,0.3931
960.0000,-1.4555,-0.2934,0.4344
970.0000,-1.4270,-0.2054,0.5171
980.0000,-1.4430,-0.2518,0.4660
990.0000,-1.4070,-0.2520,0.4484
1000.0000,-1.4348,-0.3017,0.4404
