time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4439,0.0496,-0.0322
20.0000,-1.4176,0.0617,-0.0667
30.0000,-1.3420,0.1363,-0.0244
40.0000,-1.2610,0.1217,-0.0279
50.0000,-1.3169,0.0697,0.0243
60.0000,-1.1813,0.0257,0.0051
70.0000,-1.1379,-0.2055,0.0030
80.0000,-1.0582,-0.4160,-0.1136
90.0000,-1.0164,-0.5990,-0.2431
100.0000,-0.9673,-0.7471,-0.4045
110.0000,-0.8415,-0.8417,-0.5241
120.0000,-0.8579,-0.7655,-0.6985
130.0000,-0.8232,-0.6669,-0.9256
140.0000,-0.9019,-0.5656,-1.0188
150.0000,-0.9071,-0.5586,-1.2061
160.0000,-1.0141,-0.4728,-1.3255
170.0000,-1.0716,-0.3308,-1.3414
180.0000,-1.0641,-0.3327,-1.3369
190.0000,-0.9951,-0.4156,-1.2677
200.0000,-1.0542,-0.3921,-1.2445
210.0000,-1.0517,-0.4026,-1.1953
220.0000,-1.0881,-0.4491,-1.2189
230.0000,-1.0500,-0.5148,-1.3010
240.0000,-1.0556,-0.5041,-1.2375
250.0000,-1.0539,-0.6171,-1.2269
260.0000,-0.9473,-0.6315,-1.2302
270.0000,-0.8880,-0.6912,-1.1003
280.0000,-0.8592,-0.8603,-1.1081
290.0000,-0.7687,-0.9856,-1.0942
300.0000,-0.6966,-1.1104,-1.0104
310.0000,-0.6160,-1.1762,-1.0124
320.0000,-0.4869,-1.3141,-1.0508
330.0000,-0.3792,-1.4045,-0.9819
340.0000,-0.2615,-1.4044,-0.9507
350.0000,-0.1638,-1.4765,-0.9235
360.0000,-0.0831,-1.5767,-0.7710
370.0000,0.1162,-1.6070,-0.6813
380.0000,0.2527,-1.6262,-0.6318
390.0000,0.3886,-1.6167,-0.5709
400.0000,0.3671,-1.6200,-0.5739
410.0000,0.4725,-1.6332,-0.4701
420.0000,0.5713,-1.6042,-0.4533
430.0000,0.6507,-1.5663,-0.4444
440.0000,0.6770,-1.5582,-0.4630
450.0000,0.8060,-1.5014,-0.4629
460.0000,0.8713,-1.4424,-0.4786
470.0000,0.7652,-1.4927,-0.5195
480.0000,0.7318,-1.4647,-0.5750
490.0000,0.7513,-1.4570,-0.6022
500.0000,0.7318,-1.4199,-0.5234
510.0000,0.7100,-1.3471,-0.5256
520.0000,0.5604,-1.4749,-0.7388
530.0000,0.4249,-1.3837,-0.7555
540.0000,0.3289,-1.2740,-0.7877
550.0000,0.1784,-1.1034,-0.7974
560.0000,-0.0164,-0.9963,-0.7478
570.0000,-0.1739,-0.9367,-0.7702
580.0000,-0.3343,-0.8569,-0.8126
590.0000,-0.5642,-0.9023,-0.7591
600.0000,-0.7234,-0.8034,-0.6973
610.0000,-0.8888,-0.6865,-0.6600
620.0000,-0.9651,-0.6837,-0.7233
630.0000,-0.9527,-0.7122,-0.8692
640.0000,-0.8082,-0.7650,-0.9755
650.0000,-0.6932,-0.8423,-1.0304
660.0000,-0.6031,-0.9303,-1.0992
670.0000,-0.4793,-0.9571,-1.2358
680.0000,-0.3317,-1.0078,-1.2803
690.0000,-0.2212,-1.0885,-1.3520
700.0000,-0.0881,-1.0836,-1.3874
710.0000,-0.0807,-1.0486,-1.3200
720.0000,-0.2666,-1.0087,-1.2323
730.0000,-0.3778,-0.8863,-1.1939
740.0000,-0.5737,-0.8195,-1.1911
750.0000,-0.7088,-0.7656,-1.1278
760.0000,-0.8393,-0.6465,-1.1617
770.0000,-0.9902,-0.5868,-1.1670
780.0000,-1.1115,-0.5077,-1.1818
790.0000,-1.2144,-0.4552,-1.1690
800.0000,-1.2566,-0.3752,-1.1638
810.0000,-1.3410,-0.2306,-1.1088
820.0000,-1.4087,-0.0673,-1.0445
830.0000,-1.4465,0.0340,-1.0011
840.0000,-1.5052,0.0824,-0.9068
850.0000,-1.4915,0.0483,-0.9280
860.0000,-1.4101,-0.0829,-0.9740
870.0000,-1.2412,-0.1449,-0.9515
880.0000,-1.1075,-0.2281,-0.8923
890.0000,-0.9488,-0.3142,-0.9452
900.0000,-0.8246,-0.3673,-0.9895
910.0000,-0.6425,-0.4168,-0.9913
920.0000,-0.4681,-0.3724,-1.1325
930.0000,-0.3250,-0.4500,-1.3136
