time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.5387,-0.2059,0.1390
20.0000,-11.6178,-0.1529,0.1938
30.0000,-11.6412,-0.1334,0.1646
40.0000,-11.7280,-0.1391,0.1776
50.0000,-11.7041,-0.1039,0.1676
60.0000,-11.7329,-0.0028,0.1719
70.0000,-11.7427,-0.0013,0.1654
80.0000,-11.7977,0.1171,0.1462
90.0000,-11.8005,0.1711,0.0620
100.0000,-11.8570,0.2479,-0.0305
110.0000,-11.9807,0.2357,-0.1032
120.0000,-12.0250,0.2349,-0.0987
130.0000,-12.0865,0.2081,-0.1253
140.0000,-11.9590,0.1610,-0.1851
150.0000,-11.8907,0.1947,-0.1704
160.0000,-11.8431,0.2209,-0.1024
170.0000,-11.8313,0.2365,-0.1112
180.0000,-11.8167,0.1987,-0.1157
190.0000,-11.8211,0.1985,-0.0498
200.0000,-11.7646,0.2242,-0.0630
210.0000,-11.7003,0.1800,-0.0412
220.0000,-11.7441,0.1545,-0.0858
230.0000,-11.6911,0.1940,-0.1097
240.0000,-11.6763,0.2313,-0.1235
250.0000,-11.6668,0.2133,-0.1340
260.0000,-11.5877,0.2091,-0.1603
270.0000,-11.5456,0.1910,-0.1807
280.0000,-11.5094,0.0954,-0.1526
290.0000,-11.5398,0.0453,-0.1956
300.0000,-11.5770,0.0610,-0.1958
310.0000,-11.5853,0.0257,-0.2189
320.0000,-11.5262,0.0380,-0.2464
330.0000,-11.4855,0.0392,-0.1891
340.0000,-11.5718,0.0127,-0.2126
350.0000,-11.5730,0.0498,-0.2149
360.0000,-11.5578,0.0049,-0.2131
370.0000,-11.5632,0.1244,-0.2019
380.0000,-11.5307,0.1235,-0.2152
390.0000,-11.5212,0.1732,-0.1907
400.0000,-11.4608,0.1608,-0.1896
410.0000,-11.3002,0.1677,-0.1921
420.0000,-11.2670,0.0287,-0.1481
430.0000,-11.2918,-0.1327,-0.0921
440.0000,-11.3333,-0.1929,0.1131
450.0000,-11.3739,-0.2055,0.1494
460.0000,-11.3729,-0.1829,0.1737
470.0000,-11.3737,-0.1712,0.1814
480.0000,-11.2516,-0.2412,0.0982
490.0000,-11.2333,-0.1811,0.0437
500.0000,-11.2031,-0.2338,-0.0084
510.0000,-11.2425,-0.2258,-0.0555
520.0000,-11.2393,-0.2215,-0.0910
530.0000,-11.2057,-0.1980,-0.0448
540.0000,-11.1796,-0.2322,-0.1016
550.0000,-11.0681,-0.1417,-0.1734
560.0000,-11.0264,-0.0041,-0.2529
570.0000,-10.8789,0.1427,-0.2193
580.0000,-10.6375,0.1879,-0.1662
590.0000,-10.4792,0.2043,-0.1583
600.0000,-10.2459,0.1984,-0.1624
610.0000,-10.0700,0.2194,-0.1481
620.0000,-9.9121,0.1913,-0.1659
630.0000,-9.9110,0.1831,-0.1072
640.0000,-9.9621,0.1129,-0.0073
650.0000,-9.9673,0.0791,0.0434
660.0000,-9.8624,0.1189,0.0358
670.0000,-9.8703,0.0840,0.0285
680.0000,-9.8118,0.1541,0.0719
690.0000,-9.8210,0.1388,0.0928
700.0000,-9.8636,0.1199,0.0594
710.0000,-9.8684,0.0940,0.0430
720.0000,-9.9411,0.1147,0.1259
730.0000,-10.0311,0.1382,0.1306
740.0000,-9.9703,0.1308,0.1673
750.0000,-9.9464,0.0982,0.1440
760.0000,-10.0435,-0.0046,0.1931
