time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7181,-0.0681,-0.1644
20.0000,-4.7489,0.0795,-0.1342
30.0000,-4.8043,0.0118,-0.1087
40.0000,-4.8361,0.0034,-0.1384
50.0000,-4.8175,0.0132,-0.1335
60.0000,-4.7604,0.0630,-0.1858
70.0000,-4.6915,0.0175,-0.1698
80.0000,-4.6542,-0.0160,-0.2363
90.0000,-4.7192,0.0087,-0.2515
100.0000,-4.7279,-0.0093,-0.2865
110.0000,-4.6967,0.0125,-0.3631
120.0000,-4.7137,-0.0169,-0.4055
130.0000,-4.7166,0.0033,-0.4164
140.0000,-4.7240,-0.0430,-0.4313
150.0000,-4.6738,0.0072,-0.4102
160.0000,-4.7164,0.0318,-0.4536
170.0000,-4.6851,-0.0046,-0.5411
180.0000,-4.7031,-0.0173,-0.5335
190.0000,-4.7453,-0.0466,-0.4982
200.0000,-4.7512,-0.1214,-0.5286
210.0000,-4.8682,-0.1320,-0.5490
220.0000,-4.9180,-0.1887,-0.5541
230.0000,-4.9072,-0.2167,-0.5485
240.0000,-4.8333,-0.2306,-0.5597
250.0000,-4.8281,-0.2580,-0.6442
260.0000,-4.8533,-0.2181,-0.6009
270.0000,-4.8761,-0.1495,-0.5927
280.0000,-4.8527,-0.1514,-0.5717
290.0000,-4.8443,-0.1112,-0.6657
300.0000,-4.8957,-0.0804,-0.6727
310.0000,-4.8904,-0.1404,-0.6872
320.0000,-4.9223,-0.0322,-0.7365
330.0000,-4.9351,-0.0115,-0.7149
340.0000,-4.8884,-0.0028,-0.7312
350.0000,-4.9120,-0.0491,-0.8246
360.0000,-4.9809,0.0564,-0.8652
370.0000,-4.9472,0.0547,-0.9105
380.0000,-4.9996,0.0429,-0.9275
390.0000,-4.9327,0.0264,-1.0504
400.0000,-4.9036,-0.0574,-0.9883
410.0000,-4.8439,0.0180,-1.0623
420.0000,-4.7720,0.0530,-1.0308
430.0000,-4.7457,0.0748,-1.0508
440.0000,-4.8060,0.0394,-1.0322
450.0000,-4.8281,0.0938,-0.9751
460.0000,-4.9258,0.0791,-1.0190
470.0000,-4.9552,0.0732,-0.9865
480.0000,-4.9684,0.0347,-0.9638
490.0000,-5.0272,0.0036,-0.8924
500.0000,-5.0989,-0.0594,-0.9106
510.0000,-5.1627,-0.0585,-0.9470
520.0000,-5.1557,-0.1087,-0.8759
530.0000,-5.1915,-0.1302,-0.7906
540.0000,-5.1931,-0.1367,-0.7671
550.0000,-5.1896,-0.1953,-0.7772
560.0000,-5.1948,-0.2199,-0.7518
570.0000,-5.1822,-0.2818,-0.7832
580.0000,-5.1902,-0.2766,-0.7200
590.0000,-5.1922,-0.3578,-0.7348
600.0000,-5.1915,-0.3629,-0.7590
610.0000,-5.1956,-0.4349,-0.7134
620.0000,-5.1792,-0.5206,-0.7197
630.0000,-5.1846,-0.4735,-0.7472
640.0000,-5.1659,-0.4927,-0.8376
650.0000,-5.1744,-0.5040,-0.7947
660.0000,-5.1503,-0.5161,-0.8851
670.0000,-5.1445,-0.4680,-0.9839
680.0000,-5.1547,-0.4267,-0.9515
690.0000,-5.1712,-0.4281,-0.8657
700.0000,-5.1661,-0.5202,-0.8280
710.0000,-5.1719,-0.5111,-0.7913
720.0000,-5.1802,-0.4540,-0.7481
730.0000,-5.1845,-0.5089,-0.6695
740.0000,-5.1731,-0.5442,-0.7262
750.0000,-5.1556,-0.6712,-0.7503
760.0000,-5.1537,-0.7229,-0.7276
770.0000,-5.1743,-0.7272,-0.5683
780.0000,-5.1900,-0.7013,-0.3889
790.0000,-5.1435,-0.7074,-0.2952
800.0000,-5.1417,-0.5933,-0.2109
810.0000,-5.0611,-0.6182,-0.1890
820.0000,-5.0789,-0.6040,-0.1397
830.0000,-5.0891,-0.6202,-0.1535
840.0000,-5.1312,-0.6818,-0.1374
850.0000,-5.1761,-0.5674,-0.0952
860.0000,-5.1969,-0.6790,-0.0957
870.0000,-5.1929,-0.7334,-0.1316
880.0000,-5.2046,-0.6796,-0.0893
