time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0276,-0.0349,0.0042
20.0000,-12.0359,-0.0276,0.0291
30.0000,-12.1072,-0.0691,0.0328
40.0000,-12.1403,-0.0895,0.0284
50.0000,-12.1135,-0.2656,0.0452
60.0000,-12.0489,-0.2424,0.1009
70.0000,-12.0458,-0.2503,0.0737
80.0000,-11.9793,-0.1779,0.0699
90.0000,-11.9589,-0.2207,0.1191
100.0000,-12.0340,-0.2041,0.1107
110.0000,-12.0272,-0.1575,0.0984
120.0000,-12.0372,-0.1523,0.1608
130.0000,-11.9536,-0.1596,0.2276
140.0000,-11.9161,-0.1058,0.2695
150.0000,-11.8865,-0.1198,0.2887
160.0000,-11.8320,-0.1124,0.2381
170.0000,-11.8625,-0.0670,0.2085
180.0000,-11.8367,-0.0556,0.1905
190.0000,-11.7739,-0.1069,0.2094
200.0000,-11.7388,-0.0429,0.1672
210.0000,-11.7830,0.0136,0.1531
220.0000,-11.7912,-0.0106,0.1594
230.0000,-11.7808,-0.0540,0.1535
240.0000,-11.8373,-0.0120,0.1021
250.0000,-11.8403,-0.0158,0.1599
260.0000,-11.8306,0.0465,0.0902
270.0000,-11.9040,0.0279,0.0338
280.0000,-11.9037,0.0337,0.0111
290.0000,-11.9097,0.0521,0.0192
300.0000,-11.9009,0.0702,0.0177
310.0000,-11.8982,0.1081,0.0901
320.0000,-11.8631,0.0464,0.1345
330.0000,-11.8274,0.0907,0.0766
340.0000,-11.8030,0.1391,0.0788
350.0000,-11.7875,0.1537,0.0611
360.0000,-11.7954,0.1746,0.0588
370.0000,-11.7467,0.2639,0.0468
380.0000,-11.7736,0.2066,0.1055
390.0000,-11.8099,0.2225,0.1169
400.0000,-11.8754,0.2331,0.1193
410.0000,-11.9780,0.2602,0.1319
420.0000,-12.0296,0.2705,0.0354
430.0000,-12.0046,0.2482,0.0853
440.0000,-12.0082,0.2463,0.0998
450.0000,-12.0325,0.2757,0.1163
460.0000,-11.9873,0.2902,0.1565
470.0000,-11.9762,0.3571,0.1286
480.0000,-11.9959,0.3518,0.2004
490.0000,-12.0431,0.3189,0.1851
500.0000,-11.9928,0.3495,0.1728
510.0000,-12.0218,0.3297,0.1503
520.0000,-11.9937,0.2899,0.1307
530.0000,-11.9719,0.4078,0.1104
540.0000,-12.0071,0.3310,0.1309
550.0000,-12.1091,0.3281,0.1334
560.0000,-12.1299,0.2924,0.1685
570.0000,-12.0743,0.2658,0.2269
580.0000,-12.0784,0.2903,0.2411
590.0000,-12.0562,0.3285,0.3212
600.0000,-12.0202,0.3753,0.3668
610.0000,-12.0288,0.3510,0.3722
620.0000,-12.0493,0.3411,0.3173
630.0000,-12.0805,0.3975,0.3738
640.0000,-12.1492,0.4357,0.4364
650.0000,-12.2090,0.4207,0.4432
660.0000,-12.1905,0.4203,0.4907
670.0000,-12.1362,0.3286,0.5045
680.0000,-12.1973,0.3720,0.5615
690.0000,-12.1954,0.4947,0.5872
700.0000,-12.1736,0.3982,0.6530
710.0000,-12.1946,0.4527,0.6650
720.0000,-12.1806,0.5607,0.6151
730.0000,-12.1381,0.5021,0.6803
740.0000,-12.0478,0.4976,0.6701
750.0000,-12.1023,0.4850,0.6452
760.0000,-12.0522,0.4769,0.6464
770.0000,-12.0504,0.4600,0.6280
780.0000,-12.0231,0.4943,0.5302
790.0000,-11.9652,0.5306,0.5460
800.0000,-11.9775,0.4566,0.5664
810.0000,-11.9705,0.3720,0.5941
820.0000,-11.8923,0.3822,0.5982
830.0000,-11.8689,0.3825,0.6273
840.0000,-11.7800,0.4016,0.6577
850.0000,-11.7069,0.3555,0.6457
860.0000,-11.6636,0.3479,0.6309
870.0000,-11.5939,0.3359,0.6071
880.0000,-11.5973,0.4080,0.6568
890.0000,-11.6043,0.3886,0.6963
900.0000,-11.5468,0.3513,0.6856
910.0000,-11.4745,0.2937,0.7163
920.0000,-11.4299,0.3324,0.6828
930.0000,-11.4221,0.3003,0.6930
940.0000,-11.3223,0.2423,0.7688
950.0000,-11.2426,0.2221,0.7662
960.0000,-11.1833,0.2109,0.6699
970.0000,-11.2291,0.1755,0.6678
980.0000,-11.2592,0.1933,0.6770
990.0000,-11.2416,0.1373,0.6920
1000.0000,-11.3103,0.2059,0.6658
1010.0000,-11.3450,0.2342,0.6366
1020.0000,-11.4062,0.2465,0.6412
1030.0000,-11.4307,0.2562,0.6776
1040.0000,-11.3997,0.3124,0.6864
1050.0000,-11.4519,0.2691,0.7179
1060.0000,-11.5100,0.2269,0.7320
1070.0000,-11.4290,0.1670,0.7192
1080.0000,-11.4150,0.1226,0.7170
1090.0000,-11.3355,0.1645,0.7280
1100.0000,-11.2905,0.1838,0.7054
1110.0000,-11.2290,0.2317,0.6228
1120.0000,-11.2620,0.2511,0.6606
1130.0000,-11.3619,0.2841,0.6683
1140.0000,-11.4384,0.2724,0.6533
1150.0000,-11.4469,0.3119,0.6753
1160.0000,-11.5408,0.2993,0.6774
1170.0000,-11.5465,0.3002,0.6989
1180.0000,-11.5480,0.3256,0.6991
1190.0000,-11.4836,0.4914,0.6496
1200.0000,-11.4532,0.5111,0.6234
1210.0000,-11.4258,0.4460,0.5850
1220.0000,-11.4292,0.4183,0.5784
1230.0000,-11.4214,0.3887,0.6096
1240.0000,-11.4969,0.4327,0.6619
1250.0000,-11.5215,0.3894,0.7051
1260.0000,-11.5297,0.4492,0.6929
1270.0000,-11.5825,0.4665,0.7394
1280.0000,-11.5722,0.4554,0.7178
1290.0000,-11.4760,0.4977,0.7035
1300.0000,-11.4717,0.5000,0.6650
1310.0000,-11.4196,0.5149,0.7244
1320.0000,-11.3819,0.5043,0.7272
1330.0000,-11.3817,0.5170,0.7626
1340.0000,-11.3540,0.6576,0.8000
1350.0000,-11.3465,0.6943,0.8525
1360.0000,-11.3312,0.6816,0.8080
1370.0000,-11.3448,0.6414,0.7741
1380.0000,-11.3508,0.6137,0.7411
