time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1389,0.0776,0.1748
20.0000,-5.1060,0.0546,0.2282
30.0000,-5.1181,0.0470,0.2093
40.0000,-5.0591,0.0385,0.2290
50.0000,-4.9902,0.0996,0.0706
60.0000,-4.7772,0.0778,-0.1224
70.0000,-4.4754,0.0509,-0.2471
80.0000,-4.1278,0.0327,-0.2558
90.0000,-3.7434,0.0360,-0.2656
100.0000,-3.3750,0.0471,-0.2636
110.0000,-3.0474,0.0005,-0.2581
120.0000,-2.7829,0.0057,-0.2596
130.0000,-2.5702,0.0676,-0.2579
140.0000,-2.3061,0.0194,-0.2508
150.0000,-2.0958,-0.0550,-0.2345
160.0000,-1.9159,-0.0419,-0.1934
170.0000,-1.8306,-0.0836,-0.1604
180.0000,-1.7790,-0.0786,-0.2184
190.0000,-1.6920,-0.0836,-0.2413
200.0000,-1.6061,-0.0503,-0.2412
210.0000,-1.5563,-0.0544,-0.2541
220.0000,-1.4311,-0.0402,-0.2204
230.0000,-1.3321,0.0144,-0.2412
240.0000,-1.2267,0.0039,-0.2551
250.0000,-1.1458,-0.0054,-0.2449
260.0000,-1.2895,0.0364,-0.2090
270.0000,-1.2957,0.0308,-0.2135
280.0000,-1.2950,0.0093,-0.1493
290.0000,-1.2520,-0.0099,-0.0592
300.0000,-1.1748,-0.0324,-0.0407
310.0000,-1.0719,-0.0673,-0.0226
320.0000,-0.9441,-0.0579,-0.0212
330.0000,-0.8818,-0.0635,-0.1029
340.0000,-0.8078,-0.0654,-0.1602
350.0000,-0.7301,-0.0644,-0.1791
360.0000,-0.6002,0.0163,-0.2564
370.0000,-0.2882,0.0164,-0.2489
380.0000,-0.1013,-0.0439,-0.2201
390.0000,0.0909,-0.0627,-0.2238
400.0000,0.2855,-0.0344,-0.2523
410.0000,0.4688,-0.0326,-0.2622
420.0000,0.7846,-0.0359,-0.2566
430.0000,0.8567,-0.0192,-0.2521
440.0000,0.9144,-0.0123,-0.2535
450.0000,0.9880,0.0291,-0.2242
460.0000,0.9339,0.0310,-0.2448
470.0000,0.9648,-0.0154,-0.2119
480.0000,1.1829,-0.0156,-0.0475
490.0000,1.4434,0.0699,0.0377
500.0000,1.6559,0.0606,0.0345
510.0000,1.8660,0.1222,-0.0336
520.0000,1.9961,0.1873,-0.0317
530.0000,2.0631,0.1576,-0.0120
540.0000,2.1642,0.1694,0.0938
550.0000,2.2555,0.1973,0.1651
560.0000,2.3461,0.1734,0.1891
570.0000,2.2938,0.1197,0.2204
580.0000,2.2915,0.0722,0.1834
590.0000,2.3027,0.0152,0.2283
600.0000,2.2712,0.0098,0.1461
610.0000,2.2612,-0.0083,0.0529
620.0000,2.2782,0.0945,-0.0377
630.0000,2.2481,0.2360,-0.0967
640.0000,2.1686,0.2067,-0.0987
650.0000,2.0101,0.1802,-0.0715
660.0000,1.8913,0.2140,-0.0543
670.0000,1.6820,0.1431,0.1402
680.0000,1.4434,0.0842,0.2440
690.0000,1.1750,-0.0385,0.2308
700.0000,1.1019,-0.0996,0.2122
710.0000,1.0733,-0.0936,0.0484
720.0000,1.1250,-0.0330,0.0946
730.0000,1.2228,-0.0347,0.1982
740.0000,1.2842,-0.0639,0.2468
750.0000,1.2821,-0.0914,0.1900
760.0000,1.3932,-0.1741,0.1930
770.0000,1.4850,-0.1574,0.2042
780.0000,1.5895,-0.2068,0.1337
790.0000,1.6978,-0.1740,-0.0033
800.0000,1.7881,-0.1602,-0.1410
810.0000,1.8439,-0.1399,-0.2081
820.0000,1.9785,-0.1404,-0.0357
830.0000,1.9875,-0.1234,0.0779
840.0000,2.0875,-0.1202,0.2027
850.0000,2.1204,0.0113,0.1681
860.0000,2.1866,-0.0091,0.2417
870.0000,2.2242,0.1038,0.1387
880.0000,2.2755,0.2339,0.0401
890.0000,2.3851,0.2518,-0.0406
900.0000,2.5140,0.1644,0.0607
910.0000,2.6474,0.0571,0.0598
920.0000,2.8515,-0.0717,0.0622
930.0000,2.9610,-0.0795,0.1940
940.0000,3.0079,-0.1049,0.2336
950.0000,3.1183,-0.1514,0.2075
960.0000,3.2397,-0.1512,0.1919
970.0000,3.1966,-0.1009,0.1448
980.0000,3.1169,0.0045,0.1983
990.0000,3.0093,0.0509,0.0821
1000.0000,2.9688,-0.0834,0.1036
1010.0000,2.9305,-0.2120,0.1374
1020.0000,2.7925,-0.2105,0.0558
1030.0000,2.7967,-0.2577,-0.0167
1040.0000,2.7931,-0.2257,-0.1268
1050.0000,2.8417,-0.1311,-0.2154
1060.0000,2.9841,-0.0855,-0.2477
1070.0000,2.9915,-0.0724,-0.2474
1080.0000,3.0407,-0.0540,-0.2510
1090.0000,2.9803,-0.0767,-0.2304
1100.0000,2.9404,-0.1261,-0.2137
1110.0000,2.8969,-0.1670,-0.1889
1120.0000,2.9395,-0.0600,-0.2504
1130.0000,2.9125,-0.0780,-0.2230
1140.0000,2.7764,-0.0579,-0.1984
1150.0000,2.8366,-0.0775,-0.0999
1160.0000,2.8738,-0.1452,-0.1173
1170.0000,2.8263,-0.1002,-0.0783
1180.0000,2.8231,-0.1019,0.0709
1190.0000,2.9236,-0.0234,0.2507
1200.0000,2.9025,0.0135,0.2628
1210.0000,2.8533,0.0597,0.2483
1220.0000,2.8359,0.0539,0.2451
1230.0000,2.8961,0.0800,0.1860
1240.0000,2.9299,0.1642,-0.0846
1250.0000,2.9120,0.1726,-0.0471
1260.0000,2.9363,0.1559,-0.1983
1270.0000,2.9302,0.2107,-0.1204
1280.0000,2.8741,0.2250,-0.1012
1290.0000,2.8430,0.2126,-0.0743
1300.0000,2.8383,0.1425,0.0783
1310.0000,2.8470,0.0572,0.0142
1320.0000,2.9084,-0.0307,0.0275
1330.0000,2.9387,-0.0820,0.1662
1340.0000,2.9326,-0.0653,0.2484
1350.0000,2.9947,-0.1108,0.2194
1360.0000,3.1089,-0.1134,0.1353
1370.0000,3.2476,-0.0087,0.0849
1380.0000,3.2990,0.0700,0.1245
1390.0000,3.3152,0.1958,0.0507
1400.0000,3.3611,0.2552,0.0252
1410.0000,3.4034,0.2382,-0.0363
1420.0000,3.5539,0.2186,-0.1208
1430.0000,3.7597,0.1724,-0.1952
1440.0000,3.9594,0.1086,-0.0898
1450.0000,4.1414,-0.0258,0.0676
1460.0000,4.1975,-0.1322,0.2192
1470.0000,4.1695,-0.1071,0.2388
1480.0000,4.1786,-0.0980,0.2167
1490.0000,4.0860,-0.1010,0.1644
1500.0000,4.0667,-0.0915,0.0347
1510.0000,3.9932,0.0299,0.0242
1520.0000,3.9077,0.1143,0.0951
1530.0000,3.8973,0.1856,0.0682
1540.0000,3.9310,0.1335,0.0617
1550.0000,3.8946,0.0355,0.1950
1560.0000,3.7961,-0.0561,0.2227
1570.0000,3.6876,-0.1438,0.2020
1580.0000,3.6574,-0.0555,0.2561
1590.0000,3.6440,0.0616,0.2238
1600.0000,3.5691,0.1958,0.0659
1610.0000,3.4906,0.2341,-0.0909
1620.0000,3.3784,0.2066,-0.1497
1630.0000,3.1363,0.1265,-0.2327
1640.0000,2.9038,0.0211,-0.2452
1650.0000,2.7863,0.0352,-0.2432
1660.0000,2.6820,0.0258,-0.2372
1670.0000,2.5561,0.0429,-0.2147
1680.0000,2.5601,0.1239,-0.2163
1690.0000,2.6017,0.2025,-0.1479
1700.0000,2.6185,0.2344,-0.0753
1710.0000,2.5984,0.2383,-0.0874
1720.0000,2.4495,0.1820,-0.1663
1730.0000,2.4337,0.2053,-0.1610
1740.0000,2.3387,0.1586,-0.1554
1750.0000,2.1817,0.1444,-0.1197
1760.0000,2.0597,0.0658,0.0155
1770.0000,2.1150,0.1391,0.0842
1780.0000,2.0793,0.0455,0.0790
1790.0000,2.0712,0.1972,0.0699
1800.0000,1.9607,0.1062,0.1183
1810.0000,1.8661,0.0024,0.0663
1820.0000,1.8791,-0.0663,0.1349
1830.0000,2.0167,-0.2049,0.1568
1840.0000,2.1549,-0.2093,0.0656
1850.0000,2.2512,-0.2186,-0.1231
1860.0000,2.3785,-0.1156,-0.2228
1870.0000,2.5595,-0.0101,-0.2461
1880.0000,2.7325,-0.0119,-0.1895
1890.0000,2.8601,0.0068,-0.2119
1900.0000,3.0013,-0.0122,-0.2043
1910.0000,3.1200,0.0111,-0.2516
1920.0000,3.3116,-0.0526,-0.2462
1930.0000,3.4962,-0.0771,-0.2496
1940.0000,3.5968,-0.0666,-0.2029
1950.0000,3.5959,-0.0577,-0.2017
1960.0000,3.5761,0.0063,-0.1349
1970.0000,3.6224,0.1420,-0.0135
1980.0000,3.7144,0.1968,0.1566
1990.0000,3.7589,0.2080,0.1485
2000.0000,3.7946,0.2432,0.0731
2010.0000,3.8242,0.2119,0.0780
2020.0000,3.8324,0.1188,0.1569
2030.0000,3.8392,-0.0239,0.0969
2040.0000,3.8206,-0.0650,-0.1078
2050.0000,3.7915,-0.0236,-0.2552
2060.0000,3.6598,0.0366,-0.2469
2070.0000,3.5125,0.1286,-0.1902
2080.0000,3.5292,0.1712,-0.0981
2090.0000,3.5982,0.2090,0.0001
2100.0000,3.5812,0.2302,0.0067
2110.0000,3.6052,0.2084,0.1103
2120.0000,3.7260,0.1629,0.1787
2130.0000,3.7372,0.1840,0.1316
2140.0000,3.7744,0.1001,0.2303
2150.0000,3.8498,0.0046,0.2476
2160.0000,3.8383,-0.0995,0.1825
2170.0000,3.7710,-0.1592,0.1552
2180.0000,3.8033,-0.1242,0.0629
2190.0000,3.8503,-0.0605,-0.0977
2200.0000,3.7976,-0.0757,-0.1536
2210.0000,3.6813,-0.1031,-0.2190
2220.0000,3.5574,-0.0396,-0.2553
2230.0000,3.5228,-0.0807,-0.2363
2240.0000,3.5356,-0.1189,-0.1065
2250.0000,3.5865,-0.1514,0.0818
2260.0000,3.5036,-0.1788,0.1827
2270.0000,3.3681,-0.0919,0.2354
2280.0000,3.3212,-0.1668,0.1847
2290.0000,3.2346,-0.1122,0.1578
2300.0000,3.1555,-0.1580,0.1573
2310.0000,3.1095,-0.0252,0.2136
2320.0000,3.0596,0.0650,0.2343
2330.0000,3.0261,0.1704,0.1984
2340.0000,2.9494,0.1981,0.1561
2350.0000,2.8786,0.1744,0.1794
2360.0000,2.7104,0.0767,0.2527
2370.0000,2.5784,0.0127,0.2410
2380.0000,2.5820,-0.0100,0.2165
2390.0000,2.5702,0.0128,0.0993
2400.0000,2.5263,0.0151,0.0130
2410.0000,2.5277,-0.0780,0.0184
2420.0000,2.6378,-0.2044,-0.0016
2430.0000,2.7927,-0.2364,-0.0555
2440.0000,2.8762,-0.1095,0.0419
2450.0000,2.9892,0.0025,0.0806
2460.0000,3.1410,0.2124,0.1160
2470.0000,3.2706,0.2445,0.0591
2480.0000,3.3530,0.2479,0.0133
2490.0000,3.4597,0.2470,-0.0517
2500.0000,3.5404,0.1661,-0.1724
2510.0000,3.7498,0.0180,-0.1861
2520.0000,3.9088,-0.1360,-0.1926
2530.0000,3.9277,-0.1431,-0.2078
2540.0000,3.8999,-0.1670,-0.1697
2550.0000,3.8594,-0.1642,-0.1950
2560.0000,3.9778,-0.0892,-0.2413
2570.0000,4.0874,-0.0667,-0.2402
2580.0000,4.2306,-0.0361,-0.2464
2590.0000,4.3551,0.0543,-0.1843
2600.0000,4.3728,0.1799,-0.1697
2610.0000,4.4063,0.1716,-0.1787
2620.0000,4.2826,0.1331,-0.1829
2630.0000,4.2007,0.1558,-0.0057
2640.0000,4.0235,0.1159,0.2243
2650.0000,3.7507,0.0681,0.2410
2660.0000,3.6622,-0.0375,0.2545
2670.0000,3.5743,-0.1050,0.2230
2680.0000,3.4530,-0.1803,0.1247
2690.0000,3.3232,-0.1615,-0.0073
2700.0000,3.1854,-0.1399,0.0239
2710.0000,3.0343,-0.1286,0.1108
2720.0000,2.8111,-0.1011,0.1003
2730.0000,2.6515,-0.0511,0.0214
2740.0000,2.6477,0.0573,-0.1409
2750.0000,2.6850,0.1002,-0.2415
2760.0000,2.7096,0.0349,-0.2462
2770.0000,2.6389,0.0809,-0.2270
2780.0000,2.5916,0.0665,-0.1705
2790.0000,2.4862,0.1126,-0.1603
2800.0000,2.3134,0.1269,-0.1383
2810.0000,2.1357,0.0961,-0.1551
2820.0000,2.0089,0.0996,-0.0931
2830.0000,1.9336,0.1146,-0.1658
2840.0000,1.8534,0.1615,-0.1564
2850.0000,1.7745,0.0954,0.0043
2860.0000,1.6702,0.0212,0.1248
2870.0000,1.7764,-0.0515,0.2517
2880.0000,1.8093,-0.0926,0.2393
2890.0000,1.8748,-0.1669,0.2071
2900.0000,1.9323,-0.1985,0.1583
2910.0000,1.9539,-0.2451,0.0250
2920.0000,2.0026,-0.2414,-0.0382
2930.0000,2.1216,-0.2229,-0.0285
2940.0000,2.1564,-0.1878,0.0000
2950.0000,2.1652,-0.1410,-0.1882
2960.0000,2.1545,-0.0827,-0.1933
2970.0000,2.0076,-0.0063,-0.1214
2980.0000,1.8473,0.0360,0.0109
2990.0000,1.8093,0.1304,0.0265
3000.0000,1.7810,0.1989,0.0516
3010.0000,1.6190,0.1487,0.1970
3020.0000,1.5154,0.0823,0.2476
3030.0000,1.4633,-0.0530,0.2547
3040.0000,1.3890,-0.0861,0.2406
3050.0000,1.3468,-0.0431,0.2482
3060.0000,1.3615,-0.0617,0.2483
3070.0000,1.2740,-0.0411,0.2510
3080.0000,1.3185,-0.0158,0.2558
3090.0000,1.4749,-0.0099,0.2002
3100.0000,1.6487,-0.0112,0.0911
3110.0000,1.7697,0.0005,-0.0752
3120.0000,1.8022,-0.0180,-0.2068
3130.0000,1.7329,-0.0636,-0.2463
3140.0000,1.7607,-0.0789,-0.2369
3150.0000,1.7431,-0.0884,-0.2466
3160.0000,1.7629,-0.1188,-0.1985
3170.0000,1.7069,-0.1161,-0.2218
3180.0000,1.7216,-0.1098,-0.1507
3190.0000,1.5453,0.0182,-0.0714
3200.0000,1.5559,0.0355,-0.2515
3210.0000,1.5240,0.1094,-0.1640
3220.0000,1.4824,0.2036,-0.1345
3230.0000,1.4374,0.1667,-0.1029
3240.0000,1.3251,0.2391,-0.0897
3250.0000,1.2431,0.2350,-0.0385
3260.0000,1.2601,0.2218,-0.0122
3270.0000,1.2408,0.2301,-0.0253
3280.0000,1.4798,0.2545,0.0197
3290.0000,1.6403,0.2257,0.1310
3300.0000,1.7462,0.1314,0.2185
3310.0000,1.8573,0.0420,0.1932
3320.0000,2.0092,-0.0010,0.2490
3330.0000,1.8777,-0.0284,0.2075
3340.0000,1.7690,-0.0664,0.2273
3350.0000,1.5843,-0.0021,0.2537
3360.0000,1.2969,-0.0073,0.2466
3370.0000,1.1672,0.0773,0.1872
3380.0000,1.1298,0.1393,0.0321
3390.0000,1.0690,0.1379,0.1239
3400.0000,0.9286,0.1248,0.2147
3410.0000,0.7832,0.0558,0.2554
3420.0000,0.7504,0.0140,0.2249
3430.0000,0.8145,-0.0362,0.2476
3440.0000,0.6785,-0.1131,0.1428
3450.0000,0.5896,-0.1014,0.0244
3460.0000,0.5194,-0.0236,-0.1210
3470.0000,0.4681,-0.0030,-0.0134
3480.0000,0.4110,0.0393,0.0874
3490.0000,0.4043,-0.0434,0.1024
3500.0000,0.4094,-0.0940,0.1551
3510.0000,0.4256,-0.1742,0.1820
3520.0000,0.4335,-0.1729,0.1832
3530.0000,0.3815,-0.1562,0.2065
3540.0000,0.3874,-0.0664,0.2421
3550.0000,0.3893,0.0588,0.2317
3560.0000,0.3555,0.1117,0.2239
3570.0000,0.3295,0.0147,0.2473
3580.0000,0.2927,0.1755,0.0712
3590.0000,0.3401,0.2435,0.0325
3600.0000,0.3776,0.1756,0.0132
3610.0000,0.4666,0.1776,0.0090
3620.0000,0.5758,0.1929,-0.1710
3630.0000,0.8044,0.2007,-0.1585
3640.0000,0.8706,0.1597,-0.1527
3650.0000,0.8768,0.1358,-0.1647
3660.0000,1.0426,0.0748,-0.1478
3670.0000,1.2149,-0.0040,-0.1141
3680.0000,1.3901,0.0644,-0.1696
3690.0000,1.5220,0.0555,-0.2415
3700.0000,1.6688,0.0435,-0.2408
3710.0000,1.6816,-0.0032,-0.1753
3720.0000,1.5474,-0.0299,-0.2158
3730.0000,1.5019,-0.1169,-0.2254
3740.0000,1.7054,-0.1788,-0.1848
3750.0000,1.9702,-0.1918,-0.1742
3760.0000,2.2026,-0.1579,-0.1734
3770.0000,2.3641,-0.2012,-0.1462
3780.0000,2.4464,-0.2046,-0.1619
3790.0000,2.4451,-0.1992,-0.0109
3800.0000,2.3885,-0.1597,0.1728
3810.0000,2.3906,-0.0256,0.1658
3820.0000,2.4097,0.0822,0.1327
3830.0000,2.3598,0.2243,0.0816
3840.0000,2.3278,0.2306,0.0067
3850.0000,2.3087,0.2150,-0.1226
3860.0000,2.3339,0.1127,-0.2179
3870.0000,2.2845,0.0627,-0.2408
3880.0000,2.2392,0.1019,-0.2325
3890.0000,2.1895,0.1641,-0.0978
3900.0000,2.1242,0.2477,-0.0608
3910.0000,2.1159,0.2405,-0.0078
3920.0000,1.9651,0.2357,0.0621
3930.0000,1.7829,0.1770,0.1645
3940.0000,1.6505,0.1419,0.2132
3950.0000,1.5213,0.0253,0.2549
3960.0000,1.3659,-0.0435,0.2504
3970.0000,1.4336,-0.0557,0.2502
3980.0000,1.4942,0.1176,0.2240
3990.0000,1.4840,0.0180,0.2530
4000.0000,1.4910,-0.0788,0.2463
4010.0000,1.5204,-0.1076,0.2262
4020.0000,1.5905,-0.0663,0.2365
4030.0000,1.6148,-0.1107,0.2306
4040.0000,1.5658,-0.1778,0.1743
4050.0000,1.4783,-0.2407,0.0970
4060.0000,1.3810,-0.2561,0.0391
4070.0000,1.3481,-0.2194,-0.1218
4080.0000,1.4344,-0.1663,-0.1892
4090.0000,1.3113,-0.1840,-0.1657
4100.0000,1.1833,-0.1745,-0.1667
4110.0000,1.0698,-0.1798,-0.1354
4120.0000,0.9693,-0.2120,-0.0866
4130.0000,0.7954,-0.2048,-0.1355
4140.0000,0.6667,-0.1862,-0.1451
4150.0000,0.5494,-0.1486,-0.1962
4160.0000,0.4536,-0.1531,-0.2009
4170.0000,0.3866,-0.1282,-0.1512
4180.0000,0.3125,-0.1592,-0.1484
4190.0000,0.2940,-0.1684,-0.1835
4200.0000,0.3807,-0.1456,-0.1882
4210.0000,0.3487,-0.1249,-0.2061
4220.0000,0.5110,-0.1724,-0.1839
4230.0000,0.5991,-0.1621,-0.0809
4240.0000,0.6634,-0.1482,-0.1736
4250.0000,0.7701,-0.1579,-0.2039
4260.0000,0.8897,-0.1845,-0.1685
4270.0000,0.9210,-0.1541,-0.1057
4280.0000,0.9819,-0.1853,-0.0787
4290.0000,1.0138,-0.1560,-0.1042
4300.0000,1.0038,-0.1360,-0.0602
4310.0000,1.0216,-0.1669,-0.0265
4320.0000,0.9229,-0.1301,-0.0691
4330.0000,0.9082,-0.2312,-0.0463
4340.0000,0.8246,-0.2298,-0.1155
4350.0000,0.8569,-0.1816,-0.1826
4360.0000,0.9434,-0.1117,-0.2331
4370.0000,1.0294,-0.1483,-0.2106
4380.0000,1.1192,-0.1487,-0.2029
4390.0000,1.1301,-0.1421,-0.2100
4400.0000,1.1842,-0.1407,-0.1958
4410.0000,1.0862,-0.1318,-0.1835
4420.0000,0.9350,-0.0623,-0.1091
4430.0000,0.8421,-0.0239,-0.0254
4440.0000,0.8090,0.0511,0.0393
4450.0000,0.7414,0.0276,0.0583
4460.0000,0.6786,-0.0666,-0.0343
4470.0000,0.6348,-0.0420,-0.1778
4480.0000,0.6668,-0.1176,-0.1320
4490.0000,0.6824,-0.0713,-0.1004
4500.0000,0.7339,-0.0249,-0.1354
4510.0000,0.8310,0.0145,-0.1166
4520.0000,0.8287,0.0753,-0.0680
4530.0000,0.7790,0.0464,-0.1390
4540.0000,0.7699,0.0135,-0.0968
4550.0000,0.7636,0.0258,-0.0094
4560.0000,0.7317,-0.0114,0.0409
4570.0000,0.7598,-0.0737,0.0559
4580.0000,0.7870,-0.0473,0.0118
4590.0000,0.7832,-0.0586,0.0410
4600.0000,0.8972,-0.0012,0.1069
