time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6292,-0.3360,0.1009
20.0000,-1.6143,-0.3485,0.1549
30.0000,-1.5539,-0.3279,0.1451
40.0000,-1.5542,-0.3455,0.0786
50.0000,-1.5619,-0.3768,0.1029
60.0000,-1.4962,-0.3751,0.1636
70.0000,-1.5295,-0.3432,0.2052
80.0000,-1.5876,-0.2686,0.2765
90.0000,-1.6694,-0.1270,0.2979
100.0000,-1.6356,0.0628,0.3049
110.0000,-1.7077,0.2142,0.2950
120.0000,-1.6884,0.3238,0.3690
130.0000,-1.6560,0.4398,0.3770
140.0000,-1.6272,0.5410,0.3706
150.0000,-1.5836,0.6411,0.3860
160.0000,-1.5002,0.8151,0.4252
170.0000,-1.4117,0.9744,0.3919
180.0000,-1.2811,1.1714,0.2740
190.0000,-1.1859,1.2685,0.2580
200.0000,-1.1385,1.2994,0.1479
210.0000,-1.0607,1.3151,0.1527
220.0000,-1.0595,1.1960,0.1364
230.0000,-1.0078,1.1058,0.2194
240.0000,-0.8906,1.0931,0.2338
250.0000,-0.9403,1.1098,0.1827
260.0000,-1.0610,1.1625,0.1519
270.0000,-0.9942,1.0830,0.1229
280.0000,-0.9734,1.0725,0.1944
290.0000,-0.9759,1.1027,0.2183
300.0000,-1.1088,1.1489,0.2466
310.0000,-1.2003,1.2433,0.3104
320.0000,-1.0718,1.3471,0.3535
330.0000,-1.0418,1.3730,0.3521
340.0000,-1.0288,1.3837,0.3482
350.0000,-0.9721,1.4126,0.3734
360.0000,-0.9669,1.4038,0.3913
370.0000,-0.9737,1.3929,0.3984
380.0000,-0.9860,1.3709,0.4365
390.0000,-0.9646,1.3447,0.4317
400.0000,-0.9641,1.3573,0.4412
410.0000,-0.9768,1.3693,0.4332
420.0000,-0.9588,1.3831,0.4401
430.0000,-0.9393,1.4090,0.3875
440.0000,-1.0188,1.3705,0.3443
450.0000,-1.0619,1.3420,0.3664
460.0000,-1.0383,1.3675,0.3296
470.0000,-1.0302,1.3708,0.3388
480.0000,-1.0736,1.3515,0.2897
490.0000,-1.1178,1.3187,0.2815
500.0000,-1.1044,1.3256,0.2846
510.0000,-1.1477,1.2996,0.2721
520.0000,-1.1107,1.3092,0.3130
530.0000,-1.1036,1.3019,0.3019
540.0000,-1.0940,1.3283,0.2822
550.0000,-1.0628,1.3541,0.2932
560.0000,-1.1040,1.3320,0.2687
570.0000,-1.1019,1.3353,0.2240
580.0000,-1.0452,1.3908,0.1973
590.0000,-1.0410,1.3974,0.1578
600.0000,-1.0369,1.4067,0.1787
610.0000,-0.9698,1.4562,0.1208
620.0000,-0.8037,1.2208,0.1355
630.0000,-0.7317,0.9637,0.0531
640.0000,-0.6809,0.8063,0.1000
650.0000,-0.7544,0.8485,0.0406
660.0000,-0.8371,0.8821,0.0148
670.0000,-0.8859,0.9733,0.0276
680.0000,-0.8681,0.9598,0.0615
690.0000,-0.8871,0.9695,0.1130
700.0000,-0.8676,0.9643,0.0605
710.0000,-0.8908,0.9919,0.0688
720.0000,-0.8421,0.9834,0.1004
730.0000,-0.7790,0.9547,0.0821
740.0000,-0.6630,0.9536,0.1205
750.0000,-0.6429,0.8682,0.1144
760.0000,-0.6179,0.9298,0.0931
770.0000,-0.5785,0.9177,0.0992
780.0000,-0.5194,0.9072,0.0438
790.0000,-0.5107,1.0061,0.0197
800.0000,-0.4780,1.1216,-0.0468
810.0000,-0.5093,1.2668,-0.0050
820.0000,-0.5340,1.3729,0.0409
830.0000,-0.5619,1.5019,0.0180
840.0000,-0.5168,1.4954,0.0050
850.0000,-0.4671,1.2430,-0.0047
860.0000,-0.4424,1.2143,0.0375
870.0000,-0.4679,1.2069,0.0557
880.0000,-0.4309,1.0989,0.0679
890.0000,-0.4379,1.0001,0.0909
900.0000,-0.4195,0.9441,0.1492
910.0000,-0.5128,0.9029,0.0698
920.0000,-0.5418,0.7515,0.0268
930.0000,-0.4731,0.8030,0.0138
940.0000,-0.4910,0.8408,0.0272
950.0000,-0.5045,0.8967,-0.0274
960.0000,-0.3516,0.9500,-0.0106
970.0000,-0.3294,0.9633,0.0005
980.0000,-0.4195,0.9198,0.0030
990.0000,-0.3920,1.0058,-0.0668
1000.0000,-0.3410,1.0199,-0.0926
1010.0000,-0.3076,0.9515,-0.1274
1020.0000,-0.2575,0.9975,-0.1193
1030.0000,-0.2587,0.9715,-0.1690
1040.0000,-0.2728,0.9406,-0.1989
1050.0000,-0.2076,0.9388,-0.1347
1060.0000,-0.2590,0.8880,-0.1506
1070.0000,-0.2218,0.8020,-0.1429
1080.0000,-0.1816,0.7218,-0.1489
1090.0000,-0.2670,0.7115,-0.1835
1100.0000,-0.2940,0.6819,-0.1996
1110.0000,-0.2801,0.6552,-0.1833
1120.0000,-0.3391,0.7214,-0.2170
1130.0000,-0.4232,0.8632,-0.2177
1140.0000,-0.3912,0.8501,-0.2055
1150.0000,-0.4240,0.8078,-0.2195
1160.0000,-0.3836,0.8728,-0.2705
1170.0000,-0.4075,1.1012,-0.2447
1180.0000,-0.4718,1.3892,-0.2092
1190.0000,-0.5102,1.6160,-0.2143
1200.0000,-0.4798,1.6815,-0.2273
1210.0000,-0.4315,1.6997,-0.1747
1220.0000,-0.4210,1.6951,-0.1782
1230.0000,-0.4454,1.6932,-0.1801
1240.0000,-0.4559,1.6604,-0.1799
1250.0000,-0.4315,1.6788,-0.1762
1260.0000,-0.4644,1.6615,-0.2012
1270.0000,-0.4491,1.5072,-0.1286
1280.0000,-0.4265,1.4149,-0.1230
1290.0000,-0.4837,1.3925,-0.1173
1300.0000,-0.5021,1.4455,-0.0853
1310.0000,-0.5544,1.5793,-0.1483
1320.0000,-0.4830,1.6750,-0.1680
1330.0000,-0.5510,1.6623,-0.1690
1340.0000,-0.5615,1.6579,-0.1703
1350.0000,-0.4955,1.6716,-0.1883
1360.0000,-0.3243,1.7111,-0.1733
1370.0000,-0.3129,1.6965,-0.1540
1380.0000,-0.3737,1.5204,-0.1599
1390.0000,-0.3460,1.5795,-0.1782
1400.0000,-0.3810,1.5220,-0.2458
1410.0000,-0.3526,1.5652,-0.2235
1420.0000,-0.3489,1.5510,-0.1988
1430.0000,-0.2412,1.5261,-0.2191
1440.0000,-0.2455,1.5798,-0.1564
1450.0000,-0.2110,1.5167,-0.0358
1460.0000,-0.2366,1.5491,-0.0330
1470.0000,-0.2376,1.5547,-0.0395
1480.0000,-0.2668,1.5072,-0.0154
1490.0000,-0.2423,1.4518,-0.0101
1500.0000,-0.2947,1.3241,0.0010
1510.0000,-0.3770,1.3424,-0.0007
1520.0000,-0.4351,1.3947,0.0224
1530.0000,-0.5598,1.4525,-0.0463
1540.0000,-0.5749,1.5568,-0.0554
1550.0000,-0.5338,1.5915,0.0343
1560.0000,-0.5319,1.6126,-0.0181
1570.0000,-0.5440,1.6568,0.0425
1580.0000,-0.5293,1.6597,0.0469
1590.0000,-0.4963,1.6673,0.0649
1600.0000,-0.4874,1.6697,0.0934
1610.0000,-0.4961,1.6706,0.0464
1620.0000,-0.5878,1.6430,0.0581
1630.0000,-0.5950,1.6439,0.0829
1640.0000,-0.6320,1.6289,0.0790
1650.0000,-0.5320,1.6181,0.1257
1660.0000,-0.5607,1.6250,0.1327
1670.0000,-0.4290,1.5504,0.2316
1680.0000,-0.3324,1.4910,0.1947
1690.0000,-0.3343,1.4585,0.1703
1700.0000,-0.3442,1.3711,0.1296
1710.0000,-0.3585,1.1938,0.1323
1720.0000,-0.3476,1.0171,0.0559
1730.0000,-0.2992,0.9009,0.1066
1740.0000,-0.3003,0.8118,0.1795
1750.0000,-0.3106,0.8560,0.1518
1760.0000,-0.3565,0.9667,0.0859
1770.0000,-0.4152,1.1347,0.0555
1780.0000,-0.4650,1.3210,0.0781
1790.0000,-0.4929,1.4818,0.0537
1800.0000,-0.5924,1.6051,-0.0391
1810.0000,-0.5512,1.5634,-0.0787
1820.0000,-0.5559,1.4438,-0.0603
1830.0000,-0.5379,1.4221,-0.0258
1840.0000,-0.6056,1.3000,-0.0656
1850.0000,-0.5892,1.2254,-0.0476
1860.0000,-0.6050,1.1249,-0.0711
1870.0000,-0.5721,1.1616,-0.0481
1880.0000,-0.5728,1.1509,-0.0215
1890.0000,-0.5850,1.2234,-0.0380
1900.0000,-0.6179,1.2877,-0.0037
1910.0000,-0.6390,1.1282,-0.0589
1920.0000,-0.5771,1.0476,-0.0517
1930.0000,-0.5457,1.0170,-0.0685
1940.0000,-0.6247,0.9996,-0.0237
1950.0000,-0.5964,1.0163,0.0257
1960.0000,-0.6400,0.9886,-0.0039
1970.0000,-0.6799,0.9523,0.0212
1980.0000,-0.7702,0.9927,-0.0377
1990.0000,-0.8089,1.0450,-0.0621
2000.0000,-0.8304,1.1147,-0.0334
2010.0000,-0.6700,0.9224,-0.0599
2020.0000,-0.5695,0.8098,-0.0978
