time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9788,0.0143,0.0019
20.0000,-11.9350,0.0349,-0.0466
30.0000,-11.7592,0.0888,-0.0851
40.0000,-11.5458,0.1234,-0.1099
50.0000,-11.2827,0.1869,-0.1242
60.0000,-11.0085,0.2453,-0.0843
70.0000,-10.7355,0.2468,-0.0930
80.0000,-10.5194,0.2177,-0.1486
90.0000,-10.2918,0.1913,-0.1624
100.0000,-10.0457,0.1196,-0.1778
110.0000,-9.8024,0.0865,-0.1891
120.0000,-9.5794,0.1177,-0.2096
130.0000,-9.3819,0.1174,-0.2213
140.0000,-9.1333,0.0393,-0.2540
150.0000,-8.9052,0.0379,-0.2491
160.0000,-8.7265,-0.0437,-0.2451
170.0000,-8.5496,-0.0910,-0.2322
180.0000,-8.3814,-0.1418,-0.2212
190.0000,-8.1776,-0.1253,-0.2134
200.0000,-8.0171,-0.0942,-0.2241
210.0000,-7.8384,-0.0582,-0.2234
220.0000,-7.6525,-0.0326,-0.1855
230.0000,-7.4595,-0.0324,-0.2007
240.0000,-7.2682,0.0198,-0.2313
250.0000,-7.0865,0.0678,-0.2137
260.0000,-6.8848,0.1291,-0.2033
270.0000,-6.7308,0.0713,-0.1448
280.0000,-6.5996,0.0365,-0.1126
290.0000,-6.4713,0.0396,-0.0567
300.0000,-6.3625,0.0554,0.0116
310.0000,-6.2233,0.0766,-0.0055
320.0000,-6.0840,-0.0207,-0.0967
330.0000,-5.9178,-0.0549,-0.1866
340.0000,-5.7754,-0.0845,-0.2444
350.0000,-5.6404,-0.0649,-0.2276
360.0000,-5.4843,-0.0411,-0.1993
370.0000,-5.2742,-0.0371,-0.1830
380.0000,-5.0834,-0.0174,-0.1494
390.0000,-4.8503,-0.0258,-0.1316
400.0000,-4.6524,-0.0250,-0.1207
410.0000,-4.4692,0.0024,-0.0387
420.0000,-4.2389,0.0538,0.0273
430.0000,-4.1023,0.0719,0.0683
440.0000,-4.0111,0.0108,0.0182
450.0000,-3.9846,-0.0142,-0.0391
460.0000,-3.9179,-0.1276,-0.1137
470.0000,-3.8133,-0.1551,-0.1677
480.0000,-3.6605,-0.1992,-0.1370
490.0000,-3.5480,-0.1981,-0.1006
500.0000,-3.4524,-0.1893,-0.0762
510.0000,-3.3389,-0.1957,-0.0802
520.0000,-3.2523,-0.1426,-0.0891
530.0000,-3.1899,-0.1276,-0.1064
540.0000,-3.0848,-0.1108,-0.1361
550.0000,-2.9973,-0.1415,-0.1268
560.0000,-2.8979,-0.0904,-0.1508
570.0000,-2.8165,-0.1021,-0.1936
580.0000,-2.7263,-0.1117,-0.1784
