time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8991,-0.1889,-0.1922
20.0000,-11.9375,-0.2185,-0.1961
30.0000,-11.9692,-0.2594,-0.1639
40.0000,-11.9556,-0.2398,-0.1488
50.0000,-11.9274,-0.3031,-0.2593
60.0000,-11.9434,-0.3113,-0.1478
70.0000,-11.9383,-0.1947,-0.1237
80.0000,-11.9634,-0.2090,-0.1440
90.0000,-11.9643,-0.2004,-0.1264
100.0000,-11.9939,-0.1830,-0.1346
110.0000,-12.0348,-0.1833,-0.1331
120.0000,-12.0491,-0.2198,-0.0919
130.0000,-12.1342,-0.1902,-0.0650
140.0000,-12.0763,-0.2074,-0.0509
150.0000,-12.0280,-0.2456,-0.0303
160.0000,-12.0274,-0.2724,-0.0381
170.0000,-12.0295,-0.2764,-0.0021
180.0000,-12.0849,-0.2867,0.0702
190.0000,-12.0306,-0.3032,-0.0522
200.0000,-12.0123,-0.3722,-0.0323
210.0000,-11.9372,-0.4344,-0.0324
220.0000,-11.9639,-0.4580,0.0406
230.0000,-12.0180,-0.4162,0.0947
240.0000,-12.0330,-0.3307,0.0459
250.0000,-12.0491,-0.3027,0.0335
260.0000,-12.0701,-0.3347,0.0490
270.0000,-11.9873,-0.3300,0.0154
280.0000,-12.0775,-0.3201,-0.0013
290.0000,-12.0978,-0.3150,0.0438
300.0000,-12.0940,-0.3084,-0.0106
310.0000,-12.1776,-0.3448,-0.0436
320.0000,-12.1480,-0.3244,-0.0329
330.0000,-12.1531,-0.2729,-0.0845
340.0000,-12.2006,-0.2486,-0.1170
350.0000,-12.2485,-0.2534,-0.0719
360.0000,-12.2156,-0.1689,-0.1386
370.0000,-12.2531,-0.1715,-0.2442
380.0000,-12.2128,-0.1496,-0.2898
390.0000,-12.2311,-0.1865,-0.2917
400.0000,-12.1709,-0.2045,-0.3177
410.0000,-12.2032,-0.1736,-0.3367
420.0000,-12.1952,-0.2223,-0.3226
430.0000,-12.2420,-0.2290,-0.3804
440.0000,-12.1413,-0.2906,-0.3278
450.0000,-12.1449,-0.2761,-0.2699
460.0000,-12.1870,-0.2428,-0.2748
470.0000,-12.1286,-0.2720,-0.2342
480.0000,-12.0672,-0.2358,-0.0946
490.0000,-12.0744,-0.1199,-0.0722
500.0000,-12.0739,-0.1260,-0.1663
510.0000,-12.0509,-0.1124,-0.0337
520.0000,-12.0661,-0.1344,-0.0408
530.0000,-12.1219,-0.1033,0.0556
540.0000,-12.1439,-0.0479,0.0743
550.0000,-12.1301,-0.0776,0.0915
560.0000,-12.1486,-0.1237,0.1067
570.0000,-12.2303,-0.0827,0.0719
580.0000,-12.2422,-0.1036,0.0752
590.0000,-12.2347,-0.0181,0.1056
600.0000,-12.2186,0.0309,0.0674
610.0000,-12.2509,-0.0195,-0.0084
620.0000,-12.2097,-0.0269,-0.0037
630.0000,-12.2119,-0.0890,-0.1058
640.0000,-12.2493,-0.1233,-0.1644
650.0000,-12.1591,-0.0768,-0.1491
660.0000,-12.1857,-0.1285,-0.1759
670.0000,-12.2218,-0.1479,-0.1023
680.0000,-12.2444,-0.1237,-0.1080
