time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0307,-0.0199,-0.0192
20.0000,-4.9708,0.0268,-0.0188
30.0000,-4.7589,-0.0135,-0.1815
40.0000,-4.4987,-0.0265,-0.2678
50.0000,-4.1611,-0.0543,-0.2670
60.0000,-3.8574,0.0072,-0.2635
70.0000,-3.6256,0.0791,-0.2465
80.0000,-3.3976,0.0574,-0.2582
90.0000,-3.1355,0.0328,-0.2569
100.0000,-2.8527,-0.0418,-0.2695
110.0000,-2.5992,-0.0538,-0.2560
120.0000,-2.3687,-0.0521,-0.2649
130.0000,-2.1259,-0.0352,-0.2634
140.0000,-1.8552,-0.0012,-0.2675
150.0000,-1.6048,-0.0019,-0.2554
160.0000,-1.4203,-0.1098,-0.2263
170.0000,-1.1870,-0.1544,-0.2046
180.0000,-0.9952,-0.1767,-0.1825
190.0000,-0.8774,-0.0964,-0.2222
200.0000,-0.8292,-0.1016,-0.2275
210.0000,-0.8159,-0.0832,-0.0874
220.0000,-0.7799,-0.0308,-0.0428
230.0000,-0.7220,0.0016,-0.0448
240.0000,-0.6091,0.0058,-0.0054
250.0000,-0.4092,0.0744,-0.0175
260.0000,-0.2181,0.0414,-0.1116
270.0000,0.0245,-0.0077,-0.2122
280.0000,0.2584,-0.0185,-0.2533
290.0000,0.4507,-0.0350,-0.2341
300.0000,0.5914,-0.0158,-0.2250
310.0000,0.7705,0.0150,-0.2504
320.0000,0.9172,0.0100,-0.2344
330.0000,0.9939,-0.0012,-0.2420
340.0000,1.0269,-0.0659,-0.2457
350.0000,0.9705,-0.1041,-0.2347
360.0000,0.8440,-0.1542,-0.2008
370.0000,0.6560,-0.1655,-0.1947
380.0000,0.5341,-0.1289,-0.2102
390.0000,0.3598,-0.1097,-0.2267
400.0000,0.1166,-0.0570,-0.2294
410.0000,-0.0827,-0.0364,-0.2514
420.0000,-0.2289,-0.0517,-0.2390
430.0000,-0.1631,-0.0032,-0.2544
440.0000,-0.0130,0.0476,-0.2288
450.0000,0.2018,-0.0115,-0.2380
460.0000,0.2987,-0.0633,-0.2478
470.0000,0.3779,-0.1031,-0.2291
480.0000,0.4115,-0.0979,-0.2215
490.0000,0.5395,-0.2142,-0.1469
500.0000,0.6233,-0.2260,-0.0791
510.0000,0.7951,-0.2513,-0.0626
520.0000,0.9773,-0.2490,-0.0282
530.0000,1.1918,-0.2562,0.0377
540.0000,1.3153,-0.2357,0.0322
550.0000,1.4640,-0.2195,-0.0707
560.0000,1.6040,-0.1973,-0.1584
570.0000,1.6939,-0.1660,-0.1955
580.0000,1.8905,-0.1304,-0.2120
590.0000,1.9379,-0.1433,-0.2154
600.0000,1.9258,-0.1499,-0.1998
610.0000,2.0255,-0.0530,-0.2520
620.0000,2.0960,-0.0442,-0.2421
630.0000,2.0856,0.0241,-0.2514
640.0000,2.0162,0.0306,-0.2603
650.0000,2.0474,-0.0001,-0.2520
660.0000,2.0442,-0.0215,-0.2603
670.0000,1.9833,0.0227,-0.2596
680.0000,1.9537,0.0667,-0.2503
690.0000,1.8682,0.0840,-0.2362
700.0000,1.8273,0.0570,-0.2502
710.0000,1.8743,0.0025,-0.2277
720.0000,1.8643,0.0787,-0.2467
730.0000,1.8484,0.0904,-0.2380
740.0000,1.8288,0.0462,-0.2383
750.0000,1.8261,0.0588,-0.2331
760.0000,1.8308,0.0085,-0.2409
770.0000,1.7151,0.0250,-0.2343
780.0000,1.6611,-0.0112,-0.2541
790.0000,1.6598,-0.0258,-0.2473
800.0000,1.5824,-0.0495,-0.2463
810.0000,1.4496,-0.0162,-0.2529
820.0000,1.2995,0.0085,-0.2442
830.0000,1.1723,-0.0675,-0.2395
840.0000,0.9920,-0.0876,-0.2377
850.0000,0.7763,-0.1203,-0.2171
860.0000,0.5767,-0.1201,-0.2248
870.0000,0.3930,-0.1030,-0.2286
880.0000,0.2602,-0.1347,-0.2246
890.0000,0.1628,-0.1118,-0.2183
900.0000,0.1837,-0.0717,-0.2478
910.0000,0.0690,-0.0729,-0.2353
920.0000,-0.0180,-0.0702,-0.2476
930.0000,-0.1219,-0.0390,-0.2356
940.0000,-0.1129,-0.0126,-0.2571
950.0000,-0.1501,0.0558,-0.2314
960.0000,-0.1336,0.0389,-0.2392
970.0000,-0.1109,0.0194,-0.2140
980.0000,-0.1169,0.0299,-0.2334
990.0000,-0.1867,0.0303,-0.2530
1000.0000,-0.3228,0.0141,-0.2430
1010.0000,-0.4360,-0.0336,-0.2537
1020.0000,-0.5093,-0.0842,-0.2414
1030.0000,-0.5815,-0.0893,-0.2277
1040.0000,-0.4790,-0.1083,-0.2303
1050.0000,-0.4205,-0.1498,-0.2067
1060.0000,-0.3488,-0.1847,-0.1708
1070.0000,-0.2273,-0.1937,-0.1707
1080.0000,-0.1909,-0.1734,-0.1713
1090.0000,-0.2112,-0.1644,-0.1972
1100.0000,-0.0082,-0.0765,-0.2441
1110.0000,0.2393,-0.0361,-0.2507
1120.0000,0.3845,0.0089,-0.2432
1130.0000,0.5134,0.0981,-0.1997
1140.0000,0.5361,0.1675,-0.0610
1150.0000,0.6282,0.0791,-0.1039
1160.0000,0.6977,0.0131,-0.1681
1170.0000,0.6731,-0.0276,-0.1344
1180.0000,0.6616,-0.0778,-0.1602
1190.0000,0.6076,-0.1071,-0.1148
1200.0000,0.5922,-0.0641,-0.1837
1210.0000,0.6270,-0.0823,-0.2273
1220.0000,0.7002,-0.0377,-0.2522
1230.0000,0.7161,-0.0005,-0.2510
1240.0000,0.6893,0.0092,-0.2288
1250.0000,0.6233,0.0343,-0.1979
1260.0000,0.6374,-0.0429,-0.1922
1270.0000,0.7782,-0.1591,-0.1200
1280.0000,0.9053,-0.1296,-0.1310
1290.0000,1.1009,-0.1171,-0.1850
1300.0000,1.2738,-0.0509,-0.2017
1310.0000,1.5649,-0.0276,-0.2555
1320.0000,1.8343,-0.0447,-0.2504
1330.0000,2.0070,0.0379,-0.2491
1340.0000,2.0912,0.0870,-0.2424
1350.0000,2.1951,-0.0055,-0.2406
1360.0000,2.1094,0.0217,-0.2554
1370.0000,1.9696,-0.0083,-0.2465
1380.0000,1.8056,-0.0029,-0.2517
1390.0000,1.5773,0.0448,-0.2451
1400.0000,1.3576,0.0848,-0.2404
1410.0000,1.1010,0.0359,-0.2421
1420.0000,0.8535,0.0263,-0.2439
1430.0000,0.6420,0.0173,-0.2485
1440.0000,0.5515,-0.0301,-0.2485
1450.0000,0.5523,-0.1000,-0.2279
1460.0000,0.5662,-0.1560,-0.1889
1470.0000,0.5034,-0.1670,-0.0165
1480.0000,0.4685,-0.0973,0.0910
1490.0000,0.5867,-0.1077,0.1626
1500.0000,0.6257,-0.0937,0.1145
1510.0000,0.6247,-0.0968,0.0851
1520.0000,0.6830,-0.0682,0.0645
