time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9250,0.0047,-0.0477
20.0000,-11.9479,0.0164,-0.0413
30.0000,-11.9396,0.0363,-0.1039
40.0000,-11.9517,0.0213,0.0680
50.0000,-12.0088,0.1037,0.2388
60.0000,-11.9986,0.1915,0.1658
70.0000,-11.9764,0.2601,0.0211
80.0000,-11.8857,0.2613,0.0370
90.0000,-11.8596,0.2570,0.0283
100.0000,-11.8758,0.2053,0.1477
110.0000,-11.8389,0.0800,0.2585
120.0000,-11.7355,0.0602,0.2810
130.0000,-11.5143,0.0619,0.2850
140.0000,-11.2690,0.0810,0.2790
150.0000,-10.8775,0.0666,0.2704
160.0000,-10.5994,0.0812,0.2611
170.0000,-10.3701,0.0955,0.2447
180.0000,-10.0627,0.0688,0.2507
190.0000,-9.8314,0.0589,0.2487
200.0000,-9.5821,0.0813,0.2431
210.0000,-9.2630,0.0835,0.2384
220.0000,-9.0558,0.1395,0.2089
230.0000,-8.8168,0.1134,0.1941
240.0000,-8.5727,0.0933,0.2177
250.0000,-8.3195,0.0035,0.2580
260.0000,-8.1685,-0.0472,0.2176
270.0000,-8.0213,-0.0523,0.2493
280.0000,-7.8797,-0.0238,0.1849
290.0000,-7.6798,-0.0361,0.2386
300.0000,-7.5530,0.0034,0.2573
310.0000,-7.3870,0.0265,0.2558
320.0000,-7.2368,0.0664,0.2412
330.0000,-7.0128,0.0915,0.2380
340.0000,-6.8432,0.0815,0.2279
350.0000,-6.7267,0.0520,0.2128
360.0000,-6.6339,0.0227,0.2621
370.0000,-6.6369,0.0258,0.2565
380.0000,-6.6944,0.0249,0.2501
390.0000,-6.6340,0.0073,0.2559
400.0000,-6.5722,-0.0103,0.2487
410.0000,-6.4604,0.0039,0.2579
420.0000,-6.3299,0.0256,0.2523
430.0000,-6.2620,0.0695,0.2148
440.0000,-6.0888,0.0811,0.2048
450.0000,-5.9526,0.0231,0.1897
460.0000,-5.8161,0.0123,0.2265
470.0000,-5.7082,0.0644,0.1909
480.0000,-5.5352,0.1037,0.1897
490.0000,-5.3699,0.0762,0.1757
500.0000,-5.2160,0.0289,0.2013
510.0000,-5.0227,-0.0036,0.2211
520.0000,-4.8067,0.0173,0.2433
530.0000,-4.5685,-0.0001,0.2240
540.0000,-4.3033,-0.0196,0.2396
550.0000,-4.1111,-0.0475,0.1882
560.0000,-3.9773,0.0626,0.2055
570.0000,-3.8775,0.1062,0.2075
580.0000,-3.7719,0.0869,0.2118
590.0000,-3.6246,0.0983,0.1953
600.0000,-3.5239,0.1071,0.1320
610.0000,-3.3855,0.1643,0.0711
620.0000,-3.2798,0.2108,0.1469
630.0000,-3.1115,0.1882,0.1651
640.0000,-2.9814,0.1593,0.1970
650.0000,-2.8171,0.1694,0.1468
660.0000,-2.6278,0.1617,0.1504
670.0000,-2.4933,0.2003,0.1580
680.0000,-2.3562,0.1912,0.1692
690.0000,-2.1835,0.2087,0.1214
700.0000,-2.0159,0.1607,0.1858
710.0000,-1.8558,0.1099,0.2128
720.0000,-1.7081,0.0818,0.2092
730.0000,-1.5395,-0.0072,0.2486
740.0000,-1.4357,-0.0518,0.2504
750.0000,-1.2185,-0.0667,0.2439
760.0000,-1.0392,-0.0546,0.2371
770.0000,-0.8808,-0.0297,0.2481
780.0000,-0.6877,0.0693,0.2407
790.0000,-0.4802,0.0718,0.2498
800.0000,-0.3515,0.0749,0.2390
810.0000,-0.3179,0.0960,0.2163
820.0000,-0.3699,0.0772,0.2263
830.0000,-0.3513,0.1059,0.2033
840.0000,-0.3242,0.0957,0.2030
850.0000,-0.2941,0.1121,0.1753
860.0000,-0.3111,0.1585,0.1574
870.0000,-0.3022,0.1447,0.1691
880.0000,-0.3222,0.1707,0.1881
890.0000,-0.3133,0.1700,0.1746
900.0000,-0.3479,0.1912,0.1483
910.0000,-0.3455,0.1967,0.1655
920.0000,-0.3290,0.1671,0.1770
930.0000,-0.3292,0.1958,0.1556
940.0000,-0.2477,0.1719,0.1411
950.0000,-0.1119,0.1349,0.1560
960.0000,0.0037,0.0660,0.2218
970.0000,0.1218,0.0896,0.2067
980.0000,0.2776,0.0783,0.2073
990.0000,0.3932,0.1069,0.2288
1000.0000,0.5321,0.0535,0.1749
1010.0000,0.6098,0.0580,0.1985
1020.0000,0.7683,0.0444,0.2453
1030.0000,0.8957,0.0072,0.2567
1040.0000,1.0508,0.0525,0.2477
1050.0000,1.1824,0.0256,0.2415
1060.0000,1.3494,0.0668,0.2470
1070.0000,1.5124,0.0337,0.2499
1080.0000,1.6526,0.0401,0.2532
1090.0000,1.7340,0.0014,0.2550
1100.0000,1.7482,-0.0290,0.2418
1110.0000,1.7289,-0.0640,0.2428
1120.0000,1.7240,-0.1020,0.2349
1130.0000,1.7595,-0.0955,0.2000
1140.0000,1.7349,-0.1079,0.1914
1150.0000,1.6491,-0.0828,0.2052
1160.0000,1.5588,0.0089,0.1966
1170.0000,1.4995,0.0210,0.1807
1180.0000,1.3992,-0.0700,0.2012
1190.0000,1.3682,-0.1207,0.2082
1200.0000,1.3998,-0.1313,0.2184
1210.0000,1.3900,-0.0523,0.2036
1220.0000,1.3492,-0.0906,0.2026
1230.0000,1.2769,-0.0516,0.1762
1240.0000,1.2997,-0.0626,0.1576
1250.0000,1.3055,-0.1178,0.1597
1260.0000,1.3620,-0.0263,0.1805
1270.0000,1.3650,-0.0649,0.1872
1280.0000,1.4294,-0.0322,0.1430
1290.0000,1.5175,0.0484,0.1163
1300.0000,1.5579,0.0328,0.1054
1310.0000,1.4826,0.0356,0.1108
1320.0000,1.4675,0.0497,0.0883
1330.0000,1.3282,0.0382,0.0757
1340.0000,1.1998,0.0050,0.1032
1350.0000,1.1156,-0.0336,0.1247
1360.0000,0.9330,-0.0145,0.1562
1370.0000,0.7922,-0.0749,0.1592
1380.0000,0.6018,-0.1227,0.1141
1390.0000,0.4696,-0.1364,0.1553
1400.0000,0.3203,-0.1209,0.2092
1410.0000,0.1559,-0.0979,0.2191
1420.0000,-0.0435,-0.0956,0.2290
1430.0000,-0.1807,-0.0421,0.2315
1440.0000,-0.3212,0.0141,0.2279
1450.0000,-0.4755,0.0694,0.2469
1460.0000,-0.5563,-0.0200,0.2266
1470.0000,-0.6627,-0.0571,0.2465
1480.0000,-0.7977,-0.0734,0.2484
1490.0000,-0.9270,-0.0934,0.2329
1500.0000,-1.1011,-0.1025,0.2356
1510.0000,-1.2210,-0.0681,0.2463
1520.0000,-1.3496,-0.0428,0.2579
1530.0000,-1.3817,-0.0338,0.2478
1540.0000,-1.3997,-0.0706,0.2296
1550.0000,-1.4506,-0.0919,0.2323
1560.0000,-1.4626,-0.0487,0.2464
1570.0000,-1.5201,-0.0097,0.2406
1580.0000,-1.4793,-0.0066,0.2562
1590.0000,-1.4627,-0.0052,0.2476
1600.0000,-1.4729,-0.0144,0.1983
1610.0000,-1.5219,0.1167,0.2176
1620.0000,-1.4822,0.0478,0.2106
1630.0000,-1.4633,0.0294,0.2124
1640.0000,-1.4198,0.0329,0.2319
1650.0000,-1.4038,-0.0448,0.2279
1660.0000,-1.3226,-0.0193,0.2250
1670.0000,-1.4186,0.0200,0.2467
1680.0000,-1.3674,-0.0121,0.1929
1690.0000,-1.2705,-0.0268,0.1674
1700.0000,-1.1426,0.0052,0.0891
1710.0000,-1.1480,-0.0246,0.0862
1720.0000,-1.1002,-0.0363,0.1085
1730.0000,-0.9553,-0.0254,0.1047
1740.0000,-0.8428,0.0846,0.0966
1750.0000,-0.8347,0.0462,0.1087
1760.0000,-0.8546,0.0650,0.0778
1770.0000,-0.8635,0.0525,0.1107
1780.0000,-0.8629,0.0112,0.1877
1790.0000,-0.8159,0.0024,0.2022
1800.0000,-0.8126,0.0132,0.2199
1810.0000,-0.8574,0.0112,0.2064
1820.0000,-0.8832,0.0324,0.2064
1830.0000,-0.9039,0.0238,0.2190
1840.0000,-0.9224,0.0013,0.2435
1850.0000,-0.9569,0.0151,0.2490
1860.0000,-0.9766,0.0267,0.2276
1870.0000,-1.0036,0.0534,0.2285
1880.0000,-0.9726,0.0090,0.2480
1890.0000,-0.9325,0.0557,0.2425
1900.0000,-0.8834,0.0929,0.2095
1910.0000,-0.7775,0.0662,0.2283
1920.0000,-0.7278,0.1067,0.2329
1930.0000,-0.7138,0.0618,0.2388
1940.0000,-0.7183,0.0087,0.1710
1950.0000,-0.7637,0.0570,0.1582
1960.0000,-0.7779,0.0382,0.1284
1970.0000,-0.8101,0.0201,0.2195
1980.0000,-0.8556,-0.0211,0.2552
1990.0000,-0.8523,0.0408,0.2450
2000.0000,-0.8115,0.0112,0.2223
2010.0000,-0.7806,0.0116,0.1736
2020.0000,-0.7722,-0.0011,0.1640
2030.0000,-0.8292,0.0745,0.2088
2040.0000,-0.7981,0.1029,0.1686
2050.0000,-0.8059,0.1365,0.1841
2060.0000,-0.7351,0.1184,0.2068
2070.0000,-0.7114,0.1432,0.1951
2080.0000,-0.7002,0.1853,0.1148
2090.0000,-0.7015,0.2003,0.0825
2100.0000,-0.6937,0.2078,0.0627
2110.0000,-0.7750,0.2033,0.1092
2120.0000,-0.7506,0.1254,0.0739
2130.0000,-0.8214,0.1287,0.1022
2140.0000,-0.8503,0.0816,0.0974
2150.0000,-0.9351,0.0691,0.0439
2160.0000,-0.9334,0.0318,0.0285
2170.0000,-0.9247,-0.0498,-0.0240
2180.0000,-0.9604,-0.0630,-0.0954
2190.0000,-0.9084,-0.1171,-0.1564
2200.0000,-0.9095,-0.1818,-0.1654
2210.0000,-0.8487,-0.0828,-0.1196
2220.0000,-0.6540,-0.0939,-0.1473
2230.0000,-0.5307,-0.1073,-0.1071
2240.0000,-0.5429,-0.1167,-0.0565
2250.0000,-0.4927,-0.0749,-0.0617
2260.0000,-0.5351,-0.1113,0.0189
2270.0000,-0.5468,-0.0825,0.0561
