time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0007,0.0041,0.0222
20.0000,-4.9544,0.0208,0.0097
30.0000,-4.8462,0.0152,0.0052
40.0000,-4.7755,-0.0054,0.0139
50.0000,-4.7234,0.0196,0.0015
60.0000,-4.6721,0.0679,-0.0252
70.0000,-4.6519,0.0912,-0.0717
80.0000,-4.5486,0.0788,-0.0974
90.0000,-4.4170,0.0647,-0.0850
100.0000,-4.2169,0.0854,-0.0834
110.0000,-4.1047,0.0743,-0.0109
120.0000,-3.8901,0.0607,0.0235
130.0000,-3.7073,-0.0021,-0.0093
140.0000,-3.5356,-0.0192,-0.0159
150.0000,-3.4086,-0.0851,-0.0250
160.0000,-3.2949,-0.1168,-0.0226
170.0000,-3.1452,-0.1842,0.0514
180.0000,-2.9834,-0.2414,0.0548
190.0000,-2.8111,-0.3724,0.0505
200.0000,-2.7667,-0.4668,0.0220
210.0000,-2.7232,-0.5832,0.0286
220.0000,-2.7211,-0.6497,-0.0245
230.0000,-2.6977,-0.7120,-0.0505
240.0000,-2.7409,-0.8244,-0.0785
250.0000,-2.8063,-0.9113,-0.0809
260.0000,-2.8867,-0.9394,-0.0292
270.0000,-3.0225,-0.9579,0.0926
280.0000,-3.1969,-0.9620,0.2383
290.0000,-3.3120,-0.9994,0.2960
300.0000,-3.3723,-0.9990,0.3524
310.0000,-3.4042,-1.0199,0.4089
320.0000,-3.5452,-0.9337,0.4517
330.0000,-3.6767,-0.8915,0.5132
340.0000,-3.7523,-0.8863,0.5609
350.0000,-3.7394,-0.8794,0.5981
360.0000,-3.7928,-0.8097,0.6672
370.0000,-3.8365,-0.7157,0.6568
380.0000,-3.8833,-0.5944,0.6623
390.0000,-3.9392,-0.5212,0.6123
400.0000,-3.9761,-0.4453,0.6133
410.0000,-4.1836,-0.4639,0.6310
420.0000,-4.4025,-0.4839,0.6249
430.0000,-4.5881,-0.4811,0.6297
440.0000,-4.5629,-0.4774,0.6555
450.0000,-4.5009,-0.4753,0.6828
460.0000,-4.4558,-0.4845,0.7541
470.0000,-4.3852,-0.5505,0.7136
480.0000,-4.3208,-0.5233,0.6642
490.0000,-4.2657,-0.5849,0.6296
500.0000,-4.3114,-0.6675,0.5698
510.0000,-4.3480,-0.6568,0.4564
520.0000,-4.3476,-0.6351,0.3917
530.0000,-4.2293,-0.6247,0.3509
540.0000,-4.0853,-0.5702,0.3781
550.0000,-3.9433,-0.5668,0.3734
560.0000,-3.8267,-0.5330,0.3949
570.0000,-3.7537,-0.5783,0.4435
580.0000,-3.7102,-0.5347,0.4718
590.0000,-3.7507,-0.5326,0.5348
600.0000,-3.7626,-0.4592,0.5875
610.0000,-3.8428,-0.4420,0.6604
620.0000,-3.9757,-0.4230,0.6795
630.0000,-4.0632,-0.4428,0.7361
640.0000,-4.1174,-0.4225,0.7626
650.0000,-4.1973,-0.3480,0.7974
660.0000,-4.2094,-0.3507,0.8350
670.0000,-4.2204,-0.2868,0.8846
680.0000,-4.2706,-0.2245,0.9222
690.0000,-4.2474,-0.2284,0.8858
700.0000,-4.1977,-0.2193,0.9053
710.0000,-4.1497,-0.1908,0.9785
720.0000,-4.1527,-0.2170,0.9590
730.0000,-4.1459,-0.2491,0.9957
740.0000,-4.1788,-0.2800,1.0111
750.0000,-4.2852,-0.2522,0.9971
760.0000,-4.3887,-0.2602,0.9625
770.0000,-4.4795,-0.2319,0.9705
780.0000,-4.6258,-0.2575,0.9950
790.0000,-4.7741,-0.2253,1.0074
800.0000,-4.9401,-0.2528,1.0492
810.0000,-5.0422,-0.3248,1.0436
820.0000,-5.0308,-0.2751,1.0164
830.0000,-4.9385,-0.2227,0.9663
840.0000,-4.8371,-0.2290,0.9222
850.0000,-4.7574,-0.2735,0.8972
860.0000,-4.6736,-0.2275,0.8617
870.0000,-4.5773,-0.1997,0.8635
880.0000,-4.4889,-0.2208,0.8641
890.0000,-4.4131,-0.2114,0.8814
900.0000,-4.3589,-0.2404,0.8773
910.0000,-4.2170,-0.2747,0.8650
920.0000,-4.1838,-0.3652,0.8920
930.0000,-4.2302,-0.4443,0.8754
940.0000,-4.3554,-0.5660,0.8114
950.0000,-4.4052,-0.6408,0.8028
960.0000,-4.4567,-0.7629,0.8679
970.0000,-4.4193,-0.7973,0.9336
980.0000,-4.4381,-0.7719,1.0404
990.0000,-4.5173,-0.7251,1.1311
1000.0000,-4.6013,-0.6678,1.1112
1010.0000,-4.6297,-0.6181,1.1518
1020.0000,-4.7504,-0.6541,1.1336
1030.0000,-4.8352,-0.6357,1.1821
1040.0000,-4.9386,-0.6204,1.2462
1050.0000,-4.9558,-0.5640,1.3358
1060.0000,-5.0229,-0.5820,1.3676
1070.0000,-5.0029,-0.5772,1.4233
1080.0000,-4.9206,-0.5632,1.4227
1090.0000,-4.8479,-0.5622,1.4671
1100.0000,-4.7903,-0.5400,1.3932
1110.0000,-4.7105,-0.5884,1.3890
1120.0000,-4.7307,-0.6040,1.3793
1130.0000,-4.7690,-0.6068,1.3493
1140.0000,-4.7812,-0.5875,1.3663
1150.0000,-4.7978,-0.5956,1.3599
1160.0000,-4.8484,-0.5906,1.3609
1170.0000,-4.8945,-0.6061,1.3614
1180.0000,-4.9628,-0.5965,1.3124
1190.0000,-4.9479,-0.6427,1.2579
1200.0000,-4.9225,-0.6600,1.2271
1210.0000,-4.9074,-0.7447,1.2003
1220.0000,-4.8947,-0.7837,1.1479
1230.0000,-4.9527,-0.8122,1.1773
1240.0000,-4.9745,-0.8736,1.1046
1250.0000,-4.9946,-0.9205,1.0820
1260.0000,-5.0421,-0.9471,1.0983
1270.0000,-5.0510,-0.9339,1.0631
1280.0000,-5.0169,-0.8782,1.0995
1290.0000,-4.9005,-0.8510,1.1635
1300.0000,-4.8291,-0.8815,1.1705
1310.0000,-4.7228,-0.8321,1.2173
1320.0000,-4.5924,-0.7964,1.2523
1330.0000,-4.5251,-0.7963,1.3583
1340.0000,-4.4865,-0.7785,1.3623
1350.0000,-4.4793,-0.7510,1.4396
1360.0000,-4.5176,-0.7536,1.4557
1370.0000,-4.5865,-0.7911,1.4586
1380.0000,-4.5826,-0.8405,1.4458
1390.0000,-4.6034,-0.8489,1.3560
1400.0000,-4.6914,-0.8760,1.3543
1410.0000,-4.7362,-0.9282,1.3627
1420.0000,-4.8047,-1.0246,1.3485
1430.0000,-4.9235,-1.0379,1.3078
1440.0000,-4.8373,-1.0398,1.2384
1450.0000,-4.6948,-1.0706,1.2390
1460.0000,-4.6665,-1.0559,1.1935
1470.0000,-4.6444,-1.0752,1.1476
1480.0000,-4.6979,-1.1409,1.1282
1490.0000,-4.7181,-1.2131,1.0997
1500.0000,-4.7217,-1.1931,1.0851
1510.0000,-4.7768,-1.2539,1.0484
1520.0000,-4.7194,-1.2422,0.9811
1530.0000,-4.6437,-1.2362,0.9697
1540.0000,-4.5881,-1.2165,0.9630
1550.0000,-4.5728,-1.1981,0.8981
1560.0000,-4.6077,-1.2143,0.8829
1570.0000,-4.7332,-1.1984,0.9245
1580.0000,-4.8170,-1.1954,0.9395
1590.0000,-4.8039,-1.2201,0.9617
1600.0000,-4.8973,-1.2496,1.0162
1610.0000,-4.9775,-1.2469,0.9916
1620.0000,-4.9920,-1.2458,0.9834
1630.0000,-4.9590,-1.2195,0.9677
1640.0000,-4.9548,-1.2152,0.9646
1650.0000,-4.8966,-1.1403,0.9704
1660.0000,-4.8609,-1.0783,0.9940
1670.0000,-4.8032,-1.0925,1.0474
1680.0000,-4.7281,-1.1230,1.0621
1690.0000,-4.5864,-1.0985,1.0578
1700.0000,-4.4365,-1.0681,1.0278
1710.0000,-4.4267,-1.0960,1.0301
1720.0000,-4.4043,-1.0966,1.0538
1730.0000,-4.4749,-1.0604,1.0116
1740.0000,-4.5686,-1.0854,0.9953
1750.0000,-4.6431,-1.0316,1.0344
1760.0000,-4.7378,-0.9353,1.0560
1770.0000,-4.8577,-0.9037,1.0316
1780.0000,-4.9723,-0.9558,1.0254
1790.0000,-4.9741,-0.9766,1.0697
1800.0000,-4.9813,-0.9555,1.0390
1810.0000,-5.0578,-0.9519,1.0663
1820.0000,-5.0443,-1.0224,1.0887
1830.0000,-5.0181,-1.0935,1.0625
1840.0000,-5.0213,-1.0880,1.0753
1850.0000,-4.9890,-1.1024,1.0041
1860.0000,-4.9875,-1.0784,0.9057
1870.0000,-4.9499,-1.0760,0.8814
1880.0000,-4.8648,-1.0114,0.8723
1890.0000,-4.7452,-0.9646,0.8549
1900.0000,-4.6225,-0.8933,0.8985
1910.0000,-4.4837,-0.8813,0.8866
1920.0000,-4.3953,-0.9037,0.8331
1930.0000,-4.3801,-0.9395,0.8516
1940.0000,-4.3894,-1.0105,0.9060
1950.0000,-4.3979,-1.0839,0.9083
1960.0000,-4.4116,-1.1402,0.9004
1970.0000,-4.3754,-1.2213,0.8433
1980.0000,-4.3224,-1.2176,0.8826
1990.0000,-4.3352,-1.2394,0.8388
2000.0000,-4.2852,-1.2241,0.8244
2010.0000,-4.2712,-1.2582,0.7822
2020.0000,-4.2281,-1.2668,0.7817
2030.0000,-4.2074,-1.2944,0.7709
2040.0000,-4.1908,-1.3071,0.8038
2050.0000,-4.1429,-1.3701,0.8365
2060.0000,-4.0833,-1.4369,0.8768
2070.0000,-4.0881,-1.4755,0.8996
2080.0000,-4.0299,-1.4940,0.9585
2090.0000,-4.0469,-1.5154,0.9746
2100.0000,-4.0446,-1.5748,1.0199
2110.0000,-4.0880,-1.5752,1.0340
2120.0000,-4.1639,-1.5620,1.0545
2130.0000,-4.2235,-1.5820,1.1094
2140.0000,-4.2623,-1.6653,1.1152
2150.0000,-4.3205,-1.6958,1.1529
2160.0000,-4.4044,-1.7332,1.1242
2170.0000,-4.5045,-1.7775,1.1050
2180.0000,-4.5543,-1.7548,1.0812
2190.0000,-4.4895,-1.7901,1.0838
2200.0000,-4.4775,-1.7830,1.0941
2210.0000,-4.5447,-1.7908,1.0458
2220.0000,-4.5712,-1.8120,1.1101
2230.0000,-4.5864,-1.8571,1.1067
2240.0000,-4.6518,-1.8523,1.0543
2250.0000,-4.7282,-1.9004,1.0839
2260.0000,-4.7748,-1.9120,1.0836
2270.0000,-4.7543,-1.9348,1.1326
2280.0000,-4.7353,-1.9248,1.1781
2290.0000,-4.7576,-1.9138,1.1333
2300.0000,-4.6916,-1.9331,1.0903
2310.0000,-4.5911,-1.8450,1.0744
2320.0000,-4.4076,-1.7780,1.0448
2330.0000,-4.2536,-1.6364,1.0856
2340.0000,-4.0886,-1.5656,1.0957
2350.0000,-3.9555,-1.5174,1.0733
2360.0000,-3.9054,-1.5339,1.0439
