time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1423,-0.0379,0.1667
20.0000,-5.0394,-0.0084,0.1645
30.0000,-5.1417,-0.0971,0.0586
40.0000,-5.0934,-0.0389,0.0653
50.0000,-5.0836,0.0490,0.1138
60.0000,-5.0676,0.0890,0.0499
70.0000,-4.9356,0.1708,0.0530
80.0000,-5.0282,0.1764,0.0511
90.0000,-4.9952,0.0973,0.0286
100.0000,-4.9516,0.0589,0.0500
110.0000,-4.9391,0.0495,-0.0108
120.0000,-4.9196,0.0460,0.0014
130.0000,-4.8881,-0.0196,0.0338
140.0000,-4.8854,0.0191,0.0362
150.0000,-4.8697,0.0376,0.0191
160.0000,-4.8203,-0.0017,0.0801
170.0000,-4.7457,-0.0498,0.0001
180.0000,-4.6224,-0.0368,-0.1599
190.0000,-4.4429,0.0106,-0.2506
200.0000,-4.2750,0.0075,-0.2516
210.0000,-4.2769,-0.0539,-0.1795
220.0000,-4.3069,-0.0934,-0.1815
230.0000,-4.3579,-0.0198,-0.1146
240.0000,-4.3882,-0.1132,-0.1406
250.0000,-4.4472,-0.1329,-0.1098
260.0000,-4.4637,-0.2271,-0.0910
270.0000,-4.4163,-0.2149,-0.1062
280.0000,-4.4785,-0.2423,-0.0455
290.0000,-4.5178,-0.2157,-0.0336
300.0000,-4.5051,-0.1429,0.0536
310.0000,-4.5000,-0.1528,0.0897
320.0000,-4.6256,-0.0594,0.1260
330.0000,-4.5867,-0.0408,0.2171
340.0000,-4.5447,0.0282,0.2515
350.0000,-4.5710,0.0473,0.2488
360.0000,-4.6401,0.0630,0.2090
370.0000,-4.6412,0.1014,0.1465
380.0000,-4.6538,-0.0014,0.0988
390.0000,-4.7165,-0.0190,0.1084
400.0000,-4.7534,-0.0546,0.0377
410.0000,-4.8315,-0.0066,0.0284
420.0000,-4.8293,-0.0195,-0.0143
430.0000,-4.8771,0.0114,0.0191
440.0000,-4.8821,0.0300,-0.0150
450.0000,-4.8954,0.0592,-0.0817
460.0000,-4.8718,0.1016,-0.0598
470.0000,-4.8812,0.2167,-0.0777
480.0000,-4.8029,0.1917,-0.1012
490.0000,-4.7642,0.1625,-0.1873
500.0000,-4.6175,0.0725,-0.2450
510.0000,-4.3654,0.0351,-0.2518
520.0000,-4.2705,0.0591,-0.2445
530.0000,-4.2580,0.0900,-0.2293
540.0000,-4.2427,0.0825,-0.2441
550.0000,-4.2239,0.0702,-0.1827
560.0000,-4.1987,0.0306,-0.2544
570.0000,-4.2527,0.0107,-0.1983
580.0000,-4.2401,0.0081,-0.2538
590.0000,-4.3216,0.0332,-0.2421
600.0000,-4.3280,0.0317,-0.1901
610.0000,-4.3605,0.0839,-0.0902
620.0000,-4.3749,0.0576,-0.1819
630.0000,-4.3705,-0.0313,-0.2084
640.0000,-4.2274,-0.0301,-0.2584
650.0000,-4.0121,0.1271,-0.2087
660.0000,-3.7663,0.1004,-0.2383
670.0000,-3.5173,0.1169,-0.2281
680.0000,-3.3085,0.1317,-0.2184
690.0000,-3.2631,0.0914,-0.1553
700.0000,-3.2259,0.0805,-0.2263
710.0000,-3.1934,0.0669,-0.1831
720.0000,-3.1367,0.0523,-0.1666
730.0000,-3.1581,0.1751,-0.1359
740.0000,-3.1565,0.0751,-0.1966
750.0000,-3.1389,-0.0155,-0.2297
760.0000,-3.1537,-0.0798,-0.2366
770.0000,-3.2002,0.0145,-0.1747
780.0000,-3.1877,0.0274,-0.2239
790.0000,-3.1406,-0.0428,-0.2330
800.0000,-3.1786,0.0056,-0.2377
810.0000,-3.1349,0.0695,-0.1946
820.0000,-3.1529,0.0236,-0.1950
830.0000,-3.0089,0.0083,-0.2646
840.0000,-2.7593,-0.0008,-0.2563
850.0000,-2.7261,-0.0695,-0.1948
860.0000,-2.7701,-0.1029,-0.1966
870.0000,-2.7867,-0.0943,-0.2346
880.0000,-2.7772,-0.1143,-0.2192
890.0000,-2.8108,-0.0672,-0.2151
900.0000,-2.8463,-0.0395,-0.2407
910.0000,-2.8506,-0.0639,-0.2070
920.0000,-2.9017,-0.0080,-0.2480
930.0000,-2.8849,0.0511,-0.1386
940.0000,-2.8861,0.0727,-0.1348
950.0000,-2.9113,-0.0756,-0.0603
960.0000,-2.9292,-0.0734,0.0255
970.0000,-2.9555,-0.0121,0.0002
980.0000,-3.0606,-0.0660,-0.0123
990.0000,-3.1004,0.0053,-0.0194
1000.0000,-3.2551,0.0482,-0.0999
1010.0000,-3.4221,0.0891,-0.0942
1020.0000,-3.5464,0.1087,-0.1283
1030.0000,-3.6931,0.1952,-0.0775
1040.0000,-3.8494,0.2068,-0.1425
1050.0000,-3.9908,0.1949,-0.1701
1060.0000,-3.9869,0.1825,-0.1204
1070.0000,-3.9878,0.2067,-0.0670
1080.0000,-3.9808,0.2178,-0.0725
1090.0000,-3.9772,0.1501,-0.1085
1100.0000,-4.0134,0.1298,-0.1989
1110.0000,-3.9785,0.0757,-0.1338
1120.0000,-4.0158,0.0961,-0.1559
1130.0000,-4.0319,-0.0613,-0.1850
1140.0000,-4.0607,-0.0690,-0.2316
1150.0000,-4.1488,-0.0387,-0.2053
1160.0000,-4.1584,-0.0218,-0.1741
1170.0000,-4.1945,-0.0392,-0.1943
1180.0000,-4.1962,-0.0164,-0.2002
1190.0000,-4.1941,-0.0594,-0.2232
1200.0000,-4.2065,-0.0388,-0.1619
1210.0000,-4.1971,-0.0849,-0.2048
1220.0000,-4.3056,-0.1427,-0.2081
1230.0000,-4.3151,-0.1537,-0.1129
1240.0000,-4.3182,-0.1546,-0.0492
1250.0000,-4.2337,-0.1633,-0.1692
1260.0000,-4.1491,-0.0540,-0.2503
1270.0000,-3.9161,0.0385,-0.2534
1280.0000,-3.6918,0.0433,-0.2541
1290.0000,-3.4729,0.0250,-0.2560
1300.0000,-3.2765,0.0696,-0.2395
1310.0000,-3.1116,0.1039,-0.2352
1320.0000,-2.8591,0.0477,-0.2472
1330.0000,-2.6056,0.0883,-0.2373
1340.0000,-2.3730,0.0930,-0.2390
1350.0000,-2.1851,0.0134,-0.2602
1360.0000,-1.9823,0.0648,-0.2465
1370.0000,-1.7550,0.0561,-0.2493
1380.0000,-1.6093,0.0373,-0.2508
1390.0000,-1.3360,0.0946,-0.2332
1400.0000,-1.1234,0.1029,-0.2389
1410.0000,-0.8649,0.0794,-0.2365
1420.0000,-0.6476,0.0871,-0.2302
1430.0000,-0.3631,0.0579,-0.2309
1440.0000,-0.0887,0.0697,-0.2403
1450.0000,0.1054,0.0794,-0.1978
1460.0000,0.1071,0.0038,-0.2383
1470.0000,0.0632,0.0621,-0.2486
1480.0000,0.0777,0.0143,-0.1656
1490.0000,0.1381,-0.0351,-0.1046
1500.0000,0.1202,-0.0589,-0.1861
1510.0000,0.1929,-0.0212,-0.1998
1520.0000,0.1750,-0.0102,-0.2514
1530.0000,0.1342,-0.0078,-0.2520
1540.0000,0.1766,-0.0183,-0.2294
1550.0000,0.1652,-0.0082,-0.1588
1560.0000,0.1199,0.0264,-0.0492
1570.0000,0.0610,0.0593,-0.1163
1580.0000,0.1073,0.0818,-0.1965
1590.0000,0.0693,0.1041,-0.2082
1600.0000,0.1489,0.1429,-0.1736
1610.0000,0.1445,0.0104,-0.1824
1620.0000,0.2204,-0.0361,-0.2324
1630.0000,0.2929,0.0176,-0.2518
1640.0000,0.2417,0.0698,-0.2472
1650.0000,0.1689,0.0011,-0.2663
1660.0000,0.1934,-0.0741,-0.2283
1670.0000,0.1663,-0.0580,-0.1983
1680.0000,0.0465,-0.0494,-0.2527
1690.0000,0.0288,-0.0051,-0.2520
1700.0000,-0.0217,0.0440,-0.2496
1710.0000,-0.1605,0.0418,-0.2255
1720.0000,-0.2366,0.0555,-0.2435
1730.0000,-0.2281,0.0553,-0.2478
1740.0000,-0.2551,0.0860,-0.2328
1750.0000,-0.2365,0.0790,-0.2049
1760.0000,-0.2136,0.0115,-0.2039
1770.0000,-0.2082,-0.0127,-0.1805
1780.0000,-0.1340,-0.0784,-0.2175
1790.0000,-0.1305,-0.1119,-0.1309
1800.0000,-0.1063,-0.0684,-0.1288
1810.0000,-0.0413,-0.0679,-0.1768
1820.0000,-0.0280,-0.1238,-0.0921
1830.0000,-0.0793,-0.0560,-0.0472
1840.0000,-0.0717,-0.0418,-0.1052
1850.0000,-0.0245,-0.0820,-0.0524
1860.0000,-0.0055,-0.1021,-0.1255
1870.0000,-0.0437,-0.1058,-0.1475
1880.0000,-0.0631,-0.0870,-0.1072
1890.0000,-0.1285,-0.0916,-0.2001
1900.0000,-0.2169,-0.1497,-0.2065
1910.0000,-0.2919,-0.1160,-0.2241
1920.0000,-0.3882,-0.0461,-0.2545
1930.0000,-0.4553,-0.0327,-0.2503
1940.0000,-0.6014,-0.0107,-0.2550
1950.0000,-0.7346,-0.0217,-0.2541
1960.0000,-0.9013,0.0316,-0.2447
1970.0000,-1.0469,0.0291,-0.2576
1980.0000,-1.0847,0.0553,-0.2544
1990.0000,-0.9589,0.0556,-0.2501
2000.0000,-1.2272,-0.0399,-0.2485
2010.0000,-1.4463,-0.0178,-0.2412
2020.0000,-1.5763,0.0100,-0.2536
2030.0000,-1.7795,-0.0203,-0.2355
2040.0000,-1.9362,0.0085,-0.2189
2050.0000,-2.1293,0.0138,-0.2502
2060.0000,-2.2945,0.0245,-0.2234
2070.0000,-2.4822,0.0083,-0.2540
2080.0000,-2.6175,0.0192,-0.2469
2090.0000,-2.7941,-0.0647,-0.2421
2100.0000,-2.9773,-0.0934,-0.2253
2110.0000,-3.1904,-0.0114,-0.2525
2120.0000,-3.4758,0.0526,-0.2576
2130.0000,-3.7113,0.0823,-0.2601
2140.0000,-4.0131,0.0437,-0.2470
2150.0000,-4.2343,0.0388,-0.2383
2160.0000,-4.3968,0.0911,-0.2260
2170.0000,-4.5940,0.0392,-0.2457
2180.0000,-4.7489,0.0445,-0.2362
2190.0000,-4.8458,0.0922,-0.2188
2200.0000,-4.9798,0.0853,-0.2210
2210.0000,-5.1581,0.0259,-0.1908
2220.0000,-5.2198,-0.0030,-0.1371
2230.0000,-5.2210,0.0691,-0.1167
2240.0000,-5.2114,0.0056,-0.1460
2250.0000,-5.2095,0.0150,-0.1432
2260.0000,-5.1941,0.0127,-0.1609
2270.0000,-5.1202,0.0556,-0.2212
2280.0000,-5.1219,0.0708,-0.1951
2290.0000,-5.1256,0.0780,-0.2121
2300.0000,-5.1181,0.0875,-0.2056
2310.0000,-5.1150,0.0682,-0.1722
2320.0000,-5.0910,0.0029,-0.2221
2330.0000,-5.1326,-0.0550,-0.1244
2340.0000,-5.0811,-0.1280,0.1386
2350.0000,-5.0216,-0.1234,0.1607
2360.0000,-5.0383,-0.0453,0.1519
2370.0000,-4.9795,-0.0647,0.1469
2380.0000,-4.9783,-0.1268,0.2068
2390.0000,-4.9024,-0.0515,0.1897
2400.0000,-4.8532,-0.0772,0.1771
2410.0000,-4.8341,-0.1336,0.1343
2420.0000,-4.8567,-0.1195,0.1326
2430.0000,-4.8367,-0.0608,0.0847
2440.0000,-4.8751,0.0122,0.1021
2450.0000,-4.8959,-0.0442,0.1079
2460.0000,-4.9568,-0.0115,0.1849
2470.0000,-4.9149,0.0172,0.1809
2480.0000,-4.8801,0.1406,0.0684
2490.0000,-4.9721,0.1791,0.0666
2500.0000,-4.9759,0.1627,0.1050
2510.0000,-4.9275,0.0884,0.1087
2520.0000,-4.8784,0.0133,0.0766
2530.0000,-4.8664,0.0328,0.1658
2540.0000,-4.8051,0.0632,0.1785
2550.0000,-4.8521,0.1216,0.1459
2560.0000,-4.9608,0.1016,0.1878
2570.0000,-4.9619,0.0954,0.2008
2580.0000,-5.0094,0.0247,0.2561
2590.0000,-5.0574,-0.0369,0.2065
2600.0000,-5.1690,-0.1169,0.1307
2610.0000,-5.1874,-0.0857,0.1585
2620.0000,-5.1393,-0.1041,0.1721
2630.0000,-5.1041,-0.1085,0.1977
2640.0000,-5.1686,-0.1171,0.1202
2650.0000,-5.1768,-0.1319,0.1102
2660.0000,-5.1747,-0.0748,0.1547
2670.0000,-5.2011,-0.0916,0.0893
2680.0000,-5.1794,-0.1129,0.1197
2690.0000,-5.1715,-0.0995,0.1109
2700.0000,-5.1152,-0.0720,0.1839
2710.0000,-5.0850,-0.0718,0.1914
2720.0000,-5.1204,-0.0940,0.1958
2730.0000,-5.0722,-0.0824,0.2261
2740.0000,-5.0240,-0.1132,0.2084
2750.0000,-5.0071,-0.1165,0.1949
2760.0000,-5.0399,-0.1072,0.2120
2770.0000,-5.0987,-0.1170,0.1969
2780.0000,-5.1295,-0.1324,0.1711
2790.0000,-5.1777,-0.0951,0.1451
2800.0000,-5.1361,-0.1041,0.1143
2810.0000,-5.1322,-0.1506,0.1595
2820.0000,-5.0835,-0.0555,0.1124
2830.0000,-5.0307,-0.0258,0.1619
2840.0000,-4.9947,0.0184,0.1621
2850.0000,-4.9720,-0.0259,0.1698
2860.0000,-4.9724,0.0216,0.1720
2870.0000,-5.0134,0.0116,0.1258
2880.0000,-5.0633,-0.0045,0.1023
2890.0000,-5.0952,-0.0242,0.0413
2900.0000,-5.0562,-0.0216,0.0887
2910.0000,-5.1030,-0.0777,0.0003
2920.0000,-5.1199,-0.0416,0.0638
2930.0000,-5.0901,-0.0593,0.0617
2940.0000,-5.1193,0.0420,0.0204
2950.0000,-5.1099,0.0470,0.0739
2960.0000,-5.1468,0.0742,0.1202
2970.0000,-5.1335,0.1170,0.0581
2980.0000,-5.0841,0.0811,0.0175
2990.0000,-5.1439,0.0720,0.0209
3000.0000,-5.0754,0.0531,0.0459
3010.0000,-4.9559,0.0691,-0.0002
3020.0000,-4.9434,0.0632,0.0546
3030.0000,-5.0291,0.1046,0.0217
3040.0000,-5.0176,0.2065,-0.0976
3050.0000,-5.0594,0.1950,-0.1505
3060.0000,-5.0482,0.1380,-0.2061
3070.0000,-5.0373,0.1868,-0.1628
3080.0000,-5.0765,0.1901,-0.1506
3090.0000,-5.0517,0.1033,-0.2262
3100.0000,-5.0700,0.1020,-0.1585
3110.0000,-5.1138,0.1423,-0.1458
3120.0000,-5.0505,0.1095,-0.2158
3130.0000,-5.0601,0.1294,-0.1955
3140.0000,-5.0013,0.1421,-0.1688
3150.0000,-4.8516,0.0944,-0.2269
3160.0000,-4.7854,0.0882,-0.2311
3170.0000,-4.7085,0.0314,-0.1977
3180.0000,-4.7832,-0.0343,-0.1561
3190.0000,-4.7249,-0.0841,-0.1901
3200.0000,-4.6825,-0.0715,-0.1610
3210.0000,-4.7407,-0.0318,-0.2547
3220.0000,-4.6722,-0.0934,-0.2335
3230.0000,-4.7026,-0.0026,-0.2390
3240.0000,-4.6687,0.0434,-0.1847
3250.0000,-4.7466,-0.0048,-0.1429
3260.0000,-4.7033,-0.0105,-0.1597
3270.0000,-4.6854,0.0660,-0.1921
3280.0000,-4.7733,0.0847,-0.2150
3290.0000,-4.7996,0.1170,-0.2119
3300.0000,-4.7223,0.1553,-0.1758
3310.0000,-4.6993,0.1014,-0.1196
3320.0000,-4.6053,0.1194,-0.1739
3330.0000,-4.6750,0.1558,-0.1456
3340.0000,-4.6182,0.1452,-0.1087
3350.0000,-4.6402,0.1712,-0.1358
3360.0000,-4.5478,0.1435,-0.1704
3370.0000,-4.5283,0.2069,-0.1449
3380.0000,-4.5485,0.2290,-0.1019
3390.0000,-4.5439,0.2379,-0.0510
3400.0000,-4.5408,0.2493,-0.0363
3410.0000,-4.5629,0.2219,0.0248
3420.0000,-4.5272,0.2301,0.0156
3430.0000,-4.5219,0.2104,-0.0133
3440.0000,-4.5537,0.2226,-0.0839
3450.0000,-4.5873,0.2229,-0.0947
3460.0000,-4.6491,0.1731,-0.1432
3470.0000,-4.5848,0.1680,-0.1830
3480.0000,-4.5725,0.1857,-0.1714
3490.0000,-4.6255,0.2226,-0.1339
3500.0000,-4.7845,0.1962,-0.1669
3510.0000,-4.8262,0.1999,-0.1520
3520.0000,-4.8456,0.2071,-0.1310
3530.0000,-4.9072,0.2167,-0.1244
3540.0000,-5.0343,0.2114,-0.1108
3550.0000,-5.0389,0.1783,-0.0693
3560.0000,-5.0335,0.1556,-0.0608
3570.0000,-5.1219,0.1337,-0.1826
3580.0000,-5.2167,0.0946,-0.1161
3590.0000,-5.2170,0.0691,-0.0945
3600.0000,-5.2303,0.1012,-0.0577
3610.0000,-5.2330,0.0804,-0.0604
3620.0000,-5.2549,0.0796,-0.0008
3630.0000,-5.2434,0.0857,-0.0194
3640.0000,-5.2556,0.0446,-0.0053
3650.0000,-5.2326,0.0806,-0.0701
3660.0000,-5.1605,0.1490,-0.1234
