time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5089,-0.0132,-0.0271
20.0000,-1.5280,-0.0062,-0.0119
30.0000,-1.3846,-0.0833,-0.0019
40.0000,-1.1813,-0.0823,-0.0268
50.0000,-1.1533,-0.0677,-0.0556
60.0000,-1.1206,-0.0820,-0.0379
70.0000,-1.0144,-0.0024,-0.1078
80.0000,-0.7988,0.1039,-0.1551
90.0000,-0.6462,0.1600,-0.2693
100.0000,-0.8416,0.2286,-0.4631
110.0000,-1.0036,0.2952,-0.6769
120.0000,-1.1795,0.4747,-0.8879
130.0000,-1.3000,0.5632,-0.9847
140.0000,-1.2735,0.6552,-1.0122
150.0000,-1.2611,0.7634,-0.9537
160.0000,-1.2746,0.7687,-0.9374
170.0000,-1.3080,0.6533,-0.9859
180.0000,-1.1894,0.5790,-1.1483
190.0000,-1.0328,0.7023,-1.2015
200.0000,-1.0115,0.7290,-1.1617
210.0000,-0.8809,0.7078,-1.1553
220.0000,-0.7287,0.7994,-1.0074
230.0000,-0.5739,0.8459,-1.0140
240.0000,-0.4864,0.8353,-0.9826
250.0000,-0.3456,0.7923,-1.0948
260.0000,-0.2977,0.6484,-1.1423
270.0000,-0.3084,0.7549,-1.2397
280.0000,-0.3489,0.7497,-1.3049
290.0000,-0.2639,0.7289,-1.4332
300.0000,-0.2777,0.7796,-1.5485
310.0000,-0.2453,0.8185,-1.5305
320.0000,-0.1660,0.6469,-1.6310
330.0000,-0.0286,0.5170,-1.6779
340.0000,0.2095,0.3193,-1.7173
350.0000,0.3076,0.2947,-1.7016
360.0000,0.3529,0.1682,-1.7170
370.0000,0.4622,0.1904,-1.6797
380.0000,0.5445,0.2815,-1.5257
390.0000,0.6151,0.4070,-1.4398
400.0000,0.7311,0.4885,-1.3239
410.0000,0.8663,0.4963,-1.3356
420.0000,0.8622,0.5545,-1.3452
430.0000,0.9682,0.5755,-1.3422
440.0000,0.9880,0.5843,-1.3150
450.0000,1.0668,0.5982,-1.2146
460.0000,0.9934,0.7366,-1.1707
470.0000,0.9763,0.9151,-1.1315
480.0000,1.0707,0.8526,-1.0790
490.0000,1.1869,0.7828,-1.0211
500.0000,1.3095,0.7301,-0.9122
510.0000,1.3902,0.6562,-0.8414
520.0000,1.4742,0.5051,-0.8189
530.0000,1.4120,0.5217,-0.9036
540.0000,1.3355,0.5544,-0.9947
550.0000,1.2258,0.6531,-1.0657
560.0000,1.0313,0.6243,-1.0691
570.0000,0.8355,0.7543,-1.0877
580.0000,0.6563,0.8081,-1.1278
590.0000,0.5953,0.6958,-1.2499
600.0000,0.4889,0.6437,-1.4037
610.0000,0.5422,0.8022,-1.4690
620.0000,0.5401,0.9303,-1.3835
630.0000,0.5055,0.9718,-1.3776
640.0000,0.5464,1.1078,-1.2600
650.0000,0.5511,1.0695,-1.2500
660.0000,0.5607,1.0182,-1.3197
670.0000,0.6329,0.8974,-1.3689
680.0000,0.6235,0.7370,-1.3729
690.0000,0.6589,0.6213,-1.3513
700.0000,0.7409,0.4955,-1.4912
710.0000,0.9041,0.3417,-1.4618
720.0000,0.9959,0.2015,-1.4267
730.0000,1.0316,0.0525,-1.4269
740.0000,1.0520,-0.0985,-1.4085
750.0000,0.9946,-0.1796,-1.4422
760.0000,0.9782,-0.2707,-1.4349
770.0000,0.9960,-0.2535,-1.4239
780.0000,1.0201,-0.3066,-1.3982
790.0000,0.9614,-0.2712,-1.4336
800.0000,0.9117,-0.2469,-1.3935
810.0000,0.8491,-0.1676,-1.2607
820.0000,0.7195,-0.0851,-1.2002
830.0000,0.5598,0.0618,-1.1231
840.0000,0.4455,0.2080,-1.2328
850.0000,0.2824,0.2118,-1.2745
860.0000,0.1397,0.2084,-1.2545
870.0000,-0.0447,0.1245,-1.2734
880.0000,-0.2520,0.0315,-1.2868
890.0000,-0.2206,-0.1332,-1.3319
900.0000,-0.1477,-0.2681,-1.3950
910.0000,-0.1137,-0.4284,-1.4517
920.0000,-0.0518,-0.6811,-1.4483
930.0000,-0.0225,-0.9028,-1.5062
940.0000,0.0138,-0.9693,-1.4593
