time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4160,-0.6299,0.0963
20.0000,-1.3962,-0.6458,0.1212
30.0000,-1.3123,-0.6943,0.1696
40.0000,-1.2550,-0.7787,0.1383
50.0000,-1.1647,-0.9145,0.1209
60.0000,-1.0774,-1.0125,0.1186
70.0000,-1.1176,-1.1933,0.0539
80.0000,-1.0992,-1.2343,0.1376
90.0000,-1.2212,-1.1988,0.1322
100.0000,-1.3296,-1.1448,0.0605
110.0000,-1.4182,-1.0158,0.0521
120.0000,-1.5337,-0.8650,0.0252
130.0000,-1.6181,-0.6639,-0.1114
140.0000,-1.6954,-0.4483,-0.0763
150.0000,-1.7402,-0.2546,-0.0328
160.0000,-1.7436,-0.1387,-0.0594
170.0000,-1.7465,-0.1201,-0.0977
180.0000,-1.7043,-0.0738,-0.1209
190.0000,-1.7497,-0.0207,-0.1741
200.0000,-1.7513,0.0504,-0.1270
210.0000,-1.7433,0.1695,-0.1818
220.0000,-1.7261,0.3216,-0.1974
230.0000,-1.6913,0.4380,-0.1918
240.0000,-1.6922,0.4553,-0.1711
250.0000,-1.6709,0.5035,-0.1842
260.0000,-1.6657,0.5306,-0.1850
270.0000,-1.6738,0.4999,-0.1868
280.0000,-1.6495,0.5273,-0.2612
290.0000,-1.6469,0.5545,-0.1879
300.0000,-1.6364,0.5536,-0.1784
310.0000,-1.6530,0.5353,-0.1059
320.0000,-1.6460,0.5305,-0.1846
330.0000,-1.5608,0.4825,-0.1245
340.0000,-1.3852,0.4299,-0.1881
350.0000,-1.3029,0.3945,-0.1720
360.0000,-1.3404,0.3306,-0.0905
370.0000,-1.4047,0.3732,-0.0842
380.0000,-1.4686,0.3398,-0.0858
390.0000,-1.5571,0.3762,-0.0276
400.0000,-1.6498,0.3444,-0.0005
410.0000,-1.5083,0.3046,0.0535
420.0000,-1.3493,0.2255,0.0527
430.0000,-1.1596,0.1290,0.0528
440.0000,-1.0467,0.0699,0.0536
450.0000,-0.9604,0.0520,0.0442
460.0000,-0.9916,0.0168,0.0706
470.0000,-1.1273,0.0183,0.1107
480.0000,-1.2798,0.0558,0.0602
490.0000,-1.4627,0.0656,-0.0080
500.0000,-1.5873,0.1130,-0.1240
510.0000,-1.6723,0.1395,-0.1075
520.0000,-1.7349,0.2128,-0.1968
530.0000,-1.7190,0.2575,-0.2589
540.0000,-1.7126,0.2657,-0.2575
550.0000,-1.7072,0.2144,-0.1939
560.0000,-1.6866,0.1769,-0.2264
570.0000,-1.7083,0.2354,-0.1802
580.0000,-1.7205,0.2427,-0.2210
590.0000,-1.7127,0.2606,-0.2142
600.0000,-1.6363,0.2952,-0.2359
610.0000,-1.4904,0.2419,-0.3129
620.0000,-1.3527,0.1787,-0.2211
630.0000,-1.1945,0.1509,-0.0970
640.0000,-1.2645,0.1911,-0.1772
650.0000,-1.2951,0.2046,-0.2016
660.0000,-1.2822,0.1397,-0.0839
670.0000,-1.1037,0.0939,-0.0532
680.0000,-0.9188,-0.0085,-0.0261
690.0000,-0.8486,-0.0017,-0.0028
700.0000,-0.8317,0.0315,0.0794
710.0000,-0.8477,-0.0101,0.0790
720.0000,-0.9456,0.0246,0.0754
730.0000,-0.8985,0.0645,0.0462
740.0000,-0.9165,0.1230,0.0738
750.0000,-0.9518,0.1852,0.0209
760.0000,-0.9617,0.2031,0.0052
770.0000,-1.0137,0.2557,-0.0095
780.0000,-1.1769,0.2741,0.0272
790.0000,-1.2344,0.3300,-0.0255
800.0000,-1.3610,0.3986,-0.0170
810.0000,-1.4668,0.4503,-0.0606
820.0000,-1.5268,0.4791,0.0137
830.0000,-1.5771,0.5805,-0.0084
840.0000,-1.4925,0.5368,0.0195
850.0000,-1.3554,0.5407,0.0573
860.0000,-1.2773,0.4853,0.0674
870.0000,-1.2627,0.5454,0.0187
880.0000,-1.0975,0.4676,0.1100
890.0000,-0.9989,0.4276,0.0260
900.0000,-0.9267,0.3815,-0.0507
910.0000,-0.9417,0.3713,-0.0649
920.0000,-0.9196,0.4210,-0.0575
930.0000,-0.9025,0.3589,0.0457
940.0000,-0.8563,0.3347,0.0598
950.0000,-0.7856,0.3073,0.0778
960.0000,-0.7002,0.3660,0.0229
970.0000,-0.5694,0.2735,-0.0074
980.0000,-0.6318,0.3755,-0.0208
990.0000,-0.7244,0.4914,0.0093
1000.0000,-0.8094,0.5683,-0.0102
1010.0000,-0.8180,0.5915,0.0260
1020.0000,-0.8814,0.6862,0.0847
1030.0000,-0.9434,0.7385,0.0243
1040.0000,-1.0680,0.8351,0.0073
1050.0000,-1.2365,0.8813,0.0893
1060.0000,-1.3334,0.9278,0.0761
1070.0000,-1.2178,0.8781,0.0571
1080.0000,-1.1126,0.8446,0.0977
1090.0000,-1.1159,0.8605,0.1601
1100.0000,-1.0749,0.8558,0.1355
1110.0000,-1.1622,0.8521,0.2602
1120.0000,-1.0347,0.7411,0.3027
1130.0000,-0.8754,0.6843,0.3787
1140.0000,-0.7810,0.6837,0.3680
1150.0000,-0.6829,0.5960,0.3987
1160.0000,-0.6145,0.5787,0.4723
1170.0000,-0.6007,0.5932,0.5133
1180.0000,-0.5853,0.5836,0.5037
1190.0000,-0.6032,0.6282,0.5307
1200.0000,-0.7168,0.6513,0.5428
1210.0000,-0.7731,0.6996,0.5666
1220.0000,-0.8660,0.7016,0.5470
1230.0000,-0.9628,0.7311,0.5545
1240.0000,-0.9804,0.7760,0.5560
1250.0000,-1.0513,0.8419,0.5628
1260.0000,-1.0921,0.8080,0.5521
1270.0000,-0.9939,0.7590,0.4896
1280.0000,-0.8671,0.6860,0.5445
1290.0000,-0.7727,0.6584,0.5827
1300.0000,-0.8208,0.6350,0.5142
1310.0000,-0.8946,0.6813,0.5426
1320.0000,-0.9787,0.7169,0.5184
1330.0000,-1.0782,0.7579,0.5194
1340.0000,-1.1576,0.7738,0.4630
1350.0000,-1.1065,0.8125,0.5034
1360.0000,-1.1122,0.7591,0.4995
1370.0000,-1.1433,0.7009,0.4800
1380.0000,-1.1697,0.7619,0.4558
1390.0000,-1.2485,0.7929,0.4462
1400.0000,-1.2329,0.8053,0.5304
1410.0000,-1.2660,0.8699,0.5183
1420.0000,-1.3221,0.9251,0.5955
1430.0000,-1.4176,0.9140,0.5011
1440.0000,-1.4834,0.8884,0.3939
1450.0000,-1.5316,0.8057,0.2763
1460.0000,-1.5282,0.8235,0.2484
1470.0000,-1.5192,0.8215,0.3171
1480.0000,-1.4809,0.8892,0.2823
1490.0000,-1.3533,0.8563,0.4069
1500.0000,-1.3661,0.8979,0.4387
1510.0000,-1.2663,0.8963,0.4221
1520.0000,-1.1462,0.7952,0.3777
1530.0000,-1.1199,0.7602,0.3372
1540.0000,-1.0586,0.7537,0.3735
1550.0000,-0.8696,0.6732,0.4421
1560.0000,-0.6895,0.6162,0.4597
1570.0000,-0.5322,0.5304,0.4886
1580.0000,-0.4805,0.5303,0.4989
1590.0000,-0.5004,0.5354,0.5406
1600.0000,-0.4978,0.4169,0.5549
1610.0000,-0.4598,0.3302,0.5498
1620.0000,-0.5206,0.3685,0.4313
1630.0000,-0.6236,0.4238,0.4214
1640.0000,-0.8120,0.4583,0.4869
1650.0000,-1.0065,0.5211,0.4743
1660.0000,-1.2106,0.6135,0.4491
1670.0000,-1.3285,0.6218,0.4799
1680.0000,-1.4125,0.7027,0.5533
1690.0000,-1.4913,0.7600,0.5176
1700.0000,-1.5268,0.7221,0.4789
1710.0000,-1.5357,0.7183,0.4511
1720.0000,-1.5160,0.7367,0.4800
1730.0000,-1.4935,0.7591,0.5135
1740.0000,-1.4904,0.7500,0.5547
1750.0000,-1.2935,0.6427,0.5813
1760.0000,-1.1443,0.5515,0.5354
1770.0000,-1.0502,0.4743,0.5670
1780.0000,-1.0312,0.4183,0.4941
1790.0000,-0.8676,0.3734,0.4861
1800.0000,-0.8261,0.3726,0.4889
1810.0000,-1.0002,0.3504,0.5081
1820.0000,-0.9267,0.3917,0.4940
1830.0000,-0.7999,0.3965,0.4216
1840.0000,-0.7046,0.4170,0.4237
1850.0000,-0.6677,0.3834,0.4395
