time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4906,0.0786,-0.0231
20.0000,-1.5116,0.0388,-0.0908
30.0000,-1.4349,0.0943,-0.0406
40.0000,-1.2462,0.1182,-0.0057
50.0000,-1.0308,0.0704,0.0604
60.0000,-0.7583,0.0297,0.0397
70.0000,-0.5173,0.0268,0.0167
80.0000,-0.4765,0.2686,-0.1091
90.0000,-0.5117,0.4441,-0.1736
100.0000,-0.5519,0.6595,-0.1646
110.0000,-0.5677,0.7578,0.0364
120.0000,-0.6542,0.8962,0.2044
130.0000,-0.6606,0.9853,0.3872
140.0000,-0.5500,0.9954,0.4935
150.0000,-0.4151,0.9727,0.5402
160.0000,-0.2832,0.7613,0.5230
170.0000,-0.1613,0.5067,0.4613
180.0000,-0.0464,0.2397,0.4268
190.0000,0.0652,-0.1161,0.4421
200.0000,0.0342,-0.4368,0.5990
210.0000,-0.0142,-0.5574,0.5209
220.0000,-0.1761,-0.6551,0.3872
230.0000,-0.2264,-0.6461,0.1700
240.0000,-0.4128,-0.6832,0.1808
250.0000,-0.5899,-0.5781,0.3229
260.0000,-0.5329,-0.4471,0.2079
270.0000,-0.4199,-0.2383,0.0701
280.0000,-0.4190,-0.0966,-0.1033
290.0000,-0.2983,0.0680,-0.2244
300.0000,-0.2854,0.2522,-0.4568
310.0000,-0.0901,0.2763,-0.5024
320.0000,0.1255,0.2191,-0.5542
330.0000,0.2318,0.1787,-0.5552
340.0000,0.2083,0.2649,-0.6699
350.0000,0.3556,0.4953,-0.9034
360.0000,0.4176,0.7121,-1.0663
370.0000,0.5700,0.8598,-1.2142
380.0000,0.6249,0.8931,-1.3793
390.0000,0.6032,0.8403,-1.4107
400.0000,0.5883,0.7883,-1.3672
410.0000,0.5626,0.7636,-1.2722
420.0000,0.4960,0.8338,-1.4681
430.0000,0.3766,0.8481,-1.4952
440.0000,0.2467,0.8676,-1.5135
450.0000,0.3120,0.8095,-1.5211
460.0000,0.3604,0.8320,-1.5056
470.0000,0.3433,0.8538,-1.4947
480.0000,0.3279,0.8831,-1.4603
490.0000,0.2325,0.9250,-1.4533
500.0000,0.2350,0.9511,-1.4524
510.0000,0.1723,0.8801,-1.4952
520.0000,0.2672,0.7507,-1.5644
530.0000,0.3360,0.6568,-1.5905
540.0000,0.4797,0.5523,-1.5970
550.0000,0.5693,0.5116,-1.5738
560.0000,0.6480,0.4454,-1.5758
570.0000,0.7404,0.3629,-1.5662
580.0000,0.7761,0.2158,-1.5723
590.0000,0.6361,0.1958,-1.6391
600.0000,0.5518,0.1044,-1.6892
610.0000,0.4056,0.0175,-1.7277
620.0000,0.3143,-0.0482,-1.7487
630.0000,0.2178,-0.1354,-1.7568
640.0000,0.2115,-0.1991,-1.7302
650.0000,0.1738,-0.1627,-1.6961
660.0000,0.3166,-0.1275,-1.5950
670.0000,0.5162,-0.0537,-1.4142
680.0000,0.5430,-0.0326,-1.2286
690.0000,0.6107,0.0491,-0.9554
700.0000,0.5820,0.1710,-0.7872
710.0000,0.5821,0.2665,-0.5838
720.0000,0.7082,0.3349,-0.3558
730.0000,0.7985,0.3776,-0.1161
740.0000,0.7695,0.5697,0.0943
750.0000,0.9474,0.5877,0.1675
760.0000,1.1505,0.5521,0.1532
770.0000,1.2612,0.6541,0.1092
780.0000,1.4573,0.7817,-0.0038
790.0000,1.4856,0.9252,-0.0389
800.0000,1.4181,1.0448,-0.1245
810.0000,1.4200,1.0438,-0.1615
820.0000,1.4563,0.9495,-0.2742
830.0000,1.4666,0.9236,-0.3125
840.0000,1.4064,0.9528,-0.4723
850.0000,1.3542,0.9393,-0.6171
860.0000,1.3132,0.9405,-0.6782
870.0000,1.2801,0.9728,-0.6972
880.0000,1.3837,0.8436,-0.6993
890.0000,1.3725,0.7994,-0.7707
900.0000,1.3423,0.7510,-0.8530
910.0000,1.3187,0.7508,-0.8635
920.0000,1.4023,0.6369,-0.8633
930.0000,1.4429,0.6340,-0.7793
940.0000,1.4501,0.7192,-0.6457
950.0000,1.4805,0.7592,-0.5195
960.0000,1.4607,0.8016,-0.3971
970.0000,1.3398,0.8570,-0.3577
980.0000,1.2240,0.8866,-0.3453
990.0000,1.1160,1.0092,-0.3806
1000.0000,1.0809,1.1647,-0.4275
1010.0000,1.0502,1.2093,-0.4428
1020.0000,1.0141,1.3314,-0.4901
1030.0000,0.9972,1.3252,-0.4722
1040.0000,1.0657,1.2446,-0.2794
1050.0000,1.1061,1.1612,-0.0844
1060.0000,1.1622,1.1521,0.1257
1070.0000,1.2146,1.1927,0.3213
1080.0000,1.2524,1.0929,0.5687
1090.0000,1.1980,1.0667,0.6928
1100.0000,1.2768,0.9437,0.7457
1110.0000,1.3276,0.8795,0.7515
1120.0000,1.3019,0.9643,0.6775
1130.0000,1.3322,0.9282,0.6790
1140.0000,1.2504,1.0542,0.6450
1150.0000,1.1538,1.2099,0.5460
1160.0000,1.0709,1.3011,0.4944
1170.0000,1.0554,1.2184,0.4734
1180.0000,0.9583,1.0986,0.3554
1190.0000,0.9632,0.9969,0.4450
1200.0000,0.9638,0.9479,0.5335
1210.0000,0.9429,0.9245,0.5656
1220.0000,0.8183,0.9796,0.4564
1230.0000,0.6801,0.9528,0.3417
1240.0000,0.6550,0.9401,0.2589
1250.0000,0.6286,1.0749,0.2188
1260.0000,0.6587,1.2109,0.1479
1270.0000,0.6660,1.4823,0.1983
1280.0000,0.6092,1.6224,0.3019
1290.0000,0.4901,1.6371,0.4133
1300.0000,0.4786,1.6268,0.4941
1310.0000,0.5730,1.5484,0.6086
1320.0000,0.5547,1.5261,0.7045
1330.0000,0.6550,1.4008,0.8375
1340.0000,0.6417,1.3573,0.9142
1350.0000,0.5923,1.3797,0.9267
1360.0000,0.5896,1.3664,0.9384
1370.0000,0.6072,1.3903,0.8751
1380.0000,0.6263,1.4086,0.8569
1390.0000,0.4785,1.4625,0.8588
1400.0000,0.4024,1.4289,0.9577
1410.0000,0.4483,1.3515,1.0368
1420.0000,0.5382,1.2749,1.0770
1430.0000,0.6138,1.2248,1.1035
