time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.1640,0.0103,0.9244
20.0000,-11.1727,0.0358,0.9452
30.0000,-11.0192,0.0618,0.9982
40.0000,-10.7844,0.1339,0.9903
50.0000,-10.6149,0.0973,1.0460
60.0000,-10.4551,0.1317,1.0805
70.0000,-10.3041,0.1750,1.1228
80.0000,-10.1916,0.1373,1.1935
90.0000,-10.0890,0.1587,1.2049
100.0000,-9.9771,0.2005,1.1705
110.0000,-9.8978,0.1778,1.1767
120.0000,-9.8242,0.2307,1.1592
130.0000,-9.7258,0.2146,1.1444
140.0000,-9.6705,0.2041,1.1774
150.0000,-9.6231,0.1802,1.1983
160.0000,-9.5906,0.1661,1.2169
170.0000,-9.5098,0.1793,1.2177
180.0000,-9.4077,0.1752,1.2396
190.0000,-9.3543,0.1325,1.2349
200.0000,-9.3146,0.1249,1.1756
210.0000,-9.2936,0.1815,1.1495
220.0000,-9.2867,0.1430,1.1712
230.0000,-9.2509,0.1395,1.2139
240.0000,-9.1719,0.1216,1.2000
250.0000,-9.1243,0.0778,1.1693
260.0000,-9.0894,0.0696,1.1388
270.0000,-9.0762,0.0786,1.1317
280.0000,-8.9860,0.1008,1.1230
290.0000,-8.9716,0.1227,1.1373
300.0000,-8.9388,0.1355,1.1182
310.0000,-8.9932,0.0682,1.0680
320.0000,-8.9445,0.1376,1.0678
330.0000,-8.9182,0.1462,0.9952
340.0000,-8.9199,0.1570,0.9729
350.0000,-8.8550,0.1770,0.9711
360.0000,-8.8808,0.1398,0.9921
370.0000,-8.8767,0.2147,0.9525
380.0000,-8.8809,0.2529,0.9337
390.0000,-8.9175,0.2125,0.9083
400.0000,-8.9967,0.1943,0.9211
410.0000,-8.9209,0.2368,0.9134
420.0000,-8.8761,0.2611,0.8725
430.0000,-8.8002,0.2987,0.8403
440.0000,-8.7563,0.2833,0.8184
450.0000,-8.7469,0.3290,0.7453
460.0000,-8.8109,0.2389,0.7353
470.0000,-8.8193,0.2926,0.7021
480.0000,-8.8147,0.2679,0.6691
490.0000,-8.8535,0.2465,0.5990
500.0000,-8.9047,0.2071,0.5752
510.0000,-8.9885,0.1965,0.5376
520.0000,-8.9891,0.1612,0.5108
530.0000,-8.9895,0.1216,0.4703
540.0000,-8.9133,0.0903,0.4163
550.0000,-8.9065,0.1393,0.3831
560.0000,-8.8936,0.1487,0.3381
570.0000,-8.8562,0.0799,0.3067
580.0000,-8.8469,0.0547,0.2858
590.0000,-8.8181,0.1076,0.2581
600.0000,-8.7986,0.0784,0.2573
610.0000,-8.7805,0.0596,0.2717
620.0000,-8.8771,0.0519,0.2641
630.0000,-8.8585,0.0447,0.2780
640.0000,-8.9866,-0.0040,0.2874
650.0000,-8.9929,-0.0693,0.2862
660.0000,-9.0014,-0.0823,0.3119
670.0000,-8.9840,-0.0151,0.3025
680.0000,-9.0333,-0.0136,0.3114
690.0000,-9.0584,0.0182,0.2911
700.0000,-9.0783,0.0412,0.2322
710.0000,-9.0279,0.0496,0.2029
720.0000,-9.0308,0.0776,0.1455
730.0000,-8.9887,0.0497,0.0877
740.0000,-8.9166,0.0383,0.0412
750.0000,-8.9396,0.0586,0.0203
760.0000,-8.9332,0.0269,-0.0241
770.0000,-8.9336,-0.0092,-0.0662
780.0000,-8.9195,-0.0108,-0.1056
790.0000,-8.9933,0.0221,-0.1219
800.0000,-9.0285,0.0338,-0.1486
810.0000,-9.0561,-0.0005,-0.1115
820.0000,-9.0141,-0.0467,-0.1041
830.0000,-9.0273,-0.0935,-0.1093
840.0000,-9.0522,-0.1054,-0.1204
850.0000,-9.0785,-0.1168,-0.0797
860.0000,-9.0546,-0.1228,-0.0470
870.0000,-9.0549,-0.0961,-0.0709
880.0000,-9.1087,-0.1052,-0.0511
890.0000,-9.0495,-0.1051,-0.0541
900.0000,-9.0280,-0.1472,-0.0268
910.0000,-9.0637,-0.1651,-0.0351
920.0000,-9.0872,-0.1780,-0.0088
930.0000,-9.0826,-0.1905,-0.0098
940.0000,-9.0574,-0.1472,-0.0252
950.0000,-9.0846,-0.1538,-0.0169
960.0000,-9.0949,-0.2137,-0.0260
970.0000,-9.1179,-0.1808,-0.0519
980.0000,-9.1475,-0.1570,-0.0388
990.0000,-9.2398,-0.1225,-0.0953
1000.0000,-9.2069,-0.1144,-0.0893
1010.0000,-9.1613,-0.1337,-0.0719
1020.0000,-9.0809,-0.0982,-0.0822
1030.0000,-9.0203,-0.0951,-0.0739
1040.0000,-9.0154,-0.0743,-0.0669
1050.0000,-9.0174,-0.0800,-0.1015
1060.0000,-9.0191,-0.0535,-0.1568
1070.0000,-9.0179,-0.0462,-0.1795
1080.0000,-9.0309,0.0063,-0.1634
1090.0000,-8.9842,0.0128,-0.1454
1100.0000,-8.9946,0.1011,-0.1582
1110.0000,-9.0349,0.0791,-0.1590
1120.0000,-9.0575,0.1379,-0.1920
1130.0000,-9.0596,0.1664,-0.1645
1140.0000,-9.0792,0.1926,-0.2026
1150.0000,-9.0758,0.1601,-0.2400
1160.0000,-9.1184,0.1106,-0.2607
1170.0000,-9.0424,0.1830,-0.2356
1180.0000,-9.0182,0.1945,-0.2664
1190.0000,-8.9295,0.1779,-0.2686
1200.0000,-8.9525,0.2221,-0.2573
1210.0000,-9.0034,0.2290,-0.3239
1220.0000,-9.0647,0.2535,-0.3482
1230.0000,-9.1185,0.2496,-0.3743
1240.0000,-9.1284,0.2547,-0.3732
1250.0000,-9.1038,0.2196,-0.3770
1260.0000,-9.0651,0.2548,-0.3668
1270.0000,-8.9907,0.2522,-0.3625
1280.0000,-9.0149,0.3032,-0.3886
1290.0000,-9.0234,0.3224,-0.3925
1300.0000,-8.9837,0.3027,-0.3391
1310.0000,-9.0282,0.3141,-0.3428
1320.0000,-9.0357,0.2702,-0.3387
1330.0000,-9.0517,0.2830,-0.3458
1340.0000,-9.0357,0.2361,-0.3603
1350.0000,-9.0034,0.2073,-0.3631
1360.0000,-8.9647,0.1718,-0.3590
1370.0000,-8.9242,0.1905,-0.3587
1380.0000,-8.9185,0.1740,-0.3797
1390.0000,-8.9309,0.1328,-0.3630
1400.0000,-8.9361,0.0797,-0.3562
1410.0000,-8.9346,0.0146,-0.3611
1420.0000,-8.9832,-0.0237,-0.3890
1430.0000,-8.9191,-0.0308,-0.3356
1440.0000,-8.8921,-0.0523,-0.3856
1450.0000,-8.8953,-0.0529,-0.4003
1460.0000,-8.8594,-0.0724,-0.4407
1470.0000,-8.7403,-0.1027,-0.3890
1480.0000,-8.7462,-0.0976,-0.4111
1490.0000,-8.7105,-0.1464,-0.4144
1500.0000,-8.6934,-0.1372,-0.4356
1510.0000,-8.7213,-0.1449,-0.4198
1520.0000,-8.6963,-0.1060,-0.3907
1530.0000,-8.7363,-0.1270,-0.4263
1540.0000,-8.7522,-0.1650,-0.4678
1550.0000,-8.7226,-0.1111,-0.5160
1560.0000,-8.6897,-0.0506,-0.5064
1570.0000,-8.6712,-0.0435,-0.5288
1580.0000,-8.6104,-0.0393,-0.4798
1590.0000,-8.6117,-0.0042,-0.4417
1600.0000,-8.6543,0.0344,-0.4817
1610.0000,-8.6202,0.0279,-0.4886
1620.0000,-8.6631,0.0901,-0.5222
1630.0000,-8.5873,0.0940,-0.4765
1640.0000,-8.6224,0.1464,-0.5297
1650.0000,-8.6183,0.1767,-0.5420
1660.0000,-8.6352,0.2123,-0.5553
1670.0000,-8.5971,0.2527,-0.5608
1680.0000,-8.6317,0.3141,-0.5732
1690.0000,-8.7119,0.3453,-0.6072
1700.0000,-8.7260,0.4151,-0.5910
1710.0000,-8.7317,0.3632,-0.6175
1720.0000,-8.7982,0.3587,-0.6618
1730.0000,-8.8306,0.3301,-0.6750
1740.0000,-8.8367,0.3460,-0.6947
1750.0000,-8.7698,0.3717,-0.7016
1760.0000,-8.7187,0.3642,-0.7131
1770.0000,-8.7377,0.4160,-0.7239
1780.0000,-8.6784,0.5515,-0.7184
1790.0000,-8.6166,0.5777,-0.7061
1800.0000,-8.6303,0.5888,-0.7267
1810.0000,-8.6740,0.6804,-0.7475
1820.0000,-8.6941,0.6243,-0.7186
1830.0000,-8.7690,0.6138,-0.7091
1840.0000,-8.8268,0.6723,-0.7271
1850.0000,-8.7797,0.7182,-0.6511
1860.0000,-8.7378,0.7056,-0.6051
1870.0000,-8.6841,0.7052,-0.5493
1880.0000,-8.7174,0.6928,-0.5390
1890.0000,-8.6794,0.6575,-0.5296
1900.0000,-8.6015,0.7236,-0.4828
1910.0000,-8.6653,0.7293,-0.5340
1920.0000,-8.6910,0.7874,-0.5196
1930.0000,-8.7306,0.7768,-0.5004
1940.0000,-8.7395,0.7575,-0.4754
1950.0000,-8.7223,0.6688,-0.5329
1960.0000,-8.6810,0.6397,-0.5206
1970.0000,-8.6758,0.5739,-0.5304
1980.0000,-8.7384,0.5618,-0.5888
1990.0000,-8.7204,0.5541,-0.5690
2000.0000,-8.7232,0.5665,-0.5310
2010.0000,-8.7383,0.5188,-0.4720
2020.0000,-8.7097,0.4751,-0.4759
2030.0000,-8.7720,0.4918,-0.5277
2040.0000,-8.8271,0.5503,-0.5199
2050.0000,-8.8652,0.5714,-0.5346
2060.0000,-8.9273,0.6278,-0.5413
2070.0000,-8.9447,0.6268,-0.5418
2080.0000,-8.9626,0.6134,-0.5334
2090.0000,-9.0458,0.6239,-0.5382
2100.0000,-9.0132,0.6211,-0.5148
2110.0000,-9.0964,0.6347,-0.5379
2120.0000,-9.0954,0.5978,-0.5275
2130.0000,-9.0867,0.5826,-0.4922
2140.0000,-9.1071,0.6061,-0.5467
2150.0000,-9.0914,0.5896,-0.4839
2160.0000,-9.0827,0.5452,-0.4521
2170.0000,-9.0903,0.4867,-0.5002
