time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9361,0.0098,-0.0023
20.0000,-4.9456,-0.0465,0.0156
30.0000,-4.8790,0.0179,-0.1193
40.0000,-4.9216,-0.0010,-0.1003
50.0000,-4.8952,0.0064,-0.1188
60.0000,-4.9456,0.0959,-0.1607
70.0000,-4.9747,0.0741,-0.1470
80.0000,-4.9426,0.0816,-0.0944
90.0000,-4.9724,0.0784,-0.1201
100.0000,-4.8983,0.0972,-0.2176
110.0000,-4.9051,0.1356,-0.1962
120.0000,-4.9109,0.1657,-0.2539
130.0000,-4.8877,0.1260,-0.2753
140.0000,-4.8396,0.1981,-0.3066
150.0000,-4.9114,0.2270,-0.2770
160.0000,-4.9306,0.1660,-0.2873
170.0000,-4.9958,0.1761,-0.2200
180.0000,-5.0220,0.1341,-0.1113
190.0000,-5.0500,0.1197,-0.2093
200.0000,-5.1239,0.1153,-0.1471
210.0000,-5.1612,0.0825,-0.1263
220.0000,-5.1565,0.0507,-0.1213
230.0000,-5.1097,0.0223,-0.0649
240.0000,-5.0914,0.1121,0.0280
250.0000,-5.0499,0.1178,0.0616
260.0000,-5.0907,0.0774,0.1502
270.0000,-5.2011,0.0567,0.2220
280.0000,-5.2424,0.0504,0.2267
290.0000,-5.2540,0.0235,0.1981
300.0000,-5.2462,0.0615,0.3191
310.0000,-5.2433,-0.0078,0.4379
320.0000,-5.2246,-0.0829,0.5655
330.0000,-5.2040,-0.0474,0.5370
340.0000,-5.1431,0.0004,0.5622
350.0000,-5.0707,0.0256,0.5343
360.0000,-5.0329,-0.0358,0.5791
370.0000,-5.0328,-0.1207,0.6552
380.0000,-5.0104,-0.0919,0.5721
390.0000,-4.9357,0.0074,0.5453
400.0000,-4.9602,0.0542,0.5450
410.0000,-4.9698,0.0045,0.4159
420.0000,-4.9792,0.0694,0.4264
430.0000,-4.9091,0.2162,0.3305
440.0000,-4.9130,0.1914,0.2725
450.0000,-4.9950,0.1698,0.2244
460.0000,-5.0107,0.1727,0.1017
470.0000,-5.0109,0.0689,-0.0056
480.0000,-5.0007,0.0475,-0.0587
490.0000,-5.0418,0.0547,-0.1639
500.0000,-5.0778,0.0331,-0.1472
510.0000,-5.1160,-0.0237,-0.1871
