time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1365,0.7532,0.4509
20.0000,-1.0808,0.7671,0.4469
30.0000,-1.0086,0.8454,0.4937
40.0000,-0.8820,0.9393,0.5652
50.0000,-0.7375,1.1285,0.6906
60.0000,-0.5589,1.3561,0.7558
70.0000,-0.3155,1.5587,0.7919
80.0000,-0.1556,1.5527,0.8485
90.0000,-0.0167,1.5446,0.8555
100.0000,-0.1119,1.5487,0.7463
110.0000,-0.1915,1.6240,0.6190
120.0000,-0.2318,1.6429,0.5245
130.0000,-0.2635,1.6759,0.4401
140.0000,-0.2637,1.7073,0.3293
150.0000,-0.2911,1.7133,0.2608
160.0000,-0.3465,1.6780,0.1952
170.0000,-0.3145,1.6914,0.1888
180.0000,-0.3238,1.6649,0.2112
190.0000,-0.3536,1.6900,0.1362
200.0000,-0.4423,1.6815,-0.1083
210.0000,-0.3376,1.6894,-0.1777
220.0000,-0.4078,1.6605,-0.1647
230.0000,-0.5061,1.6575,-0.2728
240.0000,-0.5236,1.6329,-0.2684
250.0000,-0.5514,1.6374,-0.2384
260.0000,-0.5274,1.5676,-0.1886
270.0000,-0.5710,1.5214,-0.1345
280.0000,-0.6346,1.4843,-0.0653
290.0000,-0.5716,1.4708,-0.0002
300.0000,-0.6124,1.5284,-0.0270
310.0000,-0.6381,1.5839,-0.0601
320.0000,-0.6609,1.4587,-0.0138
330.0000,-0.6950,1.3801,-0.0076
340.0000,-0.7312,1.4203,0.0269
350.0000,-0.7046,1.5132,0.0017
360.0000,-0.6954,1.5255,-0.0198
370.0000,-0.7113,1.4137,-0.0424
380.0000,-0.6840,1.3512,-0.0436
390.0000,-0.5555,1.1577,0.1109
400.0000,-0.4557,1.0743,0.2120
410.0000,-0.2956,1.0262,0.2711
420.0000,-0.2102,0.9659,0.2937
430.0000,-0.2008,0.8322,0.3232
440.0000,-0.1104,0.7275,0.3309
450.0000,-0.0990,0.6865,0.3198
460.0000,-0.1275,0.6652,0.2884
470.0000,-0.2258,0.7857,0.2304
480.0000,-0.3408,0.9863,0.1631
490.0000,-0.4728,1.1186,0.1337
500.0000,-0.5701,1.1418,0.0927
510.0000,-0.6583,1.0943,0.1158
520.0000,-0.7231,1.0801,0.0889
530.0000,-0.7731,0.9949,0.0937
540.0000,-0.9020,1.0779,0.0427
550.0000,-0.8992,1.0286,0.1028
560.0000,-0.9214,1.0096,0.1683
570.0000,-0.9707,1.0037,0.1658
580.0000,-1.0519,1.0805,0.1132
590.0000,-1.0785,1.1576,0.0833
600.0000,-1.0705,1.1062,0.0690
610.0000,-0.9826,1.0485,0.1417
620.0000,-0.8363,0.9302,0.1963
630.0000,-0.7798,0.8171,0.2359
640.0000,-0.6798,0.7456,0.2309
650.0000,-0.7308,0.7445,0.1658
660.0000,-0.7162,0.8643,0.1388
670.0000,-0.6932,0.7111,0.1059
680.0000,-0.7000,0.7272,0.1345
690.0000,-0.6688,0.6187,0.0862
700.0000,-0.6558,0.5580,0.1222
710.0000,-0.6641,0.5143,0.1042
720.0000,-0.6451,0.5004,0.1281
730.0000,-0.6404,0.4635,0.0520
740.0000,-0.7340,0.5630,-0.0451
750.0000,-0.7813,0.5644,-0.0414
760.0000,-0.7689,0.6845,-0.0348
770.0000,-0.8865,0.8452,-0.0553
780.0000,-0.9234,0.9159,-0.2192
790.0000,-0.9607,0.9334,-0.2819
800.0000,-0.9446,0.9249,-0.2972
810.0000,-0.9588,0.8616,-0.3437
820.0000,-0.8731,0.8458,-0.2661
830.0000,-0.8078,0.7631,-0.1492
840.0000,-0.7742,0.6438,-0.0504
850.0000,-0.7268,0.5135,0.1039
860.0000,-0.6857,0.5066,0.2327
870.0000,-0.7459,0.5645,0.2213
880.0000,-0.8569,0.6808,0.2074
890.0000,-0.9584,0.7670,0.1907
900.0000,-0.9157,0.7842,0.2631
910.0000,-0.9482,0.8011,0.2662
920.0000,-0.9935,0.9251,0.2459
930.0000,-0.9290,0.8737,0.3091
940.0000,-0.8456,0.8454,0.3429
950.0000,-0.8465,0.8777,0.3145
960.0000,-0.9347,1.0324,0.2510
970.0000,-0.9758,1.1698,0.1603
980.0000,-0.9141,1.1777,0.1933
990.0000,-0.9386,1.2586,0.1916
1000.0000,-0.9343,1.2211,0.1860
1010.0000,-0.9192,1.1570,0.1880
1020.0000,-0.8292,1.0563,0.1770
1030.0000,-0.8159,0.9146,0.1468
1040.0000,-0.7518,0.8454,0.1737
1050.0000,-0.7035,0.7846,0.1618
1060.0000,-0.6339,0.7583,0.0855
1070.0000,-0.6489,0.6089,0.1213
1080.0000,-0.5532,0.4973,0.2013
1090.0000,-0.5288,0.4911,0.1964
1100.0000,-0.5589,0.5979,0.1728
1110.0000,-0.6533,0.7321,0.0745
1120.0000,-0.7294,0.7849,0.0588
1130.0000,-0.7353,0.8266,0.0859
1140.0000,-0.7495,0.8972,0.0857
1150.0000,-0.7616,0.9262,0.1318
1160.0000,-0.7882,0.9496,0.1379
1170.0000,-0.8832,1.0473,0.1285
1180.0000,-0.9203,0.8956,0.1491
1190.0000,-0.8810,0.8073,0.1737
1200.0000,-0.8866,0.7056,0.1701
1210.0000,-0.7900,0.5530,0.2146
1220.0000,-0.6747,0.4916,0.2349
1230.0000,-0.6004,0.4439,0.3009
1240.0000,-0.5283,0.4921,0.2576
1250.0000,-0.6584,0.5860,0.1063
1260.0000,-0.7447,0.6539,-0.0247
1270.0000,-0.6558,0.7534,-0.0755
1280.0000,-0.7175,0.8242,-0.1801
1290.0000,-0.7422,0.8574,-0.2657
1300.0000,-0.7556,0.8908,-0.4324
1310.0000,-0.7913,0.9808,-0.5509
1320.0000,-0.7736,1.0111,-0.5716
1330.0000,-0.8507,1.0454,-0.5717
1340.0000,-0.8779,1.0381,-0.5740
1350.0000,-0.8601,1.0266,-0.6169
1360.0000,-0.8949,1.0596,-0.6590
1370.0000,-0.8596,1.0334,-0.6381
1380.0000,-0.8678,1.0447,-0.6213
