time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4937,-0.6717,0.4466
20.0000,-1.4908,-0.6348,0.4755
30.0000,-1.4647,-0.6214,0.4669
40.0000,-1.4559,-0.6453,0.4845
50.0000,-1.4160,-0.8012,0.5997
60.0000,-1.2774,-0.9084,0.7730
70.0000,-1.1440,-0.9713,0.9294
80.0000,-0.9524,-0.9284,1.1274
90.0000,-0.7662,-0.9374,1.2385
100.0000,-0.6225,-0.9322,1.3071
110.0000,-0.5192,-0.8939,1.4134
120.0000,-0.4405,-0.8072,1.4854
130.0000,-0.3780,-0.7220,1.4988
140.0000,-0.4603,-0.8195,1.4836
150.0000,-0.4685,-0.8668,1.4229
160.0000,-0.4808,-1.0059,1.3238
170.0000,-0.4180,-1.1318,1.2517
180.0000,-0.3043,-1.1706,1.2636
190.0000,-0.2133,-1.1728,1.2570
200.0000,-0.1109,-1.1717,1.2270
210.0000,0.0559,-1.2565,1.1861
220.0000,0.0477,-1.1969,1.1884
230.0000,-0.0077,-1.2718,1.2024
240.0000,0.0366,-1.2296,1.2383
250.0000,-0.0075,-1.3022,1.1703
260.0000,-0.1118,-1.3076,1.1465
270.0000,-0.1149,-1.3219,1.1421
280.0000,-0.0813,-1.3122,1.1212
290.0000,-0.1362,-1.3478,1.1035
300.0000,-0.1390,-1.3048,1.1594
310.0000,-0.1070,-1.2921,1.1850
320.0000,-0.1427,-1.2743,1.1569
330.0000,-0.1484,-1.2992,1.1441
340.0000,-0.2281,-1.3211,1.1297
350.0000,-0.3535,-1.3038,1.1014
360.0000,-0.3590,-1.2075,1.1443
370.0000,-0.2992,-1.0920,1.3147
380.0000,-0.2165,-0.9730,1.3962
390.0000,-0.1455,-0.9907,1.3770
400.0000,-0.0666,-0.8855,1.3819
410.0000,-0.1582,-0.8007,1.2663
420.0000,-0.2278,-0.7833,1.2354
430.0000,-0.1788,-0.7932,1.1279
440.0000,-0.0970,-0.7794,1.0810
450.0000,-0.0634,-0.7740,1.0540
460.0000,0.0420,-0.7538,1.0408
470.0000,0.1365,-0.7678,1.0082
480.0000,0.1358,-0.8071,1.0878
490.0000,0.1610,-0.8447,1.1650
500.0000,0.2152,-0.8213,1.1637
510.0000,0.2116,-0.7857,1.2537
520.0000,0.1694,-0.8175,1.2093
530.0000,0.1924,-0.9844,1.2365
540.0000,0.2824,-1.0235,1.3634
550.0000,0.2714,-1.0007,1.3695
560.0000,0.2554,-0.9813,1.3817
570.0000,0.1745,-0.9387,1.3720
580.0000,-0.0311,-0.9143,1.4027
590.0000,-0.0643,-0.9822,1.4397
600.0000,-0.0168,-0.9602,1.4678
610.0000,0.0759,-0.8995,1.5014
620.0000,0.0698,-0.8785,1.5134
630.0000,0.0276,-0.9308,1.4768
640.0000,0.0572,-0.8218,1.4825
650.0000,0.0293,-0.7581,1.4498
660.0000,0.0844,-0.7215,1.4201
670.0000,0.0856,-0.7545,1.4212
680.0000,0.0809,-0.6953,1.3698
690.0000,0.0527,-0.7333,1.2637
700.0000,-0.2312,-0.7280,1.1090
710.0000,-0.3926,-0.6316,1.0363
720.0000,-0.4579,-0.5385,1.1134
730.0000,-0.3451,-0.5802,1.1872
740.0000,-0.2311,-0.6803,1.2513
750.0000,-0.1056,-0.6810,1.2377
760.0000,-0.0632,-0.7190,1.2080
770.0000,-0.0068,-0.6536,1.2649
780.0000,0.0317,-0.5495,1.2955
790.0000,0.0176,-0.6072,1.2969
800.0000,0.0089,-0.6248,1.2825
810.0000,-0.0711,-0.5005,1.0849
820.0000,-0.0952,-0.4523,1.0174
830.0000,-0.1752,-0.3417,0.9877
840.0000,-0.2770,-0.1734,0.9330
850.0000,-0.3101,-0.1813,0.8418
860.0000,-0.3233,-0.1453,0.7760
870.0000,-0.2702,-0.1818,0.6987
880.0000,-0.2417,-0.3193,0.6506
890.0000,-0.4636,-0.2989,0.6639
900.0000,-0.8471,-0.2850,0.8170
910.0000,-1.0783,-0.1886,0.8837
920.0000,-1.1027,-0.2923,0.7776
930.0000,-1.0892,-0.4305,0.8589
940.0000,-1.1702,-0.4579,0.9504
950.0000,-1.2455,-0.4410,1.0513
960.0000,-1.2983,-0.4187,1.0993
970.0000,-1.2457,-0.4920,1.1413
980.0000,-1.1488,-0.5471,1.1859
990.0000,-1.1330,-0.5977,1.2025
1000.0000,-1.0732,-0.6488,1.2090
1010.0000,-1.0682,-0.6773,1.2147
1020.0000,-1.0144,-0.7489,1.1845
1030.0000,-0.9720,-0.8599,1.1617
1040.0000,-0.9420,-0.9531,1.1319
1050.0000,-0.9393,-0.9479,1.1294
1060.0000,-0.8661,-0.8076,1.0426
1070.0000,-0.8417,-0.6991,0.9618
1080.0000,-0.6525,-0.5858,1.0173
1090.0000,-0.4475,-0.6328,1.1371
1100.0000,-0.3758,-0.7439,1.1345
1110.0000,-0.3664,-0.8170,1.0721
1120.0000,-0.2979,-0.8271,1.0977
1130.0000,-0.2529,-0.7996,1.1271
1140.0000,-0.1488,-0.9084,1.0996
1150.0000,-0.1052,-0.9125,1.0586
1160.0000,-0.1847,-0.9199,1.0732
1170.0000,-0.2327,-0.7600,1.0715
1180.0000,-0.3213,-0.6399,1.0794
1190.0000,-0.2769,-0.7794,1.0875
1200.0000,-0.2779,-0.9314,1.0247
1210.0000,-0.3426,-0.8950,0.9764
1220.0000,-0.4403,-0.8874,0.8988
1230.0000,-0.4580,-0.8141,0.8596
1240.0000,-0.5248,-0.6408,0.8327
1250.0000,-0.6337,-0.5247,0.8008
1260.0000,-0.6822,-0.4925,0.8738
1270.0000,-0.6469,-0.4587,0.8495
1280.0000,-0.5645,-0.4983,0.8647
1290.0000,-0.5602,-0.6466,0.8704
1300.0000,-0.5396,-0.7963,0.9020
1310.0000,-0.4206,-0.7456,0.9668
1320.0000,-0.4522,-0.7609,1.0427
1330.0000,-0.4530,-0.7873,1.0178
1340.0000,-0.4478,-0.8358,1.0507
1350.0000,-0.4492,-0.8892,1.1166
1360.0000,-0.4926,-0.9010,1.1022
1370.0000,-0.7023,-0.5061,0.9414
1380.0000,-0.7514,-0.2628,0.8471
1390.0000,-0.7474,-0.2562,0.8127
1400.0000,-0.7129,-0.3686,0.8417
1410.0000,-0.6083,-0.4394,0.9114
1420.0000,-0.5047,-0.4721,0.9699
1430.0000,-0.4842,-0.3980,0.9296
1440.0000,-0.4568,-0.3830,0.8476
1450.0000,-0.4575,-0.5809,0.8084
1460.0000,-0.3787,-0.6673,0.8646
1470.0000,-0.4607,-0.6371,0.8745
1480.0000,-0.4875,-0.7249,0.8706
1490.0000,-0.4006,-0.9723,0.9594
1500.0000,-0.2935,-1.2014,0.9945
1510.0000,-0.2964,-1.2275,0.9699
1520.0000,-0.3526,-1.1639,0.9585
1530.0000,-0.3875,-1.1197,0.9914
1540.0000,-0.3784,-1.0716,0.9821
1550.0000,-0.4353,-1.0074,0.9821
1560.0000,-0.5468,-0.8444,0.9366
