time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0262,0.0667,-0.0736
20.0000,-11.9670,0.0414,-0.0159
30.0000,-11.6819,-0.0150,-0.0146
40.0000,-11.4359,-0.1216,0.1089
50.0000,-11.1282,-0.1738,0.1601
60.0000,-10.9149,-0.2178,0.1466
70.0000,-10.6871,-0.2476,0.0796
80.0000,-10.4040,-0.2622,0.0649
90.0000,-10.2099,-0.2632,0.0720
100.0000,-10.0335,-0.2431,0.1146
110.0000,-9.8636,-0.1915,0.1932
120.0000,-9.7253,-0.1806,0.1987
130.0000,-9.6765,-0.1932,0.1821
140.0000,-9.6188,-0.1551,0.2292
150.0000,-9.6252,-0.1646,0.1943
160.0000,-9.5729,-0.2283,0.1319
170.0000,-9.5352,-0.2601,0.0526
180.0000,-9.5136,-0.2579,0.0111
190.0000,-9.4456,-0.1900,-0.1279
200.0000,-9.3461,-0.0851,-0.1865
210.0000,-9.1907,-0.0669,-0.1995
220.0000,-9.0698,-0.1672,-0.1323
230.0000,-8.9544,-0.2086,-0.0643
240.0000,-8.7812,-0.2354,0.0076
250.0000,-8.6912,-0.1817,0.0547
260.0000,-8.5927,-0.1315,0.0086
270.0000,-8.4010,-0.0263,-0.0090
280.0000,-8.2098,-0.0235,-0.0085
290.0000,-8.1168,-0.0259,-0.0406
300.0000,-8.0365,-0.0741,-0.1285
310.0000,-7.9235,-0.1649,-0.1506
320.0000,-7.7932,-0.1710,-0.1940
330.0000,-7.7175,-0.1585,-0.2078
340.0000,-7.6200,-0.1458,-0.2215
350.0000,-7.5560,-0.1719,-0.2005
360.0000,-7.5381,-0.1840,-0.1759
370.0000,-7.4705,-0.1927,-0.1424
380.0000,-7.3624,-0.2153,-0.1373
390.0000,-7.2369,-0.1950,-0.1358
400.0000,-7.1153,-0.2147,-0.1328
410.0000,-6.9136,-0.1967,-0.1402
420.0000,-6.8234,-0.1746,-0.0912
430.0000,-6.7865,-0.1467,-0.0386
440.0000,-6.6747,-0.1045,-0.0399
450.0000,-6.5546,-0.1048,-0.0103
460.0000,-6.3998,-0.1033,0.0487
470.0000,-6.3133,-0.0989,0.1101
480.0000,-6.2599,-0.1654,0.1638
490.0000,-6.1906,-0.1871,0.1462
500.0000,-6.1385,-0.1776,0.1532
