time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5149,0.0122,0.0845
20.0000,-1.4986,-0.0269,0.1107
30.0000,-1.4105,-0.0328,0.0868
40.0000,-1.2272,-0.0982,0.0664
50.0000,-1.0128,-0.0601,0.1133
60.0000,-0.7542,0.0008,0.0780
70.0000,-0.5041,0.0725,0.0646
80.0000,-0.2627,0.0803,0.0640
90.0000,-0.1008,0.0153,0.0691
100.0000,0.0210,-0.0721,-0.0081
110.0000,0.1004,-0.1060,-0.1276
120.0000,0.3413,-0.1732,-0.2011
130.0000,0.5997,-0.1863,-0.3368
140.0000,0.8904,-0.2566,-0.4911
150.0000,1.1312,-0.3551,-0.6107
160.0000,1.2510,-0.3218,-0.5943
170.0000,1.3804,-0.2867,-0.5044
180.0000,1.3253,-0.2857,-0.5216
190.0000,1.2683,-0.3441,-0.5464
200.0000,1.2551,-0.3467,-0.5181
210.0000,1.3830,-0.4513,-0.5733
220.0000,1.5082,-0.5870,-0.5265
230.0000,1.5107,-0.6530,-0.4232
240.0000,1.4754,-0.6512,-0.2984
250.0000,1.4357,-0.5778,-0.1814
260.0000,1.4734,-0.3942,-0.0685
270.0000,1.5164,-0.2691,-0.0523
280.0000,1.5589,-0.2968,-0.0435
290.0000,1.5674,-0.3747,-0.0712
300.0000,1.6675,-0.5220,-0.1584
310.0000,1.6697,-0.5416,-0.2143
320.0000,1.6711,-0.5935,-0.1942
330.0000,1.6873,-0.5782,-0.0963
340.0000,1.6965,-0.5648,-0.0894
350.0000,1.6919,-0.5575,-0.0741
360.0000,1.6858,-0.5271,-0.1102
370.0000,1.6547,-0.4967,-0.1305
380.0000,1.6414,-0.4786,-0.2305
390.0000,1.6097,-0.4192,-0.3548
400.0000,1.5579,-0.4653,-0.5584
410.0000,1.5284,-0.4489,-0.7165
420.0000,1.4648,-0.4392,-0.8071
430.0000,1.2999,-0.3121,-0.7766
440.0000,1.2543,-0.2098,-0.7504
450.0000,1.1977,-0.2119,-0.8399
460.0000,1.1451,-0.2203,-0.9069
470.0000,1.1759,-0.1875,-1.0091
480.0000,1.1791,-0.2247,-1.1666
490.0000,1.1028,-0.3520,-1.3251
500.0000,0.9723,-0.3982,-1.4141
510.0000,0.8573,-0.4927,-1.4509
520.0000,0.7834,-0.6656,-1.4243
530.0000,0.7865,-0.7027,-1.4011
540.0000,0.7798,-0.7014,-1.4094
550.0000,0.7137,-0.8100,-1.3847
560.0000,0.6499,-0.9552,-1.3379
570.0000,0.6265,-1.0606,-1.2763
580.0000,0.6104,-1.0861,-1.2424
590.0000,0.6389,-1.0648,-1.2549
600.0000,0.5800,-1.0784,-1.2775
610.0000,0.5678,-1.1882,-1.1752
620.0000,0.6322,-1.2392,-1.0780
630.0000,0.7644,-1.2129,-0.9963
640.0000,0.8579,-1.2439,-0.8892
650.0000,0.9455,-1.2741,-0.7498
660.0000,1.0259,-1.2652,-0.6562
670.0000,1.0201,-1.2977,-0.5716
680.0000,1.0754,-1.2469,-0.5140
690.0000,1.0235,-1.1103,-0.4709
700.0000,0.9748,-0.9697,-0.4114
710.0000,0.9548,-0.8231,-0.4373
720.0000,0.9523,-0.7002,-0.3554
730.0000,0.9746,-0.5584,-0.2532
740.0000,1.0935,-0.4802,-0.2552
750.0000,1.2982,-0.4058,-0.2293
760.0000,1.4899,-0.3276,-0.2131
770.0000,1.6415,-0.3666,-0.1564
780.0000,1.7279,-0.3331,-0.1700
790.0000,1.7439,-0.2169,-0.1452
800.0000,1.7606,-0.0747,-0.0743
810.0000,1.7638,0.0046,-0.0388
820.0000,1.7685,0.0422,-0.0307
830.0000,1.7567,0.0660,-0.0923
840.0000,1.7554,0.1349,-0.1093
