time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9834,0.0302,0.0494
20.0000,-4.9752,0.0468,0.0486
30.0000,-5.0171,0.0509,0.0454
40.0000,-4.9214,0.0539,0.0677
50.0000,-4.8258,0.0451,-0.0011
60.0000,-4.8080,0.0435,-0.0364
70.0000,-4.7901,0.0637,0.0164
80.0000,-4.7369,-0.0177,0.0446
90.0000,-4.7242,0.0009,-0.1159
100.0000,-4.6692,-0.0112,-0.1390
110.0000,-4.6572,-0.0049,-0.1655
120.0000,-4.6755,0.1085,-0.1785
130.0000,-4.7876,0.0618,-0.2132
140.0000,-4.8034,-0.0243,-0.2409
150.0000,-4.7883,0.0425,-0.1519
160.0000,-4.8175,0.0860,-0.2149
170.0000,-4.8917,0.1046,-0.2539
180.0000,-4.9470,0.0656,-0.3169
190.0000,-4.9325,0.0917,-0.3029
200.0000,-4.7708,-0.0365,-0.2750
210.0000,-4.6205,-0.1450,-0.3436
220.0000,-4.6209,-0.1164,-0.3840
230.0000,-4.6254,-0.1241,-0.3954
240.0000,-4.5459,-0.1112,-0.4098
250.0000,-4.4988,-0.2105,-0.3830
260.0000,-4.2716,-0.2647,-0.2889
270.0000,-4.1522,-0.3285,-0.2736
280.0000,-4.0808,-0.3353,-0.2437
290.0000,-4.1599,-0.3924,-0.2979
300.0000,-3.9839,-0.3790,-0.2795
310.0000,-3.9465,-0.2880,-0.1346
320.0000,-3.9950,-0.2936,-0.0060
330.0000,-3.9369,-0.2408,0.0150
340.0000,-3.9976,-0.2691,0.1430
350.0000,-3.9454,-0.3420,0.0621
360.0000,-3.9899,-0.3146,0.0722
370.0000,-3.9565,-0.3636,0.0031
380.0000,-3.9270,-0.3347,0.0312
390.0000,-3.9768,-0.2844,-0.0577
400.0000,-4.0865,-0.3176,-0.0622
410.0000,-4.0068,-0.4015,-0.0954
420.0000,-3.9716,-0.3899,-0.0444
430.0000,-4.0170,-0.4050,0.0816
440.0000,-4.0189,-0.4157,0.1286
450.0000,-3.9714,-0.3496,0.1271
460.0000,-3.9939,-0.3867,0.0759
470.0000,-3.9781,-0.4447,0.0563
480.0000,-3.9291,-0.4852,0.1342
490.0000,-3.8768,-0.4924,0.0446
500.0000,-3.8092,-0.4738,0.0683
510.0000,-3.7949,-0.4553,0.0079
520.0000,-3.7522,-0.3788,0.1679
530.0000,-3.6033,-0.4558,0.3246
540.0000,-3.5960,-0.4597,0.4889
550.0000,-3.6067,-0.5029,0.6657
560.0000,-3.5635,-0.4979,0.8604
570.0000,-3.6193,-0.4384,0.8955
580.0000,-3.5700,-0.3781,1.0032
590.0000,-3.5436,-0.3402,0.9610
600.0000,-3.5467,-0.3201,0.9662
610.0000,-3.4667,-0.3097,0.9130
620.0000,-3.4545,-0.2333,1.0020
630.0000,-3.4479,-0.2782,1.0158
640.0000,-3.4914,-0.3314,0.9708
650.0000,-3.4955,-0.3094,1.0255
660.0000,-3.5529,-0.3361,0.9568
670.0000,-3.5691,-0.3565,0.9391
680.0000,-3.5364,-0.3120,0.9582
690.0000,-3.5337,-0.3431,1.0095
700.0000,-3.6430,-0.4431,0.9756
710.0000,-3.6456,-0.5292,0.9010
720.0000,-3.6035,-0.5564,0.8971
730.0000,-3.6813,-0.5959,0.8460
740.0000,-3.6914,-0.6638,0.8143
750.0000,-3.6838,-0.6986,0.7052
760.0000,-3.6586,-0.8141,0.6848
770.0000,-3.6838,-0.8594,0.6683
780.0000,-3.6813,-0.8740,0.6747
790.0000,-3.7216,-0.8510,0.5932
800.0000,-3.7234,-0.7869,0.6979
810.0000,-3.5796,-0.7442,0.6085
820.0000,-3.6345,-0.7135,0.6833
830.0000,-3.6705,-0.7200,0.7092
840.0000,-3.7122,-0.7392,0.7492
850.0000,-3.6481,-0.7929,0.7667
860.0000,-3.7404,-0.8187,0.7603
870.0000,-3.7438,-0.8548,0.7740
880.0000,-3.8318,-0.8950,0.7146
890.0000,-3.8547,-0.8710,0.7416
900.0000,-3.7843,-0.8824,0.8361
910.0000,-3.8541,-0.8902,0.8227
920.0000,-3.8024,-0.9266,0.8789
930.0000,-3.7659,-0.9496,0.9334
940.0000,-3.7496,-0.9737,0.9863
950.0000,-3.7846,-0.9728,1.0095
960.0000,-3.8943,-0.9953,1.0433
970.0000,-3.8384,-0.9357,1.0940
980.0000,-3.8733,-0.8616,1.1764
990.0000,-3.7975,-0.8298,1.2037
1000.0000,-3.7955,-0.8018,1.2748
1010.0000,-3.8213,-0.7786,1.3705
1020.0000,-3.9092,-0.7440,1.4316
1030.0000,-4.0421,-0.7352,1.4803
1040.0000,-4.1100,-0.7478,1.4939
1050.0000,-4.1090,-0.6738,1.5203
1060.0000,-4.1887,-0.5912,1.6277
1070.0000,-4.2352,-0.5202,1.6663
1080.0000,-4.3252,-0.5037,1.7692
1090.0000,-4.3235,-0.5540,1.9191
1100.0000,-4.3173,-0.4837,1.9912
1110.0000,-4.3258,-0.3961,2.0778
1120.0000,-4.3197,-0.3274,2.0945
1130.0000,-4.4120,-0.3720,2.2470
1140.0000,-4.4573,-0.3609,2.3378
1150.0000,-4.4624,-0.3747,2.2719
1160.0000,-4.4146,-0.3997,2.2555
1170.0000,-4.4010,-0.3427,2.1714
1180.0000,-4.3622,-0.2958,2.2343
1190.0000,-4.3831,-0.2853,2.2478
1200.0000,-4.3667,-0.3264,2.3011
1210.0000,-4.3389,-0.3872,2.2175
1220.0000,-4.3831,-0.3841,2.1461
1230.0000,-4.3911,-0.3256,2.1844
1240.0000,-4.3525,-0.2979,2.1749
1250.0000,-4.3324,-0.3176,2.1971
1260.0000,-4.3660,-0.2191,2.2051
1270.0000,-4.3236,-0.2416,2.1518
1280.0000,-4.3612,-0.2790,2.0475
1290.0000,-4.3612,-0.2841,1.9697
1300.0000,-4.3359,-0.3496,1.9215
1310.0000,-4.2720,-0.3404,1.9240
1320.0000,-4.3743,-0.2793,1.9194
1330.0000,-4.3587,-0.2933,1.9988
1340.0000,-4.3724,-0.3929,2.0580
1350.0000,-4.4092,-0.3453,2.0136
1360.0000,-4.3363,-0.3928,1.9873
1370.0000,-4.3562,-0.4638,1.9577
1380.0000,-4.4765,-0.4565,1.9403
1390.0000,-4.4362,-0.4224,1.8324
1400.0000,-4.3341,-0.4105,1.8815
1410.0000,-4.3309,-0.3813,1.9204
1420.0000,-4.3320,-0.4611,1.8549
1430.0000,-4.3704,-0.4458,1.8623
1440.0000,-4.3836,-0.4411,1.9102
1450.0000,-4.4772,-0.4849,1.8227
1460.0000,-4.5063,-0.5218,1.8868
1470.0000,-4.5174,-0.5488,1.8199
1480.0000,-4.4644,-0.5919,1.8592
1490.0000,-4.5142,-0.5475,1.8586
1500.0000,-4.6425,-0.6287,1.8833
1510.0000,-4.6183,-0.7197,1.8242
1520.0000,-4.6594,-0.6932,1.7369
1530.0000,-4.7372,-0.7060,1.7200
1540.0000,-4.7992,-0.7173,1.7335
1550.0000,-4.7673,-0.7563,1.7308
1560.0000,-4.8511,-0.6806,1.7668
1570.0000,-4.8152,-0.6595,1.6491
1580.0000,-4.7469,-0.7555,1.7508
1590.0000,-4.8224,-0.7910,1.7358
1600.0000,-4.7452,-0.7976,1.7053
1610.0000,-4.7393,-0.8178,1.7422
1620.0000,-4.8126,-0.7964,1.6736
1630.0000,-4.7460,-0.7878,1.7390
1640.0000,-4.8079,-0.6931,1.8192
1650.0000,-4.7816,-0.6751,1.7507
1660.0000,-4.8398,-0.7271,1.7175
1670.0000,-4.8724,-0.7342,1.6735
1680.0000,-4.9331,-0.7494,1.6438
1690.0000,-4.9399,-0.6843,1.6252
1700.0000,-4.9402,-0.6443,1.6087
1710.0000,-4.9140,-0.5521,1.6767
1720.0000,-4.8747,-0.5585,1.7271
1730.0000,-4.7983,-0.6191,1.6769
1740.0000,-4.7614,-0.6159,1.7090
1750.0000,-4.6183,-0.6571,1.6430
1760.0000,-4.4642,-0.7470,1.5608
1770.0000,-4.4556,-0.7793,1.4680
1780.0000,-4.3364,-0.8852,1.4247
1790.0000,-4.3701,-0.9388,1.2952
1800.0000,-4.4416,-0.9018,1.3354
1810.0000,-4.5143,-0.9905,1.3025
1820.0000,-4.5254,-0.9654,1.3249
1830.0000,-4.6364,-0.9357,1.3190
1840.0000,-4.7040,-0.9696,1.2442
1850.0000,-4.7419,-0.9804,1.2747
1860.0000,-4.7591,-1.0160,1.2670
1870.0000,-4.8526,-1.0879,1.2443
1880.0000,-4.8778,-1.0740,1.2135
1890.0000,-4.8813,-1.1303,1.2340
1900.0000,-4.8483,-1.1512,1.2235
1910.0000,-4.8315,-1.2606,1.1870
1920.0000,-4.7751,-1.2990,1.2140
1930.0000,-4.8105,-1.3157,1.2306
1940.0000,-4.7894,-1.3038,1.2265
1950.0000,-4.5648,-1.2695,1.2589
1960.0000,-4.2933,-1.1972,1.3169
1970.0000,-4.0818,-0.9924,1.3606
1980.0000,-3.8902,-0.9211,1.2734
1990.0000,-3.8872,-0.8930,1.3310
2000.0000,-3.7736,-0.7920,1.4170
2010.0000,-3.7706,-0.7775,1.4594
2020.0000,-3.6822,-0.7457,1.4933
2030.0000,-3.6742,-0.6323,1.4929
2040.0000,-3.6297,-0.6315,1.5408
2050.0000,-3.6124,-0.6058,1.5811
2060.0000,-3.6556,-0.5735,1.5868
2070.0000,-3.6536,-0.5992,1.6079
2080.0000,-3.6911,-0.6921,1.6012
2090.0000,-3.7217,-0.6012,1.6093
2100.0000,-3.6859,-0.5708,1.6434
2110.0000,-3.7251,-0.6166,1.6762
2120.0000,-3.7523,-0.5819,1.6934
2130.0000,-3.6795,-0.5278,1.6104
2140.0000,-3.6909,-0.5372,1.4787
2150.0000,-3.7596,-0.5819,1.4532
2160.0000,-3.7945,-0.5722,1.5364
2170.0000,-3.8044,-0.6090,1.5789
2180.0000,-3.8257,-0.6705,1.5400
2190.0000,-3.8286,-0.7135,1.5362
2200.0000,-3.8541,-0.7985,1.5351
2210.0000,-3.8509,-0.8075,1.4060
2220.0000,-3.8902,-0.8081,1.2960
2230.0000,-3.9184,-0.7940,1.2378
2240.0000,-3.9708,-0.8389,1.1956
2250.0000,-4.1358,-0.8327,1.1176
2260.0000,-4.2043,-0.8058,1.0715
2270.0000,-4.2894,-0.9785,0.9974
2280.0000,-4.3731,-1.0459,0.9648
2290.0000,-4.4536,-1.0188,0.9640
2300.0000,-4.3991,-0.9650,0.8968
2310.0000,-4.2561,-0.9512,0.8964
2320.0000,-4.0265,-0.9332,0.9643
2330.0000,-3.8875,-0.8661,0.9677
2340.0000,-3.8128,-0.8140,1.0299
2350.0000,-3.8667,-0.7691,1.1850
2360.0000,-3.8730,-0.5945,1.3051
2370.0000,-3.8538,-0.5903,1.3491
2380.0000,-3.8075,-0.6937,1.4700
2390.0000,-3.7551,-0.6360,1.5125
2400.0000,-3.7140,-0.6746,1.5850
2410.0000,-3.7361,-0.6474,1.6763
2420.0000,-3.7118,-0.6111,1.6801
2430.0000,-3.6851,-0.6184,1.7780
2440.0000,-3.7056,-0.6753,1.8328
2450.0000,-3.6205,-0.6093,1.8695
2460.0000,-3.7015,-0.6122,1.9994
2470.0000,-3.8020,-0.6013,2.0300
2480.0000,-3.8704,-0.5468,2.0347
2490.0000,-3.8745,-0.5557,2.1127
2500.0000,-3.9582,-0.5093,2.1850
2510.0000,-3.8566,-0.4920,2.1542
2520.0000,-3.7615,-0.5192,2.1766
2530.0000,-3.6953,-0.6037,2.1537
2540.0000,-3.7344,-0.5208,2.2090
2550.0000,-3.6999,-0.5593,2.1651
2560.0000,-3.7274,-0.5813,2.0761
2570.0000,-3.7187,-0.4703,2.0207
2580.0000,-3.7207,-0.5182,1.9802
2590.0000,-3.7639,-0.4768,1.9963
2600.0000,-3.7832,-0.3745,1.9792
2610.0000,-3.8374,-0.4143,1.9614
2620.0000,-3.8544,-0.4384,2.0059
2630.0000,-3.8437,-0.4311,1.9589
2640.0000,-3.7691,-0.4636,1.9556
2650.0000,-3.7508,-0.4356,2.0491
2660.0000,-3.7031,-0.4026,1.9562
2670.0000,-3.6623,-0.3623,1.9073
2680.0000,-3.5807,-0.4046,1.8370
2690.0000,-3.5861,-0.3935,1.8010
