time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8749,-0.2247,-0.0769
20.0000,-3.5870,-0.2425,-0.0740
30.0000,-3.1596,-0.2158,-0.0616
40.0000,-2.7143,-0.2090,-0.0977
50.0000,-2.3840,-0.2167,-0.1457
60.0000,-2.1022,-0.1790,-0.1800
70.0000,-1.8648,-0.1008,-0.2002
80.0000,-1.6245,-0.0701,-0.2457
90.0000,-1.3257,-0.1285,-0.1514
100.0000,-1.0549,-0.0933,-0.0326
110.0000,-0.9050,-0.1805,-0.0005
120.0000,-0.7388,-0.1573,-0.0825
130.0000,-0.5654,-0.1203,-0.0978
140.0000,-0.4759,-0.0983,-0.1080
150.0000,-0.4017,-0.2217,-0.1059
160.0000,-0.3557,-0.2387,-0.0569
170.0000,-0.3063,-0.2466,-0.0328
180.0000,-0.2625,-0.2205,-0.0323
190.0000,-0.2340,-0.1717,-0.0213
200.0000,-0.1970,-0.1469,-0.0117
210.0000,-0.2322,-0.0086,-0.0187
220.0000,-0.2599,0.0929,0.0185
230.0000,-0.1939,0.1016,0.0095
240.0000,-0.1561,0.0629,-0.1635
250.0000,-0.1186,0.0782,-0.2381
260.0000,-0.0510,-0.0488,-0.1762
270.0000,0.0367,-0.1192,-0.0744
280.0000,0.0471,-0.0784,0.0077
290.0000,0.0973,0.0429,0.1724
300.0000,0.1788,0.1463,0.2146
310.0000,0.2044,0.1043,0.2065
320.0000,0.4005,0.1351,0.2169
330.0000,0.5864,0.1489,0.0835
340.0000,0.7675,0.0598,0.1275
350.0000,0.9299,0.1016,0.2223
360.0000,0.9955,-0.0847,0.1949
370.0000,1.0644,-0.1353,0.2040
380.0000,1.2088,-0.0833,0.1891
390.0000,1.3635,-0.0750,0.0604
400.0000,1.4785,-0.0524,-0.0043
410.0000,1.6584,-0.0178,-0.0454
420.0000,1.7911,-0.0553,-0.0733
430.0000,1.9034,-0.1739,-0.1188
440.0000,2.0519,-0.2481,-0.0713
450.0000,2.2726,-0.2248,-0.0592
460.0000,2.4750,-0.1062,0.0023
470.0000,2.5761,-0.1095,0.0876
480.0000,2.7007,-0.0913,0.1184
490.0000,2.7736,-0.1342,0.2023
500.0000,2.6950,-0.0864,0.2312
510.0000,2.6185,-0.0380,0.1690
520.0000,2.5667,-0.1048,0.1915
530.0000,2.4745,-0.0515,0.1373
540.0000,2.3338,-0.1018,0.1567
550.0000,2.2361,-0.2425,0.0992
560.0000,2.1827,-0.1960,0.1395
570.0000,2.0946,-0.1514,0.1442
580.0000,1.9671,-0.1537,0.1339
590.0000,1.9185,-0.2268,-0.0468
600.0000,1.8519,-0.2036,-0.1571
610.0000,1.7846,-0.1523,-0.1315
620.0000,1.7456,-0.0705,0.0621
630.0000,1.5433,-0.0290,0.2215
640.0000,1.3216,-0.0552,0.2321
650.0000,1.0983,-0.0113,0.2447
660.0000,0.9067,0.0402,0.1936
670.0000,0.7028,0.0435,0.1729
680.0000,0.4923,-0.0686,0.1336
690.0000,0.3147,-0.1080,0.0346
700.0000,0.1749,-0.0809,-0.0038
710.0000,0.0774,-0.0627,-0.0640
720.0000,0.0645,-0.1053,-0.0971
730.0000,0.1280,-0.0348,-0.0042
740.0000,0.0695,0.0067,-0.0510
750.0000,-0.0316,0.0716,-0.0572
760.0000,-0.1558,-0.0416,-0.1477
770.0000,-0.2173,-0.0774,-0.1807
780.0000,-0.2340,-0.0791,-0.2281
790.0000,-0.3025,-0.0597,-0.1840
800.0000,-0.3537,0.0119,-0.1622
810.0000,-0.3850,0.0890,-0.2425
820.0000,-0.5267,0.1594,-0.2082
830.0000,-0.7259,0.0778,-0.2365
840.0000,-0.7710,0.0105,-0.2396
850.0000,-0.6745,-0.0801,-0.1592
