time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2415,-0.2251,-0.2923
20.0000,-5.1755,-0.2023,-0.3234
30.0000,-5.1530,-0.2011,-0.3037
40.0000,-5.1314,-0.1863,-0.2981
50.0000,-5.1578,-0.1914,-0.2969
60.0000,-5.1589,-0.1830,-0.3212
70.0000,-5.1336,-0.1725,-0.3604
80.0000,-5.0242,-0.1508,-0.3697
90.0000,-4.9311,-0.1211,-0.3560
100.0000,-4.8630,-0.0940,-0.3425
110.0000,-4.8033,-0.1054,-0.3658
120.0000,-4.7389,-0.0555,-0.4106
130.0000,-4.7051,-0.0693,-0.4270
140.0000,-4.7069,-0.0650,-0.4725
150.0000,-4.6403,-0.0546,-0.4684
160.0000,-4.5680,-0.0693,-0.4761
170.0000,-4.5001,-0.0583,-0.5174
180.0000,-4.4808,-0.0980,-0.5442
190.0000,-4.4855,-0.1461,-0.5853
200.0000,-4.5426,-0.1592,-0.5987
210.0000,-4.5692,-0.1762,-0.6391
220.0000,-4.6317,-0.1783,-0.5919
230.0000,-4.7015,-0.1396,-0.5613
240.0000,-4.8204,-0.1370,-0.5054
250.0000,-4.8743,-0.1378,-0.4318
260.0000,-5.0090,-0.1522,-0.3865
270.0000,-5.0870,-0.1606,-0.3440
280.0000,-5.1272,-0.1200,-0.3552
290.0000,-5.1730,-0.1611,-0.3379
300.0000,-5.2002,-0.2174,-0.3758
310.0000,-5.2458,-0.2315,-0.3503
320.0000,-5.2307,-0.2439,-0.3561
330.0000,-5.2307,-0.2752,-0.3386
340.0000,-5.2087,-0.3194,-0.3151
350.0000,-5.2329,-0.3283,-0.3191
360.0000,-5.2300,-0.2892,-0.3567
370.0000,-5.2048,-0.2428,-0.3463
380.0000,-5.2325,-0.2382,-0.3745
390.0000,-5.2249,-0.2585,-0.3712
400.0000,-5.0778,-0.2445,-0.3802
410.0000,-4.9797,-0.2334,-0.4315
420.0000,-4.9118,-0.2573,-0.3687
430.0000,-4.7709,-0.2159,-0.3709
440.0000,-4.6984,-0.2411,-0.3720
450.0000,-4.6347,-0.2235,-0.4082
460.0000,-4.5099,-0.2887,-0.4683
470.0000,-4.4038,-0.3408,-0.5436
480.0000,-4.3561,-0.4046,-0.6124
490.0000,-4.3089,-0.4645,-0.6749
500.0000,-4.2753,-0.5409,-0.7112
510.0000,-4.3285,-0.6121,-0.7505
520.0000,-4.3714,-0.7526,-0.6904
530.0000,-4.2633,-0.8390,-0.5954
540.0000,-4.1815,-0.9234,-0.5461
550.0000,-4.1853,-0.9282,-0.4638
560.0000,-4.1410,-0.9170,-0.3674
570.0000,-4.1273,-0.9298,-0.2615
580.0000,-4.1953,-0.9322,-0.2095
590.0000,-4.2450,-0.9706,-0.1884
600.0000,-4.2486,-1.0310,-0.1428
610.0000,-4.2923,-1.0757,-0.0659
620.0000,-4.2927,-1.1256,-0.0351
630.0000,-4.3969,-1.1396,0.0525
640.0000,-4.5015,-1.1755,0.0616
650.0000,-4.4837,-1.1819,-0.0107
660.0000,-4.5308,-1.1794,0.0021
670.0000,-4.5774,-1.1918,-0.0036
680.0000,-4.6552,-1.2133,-0.0183
690.0000,-4.6721,-1.1630,-0.0036
700.0000,-4.6827,-1.0921,-0.0377
710.0000,-4.7494,-1.0547,-0.0664
720.0000,-4.8272,-1.0623,-0.0928
730.0000,-4.8983,-1.0337,-0.1327
740.0000,-4.9731,-1.0235,-0.1912
750.0000,-4.9733,-1.0200,-0.2142
760.0000,-4.9400,-0.9969,-0.3142
770.0000,-4.9420,-0.9752,-0.3755
780.0000,-4.9622,-0.9548,-0.3949
790.0000,-4.9714,-0.9498,-0.4640
800.0000,-5.0989,-0.9470,-0.5585
