time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5143,-0.6545,-0.4424
20.0000,-1.4483,-0.6138,-0.4137
30.0000,-1.4599,-0.5885,-0.4794
40.0000,-1.3746,-0.6862,-0.6298
50.0000,-1.3267,-0.8175,-0.6855
60.0000,-1.1667,-0.8907,-0.7073
70.0000,-1.1001,-0.8407,-0.6891
80.0000,-0.9260,-0.5824,-0.5117
90.0000,-0.8706,-0.2853,-0.3697
100.0000,-0.6481,-0.1997,-0.2724
110.0000,-0.5732,-0.0379,-0.1882
120.0000,-0.5622,0.1442,-0.1137
130.0000,-0.5507,0.2497,-0.0979
140.0000,-0.5499,0.2765,-0.1693
150.0000,-0.5739,0.3690,-0.0305
160.0000,-0.5766,0.3909,0.0509
170.0000,-0.5142,0.5243,-0.0252
180.0000,-0.4723,0.5805,0.1379
190.0000,-0.4982,0.6303,0.0991
200.0000,-0.4591,0.7206,0.1296
210.0000,-0.3825,0.7170,0.1694
220.0000,-0.4096,0.8576,0.2033
230.0000,-0.5296,0.9837,0.1962
240.0000,-0.5515,0.9855,0.2145
250.0000,-0.6468,0.7462,0.1153
260.0000,-0.7103,0.7657,0.1269
270.0000,-0.6885,0.7464,0.2398
280.0000,-0.6893,0.6265,0.2744
290.0000,-0.6684,0.3656,0.2356
300.0000,-0.6522,0.1613,0.0755
310.0000,-0.7501,0.0958,0.0476
320.0000,-0.8046,0.1171,0.0546
330.0000,-0.8095,0.1642,0.0748
340.0000,-0.8499,0.0806,0.0181
350.0000,-0.8743,-0.0692,0.0718
360.0000,-0.8737,-0.3357,0.0514
370.0000,-0.9359,-0.5264,0.1475
380.0000,-0.9006,-0.6536,0.1463
390.0000,-0.8556,-0.6895,0.0344
400.0000,-0.7422,-0.5677,0.0472
410.0000,-0.5859,-0.4588,0.0966
420.0000,-0.4598,-0.3611,0.1167
430.0000,-0.3272,-0.3724,0.2380
440.0000,-0.3676,-0.4647,0.1937
450.0000,-0.3967,-0.5662,0.1840
460.0000,-0.4114,-0.5136,0.2247
470.0000,-0.4282,-0.4595,0.3067
480.0000,-0.4485,-0.4893,0.3626
490.0000,-0.4540,-0.4312,0.4215
500.0000,-0.4783,-0.4585,0.5220
510.0000,-0.4575,-0.4459,0.6498
520.0000,-0.3518,-0.3266,0.7662
530.0000,-0.3093,-0.2324,0.8512
540.0000,-0.2549,-0.2001,0.8565
550.0000,-0.2464,-0.1475,0.9124
560.0000,-0.2270,-0.0455,0.9339
570.0000,-0.2510,0.0356,0.8993
580.0000,-0.3745,0.1313,0.9295
590.0000,-0.3846,0.1991,1.0080
600.0000,-0.3183,0.3441,1.1382
610.0000,-0.2919,0.4524,1.2167
620.0000,-0.3110,0.3649,1.1537
630.0000,-0.3724,0.2796,0.9973
640.0000,-0.4805,0.2444,0.9578
650.0000,-0.4915,0.2465,0.8596
660.0000,-0.4551,0.2939,0.8480
670.0000,-0.4134,0.3253,0.9370
680.0000,-0.3581,0.4647,0.9961
