time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5208,-0.0428,-0.0211
20.0000,-1.5281,-0.0781,-0.0428
30.0000,-1.5414,-0.1147,-0.0499
40.0000,-1.5010,-0.2138,-0.1297
50.0000,-1.5333,-0.2135,-0.1378
60.0000,-1.5626,-0.1840,-0.1139
70.0000,-1.5739,-0.0685,-0.0658
80.0000,-1.6297,-0.1186,-0.0826
90.0000,-1.6580,-0.1124,-0.0294
100.0000,-1.6357,-0.2072,-0.0732
110.0000,-1.5402,-0.2228,-0.1269
120.0000,-1.5276,-0.1697,-0.1242
130.0000,-1.7062,-0.1382,-0.0728
140.0000,-1.7428,-0.0484,-0.0476
150.0000,-1.7600,0.0447,0.0063
160.0000,-1.7647,0.0127,-0.0150
170.0000,-1.7095,-0.1413,-0.0677
180.0000,-1.6117,-0.2155,-0.0846
190.0000,-1.4959,-0.2308,-0.0999
200.0000,-1.2990,-0.2467,-0.0634
210.0000,-1.2800,-0.2034,-0.0456
220.0000,-1.2683,-0.1708,-0.0195
230.0000,-1.2890,-0.1582,-0.0631
240.0000,-1.3077,-0.2261,-0.0450
250.0000,-1.1342,-0.2523,-0.0135
260.0000,-0.8496,-0.2508,0.0150
270.0000,-0.6290,-0.2460,0.0572
280.0000,-0.3541,-0.2557,-0.0058
290.0000,-0.1307,-0.2413,-0.0740
300.0000,0.1302,-0.2370,-0.0996
310.0000,0.4245,-0.1826,-0.0859
320.0000,0.7149,-0.1933,-0.1703
330.0000,0.9661,-0.2049,-0.1515
340.0000,1.0679,-0.2615,-0.0719
350.0000,1.0355,-0.2540,-0.0371
360.0000,0.9838,-0.2467,-0.0698
370.0000,1.0387,-0.2427,-0.0870
380.0000,1.4460,-0.2390,-0.0903
390.0000,1.6958,-0.1392,-0.1001
400.0000,1.6879,-0.1669,-0.0118
410.0000,1.4944,-0.2564,-0.0093
420.0000,1.5194,-0.2069,0.0343
430.0000,1.5245,-0.2478,0.0176
440.0000,1.5665,-0.2074,0.0233
450.0000,1.4939,-0.2592,0.0008
460.0000,1.3320,-0.2444,-0.0113
470.0000,1.0977,-0.2504,0.0059
480.0000,0.8290,-0.2569,0.0023
490.0000,0.5353,-0.2609,0.0125
500.0000,0.3264,-0.2471,-0.0755
510.0000,0.2129,-0.2334,-0.1222
520.0000,0.1800,-0.2063,-0.1619
530.0000,0.2164,-0.2224,-0.1185
540.0000,0.2385,-0.2304,-0.1120
550.0000,0.2203,-0.2436,-0.0556
560.0000,0.2736,-0.1795,-0.0590
570.0000,0.2581,-0.1518,-0.0521
580.0000,0.2676,-0.0480,-0.0497
590.0000,0.2957,-0.1238,-0.0331
600.0000,0.1720,-0.2217,-0.0574
610.0000,0.0743,-0.2408,-0.0882
620.0000,-0.0793,-0.2061,-0.1425
630.0000,-0.1227,-0.2194,-0.1297
640.0000,-0.2648,-0.2148,-0.1309
650.0000,-0.2279,-0.2272,-0.1105
660.0000,-0.1510,-0.2045,-0.1344
670.0000,-0.0844,-0.1599,-0.1859
680.0000,-0.0509,-0.1180,-0.1860
690.0000,-0.0717,-0.1388,-0.1941
700.0000,-0.0933,-0.1889,-0.1653
710.0000,-0.1182,-0.1707,-0.0919
720.0000,-0.1728,-0.1513,-0.0637
730.0000,-0.2418,-0.1753,-0.1081
740.0000,-0.2112,-0.1861,-0.0856
750.0000,-0.1896,-0.2249,-0.1147
760.0000,-0.0759,-0.1938,-0.1411
770.0000,0.0706,-0.2058,-0.1482
780.0000,0.3377,-0.2270,-0.0899
790.0000,0.6445,-0.2205,-0.0796
800.0000,0.8083,-0.2074,0.0008
810.0000,1.0677,-0.2388,0.0110
820.0000,1.0929,-0.2540,0.0203
830.0000,0.9553,-0.2521,-0.0425
840.0000,0.7416,-0.2489,-0.0444
850.0000,0.5056,-0.2523,-0.0327
860.0000,0.1925,-0.2491,-0.0509
870.0000,-0.1345,-0.2503,-0.0062
880.0000,-0.3464,-0.2442,-0.0502
890.0000,-0.5566,-0.2456,-0.0782
900.0000,-0.8347,-0.1832,-0.1156
910.0000,-1.0517,-0.1777,-0.0929
920.0000,-1.2671,-0.0983,-0.1411
930.0000,-1.4559,-0.0918,-0.1444
940.0000,-1.5134,-0.2175,-0.1357
950.0000,-1.3865,-0.2448,-0.0913
960.0000,-1.1603,-0.2524,-0.0267
970.0000,-0.8990,-0.2394,-0.1014
980.0000,-0.5762,-0.2138,-0.1163
990.0000,-0.3699,-0.1549,-0.1849
1000.0000,-0.2409,-0.1902,-0.1170
