time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1001,-0.2623,-0.0459
20.0000,-12.1104,-0.2534,-0.0324
30.0000,-12.1579,-0.2223,-0.0341
40.0000,-12.1623,-0.2014,-0.0275
50.0000,-12.1555,-0.1830,-0.0573
60.0000,-11.9902,-0.1879,-0.0786
70.0000,-11.7312,-0.1838,-0.0859
80.0000,-11.5062,-0.1661,-0.0764
90.0000,-11.2519,-0.1755,-0.0584
100.0000,-11.0353,-0.1675,-0.0088
110.0000,-10.8345,-0.1705,0.0227
120.0000,-10.6153,-0.1434,0.0612
130.0000,-10.3717,-0.1536,0.1099
140.0000,-10.0905,-0.1161,0.0929
150.0000,-9.8539,-0.0738,0.0363
160.0000,-9.6446,-0.0568,0.0341
170.0000,-9.4683,-0.0898,0.0225
180.0000,-9.3081,-0.0927,-0.0063
190.0000,-9.1099,-0.0956,-0.0600
200.0000,-8.9293,-0.1234,-0.0815
210.0000,-8.7627,-0.1537,-0.0483
220.0000,-8.5749,-0.1040,-0.0170
230.0000,-8.4585,-0.0656,0.0207
240.0000,-8.3710,-0.0409,-0.0261
250.0000,-8.2834,0.0123,-0.0440
260.0000,-8.1962,0.0429,-0.0508
270.0000,-8.0960,-0.0228,-0.0379
280.0000,-8.0014,-0.0555,0.0236
290.0000,-7.8862,-0.0894,0.0445
300.0000,-7.7895,-0.0989,0.0031
310.0000,-7.6629,-0.0641,-0.0850
320.0000,-7.5934,-0.0451,-0.1739
330.0000,-7.5006,-0.0033,-0.2353
340.0000,-7.3766,-0.0284,-0.2509
350.0000,-7.2983,-0.0329,-0.1942
360.0000,-7.2003,0.0229,-0.2329
370.0000,-7.0652,0.0545,-0.2063
380.0000,-6.9422,0.0190,-0.1852
390.0000,-6.7912,-0.0060,-0.1755
400.0000,-6.6231,-0.0562,-0.0636
410.0000,-6.4451,-0.0540,-0.0352
420.0000,-6.2973,0.0394,-0.0567
430.0000,-6.1434,0.1075,-0.0984
440.0000,-5.9833,0.2071,-0.0972
450.0000,-5.7598,0.2482,-0.0542
460.0000,-5.5522,0.2483,0.0467
470.0000,-5.3709,0.1610,0.1348
480.0000,-5.2132,0.1068,0.1646
490.0000,-5.1281,0.0389,0.1929
500.0000,-5.0333,-0.0741,0.2179
510.0000,-4.9423,-0.1117,0.2232
520.0000,-4.8105,-0.1274,0.2082
530.0000,-4.6687,-0.1260,0.2195
540.0000,-4.5567,-0.1504,0.1946
550.0000,-4.4613,-0.1434,0.2025
560.0000,-4.4688,-0.0858,0.1329
570.0000,-4.4518,-0.1133,0.1698
580.0000,-4.4349,-0.1423,0.2001
590.0000,-4.4273,-0.1536,0.1922
600.0000,-4.4021,-0.1170,0.1688
610.0000,-4.4111,-0.1011,0.1203
620.0000,-4.4423,-0.0714,0.0186
630.0000,-4.4619,-0.1225,-0.0576
640.0000,-4.4100,-0.1216,-0.2086
650.0000,-4.2608,-0.1360,-0.2056
660.0000,-4.1862,-0.0347,-0.1937
670.0000,-4.0785,0.0675,-0.2461
680.0000,-3.9743,0.1315,-0.2210
690.0000,-3.8651,0.1690,-0.1694
700.0000,-3.7901,0.1715,-0.1783
710.0000,-3.6959,0.1741,-0.1503
720.0000,-3.6035,0.1673,-0.1774
730.0000,-3.5037,0.1170,-0.2137
740.0000,-3.4241,0.1234,-0.1969
750.0000,-3.4049,0.0780,-0.1581
760.0000,-3.4536,0.0327,-0.1732
770.0000,-3.5141,0.0284,-0.1703
780.0000,-3.5760,0.0622,-0.2274
790.0000,-3.5724,0.1281,-0.2179
800.0000,-3.6197,0.1475,-0.2014
810.0000,-3.6324,0.1491,-0.1145
820.0000,-3.6787,0.1253,-0.0721
830.0000,-3.6871,0.0807,0.0291
840.0000,-3.6371,0.0271,0.0578
850.0000,-3.5524,0.0636,0.1228
860.0000,-3.4036,0.1471,0.1283
870.0000,-3.2636,0.2142,0.1104
880.0000,-3.0984,0.2500,0.0109
890.0000,-2.9558,0.2470,0.0463
900.0000,-2.7949,0.2396,0.0333
910.0000,-2.7037,0.2342,-0.0002
920.0000,-2.6106,0.1943,-0.0343
930.0000,-2.5442,0.1094,-0.0538
940.0000,-2.4770,0.0826,-0.0997
950.0000,-2.3875,0.1103,-0.0199
960.0000,-2.3177,0.1286,-0.0543
970.0000,-2.3624,0.0609,-0.0083
980.0000,-2.3352,0.1311,-0.0535
990.0000,-2.3486,0.0846,-0.1227
1000.0000,-2.3386,0.0265,-0.2467
1010.0000,-2.3567,-0.0796,-0.2305
