time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5949,-0.2066,0.0644
20.0000,-1.5480,-0.2477,0.0322
30.0000,-1.5444,-0.2480,0.0867
40.0000,-1.5404,-0.2502,0.0153
50.0000,-1.5288,-0.2524,0.0554
60.0000,-1.5305,-0.2575,0.0200
70.0000,-1.4423,-0.2380,0.0355
80.0000,-1.4030,-0.2241,0.1127
90.0000,-1.2764,-0.1778,0.1597
100.0000,-1.0816,-0.1976,0.1651
110.0000,-0.9901,-0.2257,0.1155
120.0000,-0.9247,-0.1919,0.1673
130.0000,-0.8444,-0.1334,0.2190
140.0000,-0.7824,-0.1405,0.2114
150.0000,-0.6564,-0.1600,0.1977
160.0000,-0.6068,-0.1656,0.1765
170.0000,-0.5827,-0.1620,0.1993
180.0000,-0.5367,-0.1386,0.1671
190.0000,-0.6012,0.0368,-0.0821
200.0000,-0.9305,0.1290,-0.2238
210.0000,-1.1867,0.1804,-0.1840
220.0000,-1.3095,0.1731,-0.1840
230.0000,-1.1896,0.1396,-0.1484
240.0000,-0.9589,0.1924,-0.0063
250.0000,-0.7856,-0.0379,0.0420
260.0000,-0.6279,-0.2046,0.1123
270.0000,-0.4418,-0.2103,0.1521
280.0000,-0.1781,-0.1549,0.2015
290.0000,0.0027,-0.0840,0.1072
300.0000,0.1327,0.0288,-0.1754
310.0000,0.3907,0.1503,-0.1998
320.0000,0.5349,0.1997,-0.1520
330.0000,0.7128,0.1798,-0.1778
340.0000,0.7154,0.1264,-0.1669
350.0000,0.6304,0.1529,-0.0748
360.0000,0.5851,0.2005,-0.0001
370.0000,0.6090,0.1574,0.1395
380.0000,0.2947,0.1223,0.1952
390.0000,0.0165,0.0243,0.2467
400.0000,-0.2481,-0.0239,0.1957
410.0000,-0.4762,-0.0113,0.1755
420.0000,-0.5935,0.0182,0.1255
430.0000,-0.4554,0.1254,0.0580
440.0000,-0.4308,0.2523,-0.0281
450.0000,-0.6076,0.2483,0.0103
460.0000,-0.6650,0.2514,0.0224
470.0000,-0.6271,0.2253,0.1086
480.0000,-0.5442,0.2054,0.1566
490.0000,-0.6699,0.1619,0.1095
500.0000,-1.0639,-0.0178,-0.0034
510.0000,-1.3061,-0.1182,-0.0626
520.0000,-1.4268,-0.0604,-0.1124
530.0000,-1.5913,-0.1471,-0.1137
540.0000,-1.7394,-0.0687,-0.1041
550.0000,-1.7509,-0.0362,-0.0856
560.0000,-1.7590,0.0256,-0.0429
570.0000,-1.7260,-0.1480,-0.0600
580.0000,-1.6729,-0.1716,-0.0721
590.0000,-1.7123,-0.1339,-0.0700
600.0000,-1.6540,-0.2037,-0.0653
610.0000,-1.6231,-0.2156,-0.0900
620.0000,-1.5253,-0.2478,-0.0994
630.0000,-1.5167,-0.1966,-0.1511
640.0000,-1.3554,-0.1773,-0.1016
650.0000,-1.1968,-0.0985,0.0114
660.0000,-1.1577,-0.1871,0.0309
670.0000,-1.1504,-0.1987,-0.0667
680.0000,-1.3053,-0.2192,-0.1281
690.0000,-1.3067,-0.2160,-0.1409
700.0000,-1.3542,-0.2077,-0.1111
710.0000,-1.2306,-0.1875,-0.1188
720.0000,-1.1633,-0.0855,-0.1617
730.0000,-1.0410,-0.0895,-0.1594
740.0000,-0.9552,-0.0675,-0.2041
750.0000,-1.1520,-0.1545,-0.1997
760.0000,-1.1487,-0.1411,-0.1318
770.0000,-1.0726,-0.1053,-0.0899
780.0000,-1.0134,-0.0256,-0.0316
790.0000,-0.8900,0.0050,0.0632
800.0000,-0.8091,0.1706,0.1331
810.0000,-0.6495,0.2066,0.1573
820.0000,-0.5811,0.2213,0.1224
830.0000,-0.6178,0.2294,0.0602
840.0000,-0.6855,0.1437,0.0341
850.0000,-0.6163,0.2046,0.0028
860.0000,-0.5556,0.2282,-0.0263
870.0000,-0.5951,0.2272,-0.0833
880.0000,-0.5176,0.1895,-0.1375
890.0000,-0.4857,0.2154,-0.0847
900.0000,-0.3654,0.1412,-0.2098
910.0000,-0.4367,0.0114,-0.2525
920.0000,-0.4715,-0.0042,-0.2425
930.0000,-0.5279,0.0437,-0.2393
940.0000,-0.4656,0.0184,-0.1852
950.0000,-0.2678,0.0901,-0.1866
960.0000,-0.1573,-0.0017,-0.2016
970.0000,0.0373,0.0181,-0.0770
980.0000,0.2198,0.1331,-0.1533
990.0000,0.3695,0.1497,-0.1801
1000.0000,0.4520,0.0674,-0.2423
1010.0000,0.5875,0.1144,-0.2239
1020.0000,0.7317,0.1108,-0.1904
1030.0000,0.7456,-0.1452,-0.2012
1040.0000,0.7457,-0.2062,-0.1496
1050.0000,0.5855,-0.1732,-0.1549
1060.0000,0.4617,-0.0994,-0.1883
1070.0000,0.4439,-0.1084,-0.2044
1080.0000,0.4551,-0.2051,-0.0717
1090.0000,0.2279,-0.2506,-0.0151
1100.0000,0.0512,-0.2445,0.0287
1110.0000,0.1613,-0.2549,0.0063
1120.0000,0.3369,-0.2291,0.0014
1130.0000,0.5488,-0.1431,0.0995
