time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5439,0.0017,-0.0401
20.0000,-1.6212,0.0208,0.0236
30.0000,-1.5233,0.0508,-0.0126
40.0000,-1.3816,-0.0225,-0.0677
50.0000,-1.2013,-0.0138,-0.0243
60.0000,-0.9696,-0.0364,0.0315
70.0000,-0.7583,-0.0733,0.0665
80.0000,-0.5351,-0.1999,0.0252
90.0000,-0.3902,-0.2525,-0.1679
100.0000,-0.4117,-0.4164,-0.2873
110.0000,-0.6703,-0.6731,-0.3297
120.0000,-0.8056,-0.8855,-0.4126
130.0000,-0.9150,-0.9117,-0.4257
140.0000,-0.8384,-0.8691,-0.4583
150.0000,-0.8117,-0.9625,-0.4832
160.0000,-0.8279,-1.0861,-0.5180
170.0000,-0.9824,-1.2456,-0.4281
180.0000,-1.1794,-1.1978,-0.5269
190.0000,-1.2179,-1.1159,-0.6335
200.0000,-1.1828,-1.0795,-0.7248
210.0000,-1.1711,-1.0593,-0.6849
220.0000,-1.1986,-0.9654,-0.7234
230.0000,-1.1053,-0.8870,-0.6829
240.0000,-0.9452,-0.8327,-0.6175
250.0000,-0.8566,-0.7933,-0.6031
260.0000,-0.7247,-0.7654,-0.6484
270.0000,-0.6954,-0.7591,-0.7267
280.0000,-0.7260,-0.8692,-0.8375
290.0000,-0.8107,-0.9914,-0.9857
300.0000,-0.8184,-1.1555,-1.0439
310.0000,-0.8290,-1.1768,-0.9770
320.0000,-0.8858,-1.2772,-0.8064
330.0000,-0.9378,-1.3168,-0.6517
340.0000,-1.0465,-1.2834,-0.5976
350.0000,-1.0726,-1.2976,-0.4900
360.0000,-1.0912,-1.3260,-0.3709
370.0000,-1.0986,-1.3314,-0.3106
380.0000,-1.1200,-1.3065,-0.3519
390.0000,-1.1805,-1.2218,-0.4579
400.0000,-1.2092,-1.1202,-0.6275
410.0000,-1.2127,-1.0909,-0.7013
420.0000,-1.2569,-1.0404,-0.6841
430.0000,-1.3339,-0.9655,-0.7056
440.0000,-1.3270,-0.9414,-0.7336
450.0000,-1.2851,-0.9759,-0.7562
460.0000,-1.2442,-1.0033,-0.7567
470.0000,-1.2308,-1.0231,-0.7685
480.0000,-1.1719,-1.0082,-0.8519
490.0000,-1.1470,-0.9534,-0.8836
500.0000,-1.2023,-0.9369,-0.8732
510.0000,-1.1443,-1.0176,-0.8727
520.0000,-1.1551,-0.9504,-0.9358
530.0000,-1.0702,-0.9304,-1.0041
540.0000,-0.9625,-0.8410,-1.1236
550.0000,-0.7652,-0.6876,-1.2275
560.0000,-0.6754,-0.6002,-1.3625
570.0000,-0.5970,-0.5225,-1.4932
580.0000,-0.5450,-0.4659,-1.6044
590.0000,-0.4661,-0.3700,-1.6461
600.0000,-0.5362,-0.4463,-1.5848
610.0000,-0.5665,-0.5384,-1.4947
620.0000,-0.5988,-0.7107,-1.4555
630.0000,-0.6340,-0.8419,-1.2994
640.0000,-0.6986,-0.9241,-1.2299
650.0000,-0.8346,-0.9995,-1.1736
660.0000,-0.9402,-1.0279,-1.0761
670.0000,-0.9552,-1.1460,-0.9467
680.0000,-0.9312,-1.2090,-0.9137
690.0000,-0.9377,-1.2485,-0.8268
700.0000,-0.8052,-1.3499,-0.7843
710.0000,-0.7087,-1.3635,-0.8040
720.0000,-0.6783,-1.3617,-0.7719
730.0000,-0.6051,-1.4741,-0.7537
740.0000,-0.5567,-1.5306,-0.6491
750.0000,-0.5572,-1.5739,-0.5694
760.0000,-0.4685,-1.5926,-0.5354
770.0000,-0.3817,-1.6233,-0.5013
780.0000,-0.2760,-1.6609,-0.4923
790.0000,-0.1281,-1.6861,-0.4663
800.0000,-0.1220,-1.7117,-0.4021
810.0000,-0.0644,-1.7126,-0.4294
820.0000,-0.0732,-1.7158,-0.3728
830.0000,-0.0800,-1.7539,-0.2970
840.0000,-0.0741,-1.7605,-0.2586
850.0000,-0.0641,-1.7516,-0.2818
860.0000,-0.0482,-1.7261,-0.3589
870.0000,-0.0262,-1.6344,-0.5370
880.0000,-0.0399,-1.5063,-0.7620
890.0000,-0.0728,-1.4814,-0.9436
900.0000,-0.2048,-1.3726,-1.0095
910.0000,-0.2468,-1.2036,-1.0909
920.0000,-0.3242,-1.1575,-1.0976
930.0000,-0.4179,-1.1238,-1.2234
940.0000,-0.4431,-1.0468,-1.2812
950.0000,-0.4080,-1.0504,-1.3352
960.0000,-0.3727,-0.9800,-1.4096
970.0000,-0.3490,-0.9097,-1.4557
980.0000,-0.3728,-0.8360,-1.5018
990.0000,-0.4457,-0.8451,-1.4566
1000.0000,-0.5446,-0.9634,-1.3704
1010.0000,-0.5841,-1.0061,-1.3103
1020.0000,-0.5877,-1.0408,-1.3058
1030.0000,-0.5329,-1.0698,-1.2995
1040.0000,-0.5121,-1.1806,-1.1882
1050.0000,-0.5711,-1.2280,-1.1034
1060.0000,-0.5889,-1.3100,-0.9958
1070.0000,-0.5818,-1.3156,-0.8559
1080.0000,-0.5327,-1.2970,-0.9111
1090.0000,-0.5477,-1.2558,-0.9770
1100.0000,-0.6529,-1.1830,-0.9935
1110.0000,-0.7490,-1.2435,-0.9843
1120.0000,-0.7900,-1.2235,-0.9788
1130.0000,-0.7270,-1.2681,-0.9638
1140.0000,-0.5879,-1.2213,-0.9863
1150.0000,-0.5196,-1.1492,-0.9444
1160.0000,-0.5306,-1.2481,-0.9345
1170.0000,-0.5312,-1.3394,-0.9826
1180.0000,-0.5204,-1.2962,-1.0659
1190.0000,-0.4596,-1.2963,-1.0932
1200.0000,-0.5231,-1.2356,-1.1381
1210.0000,-0.4161,-1.2206,-1.1976
1220.0000,-0.3414,-1.1444,-1.3089
1230.0000,-0.3607,-0.9957,-1.4069
1240.0000,-0.3349,-0.8824,-1.4866
1250.0000,-0.3145,-0.9044,-1.4814
1260.0000,-0.2245,-0.8604,-1.5053
1270.0000,-0.2115,-0.8268,-1.5284
1280.0000,-0.2277,-0.7695,-1.5546
1290.0000,-0.3214,-0.7263,-1.4597
1300.0000,-0.3840,-0.7087,-1.3528
1310.0000,-0.3491,-0.7327,-1.3992
1320.0000,-0.3078,-0.7619,-1.4481
1330.0000,-0.3157,-0.7842,-1.5193
1340.0000,-0.3562,-0.8122,-1.4961
1350.0000,-0.2776,-0.7954,-1.5346
1360.0000,-0.2558,-0.7876,-1.4716
1370.0000,-0.2104,-0.6443,-1.6049
1380.0000,-0.0866,-0.6709,-1.5802
1390.0000,0.0414,-0.7064,-1.6094
1400.0000,0.2085,-0.6727,-1.6176
1410.0000,0.3324,-0.6530,-1.6042
1420.0000,0.2932,-0.6767,-1.5912
1430.0000,0.2478,-0.7067,-1.5895
1440.0000,0.2530,-0.6841,-1.5998
1450.0000,0.2464,-0.6454,-1.6216
1460.0000,0.2859,-0.7214,-1.5741
1470.0000,0.3403,-0.8844,-1.4990
1480.0000,0.3220,-1.0327,-1.4012
1490.0000,0.2445,-1.1795,-1.3030
1500.0000,0.2834,-1.1636,-1.3030
1510.0000,0.2692,-1.2625,-1.2193
1520.0000,0.2669,-1.3315,-1.1406
1530.0000,0.2152,-1.3595,-1.1006
1540.0000,0.0594,-1.3640,-1.0946
1550.0000,-0.1669,-1.2521,-1.0239
1560.0000,-0.3302,-1.1926,-0.9684
1570.0000,-0.6062,-1.2604,-1.0590
1580.0000,-0.6882,-1.2712,-1.0066
1590.0000,-0.6796,-1.2996,-0.9665
1600.0000,-0.7100,-1.2602,-1.0079
1610.0000,-0.6798,-1.2262,-1.0536
1620.0000,-0.6837,-1.1824,-1.1163
1630.0000,-0.5962,-1.1331,-1.2069
1640.0000,-0.5370,-1.1406,-1.2324
1650.0000,-0.4594,-1.1493,-1.2424
1660.0000,-0.3162,-1.1377,-1.2974
1670.0000,-0.0991,-1.1006,-1.3627
1680.0000,0.1039,-1.0243,-1.4176
1690.0000,0.2648,-0.9900,-1.4146
1700.0000,0.4736,-0.9970,-1.3600
1710.0000,0.6511,-1.0616,-1.2591
1720.0000,0.7276,-0.9965,-1.2611
1730.0000,0.7608,-0.9575,-1.2804
1740.0000,0.7728,-0.9333,-1.2980
1750.0000,0.8005,-0.8932,-1.3090
1760.0000,0.8446,-0.8757,-1.2939
1770.0000,0.9179,-0.7747,-1.2899
1780.0000,0.9232,-0.7114,-1.3252
1790.0000,0.8699,-0.6530,-1.3776
1800.0000,0.8790,-0.5807,-1.4074
1810.0000,0.9032,-0.5407,-1.4220
1820.0000,0.9699,-0.4989,-1.3897
1830.0000,1.0604,-0.4613,-1.3392
1840.0000,1.0628,-0.5477,-1.3159
1850.0000,1.0758,-0.5692,-1.2815
1860.0000,1.1528,-0.5129,-1.2481
1870.0000,1.0683,-0.6209,-1.2437
1880.0000,0.9790,-0.6931,-1.2633
1890.0000,0.8979,-0.6549,-1.2309
1900.0000,0.7949,-0.6017,-1.2606
1910.0000,0.7194,-0.6168,-1.2523
1920.0000,0.5905,-0.6037,-1.2663
1930.0000,0.4167,-0.6497,-1.2148
1940.0000,0.3048,-0.7818,-1.0804
1950.0000,0.0599,-0.9080,-0.9188
1960.0000,0.0041,-1.0690,-0.9643
1970.0000,-0.2007,-1.1598,-0.9390
1980.0000,-0.2807,-1.3403,-0.9345
1990.0000,-0.3567,-1.5336,-0.7893
2000.0000,-0.5313,-1.5551,-0.6469
2010.0000,-0.5765,-1.5851,-0.5469
2020.0000,-0.5419,-1.5820,-0.5478
2030.0000,-0.5723,-1.6119,-0.4673
2040.0000,-0.6775,-1.5837,-0.4230
2050.0000,-0.6789,-1.6002,-0.3981
2060.0000,-0.6406,-1.6237,-0.3103
2070.0000,-0.5462,-1.6488,-0.3401
2080.0000,-0.4142,-1.6718,-0.3583
2090.0000,-0.3345,-1.6841,-0.3765
2100.0000,-0.3056,-1.6770,-0.4447
2110.0000,-0.2605,-1.6209,-0.5574
2120.0000,-0.2109,-1.5529,-0.6878
2130.0000,-0.1910,-1.3888,-0.7304
2140.0000,-0.2033,-1.2960,-0.7593
2150.0000,-0.2092,-1.1134,-0.8885
2160.0000,-0.1659,-1.0306,-1.0009
2170.0000,-0.2263,-1.0071,-1.0070
2180.0000,-0.2563,-0.8266,-1.0416
2190.0000,-0.3287,-0.6965,-1.0724
2200.0000,-0.4139,-0.6440,-1.1343
2210.0000,-0.4913,-0.6189,-1.2762
2220.0000,-0.4530,-0.6344,-1.3671
2230.0000,-0.4247,-0.7268,-1.4874
2240.0000,-0.4269,-0.8163,-1.4944
2250.0000,-0.4236,-0.9079,-1.4569
2260.0000,-0.4506,-1.0007,-1.3761
2270.0000,-0.4849,-1.0348,-1.3529
2280.0000,-0.4848,-1.0367,-1.3652
2290.0000,-0.5585,-1.0713,-1.3010
2300.0000,-0.5996,-1.0529,-1.2784
2310.0000,-0.6113,-1.0009,-1.3099
2320.0000,-0.5780,-0.9630,-1.3747
2330.0000,-0.5826,-0.8732,-1.4126
2340.0000,-0.5458,-0.7899,-1.4722
2350.0000,-0.6119,-0.6605,-1.5164
2360.0000,-0.5651,-0.5362,-1.5473
2370.0000,-0.5018,-0.4965,-1.6119
2380.0000,-0.4305,-0.3230,-1.6798
2390.0000,-0.4260,-0.2595,-1.6782
2400.0000,-0.5458,-0.2461,-1.6156
2410.0000,-0.5878,-0.2639,-1.6347
2420.0000,-0.5936,-0.3183,-1.6193
2430.0000,-0.5923,-0.4775,-1.5773
2440.0000,-0.5673,-0.5970,-1.5556
2450.0000,-0.5690,-0.6653,-1.5261
2460.0000,-0.5548,-0.7633,-1.4812
2470.0000,-0.5747,-0.8258,-1.4596
2480.0000,-0.6245,-0.9308,-1.3606
2490.0000,-0.6636,-0.9813,-1.2961
2500.0000,-0.5645,-1.1333,-1.2240
2510.0000,-0.5382,-1.2005,-1.1613
2520.0000,-0.4832,-1.2493,-1.1337
2530.0000,-0.3596,-1.2851,-1.1313
2540.0000,-0.2736,-1.3162,-1.1269
2550.0000,-0.1418,-1.3461,-1.1328
2560.0000,-0.0646,-1.3522,-1.1367
2570.0000,-0.0329,-1.3780,-1.1049
2580.0000,0.0276,-1.4084,-1.0577
2590.0000,-0.0223,-1.4580,-0.9966
2600.0000,-0.0997,-1.4675,-0.9902
2610.0000,-0.1766,-1.4430,-1.0057
2620.0000,-0.3088,-1.4287,-1.0175
2630.0000,-0.3141,-1.3853,-1.0604
2640.0000,-0.4031,-1.3165,-1.1175
2650.0000,-0.4353,-1.3514,-1.0683
2660.0000,-0.4905,-1.3710,-1.0344
2670.0000,-0.6258,-1.3867,-0.9357
2680.0000,-0.7358,-1.3076,-0.9170
2690.0000,-0.8249,-1.1868,-0.9606
2700.0000,-0.8907,-1.1444,-1.0024
2710.0000,-0.9388,-1.0857,-1.0129
2720.0000,-1.0605,-1.0170,-0.9913
2730.0000,-1.1442,-0.9648,-0.9361
2740.0000,-1.2296,-0.9593,-0.8392
2750.0000,-1.2030,-1.0052,-0.8089
2760.0000,-1.2313,-0.9874,-0.7940
2770.0000,-1.2714,-0.9237,-0.7977
2780.0000,-1.2983,-0.9266,-0.7707
2790.0000,-1.3264,-0.9198,-0.7221
