time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9743,0.0129,-0.0153
20.0000,-11.9365,0.0215,0.0106
30.0000,-11.6173,0.0327,-0.0156
40.0000,-11.2514,0.0942,-0.0004
50.0000,-10.9741,0.1847,-0.0011
60.0000,-10.7548,0.2410,0.0812
70.0000,-10.4710,0.1676,0.1410
80.0000,-10.1366,0.0802,0.2182
90.0000,-9.9240,0.0214,0.1768
100.0000,-9.7086,0.0617,0.1317
110.0000,-9.5110,0.0862,0.0854
120.0000,-9.3009,0.1038,0.0717
130.0000,-9.0629,0.1776,0.0579
140.0000,-8.8198,0.1075,0.0200
150.0000,-8.5959,0.0572,-0.0229
160.0000,-8.3851,0.0676,-0.0248
170.0000,-8.2101,0.0157,-0.0405
180.0000,-7.9686,-0.0551,0.0385
190.0000,-7.7976,-0.0768,0.0710
200.0000,-7.6267,-0.0906,0.0174
210.0000,-7.4823,-0.1118,0.0961
220.0000,-7.3827,-0.1192,0.1970
230.0000,-7.2505,-0.1162,0.2067
240.0000,-7.1136,-0.0697,0.1804
250.0000,-6.9563,0.0120,0.2232
260.0000,-6.8374,0.1191,0.2317
270.0000,-6.7483,0.1884,0.2014
280.0000,-6.6470,0.2114,0.1762
290.0000,-6.6316,0.2282,0.1461
300.0000,-6.6225,0.2275,0.1441
310.0000,-6.6396,0.2082,0.1576
320.0000,-6.6156,0.1896,0.1803
330.0000,-6.5691,0.1292,0.2227
340.0000,-6.4880,0.0562,0.2508
350.0000,-6.3661,0.0304,0.2478
360.0000,-6.2982,0.0690,0.1882
370.0000,-6.2285,0.0671,0.1410
380.0000,-6.1326,0.0852,0.1255
390.0000,-6.0372,0.0444,0.1407
400.0000,-5.9322,0.0116,0.2232
410.0000,-5.8446,0.0056,0.2373
420.0000,-5.7819,-0.0141,0.2603
430.0000,-5.7035,-0.0492,0.2521
440.0000,-5.6105,-0.0333,0.2561
450.0000,-5.5332,-0.0486,0.2503
460.0000,-5.5155,-0.0795,0.2433
470.0000,-5.5433,-0.0860,0.2147
480.0000,-5.5298,-0.0879,0.1758
490.0000,-5.4834,-0.0940,0.1481
500.0000,-5.4412,-0.1539,0.1355
510.0000,-5.4936,-0.1645,0.1222
520.0000,-5.5128,-0.1750,0.0875
530.0000,-5.5716,-0.1730,0.0881
540.0000,-5.6186,-0.1946,0.1122
550.0000,-5.6368,-0.1912,0.1247
560.0000,-5.7027,-0.2057,0.1207
570.0000,-5.7648,-0.2225,0.1023
580.0000,-5.7868,-0.2349,0.0758
590.0000,-5.7678,-0.2173,0.0253
600.0000,-5.7205,-0.2002,0.0289
610.0000,-5.6232,-0.1898,0.0194
620.0000,-5.5281,-0.1247,-0.0394
630.0000,-5.3781,-0.1542,-0.0912
640.0000,-5.2399,-0.1460,-0.1475
650.0000,-5.0928,-0.1032,-0.1231
660.0000,-5.0376,-0.1078,-0.1946
670.0000,-4.9145,-0.1030,-0.2332
680.0000,-4.8028,-0.1103,-0.2316
690.0000,-4.6491,-0.1305,-0.2250
700.0000,-4.4929,-0.1344,-0.2153
710.0000,-4.3381,-0.1216,-0.1720
720.0000,-4.1586,-0.1186,-0.1417
730.0000,-3.9627,-0.1230,-0.1001
740.0000,-3.8526,-0.1242,-0.1031
750.0000,-3.7574,-0.1094,-0.1012
760.0000,-3.7699,-0.0774,-0.1358
770.0000,-3.7470,-0.0603,-0.1539
780.0000,-3.7346,-0.0516,-0.1730
790.0000,-3.7185,-0.0884,-0.1932
800.0000,-3.7357,-0.1228,-0.1872
810.0000,-3.7336,-0.0997,-0.1386
820.0000,-3.7845,-0.1591,-0.1442
830.0000,-3.7773,-0.1156,-0.1607
840.0000,-3.7732,-0.1139,-0.1386
850.0000,-3.7122,-0.1401,-0.1220
860.0000,-3.7095,-0.1296,-0.1310
870.0000,-3.6875,-0.1628,-0.1081
880.0000,-3.6220,-0.1714,-0.1637
890.0000,-3.5807,-0.1636,-0.1620
900.0000,-3.5146,-0.1522,-0.1647
910.0000,-3.5230,-0.1487,-0.1778
920.0000,-3.5579,-0.1510,-0.1529
930.0000,-3.6241,-0.1178,-0.1746
940.0000,-3.6716,-0.1245,-0.1692
950.0000,-3.7594,-0.1151,-0.1489
960.0000,-3.8141,-0.1230,-0.1648
970.0000,-3.9165,-0.0862,-0.1755
980.0000,-3.9964,-0.0642,-0.1278
990.0000,-4.0577,-0.0304,-0.1029
1000.0000,-4.2194,-0.0946,-0.0896
1010.0000,-4.2787,-0.1280,-0.0427
1020.0000,-4.3559,-0.1583,-0.0334
1030.0000,-4.3995,-0.1959,0.0038
1040.0000,-4.4664,-0.2181,0.0297
1050.0000,-4.5239,-0.2428,0.0518
1060.0000,-4.6109,-0.2583,0.0353
1070.0000,-4.6627,-0.2485,0.0353
1080.0000,-4.7692,-0.2413,0.0254
1090.0000,-4.8414,-0.2362,0.0550
1100.0000,-4.8761,-0.2303,0.1085
1110.0000,-4.8824,-0.1814,0.1636
1120.0000,-4.9293,-0.1533,0.2020
1130.0000,-4.9558,-0.1184,0.2291
1140.0000,-4.9761,-0.0919,0.2306
1150.0000,-5.0060,-0.0884,0.2399
1160.0000,-5.0142,-0.0841,0.2408
1170.0000,-5.0349,-0.0709,0.2203
1180.0000,-5.0796,-0.0720,0.2257
1190.0000,-5.2183,-0.0539,0.2069
1200.0000,-5.3862,-0.0424,0.2039
1210.0000,-5.4916,-0.0022,0.2157
1220.0000,-5.5076,-0.0055,0.2093
1230.0000,-5.4832,-0.0343,0.2261
1240.0000,-5.4265,-0.0469,0.2462
1250.0000,-5.3733,-0.0572,0.2229
1260.0000,-5.2936,-0.0355,0.2282
1270.0000,-5.1507,-0.0257,0.1924
1280.0000,-5.0060,-0.0185,0.2173
1290.0000,-4.9268,0.0012,0.1838
1300.0000,-4.8728,0.0179,0.1485
1310.0000,-4.7907,0.0168,0.1336
1320.0000,-4.7360,-0.0021,0.1391
1330.0000,-4.6580,-0.0008,0.1076
1340.0000,-4.5471,-0.0350,0.1366
1350.0000,-4.5044,-0.1195,0.1151
1360.0000,-4.4200,-0.1049,0.0850
1370.0000,-4.3175,-0.0603,0.0872
1380.0000,-4.1860,-0.0494,0.1005
1390.0000,-4.0784,-0.0279,0.1054
1400.0000,-3.9636,0.0293,0.1043
1410.0000,-3.8362,0.0363,0.1243
1420.0000,-3.7036,0.0470,0.1590
1430.0000,-3.5965,0.0562,0.1376
1440.0000,-3.4416,0.0631,0.1221
1450.0000,-3.2998,0.0733,0.1670
1460.0000,-3.1581,0.1046,0.1442
1470.0000,-3.0599,0.0765,0.1670
1480.0000,-2.9503,0.0583,0.1419
1490.0000,-2.8281,0.0179,0.1900
1500.0000,-2.6769,0.0511,0.1831
1510.0000,-2.5549,0.0390,0.1601
1520.0000,-2.3717,0.0315,0.1680
1530.0000,-2.2471,-0.0106,0.1922
1540.0000,-2.0819,-0.0268,0.1978
1550.0000,-1.9188,-0.0326,0.2156
1560.0000,-1.7895,-0.0607,0.2013
1570.0000,-1.6920,-0.0622,0.2376
1580.0000,-1.5630,-0.0246,0.2250
1590.0000,-1.4520,-0.0176,0.2491
1600.0000,-1.3360,-0.0041,0.2467
1610.0000,-1.1789,-0.0028,0.2536
1620.0000,-1.0535,0.0113,0.2517
1630.0000,-0.9075,0.0424,0.2533
1640.0000,-0.7034,0.0278,0.2518
