time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1772,0.4724,0.7197
20.0000,-5.1635,0.4466,0.7089
30.0000,-5.1154,0.4929,0.6740
40.0000,-5.1344,0.4984,0.6327
50.0000,-4.8728,0.4681,0.6985
60.0000,-4.8001,0.4618,0.6563
70.0000,-4.7481,0.4532,0.6299
80.0000,-4.7294,0.4311,0.5814
90.0000,-4.6123,0.3686,0.5657
100.0000,-4.5967,0.4106,0.5462
110.0000,-4.5461,0.3818,0.4927
120.0000,-4.5469,0.3582,0.4151
130.0000,-4.4594,0.3250,0.4039
140.0000,-4.3512,0.3125,0.4145
150.0000,-4.2710,0.3392,0.4178
160.0000,-4.3347,0.2826,0.4007
170.0000,-4.2973,0.2505,0.3975
180.0000,-4.3028,0.2305,0.4520
190.0000,-4.3128,0.2559,0.4252
200.0000,-4.3462,0.2837,0.4515
210.0000,-4.3644,0.3146,0.4433
220.0000,-4.2531,0.2941,0.5618
230.0000,-4.2240,0.2339,0.6245
240.0000,-4.2602,0.2238,0.6869
250.0000,-4.2783,0.2029,0.7673
260.0000,-4.2884,0.1599,0.7759
270.0000,-4.2992,0.1427,0.7248
280.0000,-4.2606,0.1611,0.5407
290.0000,-4.2482,0.1430,0.4029
300.0000,-4.3057,0.0991,0.2096
310.0000,-4.4833,0.0485,-0.0230
320.0000,-4.4798,-0.0244,-0.1187
330.0000,-4.6165,-0.0024,-0.2388
340.0000,-4.7574,0.0095,-0.3398
350.0000,-4.8746,0.0085,-0.4325
360.0000,-5.0139,0.0319,-0.5431
370.0000,-5.0670,0.0269,-0.5507
380.0000,-5.0342,0.0587,-0.5397
390.0000,-5.0309,0.0671,-0.5657
400.0000,-4.9421,0.1543,-0.5461
410.0000,-4.9984,0.1534,-0.5940
420.0000,-4.8403,0.1503,-0.5052
430.0000,-4.7624,0.1373,-0.5433
440.0000,-4.7945,0.1304,-0.5838
450.0000,-4.8349,0.1563,-0.5515
460.0000,-4.8068,0.1837,-0.4779
470.0000,-4.7998,0.1082,-0.5249
480.0000,-4.8752,0.0864,-0.5554
490.0000,-4.8070,0.0939,-0.5368
500.0000,-4.6519,0.0818,-0.4646
510.0000,-4.5311,0.0950,-0.4342
520.0000,-4.4114,0.0190,-0.4424
530.0000,-4.4131,-0.0619,-0.4324
540.0000,-4.3335,-0.0738,-0.4130
550.0000,-4.3229,-0.1060,-0.4269
560.0000,-4.1980,-0.1122,-0.3345
570.0000,-4.0666,-0.1960,-0.3031
580.0000,-3.9373,-0.1437,-0.2809
590.0000,-3.8517,-0.1686,-0.2690
600.0000,-3.7418,-0.1877,-0.1621
610.0000,-3.6028,-0.2806,-0.1214
620.0000,-3.5416,-0.3478,-0.1519
630.0000,-3.4980,-0.4015,-0.1622
640.0000,-3.3903,-0.4549,-0.0623
650.0000,-3.4206,-0.3595,0.0287
660.0000,-3.4982,-0.3931,0.0826
670.0000,-3.4782,-0.3309,0.1615
680.0000,-3.5081,-0.2765,0.2468
690.0000,-3.5810,-0.2678,0.2974
700.0000,-3.5037,-0.2663,0.3967
710.0000,-3.4998,-0.3086,0.4716
720.0000,-3.5309,-0.3156,0.4685
730.0000,-3.5772,-0.3902,0.4986
740.0000,-3.5922,-0.3988,0.4845
750.0000,-3.5642,-0.4036,0.4268
760.0000,-3.4870,-0.3732,0.3583
770.0000,-3.3851,-0.4196,0.3187
780.0000,-3.4107,-0.4566,0.1995
790.0000,-3.3845,-0.5015,0.1168
800.0000,-3.3481,-0.5778,0.0481
810.0000,-3.4440,-0.6119,-0.0459
820.0000,-3.3765,-0.7063,-0.0927
830.0000,-3.2855,-0.7725,-0.0971
840.0000,-3.3912,-0.8544,-0.2407
850.0000,-3.3270,-0.8403,-0.2146
860.0000,-3.3334,-0.8458,-0.2342
870.0000,-3.2958,-0.8145,-0.2663
880.0000,-3.3355,-0.8458,-0.3100
890.0000,-3.3327,-0.8144,-0.3539
900.0000,-3.3387,-0.8238,-0.3606
910.0000,-3.3621,-0.7391,-0.3135
920.0000,-3.3879,-0.6999,-0.2852
930.0000,-3.3670,-0.6318,-0.2933
940.0000,-3.4259,-0.5755,-0.2659
950.0000,-3.4594,-0.4574,-0.1757
960.0000,-3.4106,-0.3372,-0.1661
970.0000,-3.3941,-0.3102,-0.1657
980.0000,-3.3724,-0.3194,-0.1633
990.0000,-3.3495,-0.3321,-0.1158
1000.0000,-3.3734,-0.2782,-0.0877
1010.0000,-3.3933,-0.2507,-0.0424
1020.0000,-3.4119,-0.2057,0.0146
1030.0000,-3.4536,-0.2155,-0.0025
1040.0000,-3.4630,-0.1840,0.0691
