time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9777,-0.0149,-0.0347
20.0000,-11.9485,0.0087,-0.0604
30.0000,-11.6600,-0.0601,-0.0949
40.0000,-11.3424,-0.1153,-0.1563
50.0000,-10.9624,-0.1426,-0.2176
60.0000,-10.5822,-0.1401,-0.2128
70.0000,-10.4248,-0.1184,-0.2314
80.0000,-10.2408,-0.1222,-0.2194
90.0000,-10.0221,-0.0194,-0.2429
100.0000,-9.7912,0.0829,-0.2311
110.0000,-9.5520,0.1268,-0.1612
120.0000,-9.3482,0.0681,-0.0782
130.0000,-9.1673,0.0217,0.0496
140.0000,-9.0200,-0.0593,0.2132
150.0000,-8.9243,-0.0887,0.2433
160.0000,-8.7425,-0.0776,0.2572
170.0000,-8.5857,-0.0930,0.2552
180.0000,-8.4191,-0.0281,0.2607
190.0000,-8.2671,-0.0474,0.2489
200.0000,-8.0733,-0.0636,0.2008
210.0000,-7.8861,-0.0115,0.1059
220.0000,-7.6926,0.0070,0.0912
230.0000,-7.4532,-0.0718,0.0518
240.0000,-7.2409,-0.1309,0.0770
250.0000,-6.9851,-0.1512,0.0899
260.0000,-6.7560,-0.0671,0.0664
270.0000,-6.5385,-0.0754,0.0710
280.0000,-6.2956,-0.0786,0.0936
290.0000,-6.0831,-0.0342,0.1056
300.0000,-5.8924,0.0859,0.0798
310.0000,-5.7223,0.2040,0.0018
320.0000,-5.5436,0.2523,0.0033
330.0000,-5.3413,0.2541,-0.0064
340.0000,-5.1754,0.2589,-0.0131
350.0000,-4.9849,0.2471,0.0255
360.0000,-4.8004,0.2504,0.0207
370.0000,-4.6119,0.2524,0.0138
380.0000,-4.4176,0.2516,0.0171
390.0000,-4.2300,0.2480,-0.0219
400.0000,-4.1099,0.2442,-0.0730
410.0000,-3.9517,0.2234,-0.0651
420.0000,-3.8186,0.2169,-0.0453
430.0000,-3.7257,0.1820,-0.0484
440.0000,-3.6590,0.1696,-0.0143
450.0000,-3.5672,0.1659,0.0485
460.0000,-3.3892,0.1823,0.0161
470.0000,-3.1684,0.1250,0.0559
480.0000,-3.0124,0.0952,0.0596
490.0000,-2.8397,0.1073,0.0656
500.0000,-2.7066,0.0783,0.0282
510.0000,-2.5089,0.0674,0.0020
520.0000,-2.3395,0.1186,0.0060
530.0000,-2.1445,0.0676,0.0441
540.0000,-1.9969,0.0235,0.1424
550.0000,-1.8031,0.0051,0.2323
560.0000,-1.6027,0.0360,0.2167
570.0000,-1.4091,0.0265,0.2525
580.0000,-1.2100,0.0141,0.2010
590.0000,-0.9891,0.0099,0.1979
600.0000,-0.7665,0.0242,0.1390
610.0000,-0.6725,-0.0611,0.1150
620.0000,-0.5243,-0.0522,0.0906
630.0000,-0.4479,-0.0688,0.1013
640.0000,-0.4236,-0.0785,0.0576
650.0000,-0.3511,-0.1488,0.0528
660.0000,-0.3148,-0.1854,0.0091
670.0000,-0.2509,-0.1946,-0.0138
680.0000,-0.1750,-0.1144,-0.0888
690.0000,-0.1700,-0.0569,-0.1319
700.0000,-0.2436,-0.0346,-0.1677
710.0000,-0.2326,-0.0411,-0.2114
720.0000,-0.1794,-0.0247,-0.2451
730.0000,-0.1428,0.0136,-0.2530
740.0000,-0.1098,0.0164,-0.2542
750.0000,-0.1250,0.0282,-0.2383
760.0000,-0.1297,-0.0010,-0.2237
770.0000,-0.1139,0.0758,-0.2339
780.0000,-0.0883,0.0706,-0.2365
790.0000,-0.1219,0.0776,-0.2045
800.0000,-0.1220,0.0930,-0.1632
810.0000,-0.1529,0.0972,-0.1490
820.0000,-0.1639,0.1026,-0.1131
830.0000,-0.1608,0.1203,-0.0800
840.0000,-0.1658,0.1130,-0.0876
850.0000,-0.1782,0.0763,-0.0853
860.0000,-0.1254,0.1047,-0.0798
870.0000,-0.1192,0.0784,-0.0715
880.0000,-0.1007,0.0907,-0.0632
890.0000,-0.0343,0.1125,-0.0508
900.0000,0.0226,0.1410,-0.0287
910.0000,0.0524,0.1327,-0.0380
920.0000,0.0618,0.0582,-0.0427
930.0000,0.0760,0.0862,-0.0327
940.0000,0.0880,0.0793,0.0120
950.0000,0.0516,0.0727,-0.0117
960.0000,0.0600,0.0899,-0.0142
970.0000,0.0798,0.1063,-0.0173
980.0000,0.0138,0.0954,0.0027
990.0000,-0.0173,0.1023,-0.0182
1000.0000,-0.0310,0.1366,-0.0105
1010.0000,-0.0421,0.1208,-0.0219
1020.0000,-0.0595,0.1270,-0.0359
1030.0000,-0.0456,0.0966,-0.0422
1040.0000,-0.0498,0.1087,-0.0274
1050.0000,-0.0912,0.0376,-0.0349
1060.0000,-0.0937,0.0723,-0.0379
1070.0000,-0.0709,0.0851,-0.0342
1080.0000,-0.1087,0.0706,0.0116
1090.0000,-0.1117,0.0825,0.0114
1100.0000,-0.1214,0.1350,0.0024
1110.0000,-0.1453,0.1484,-0.0205
1120.0000,-0.1314,0.1451,-0.0213
1130.0000,-0.0984,0.1459,-0.0545
1140.0000,-0.0820,0.1267,-0.1026
1150.0000,-0.1008,0.0616,-0.0749
1160.0000,-0.1008,0.0670,-0.0443
1170.0000,-0.1057,0.0506,-0.0187
1180.0000,-0.1039,0.0664,0.0149
1190.0000,-0.1524,0.0371,0.0335
1200.0000,-0.2909,0.0683,0.0739
1210.0000,-0.3573,0.0516,0.0139
1220.0000,-0.3107,0.0027,0.0288
1230.0000,-0.2745,0.0307,0.0237
1240.0000,-0.1829,0.0421,0.0525
1250.0000,-0.1275,0.0466,0.0263
1260.0000,-0.0541,0.0619,0.0927
1270.0000,0.0116,0.0972,0.1481
1280.0000,0.1555,0.1361,0.1624
1290.0000,0.2419,0.0707,0.1935
1300.0000,0.2842,0.1102,0.2178
1310.0000,0.3109,0.0875,0.2268
1320.0000,0.2956,0.0620,0.2419
1330.0000,0.3259,0.0262,0.2202
1340.0000,0.3400,0.0437,0.2403
1350.0000,0.3014,0.0290,0.2513
1360.0000,0.2477,0.0025,0.2204
1370.0000,0.2187,0.0091,0.2355
1380.0000,0.1808,-0.0118,0.2221
1390.0000,0.1404,-0.0050,0.2083
1400.0000,0.0684,0.0055,0.1869
1410.0000,0.0186,-0.0111,0.2173
1420.0000,-0.0387,-0.0136,0.2292
1430.0000,-0.0924,0.0326,0.2505
1440.0000,-0.0821,0.0928,0.2370
1450.0000,-0.0896,0.1417,0.2179
1460.0000,-0.0175,0.1654,0.1854
1470.0000,0.1121,0.1766,0.1790
1480.0000,0.0745,0.1748,0.1561
1490.0000,0.0786,0.1985,0.1439
1500.0000,0.0648,0.2162,0.1109
1510.0000,0.0869,0.2016,0.1225
1520.0000,0.0895,0.2270,0.1236
1530.0000,0.0961,0.2135,0.0805
1540.0000,0.1260,0.2441,0.0563
1550.0000,0.2087,0.2320,0.0746
1560.0000,0.2168,0.2340,0.0689
1570.0000,0.2669,0.2319,0.0984
1580.0000,0.3627,0.2350,0.0453
1590.0000,0.4318,0.2510,0.0285
1600.0000,0.4606,0.2548,0.0442
1610.0000,0.4920,0.2269,0.0448
1620.0000,0.5250,0.2401,0.0183
1630.0000,0.5115,0.2532,0.0295
1640.0000,0.5349,0.2402,0.0471
1650.0000,0.5146,0.2316,0.0437
1660.0000,0.4656,0.2127,0.0182
1670.0000,0.4248,0.2243,0.0341
1680.0000,0.3189,0.2214,0.0046
1690.0000,0.3164,0.2018,0.0248
1700.0000,0.3122,0.1739,-0.0028
1710.0000,0.3393,0.1610,0.0035
1720.0000,0.3782,0.1507,0.0127
1730.0000,0.4450,0.1516,0.0015
1740.0000,0.5301,0.1691,0.0143
1750.0000,0.6062,0.1958,0.0025
1760.0000,0.6549,0.2260,-0.0607
1770.0000,0.6929,0.2213,-0.0892
1780.0000,0.6905,0.2061,-0.0790
1790.0000,0.7046,0.1740,-0.0904
1800.0000,0.7170,0.1751,-0.0268
1810.0000,0.7391,0.2003,-0.0646
1820.0000,0.7068,0.2229,-0.0560
1830.0000,0.6866,0.2408,-0.0676
1840.0000,0.6362,0.2244,-0.0958
1850.0000,0.5528,0.2324,-0.0811
1860.0000,0.4686,0.1981,-0.0790
1870.0000,0.3464,0.1385,-0.0692
1880.0000,0.2166,0.0716,-0.0971
1890.0000,0.0480,0.0505,-0.0790
1900.0000,-0.0716,0.0333,-0.0911
1910.0000,-0.2451,-0.0297,-0.0597
1920.0000,-0.4119,-0.0463,0.0105
1930.0000,-0.5420,-0.0649,0.0294
1940.0000,-0.7145,-0.0810,0.0585
1950.0000,-0.8326,-0.0624,0.0913
1960.0000,-0.9205,-0.0406,0.1274
1970.0000,-1.0006,-0.0259,0.1461
1980.0000,-1.0685,-0.0363,0.1022
1990.0000,-1.1174,-0.0414,0.1064
2000.0000,-1.1324,-0.0641,0.1271
2010.0000,-1.1488,-0.0618,0.0599
2020.0000,-1.1555,-0.0352,0.0480
2030.0000,-1.1314,-0.0145,0.0053
2040.0000,-1.0829,-0.0076,-0.0043
2050.0000,-1.1186,0.0120,-0.0307
2060.0000,-1.1328,-0.0129,-0.0140
2070.0000,-1.1261,-0.0194,0.0142
2080.0000,-1.1346,-0.0034,-0.0173
2090.0000,-1.1486,-0.0298,0.0172
2100.0000,-1.1543,-0.0062,0.0348
2110.0000,-1.2065,0.0157,0.0268
2120.0000,-1.2894,0.0076,0.0196
2130.0000,-1.4106,-0.0408,0.0227
2140.0000,-1.5172,-0.0369,0.0646
2150.0000,-1.6317,-0.0196,0.1193
2160.0000,-1.6792,0.0582,0.1450
2170.0000,-1.6775,0.0595,0.1325
2180.0000,-1.6750,0.0304,0.1073
2190.0000,-1.6871,0.0048,0.0883
2200.0000,-1.6982,-0.0324,0.1353
2210.0000,-1.7164,-0.0584,0.1228
2220.0000,-1.7237,-0.0869,0.1182
2230.0000,-1.7097,-0.0554,0.0646
2240.0000,-1.6952,-0.0454,0.0315
2250.0000,-1.7004,-0.0381,0.0276
2260.0000,-1.6780,-0.0510,0.0069
2270.0000,-1.6765,-0.0906,0.0421
2280.0000,-1.6501,-0.0597,0.0820
2290.0000,-1.6352,-0.0428,0.0509
2300.0000,-1.6689,-0.0923,0.0068
2310.0000,-1.7328,-0.1016,0.0117
2320.0000,-1.7962,-0.0784,0.0432
2330.0000,-1.8921,-0.0948,0.0570
2340.0000,-1.9984,-0.0507,0.0379
2350.0000,-2.0462,-0.0576,0.0135
2360.0000,-2.1576,-0.0875,0.0633
2370.0000,-2.2185,-0.0998,0.0902
2380.0000,-2.2112,-0.0813,0.0836
2390.0000,-2.1320,-0.0534,0.1010
2400.0000,-2.0191,-0.0713,0.1588
2410.0000,-1.9202,-0.1407,0.2000
2420.0000,-1.8556,-0.1223,0.1821
2430.0000,-1.7344,-0.1338,0.2139
2440.0000,-1.6469,-0.1539,0.2039
2450.0000,-1.6140,-0.1507,0.2033
2460.0000,-1.6290,-0.1331,0.1998
2470.0000,-1.5822,-0.1433,0.1654
2480.0000,-1.5749,-0.1888,0.1751
2490.0000,-1.5877,-0.1484,0.1760
2500.0000,-1.5785,-0.1905,0.1694
2510.0000,-1.5763,-0.1660,0.1620
2520.0000,-1.5867,-0.1683,0.1838
2530.0000,-1.5844,-0.1245,0.1850
2540.0000,-1.6113,-0.1741,0.0833
2550.0000,-1.6034,-0.1514,0.0818
2560.0000,-1.6405,-0.1539,0.0876
2570.0000,-1.6515,-0.1687,0.0924
2580.0000,-1.6272,-0.2079,0.0786
2590.0000,-1.5986,-0.1746,0.0654
2600.0000,-1.4911,-0.2403,0.0193
2610.0000,-1.3956,-0.2498,-0.0025
2620.0000,-1.3051,-0.2247,0.0240
2630.0000,-1.2142,-0.2010,0.0338
2640.0000,-1.1652,-0.1975,0.0511
2650.0000,-1.1172,-0.1398,0.0766
2660.0000,-1.0110,-0.0925,0.1130
2670.0000,-0.8690,-0.0341,0.0936
2680.0000,-0.6957,-0.0646,0.0993
2690.0000,-0.5999,-0.0976,0.0787
2700.0000,-0.5022,-0.1466,0.0868
2710.0000,-0.4893,-0.1767,0.1082
2720.0000,-0.4218,-0.1771,0.1123
2730.0000,-0.4734,-0.2077,0.1105
2740.0000,-0.4826,-0.2243,0.1093
2750.0000,-0.4726,-0.2199,0.0936
2760.0000,-0.3427,-0.2125,0.0915
2770.0000,-0.2381,-0.2147,0.1115
2780.0000,-0.1367,-0.1965,0.1202
2790.0000,-0.0270,-0.1726,0.1563
2800.0000,-0.0176,-0.1988,0.1376
2810.0000,-0.0255,-0.1454,0.1953
2820.0000,0.0052,-0.1529,0.1872
2830.0000,-0.0093,-0.1500,0.2028
2840.0000,-0.0215,-0.1677,0.1864
2850.0000,-0.0687,-0.1490,0.1779
2860.0000,-0.0619,-0.1225,0.2010
2870.0000,-0.0361,-0.1018,0.2289
2880.0000,-0.0765,-0.0609,0.2363
2890.0000,-0.0515,-0.0446,0.2486
2900.0000,-0.0145,-0.0347,0.2554
2910.0000,-0.0462,-0.0084,0.2157
2920.0000,-0.0510,-0.0014,0.2394
2930.0000,-0.0659,-0.0316,0.2466
2940.0000,-0.1195,-0.0547,0.2486
2950.0000,-0.1834,-0.0636,0.2496
2960.0000,-0.2978,-0.0561,0.2509
2970.0000,-0.3956,-0.0618,0.2412
2980.0000,-0.4612,-0.1196,0.2197
2990.0000,-0.5348,-0.1158,0.2287
3000.0000,-0.6063,-0.1116,0.2190
3010.0000,-0.7325,-0.0813,0.2332
3020.0000,-0.7817,-0.0571,0.2358
3030.0000,-0.8408,-0.1217,0.2260
3040.0000,-0.8403,-0.1543,0.2025
3050.0000,-0.7703,-0.1556,0.1925
3060.0000,-0.6774,-0.1185,0.1893
3070.0000,-0.5900,-0.0618,0.1469
3080.0000,-0.5162,-0.0391,0.1682
3090.0000,-0.3746,0.0001,0.1305
3100.0000,-0.2579,0.0100,0.1690
3110.0000,-0.1283,0.0423,0.1800
3120.0000,-0.0193,0.0670,0.1826
3130.0000,0.1353,0.0618,0.1401
3140.0000,0.2042,0.0989,0.1662
3150.0000,0.2759,0.0518,0.1640
3160.0000,0.3236,0.0462,0.2436
3170.0000,0.3265,0.0355,0.2451
3180.0000,0.3259,0.0439,0.2449
3190.0000,0.2788,0.0193,0.2477
3200.0000,0.2700,0.0956,0.2127
3210.0000,0.2662,0.0937,0.2251
3220.0000,0.2859,0.0223,0.2330
3230.0000,0.2459,-0.0176,0.2485
3240.0000,0.2539,0.0243,0.2242
3250.0000,0.2257,0.0499,0.1604
3260.0000,0.2345,-0.0221,0.1742
3270.0000,0.2617,0.0002,0.1523
3280.0000,0.3090,0.0560,0.1586
3290.0000,0.3019,0.0692,0.1646
3300.0000,0.2833,0.0771,0.2335
3310.0000,0.2202,0.0997,0.1835
3320.0000,0.2139,0.0927,0.1844
3330.0000,0.2455,0.0956,0.2355
3340.0000,0.2538,0.0787,0.2305
3350.0000,0.2861,0.0568,0.2248
3360.0000,0.2494,0.0675,0.1951
3370.0000,0.3400,0.1007,0.2106
3380.0000,0.3537,0.1193,0.2241
3390.0000,0.3191,0.1403,0.2032
3400.0000,0.3323,0.1459,0.1843
3410.0000,0.3385,0.1785,0.1749
3420.0000,0.3697,0.1781,0.1749
3430.0000,0.3534,0.1741,0.1149
3440.0000,0.2977,0.2073,0.1314
3450.0000,0.3061,0.1613,0.0778
3460.0000,0.3042,0.1864,0.0511
3470.0000,0.3386,0.1733,0.0513
3480.0000,0.3496,0.1244,0.1136
3490.0000,0.3144,0.1544,0.1136
3500.0000,0.3057,0.1177,0.1103
3510.0000,0.3304,0.1215,0.1109
3520.0000,0.2871,0.1506,0.1255
3530.0000,0.2844,0.1639,0.1867
3540.0000,0.2807,0.1599,0.1746
3550.0000,0.3137,0.1804,0.1809
3560.0000,0.3842,0.1850,0.1649
3570.0000,0.4695,0.1357,0.1342
3580.0000,0.5744,0.1965,0.1436
3590.0000,0.6185,0.1551,0.1229
3600.0000,0.6577,0.1350,0.1208
3610.0000,0.6713,0.1441,0.1109
3620.0000,0.6350,0.1210,0.0773
3630.0000,0.5424,0.1630,0.0469
3640.0000,0.4412,0.2153,0.0705
3650.0000,0.2773,0.2284,0.0892
3660.0000,0.1920,0.2395,0.0729
3670.0000,0.0883,0.2388,0.0898
3680.0000,-0.0439,0.1931,0.1233
3690.0000,-0.1798,0.2188,0.1161
3700.0000,-0.2483,0.1945,0.1657
3710.0000,-0.3321,0.1798,0.1795
3720.0000,-0.4157,0.1977,0.1555
3730.0000,-0.4304,0.2066,0.1524
3740.0000,-0.4479,0.1620,0.1668
3750.0000,-0.4498,0.1599,0.1610
3760.0000,-0.4390,0.1843,0.1608
3770.0000,-0.4265,0.1638,0.1278
3780.0000,-0.4487,0.2234,0.1016
3790.0000,-0.3944,0.2337,0.0559
3800.0000,-0.3652,0.2328,0.0570
3810.0000,-0.3929,0.2019,0.0539
3820.0000,-0.5024,0.1076,0.0595
3830.0000,-0.5953,0.0818,0.0901
3840.0000,-0.6948,0.0816,0.1105
3850.0000,-0.6965,0.1052,0.1337
3860.0000,-0.7055,0.0785,0.1421
3870.0000,-0.7430,0.1020,0.1264
3880.0000,-0.7202,0.0598,0.1289
3890.0000,-0.6954,0.0285,0.0977
3900.0000,-0.7012,-0.0084,0.0660
3910.0000,-0.7224,-0.0182,0.0513
3920.0000,-0.7329,0.0109,0.0525
3930.0000,-0.7184,0.0293,0.0249
3940.0000,-0.7096,-0.0028,0.0307
3950.0000,-0.6467,0.0062,0.0367
3960.0000,-0.6187,0.0253,0.0515
3970.0000,-0.6439,-0.0326,0.0777
3980.0000,-0.5951,-0.0231,0.0748
3990.0000,-0.5351,-0.0458,0.0578
4000.0000,-0.4826,-0.0344,0.0169
4010.0000,-0.4316,-0.0540,0.0360
4020.0000,-0.4110,-0.0023,0.0565
4030.0000,-0.3447,0.0110,-0.0003
4040.0000,-0.3722,0.0276,-0.0324
4050.0000,-0.3575,-0.0198,-0.0513
4060.0000,-0.3314,-0.0214,-0.0488
4070.0000,-0.2632,-0.0437,0.0045
4080.0000,-0.1846,-0.0372,-0.0381
4090.0000,-0.1375,-0.0708,-0.0415
4100.0000,-0.0934,-0.0964,-0.0484
4110.0000,-0.0893,-0.0934,-0.0213
4120.0000,-0.0628,-0.0595,-0.0491
4130.0000,-0.0537,-0.0180,-0.0369
4140.0000,-0.1001,-0.0234,-0.0284
4150.0000,-0.1069,-0.0436,-0.0311
