time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5743,-0.0709,-0.0366
20.0000,-1.5762,-0.1136,0.0181
30.0000,-1.4596,-0.1407,-0.0430
40.0000,-1.3323,-0.0715,-0.1401
50.0000,-1.1644,-0.0260,-0.1710
60.0000,-0.8891,-0.1060,-0.1573
70.0000,-0.5873,-0.1873,-0.0419
80.0000,-0.3812,-0.2710,-0.0192
90.0000,-0.1559,-0.2088,-0.2188
100.0000,-0.0059,-0.1308,-0.4981
110.0000,-0.0302,0.0330,-0.8537
120.0000,-0.1890,0.0751,-1.1209
130.0000,-0.3609,0.0649,-1.3259
140.0000,-0.3397,0.0538,-1.5362
150.0000,-0.2356,-0.0292,-1.6883
160.0000,-0.1889,-0.0018,-1.7469
170.0000,-0.1952,0.0171,-1.7396
180.0000,-0.1651,0.0006,-1.7390
190.0000,-0.0059,-0.0102,-1.6037
200.0000,0.1722,-0.0595,-1.4130
210.0000,0.4144,-0.0532,-1.1600
220.0000,0.6408,-0.0797,-1.0473
230.0000,0.7811,-0.0813,-0.9844
240.0000,0.9679,-0.0759,-0.9314
250.0000,1.1262,-0.0198,-0.7591
260.0000,1.1816,0.0042,-0.6054
270.0000,1.1051,0.1560,-0.4680
280.0000,1.0233,0.2910,-0.4388
290.0000,0.9296,0.4902,-0.5646
300.0000,0.7951,0.6766,-0.7026
310.0000,0.7349,0.9283,-0.9330
320.0000,0.7047,1.0569,-1.0713
330.0000,0.6990,1.1150,-1.1627
340.0000,0.6245,0.9943,-1.3010
350.0000,0.4263,1.0765,-1.3281
360.0000,0.1818,1.0746,-1.3734
370.0000,0.0231,1.0903,-1.3975
380.0000,-0.0402,1.1001,-1.3928
390.0000,-0.0457,1.0211,-1.4379
400.0000,-0.0535,0.9465,-1.4728
410.0000,0.0414,0.9106,-1.4963
420.0000,0.1582,0.8289,-1.5200
430.0000,0.3268,0.7342,-1.4106
440.0000,0.5830,0.6710,-1.3768
450.0000,0.7894,0.5697,-1.3338
460.0000,0.9598,0.4131,-1.3509
470.0000,1.0289,0.2115,-1.3262
480.0000,1.0616,-0.0163,-1.2678
490.0000,1.0570,-0.2366,-1.1757
500.0000,1.0280,-0.2657,-1.0153
510.0000,1.1060,-0.3354,-0.9333
520.0000,1.2492,-0.4709,-0.9104
530.0000,1.4013,-0.5997,-0.8827
540.0000,1.4214,-0.7716,-0.6926
550.0000,1.4443,-0.8536,-0.5435
560.0000,1.4149,-0.9421,-0.4515
570.0000,1.3793,-1.0269,-0.3584
580.0000,1.3318,-1.1083,-0.2993
590.0000,1.3696,-1.0830,-0.1593
600.0000,1.3684,-1.1201,-0.0550
610.0000,1.3601,-1.0956,-0.1371
620.0000,1.2502,-1.1437,-0.1846
630.0000,1.1244,-1.0812,-0.3007
640.0000,0.9794,-0.9605,-0.3475
650.0000,0.9143,-0.7917,-0.5121
660.0000,0.7029,-0.6316,-0.7200
670.0000,0.5497,-0.5221,-0.8451
680.0000,0.4932,-0.2823,-1.0298
690.0000,0.3759,-0.1723,-1.1837
700.0000,0.3070,-0.2152,-1.2968
710.0000,0.4973,-0.2230,-1.4743
720.0000,0.5965,-0.2218,-1.6195
730.0000,0.5663,-0.1631,-1.6590
740.0000,0.5642,-0.0474,-1.6714
750.0000,0.6291,-0.0075,-1.6406
760.0000,0.7004,0.1344,-1.5849
770.0000,0.7274,0.2142,-1.5765
780.0000,0.7028,0.2875,-1.5759
790.0000,0.6300,0.4463,-1.5802
800.0000,0.5698,0.6112,-1.5252
810.0000,0.3941,0.7625,-1.5305
820.0000,0.4120,0.7971,-1.4069
830.0000,0.3648,0.7526,-1.3144
840.0000,0.2958,0.7945,-1.3629
850.0000,0.3708,0.7598,-1.4079
860.0000,0.3237,0.7803,-1.4449
870.0000,0.3709,0.5746,-1.3919
880.0000,0.4319,0.3238,-1.3629
890.0000,0.3907,0.2529,-1.4067
900.0000,0.3235,0.0333,-1.4700
910.0000,0.2766,-0.1955,-1.5246
920.0000,0.3482,-0.3667,-1.5418
930.0000,0.3481,-0.4958,-1.6490
940.0000,0.2245,-0.5672,-1.6437
950.0000,0.2089,-0.5447,-1.6582
960.0000,0.2660,-0.3677,-1.6965
970.0000,0.3012,-0.2898,-1.7102
980.0000,0.2397,-0.1481,-1.7448
990.0000,0.2191,-0.0737,-1.7504
1000.0000,0.1323,-0.0349,-1.7698
1010.0000,0.0490,-0.0008,-1.7675
1020.0000,0.0750,0.0110,-1.7394
1030.0000,0.0569,0.0211,-1.7502
1040.0000,0.1087,0.0580,-1.7305
1050.0000,0.2544,-0.0381,-1.5814
1060.0000,0.3210,-0.0757,-1.4436
1070.0000,0.4031,-0.1056,-1.2739
1080.0000,0.6102,-0.1625,-1.1119
1090.0000,0.7816,-0.2258,-0.9228
1100.0000,0.9906,-0.2892,-0.7809
1110.0000,1.1959,-0.3209,-0.7000
1120.0000,1.3489,-0.3820,-0.5591
1130.0000,1.4452,-0.6035,-0.4815
1140.0000,1.4562,-0.7447,-0.5417
1150.0000,1.4057,-0.8677,-0.5920
1160.0000,1.3937,-0.8170,-0.6359
1170.0000,1.3355,-0.8355,-0.7753
1180.0000,1.2932,-0.7855,-0.8893
1190.0000,1.2383,-0.8292,-0.9365
1200.0000,1.2335,-0.8069,-0.9677
1210.0000,1.2625,-0.7152,-1.0135
1220.0000,1.2952,-0.7099,-0.8930
1230.0000,1.3820,-0.7345,-0.8152
1240.0000,1.4710,-0.5927,-0.7383
1250.0000,1.5025,-0.5680,-0.7312
1260.0000,1.5715,-0.4650,-0.6419
1270.0000,1.5731,-0.4817,-0.6163
1280.0000,1.5467,-0.3867,-0.7092
1290.0000,1.5673,-0.3250,-0.7170
1300.0000,1.5767,-0.3004,-0.7098
1310.0000,1.5159,-0.3804,-0.7160
1320.0000,1.4908,-0.4089,-0.8252
1330.0000,1.4724,-0.3985,-0.8016
1340.0000,1.4089,-0.4186,-0.8612
1350.0000,1.3386,-0.4859,-0.8181
1360.0000,1.4530,-0.4601,-0.8605
1370.0000,1.3920,-0.5063,-0.9342
1380.0000,1.3306,-0.5294,-1.0094
1390.0000,1.2651,-0.5047,-1.0905
1400.0000,1.1564,-0.5006,-1.2201
1410.0000,1.0625,-0.4922,-1.3089
1420.0000,0.9649,-0.5146,-1.3709
1430.0000,0.8439,-0.6025,-1.4222
1440.0000,0.6833,-0.6591,-1.3802
1450.0000,0.5905,-0.7907,-1.2937
1460.0000,0.6977,-0.7919,-1.1128
1470.0000,0.7647,-0.8424,-1.0996
1480.0000,0.8405,-0.9211,-1.0571
1490.0000,0.9848,-0.9624,-1.0848
1500.0000,1.0688,-0.9962,-0.9703
1510.0000,1.0530,-1.0351,-0.9326
1520.0000,1.0536,-1.0784,-0.9010
1530.0000,0.9794,-1.1045,-0.8910
1540.0000,0.8665,-1.1145,-0.7789
1550.0000,0.6824,-1.1563,-0.7188
1560.0000,0.5463,-1.2779,-0.5761
1570.0000,0.4906,-1.3270,-0.4990
1580.0000,0.4929,-1.4667,-0.4769
1590.0000,0.3985,-1.6216,-0.5556
1600.0000,0.3790,-1.6322,-0.5304
1610.0000,0.1997,-1.6987,-0.4048
1620.0000,0.0563,-1.7282,-0.3375
1630.0000,-0.0926,-1.7399,-0.2218
1640.0000,-0.0817,-1.7391,-0.1636
1650.0000,-0.0985,-1.6480,-0.1781
1660.0000,-0.1020,-1.5289,-0.2457
1670.0000,-0.1725,-1.5055,-0.3365
1680.0000,-0.1134,-1.4514,-0.5478
1690.0000,0.0621,-1.4025,-0.5587
1700.0000,0.2399,-1.2853,-0.5880
1710.0000,0.3852,-1.2278,-0.6323
1720.0000,0.5271,-1.1476,-0.6968
1730.0000,0.7254,-1.1596,-0.7347
1740.0000,0.8380,-1.2189,-0.7308
1750.0000,0.9650,-1.2661,-0.5627
1760.0000,1.0856,-1.2702,-0.5486
1770.0000,1.2167,-1.1508,-0.5323
1780.0000,1.2867,-1.1386,-0.3573
1790.0000,1.3700,-1.0608,-0.3016
1800.0000,1.3729,-1.0623,-0.2976
1810.0000,1.3893,-1.0356,-0.3100
1820.0000,1.3822,-1.0549,-0.1983
1830.0000,1.3889,-1.0763,-0.0632
1840.0000,1.4462,-1.0037,0.0346
1850.0000,1.4814,-0.8996,0.0559
1860.0000,1.5560,-0.8192,0.1461
1870.0000,1.6154,-0.6634,0.2068
1880.0000,1.6658,-0.5439,0.2553
1890.0000,1.6811,-0.4311,0.2239
1900.0000,1.7065,-0.3988,0.1192
1910.0000,1.7023,-0.4107,0.1229
1920.0000,1.7061,-0.3925,0.1102
1930.0000,1.6788,-0.4422,-0.0446
1940.0000,1.7304,-0.3473,-0.0775
1950.0000,1.7131,-0.3060,-0.2739
1960.0000,1.6965,-0.2877,-0.3988
1970.0000,1.6661,-0.1976,-0.5156
1980.0000,1.6601,-0.3146,-0.4802
1990.0000,1.6400,-0.3719,-0.5013
2000.0000,1.5047,-0.4244,-0.5283
2010.0000,1.3315,-0.4366,-0.5231
2020.0000,1.3052,-0.4680,-0.5054
2030.0000,1.2325,-0.4869,-0.6949
2040.0000,1.2747,-0.5458,-0.7987
2050.0000,1.1846,-0.5919,-0.8615
2060.0000,1.1020,-0.7383,-0.8755
2070.0000,1.0004,-0.9795,-0.7372
2080.0000,0.9507,-1.1073,-0.7793
2090.0000,0.9124,-1.2550,-0.7081
2100.0000,0.9047,-1.3506,-0.6579
2110.0000,0.8794,-1.3794,-0.5757
2120.0000,0.8331,-1.5049,-0.3223
2130.0000,0.8292,-1.5418,-0.1718
2140.0000,0.7420,-1.6002,-0.0508
2150.0000,0.5971,-1.6536,0.0964
2160.0000,0.4458,-1.7065,0.1852
2170.0000,0.3805,-1.6945,0.2662
2180.0000,0.4698,-1.6546,0.3487
2190.0000,0.5133,-1.6523,0.3246
2200.0000,0.5670,-1.6350,0.2631
2210.0000,0.5903,-1.5966,0.0579
2220.0000,0.6327,-1.5189,-0.0549
2230.0000,0.7259,-1.4716,-0.1993
2240.0000,0.7131,-1.4552,-0.3248
2250.0000,0.8830,-1.2883,-0.4996
2260.0000,1.0108,-1.2361,-0.6231
2270.0000,1.1511,-1.1409,-0.6755
2280.0000,1.1754,-1.1107,-0.6769
2290.0000,1.2499,-1.0304,-0.6699
2300.0000,1.1227,-0.9813,-0.7068
2310.0000,1.0806,-1.0859,-0.6713
2320.0000,1.0783,-1.0843,-0.6997
2330.0000,0.9737,-1.2777,-0.6551
2340.0000,0.8054,-1.4335,-0.5777
2350.0000,0.6870,-1.5263,-0.5210
