time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0533,0.0534,-0.0137
20.0000,-5.0676,0.0358,0.0224
30.0000,-5.0145,0.0161,0.0146
40.0000,-4.9126,-0.0022,0.0122
50.0000,-4.7736,0.0212,0.0137
60.0000,-4.6831,-0.0124,0.0136
70.0000,-4.7065,-0.0356,0.0228
80.0000,-4.6011,-0.0227,0.0311
90.0000,-4.6003,0.0052,0.0539
100.0000,-4.5564,0.0216,0.0935
110.0000,-4.4891,0.0185,0.1322
120.0000,-4.3998,-0.0001,0.1580
130.0000,-4.3465,0.0502,0.1838
140.0000,-4.2514,0.0870,0.2123
150.0000,-4.1396,0.1181,0.2575
160.0000,-4.0740,0.1388,0.3323
170.0000,-4.0782,0.1311,0.3751
180.0000,-4.0203,0.1476,0.3990
190.0000,-4.0201,0.1573,0.3886
200.0000,-4.0251,0.0971,0.4280
210.0000,-4.0766,0.0819,0.4381
220.0000,-4.1769,0.1278,0.5162
230.0000,-4.2635,0.1128,0.5372
240.0000,-4.3246,0.1167,0.5752
250.0000,-4.4063,0.1190,0.5321
260.0000,-4.4570,0.1484,0.5470
270.0000,-4.5339,0.1414,0.5706
280.0000,-4.5081,0.1312,0.5691
290.0000,-4.4900,0.1256,0.5316
300.0000,-4.5131,0.1713,0.5187
310.0000,-4.4486,0.2181,0.5393
320.0000,-4.3031,0.2428,0.5499
330.0000,-4.1747,0.2779,0.5544
340.0000,-4.1318,0.3100,0.5591
350.0000,-4.1806,0.2689,0.5975
360.0000,-4.2449,0.2649,0.6089
370.0000,-4.2036,0.2401,0.6202
380.0000,-4.1549,0.1907,0.5928
390.0000,-4.1017,0.1301,0.5742
400.0000,-4.0889,0.1115,0.5723
410.0000,-4.1108,0.0845,0.5380
420.0000,-4.0936,0.0738,0.5412
430.0000,-4.1136,0.0273,0.5651
440.0000,-4.0448,0.0381,0.5771
450.0000,-4.0060,0.0637,0.6347
460.0000,-3.9059,0.0849,0.6587
470.0000,-3.7895,0.0793,0.6754
480.0000,-3.6922,0.1094,0.7096
490.0000,-3.6126,0.1326,0.7069
500.0000,-3.5373,0.1217,0.7465
510.0000,-3.4563,0.1140,0.7541
520.0000,-3.3812,0.1457,0.8047
530.0000,-3.3130,0.1750,0.8330
540.0000,-3.3203,0.1943,0.8332
550.0000,-3.3392,0.2123,0.8682
560.0000,-3.3770,0.2228,0.9119
570.0000,-3.4441,0.1980,0.8935
580.0000,-3.4473,0.2053,0.9154
590.0000,-3.4803,0.2414,0.9861
600.0000,-3.5227,0.2864,1.0738
610.0000,-3.6026,0.3332,1.1635
620.0000,-3.6402,0.3695,1.2187
630.0000,-3.6804,0.3751,1.2838
640.0000,-3.7144,0.3806,1.3080
650.0000,-3.8172,0.4267,1.3316
660.0000,-3.9120,0.4023,1.3793
670.0000,-3.9477,0.4353,1.4207
680.0000,-3.9746,0.4575,1.4305
690.0000,-3.9920,0.4489,1.4691
700.0000,-4.0866,0.4400,1.4768
710.0000,-4.2563,0.3811,1.5104
720.0000,-4.3698,0.3504,1.5605
730.0000,-4.5174,0.3153,1.5974
740.0000,-4.5592,0.2716,1.5768
750.0000,-4.5856,0.2474,1.6037
760.0000,-4.5813,0.2530,1.6136
770.0000,-4.6125,0.2844,1.5899
780.0000,-4.6504,0.2939,1.6319
790.0000,-4.6697,0.2979,1.6508
800.0000,-4.6135,0.3027,1.6278
810.0000,-4.5567,0.3180,1.6230
820.0000,-4.5394,0.3341,1.6161
830.0000,-4.5241,0.3538,1.5941
840.0000,-4.5495,0.3589,1.5675
850.0000,-4.5242,0.3532,1.5008
860.0000,-4.4398,0.3884,1.4347
870.0000,-4.3958,0.4143,1.3803
880.0000,-4.3607,0.3821,1.3773
890.0000,-4.3808,0.3459,1.3115
900.0000,-4.4751,0.3258,1.2551
910.0000,-4.5836,0.3249,1.2795
920.0000,-4.6481,0.3409,1.2552
930.0000,-4.6227,0.3576,1.2393
940.0000,-4.5462,0.3621,1.2157
950.0000,-4.4741,0.4110,1.1621
960.0000,-4.4574,0.4078,1.1633
970.0000,-4.4028,0.4671,1.1523
980.0000,-4.3925,0.4398,1.0902
990.0000,-4.3302,0.4663,1.0759
1000.0000,-4.2433,0.4762,1.0216
1010.0000,-4.1747,0.4783,0.9633
1020.0000,-4.1106,0.4786,0.9150
1030.0000,-4.1383,0.5054,0.9394
1040.0000,-4.2816,0.4816,1.0034
1050.0000,-4.3618,0.4697,0.9810
1060.0000,-4.3015,0.4830,0.9392
1070.0000,-4.2301,0.4771,0.9142
1080.0000,-4.1809,0.4616,0.8419
1090.0000,-4.1893,0.4418,0.8903
1100.0000,-4.2445,0.4318,0.8522
1110.0000,-4.3040,0.4579,0.8528
1120.0000,-4.2926,0.4446,0.8866
1130.0000,-4.3237,0.4588,0.8843
1140.0000,-4.2823,0.4571,0.8769
1150.0000,-4.2431,0.4496,0.8967
1160.0000,-4.1955,0.5092,0.9235
1170.0000,-4.1853,0.4708,0.9724
1180.0000,-4.1530,0.5053,0.9899
1190.0000,-4.1494,0.4902,0.9920
1200.0000,-4.0556,0.5058,1.0165
1210.0000,-3.9609,0.4518,0.9758
1220.0000,-3.8091,0.4136,1.0130
1230.0000,-3.6119,0.3967,0.9830
1240.0000,-3.5453,0.3814,1.0144
1250.0000,-3.4187,0.3841,1.0183
1260.0000,-3.3478,0.4117,1.0286
1270.0000,-3.3116,0.4665,1.0338
1280.0000,-3.3122,0.5241,1.0647
1290.0000,-3.3491,0.5821,1.0972
1300.0000,-3.4846,0.6109,1.1035
1310.0000,-3.6033,0.6479,1.1337
1320.0000,-3.7946,0.6528,1.0997
1330.0000,-3.9094,0.6801,1.0946
1340.0000,-4.0082,0.6617,1.1293
1350.0000,-4.0975,0.6467,1.1599
1360.0000,-4.2335,0.6215,1.2085
1370.0000,-4.2972,0.5873,1.2455
1380.0000,-4.3013,0.5383,1.3025
1390.0000,-4.3621,0.4389,1.3554
1400.0000,-4.4152,0.3856,1.4076
1410.0000,-4.4726,0.3478,1.4382
1420.0000,-4.5512,0.3628,1.4602
1430.0000,-4.6661,0.3277,1.4925
1440.0000,-4.8290,0.3372,1.5622
1450.0000,-4.9810,0.3058,1.6447
1460.0000,-4.9926,0.2517,1.6438
1470.0000,-4.9984,0.2500,1.6213
1480.0000,-4.9838,0.2843,1.6547
1490.0000,-4.9914,0.2862,1.6389
1500.0000,-5.0083,0.2814,1.5997
1510.0000,-4.9830,0.3287,1.5877
1520.0000,-4.9808,0.3759,1.5282
1530.0000,-5.0096,0.4307,1.5435
1540.0000,-4.9843,0.5269,1.5521
1550.0000,-5.0021,0.5074,1.5261
1560.0000,-4.9924,0.5686,1.4665
1570.0000,-4.9377,0.6063,1.4815
1580.0000,-4.9976,0.6071,1.4736
1590.0000,-5.0154,0.5912,1.4661
1600.0000,-5.0036,0.5997,1.4832
1610.0000,-5.0024,0.5668,1.5128
1620.0000,-4.9635,0.6020,1.5331
1630.0000,-4.9943,0.6170,1.5243
1640.0000,-5.0009,0.6358,1.4780
1650.0000,-5.0026,0.5965,1.4810
1660.0000,-5.0244,0.5833,1.4480
1670.0000,-5.0258,0.5926,1.4351
1680.0000,-5.0237,0.5796,1.4064
1690.0000,-4.9804,0.5510,1.3963
1700.0000,-4.9746,0.5574,1.3727
1710.0000,-4.9869,0.6151,1.3774
1720.0000,-5.0419,0.6594,1.3622
1730.0000,-5.0225,0.6615,1.3829
1740.0000,-4.9810,0.6340,1.3997
1750.0000,-4.9625,0.6329,1.3752
1760.0000,-4.9473,0.6413,1.4004
1770.0000,-4.9267,0.6469,1.4132
1780.0000,-4.8411,0.6604,1.4193
1790.0000,-4.7448,0.6675,1.4039
1800.0000,-4.6395,0.6456,1.4279
