time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9946,0.0340,0.0888
20.0000,-11.9809,0.0486,0.0780
30.0000,-11.9742,0.0397,0.0119
40.0000,-11.9086,0.0573,0.0536
50.0000,-11.9425,0.1215,0.1057
60.0000,-11.8116,0.0887,0.0477
70.0000,-11.7901,0.0933,-0.0106
80.0000,-11.6953,0.0836,-0.0304
90.0000,-11.6190,0.0530,-0.0359
100.0000,-11.5385,0.0181,-0.0638
110.0000,-11.4557,0.0571,-0.0645
120.0000,-11.4533,-0.0179,-0.1418
130.0000,-11.4647,-0.0262,-0.2107
140.0000,-11.4182,-0.0359,-0.2631
150.0000,-11.3749,-0.0082,-0.2440
160.0000,-11.3996,-0.0193,-0.1984
170.0000,-11.4325,-0.0235,-0.2114
180.0000,-11.4071,-0.0379,-0.2137
190.0000,-11.4217,-0.0360,-0.2095
200.0000,-11.3932,0.0008,-0.2034
210.0000,-11.3686,-0.1040,-0.1802
220.0000,-11.4522,-0.1165,-0.2848
230.0000,-11.4473,-0.1788,-0.3274
240.0000,-11.4253,-0.1585,-0.3045
250.0000,-11.4454,-0.0728,-0.3211
260.0000,-11.4222,-0.1046,-0.3386
270.0000,-11.4016,-0.1183,-0.3419
280.0000,-11.3860,-0.1230,-0.3852
290.0000,-11.4014,-0.0707,-0.4196
300.0000,-11.4141,-0.1386,-0.4784
310.0000,-11.4916,-0.1425,-0.4499
320.0000,-11.4947,-0.1851,-0.4800
330.0000,-11.4783,-0.2130,-0.4575
340.0000,-11.4933,-0.2694,-0.4783
350.0000,-11.4831,-0.2849,-0.4414
360.0000,-11.4995,-0.2677,-0.4976
370.0000,-11.4859,-0.2712,-0.4969
380.0000,-11.4854,-0.2528,-0.4906
390.0000,-11.4185,-0.1728,-0.5106
400.0000,-11.4442,-0.1486,-0.5228
410.0000,-11.4583,-0.1075,-0.4356
420.0000,-11.4633,-0.1861,-0.4101
430.0000,-11.4499,-0.1782,-0.4531
440.0000,-11.4010,-0.1681,-0.4955
450.0000,-11.4606,-0.1782,-0.4785
460.0000,-11.3779,-0.1937,-0.4023
470.0000,-11.4579,-0.2304,-0.4206
480.0000,-11.4558,-0.2397,-0.4205
490.0000,-11.4952,-0.2197,-0.4623
500.0000,-11.4831,-0.2309,-0.4341
510.0000,-11.4397,-0.2174,-0.4090
520.0000,-11.4177,-0.2193,-0.4306
530.0000,-11.4112,-0.2401,-0.4649
540.0000,-11.3918,-0.2053,-0.3505
550.0000,-11.4235,-0.1660,-0.3768
560.0000,-11.4305,-0.1921,-0.4269
570.0000,-11.4329,-0.1610,-0.3942
580.0000,-11.4341,-0.1785,-0.4263
590.0000,-11.3984,-0.1979,-0.4212
600.0000,-11.3980,-0.2158,-0.3828
610.0000,-11.4445,-0.2482,-0.3873
620.0000,-11.4395,-0.2022,-0.4905
630.0000,-11.3819,-0.1475,-0.4525
640.0000,-11.3830,-0.1566,-0.4754
650.0000,-11.3607,-0.1361,-0.5245
660.0000,-11.4043,-0.1319,-0.6083
670.0000,-11.4673,-0.1163,-0.7130
680.0000,-11.4726,-0.1024,-0.7104
690.0000,-11.5991,-0.0936,-0.7075
700.0000,-11.7106,-0.0674,-0.6678
710.0000,-11.7119,-0.0482,-0.6738
720.0000,-11.7214,-0.0893,-0.7087
730.0000,-11.7498,-0.0737,-0.7816
740.0000,-11.6131,-0.0117,-0.8081
750.0000,-11.6781,-0.0680,-0.8723
760.0000,-11.7222,-0.0923,-0.8504
770.0000,-11.6754,-0.0628,-0.8538
780.0000,-11.6965,-0.0275,-0.7916
790.0000,-11.7541,-0.0532,-0.7589
800.0000,-11.7682,-0.0211,-0.7493
810.0000,-11.7624,0.0480,-0.6899
820.0000,-11.7188,0.0741,-0.6181
830.0000,-11.7439,0.0972,-0.5740
840.0000,-11.7058,0.0978,-0.5395
850.0000,-11.6223,0.1096,-0.5486
860.0000,-11.5519,0.1554,-0.5718
870.0000,-11.4847,0.2055,-0.5491
880.0000,-11.4312,0.2054,-0.5482
890.0000,-11.4009,0.2252,-0.5495
900.0000,-11.4014,0.2155,-0.5309
910.0000,-11.3732,0.1333,-0.6180
920.0000,-11.4099,0.1774,-0.7215
930.0000,-11.4305,0.0976,-0.7397
940.0000,-11.4555,0.0512,-0.7485
950.0000,-11.4707,0.0198,-0.8230
960.0000,-11.4981,-0.0003,-0.8105
970.0000,-11.5506,0.0476,-0.8502
980.0000,-11.5790,0.0641,-0.8961
990.0000,-11.6595,0.0461,-0.9315
1000.0000,-11.6785,0.0885,-0.9726
1010.0000,-11.7374,0.0116,-1.0043
1020.0000,-11.7528,0.0227,-1.0772
1030.0000,-11.7048,0.0459,-1.0879
1040.0000,-11.6978,0.0880,-1.0859
1050.0000,-11.6733,0.0880,-1.1289
1060.0000,-11.6621,0.1357,-1.1605
1070.0000,-11.6611,0.0786,-1.1523
1080.0000,-11.6214,0.0131,-1.1922
1090.0000,-11.5793,0.0362,-1.2223
1100.0000,-11.4814,0.0546,-1.2055
1110.0000,-11.4816,0.0892,-1.1974
1120.0000,-11.5371,0.0777,-1.2412
1130.0000,-11.6289,0.0876,-1.2678
1140.0000,-11.6305,0.1351,-1.2320
1150.0000,-11.6514,0.2073,-1.2602
1160.0000,-11.7367,0.2109,-1.2391
1170.0000,-11.7305,0.1582,-1.2242
1180.0000,-11.8085,0.1675,-1.2904
1190.0000,-11.8494,0.0910,-1.2515
1200.0000,-11.8761,0.1100,-1.3026
1210.0000,-11.9100,0.1472,-1.3496
1220.0000,-11.9454,0.1086,-1.3449
1230.0000,-11.9868,0.1424,-1.3440
1240.0000,-12.0041,0.0946,-1.3503
1250.0000,-11.9928,0.0721,-1.3230
1260.0000,-12.0116,0.0440,-1.3373
1270.0000,-11.9775,0.0953,-1.2870
1280.0000,-11.9506,0.2070,-1.2918
1290.0000,-11.9245,0.2837,-1.2561
1300.0000,-11.9691,0.2359,-1.2666
1310.0000,-11.9935,0.1277,-1.2809
1320.0000,-11.9826,0.2003,-1.2697
1330.0000,-11.9227,0.1784,-1.2561
1340.0000,-11.9503,0.1472,-1.3123
1350.0000,-12.0186,0.1288,-1.3717
1360.0000,-12.0835,0.2641,-1.3463
1370.0000,-12.0836,0.2546,-1.2590
1380.0000,-12.1214,0.2872,-1.3341
1390.0000,-12.1338,0.3445,-1.3365
