time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.7992,-0.1522,-0.1824
20.0000,-0.3994,-0.1371,-0.2139
30.0000,-0.0558,-0.1423,-0.2163
40.0000,0.1733,-0.0530,-0.2542
50.0000,0.2178,0.0929,-0.2352
60.0000,0.2666,0.1312,-0.1862
70.0000,0.3567,0.0555,-0.1416
80.0000,0.4437,0.0053,-0.0085
90.0000,0.4935,-0.0390,0.1067
100.0000,0.4756,-0.1270,0.1984
110.0000,0.1954,0.0350,0.2132
120.0000,-0.0587,0.2071,0.1596
130.0000,-0.1802,0.2494,-0.0195
140.0000,-0.2634,0.2527,-0.0196
150.0000,-0.2757,0.2358,-0.0884
160.0000,-0.1851,0.2239,-0.0373
170.0000,-0.2273,0.1072,0.0343
180.0000,-0.3796,-0.0439,0.0832
190.0000,-0.4650,-0.1940,-0.0232
200.0000,-0.6018,-0.2333,-0.0961
210.0000,-0.5449,-0.2382,-0.0820
220.0000,-0.1785,-0.1973,-0.0272
230.0000,0.0570,-0.2128,0.1495
240.0000,0.3311,-0.1892,0.1752
250.0000,0.5591,-0.1886,0.1729
260.0000,0.6468,-0.1800,0.1853
270.0000,0.7010,-0.1473,0.2073
280.0000,0.7883,-0.2065,0.1319
290.0000,0.8575,-0.1843,0.1840
300.0000,0.9303,-0.1308,0.1991
310.0000,0.8272,-0.0550,0.1031
320.0000,0.6952,0.0456,0.1211
330.0000,0.6533,0.1523,0.1564
340.0000,0.6261,0.1973,0.1589
350.0000,0.5884,0.2179,0.1272
360.0000,0.7186,0.1112,0.0721
370.0000,0.6851,0.1064,0.1755
380.0000,0.5576,0.0520,0.2416
390.0000,0.4946,0.0272,0.2600
400.0000,0.4493,0.0138,0.2531
410.0000,0.3389,0.0153,0.1302
420.0000,0.2176,0.0061,-0.0584
430.0000,0.1907,-0.0513,-0.2469
440.0000,0.1510,-0.1176,-0.2276
450.0000,0.1431,-0.0891,-0.1963
460.0000,0.3726,-0.1086,-0.1906
470.0000,0.6667,0.0616,-0.1669
480.0000,0.9418,0.1636,-0.1934
490.0000,1.2114,0.1657,-0.1345
500.0000,1.3998,0.1620,0.0038
510.0000,1.4186,0.0844,0.2008
520.0000,1.3946,-0.0163,0.2540
530.0000,1.3084,-0.1123,0.2288
540.0000,1.2027,-0.1803,0.1615
550.0000,1.1808,-0.2351,0.0912
560.0000,1.1394,-0.2433,0.0323
570.0000,1.0509,-0.2127,0.1006
580.0000,0.9337,-0.1031,0.1697
590.0000,0.7782,-0.0388,0.2473
600.0000,0.6888,-0.0018,0.2249
610.0000,0.6577,0.0813,0.1743
620.0000,0.6249,0.0519,0.2544
630.0000,0.5850,0.0576,0.2348
640.0000,0.3870,0.0050,0.2288
650.0000,0.2124,-0.0489,0.2168
660.0000,0.0693,-0.0258,0.2232
670.0000,-0.0469,-0.0672,0.1667
680.0000,-0.0475,-0.0515,0.1488
690.0000,0.0917,-0.0648,0.0045
700.0000,0.2652,-0.1088,-0.1231
710.0000,0.4928,-0.0940,-0.2141
720.0000,0.7017,-0.1208,-0.2282
730.0000,0.8773,-0.0630,-0.2186
740.0000,0.8990,-0.0588,-0.1768
750.0000,0.6961,-0.0198,-0.1838
760.0000,0.3941,-0.2030,-0.1582
770.0000,0.1727,-0.2530,0.0113
780.0000,-0.1038,-0.2128,0.0263
790.0000,-0.2489,-0.2263,0.1241
800.0000,-0.4668,-0.2138,0.1408
810.0000,-0.4206,-0.0244,0.0729
820.0000,-0.1873,0.2049,-0.0071
830.0000,0.0112,0.2217,-0.1330
840.0000,0.2466,0.2228,-0.1358
850.0000,0.4666,0.2533,-0.0324
860.0000,0.5295,0.2302,0.0676
870.0000,0.6039,0.1743,0.0102
880.0000,0.9281,0.1897,-0.0528
890.0000,1.1740,0.1421,-0.1734
900.0000,1.3211,0.0831,-0.2176
910.0000,1.3849,0.0185,-0.2490
920.0000,1.3116,0.0472,-0.2266
930.0000,1.3119,0.0281,-0.1000
940.0000,1.2302,0.0413,-0.1341
950.0000,1.1097,0.0154,-0.2513
960.0000,0.7881,-0.0520,-0.2431
970.0000,0.6063,-0.0311,-0.2555
980.0000,0.5224,-0.0999,-0.2271
990.0000,0.4932,-0.1962,-0.1541
1000.0000,0.6251,-0.2196,-0.1206
1010.0000,0.5197,-0.0834,-0.1886
1020.0000,0.3419,-0.1035,-0.2336
1030.0000,0.1290,-0.2042,-0.1555
1040.0000,-0.0883,-0.2094,-0.1386
1050.0000,-0.2500,-0.1618,-0.0834
1060.0000,-0.2647,0.0223,0.0375
1070.0000,-0.1817,0.2123,0.1298
1080.0000,-0.0225,0.2027,0.1504
1090.0000,0.1517,0.0880,0.1127
1100.0000,0.1801,-0.0640,0.0712
1110.0000,0.2784,0.0103,0.1152
1120.0000,0.2056,-0.0217,0.1444
1130.0000,0.0969,-0.1315,0.1472
1140.0000,0.3316,-0.1154,0.1541
1150.0000,0.4926,-0.0692,0.1669
1160.0000,0.6400,0.1379,0.2141
1170.0000,0.8256,0.2104,0.1391
1180.0000,0.9040,0.2468,0.0602
1190.0000,0.8668,0.2164,0.1380
1200.0000,0.8466,0.1892,0.1850
1210.0000,0.8579,0.1810,0.1704
1220.0000,1.0288,0.0991,0.1954
1230.0000,0.9943,0.0289,0.0686
1240.0000,0.9230,-0.0292,0.0766
1250.0000,0.7687,-0.1944,0.1377
1260.0000,0.6798,-0.2470,0.0616
1270.0000,0.5675,-0.2540,0.0075
1280.0000,0.3576,-0.1672,0.0218
1290.0000,0.1775,-0.1749,0.1519
1300.0000,0.3144,-0.0445,0.1050
1310.0000,0.4291,0.0823,0.0433
1320.0000,0.5267,0.1472,-0.1112
1330.0000,0.5791,0.1496,-0.2118
