time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9255,-0.0959,-0.0815
20.0000,-4.9268,-0.0279,-0.0221
30.0000,-4.9405,-0.0671,0.0192
40.0000,-4.9085,-0.0764,-0.0137
50.0000,-4.8296,-0.0997,-0.0003
60.0000,-4.7092,-0.0141,-0.0001
70.0000,-4.6739,-0.0274,-0.0126
80.0000,-4.6855,-0.0996,-0.0997
90.0000,-4.6909,-0.0614,-0.1058
100.0000,-4.6506,-0.1083,-0.1235
110.0000,-4.5981,-0.1114,-0.0536
120.0000,-4.5365,-0.1092,0.0376
130.0000,-4.4957,-0.1233,0.0867
140.0000,-4.5707,-0.2299,0.1327
150.0000,-4.6107,-0.1945,0.2125
160.0000,-4.5949,-0.2344,0.2862
170.0000,-4.6118,-0.3197,0.2968
180.0000,-4.6424,-0.4610,0.3768
190.0000,-4.6619,-0.4785,0.4928
200.0000,-4.7528,-0.5814,0.5266
210.0000,-4.6345,-0.6461,0.5649
220.0000,-4.4787,-0.7527,0.5932
230.0000,-4.3630,-0.8530,0.6099
240.0000,-4.2539,-0.8949,0.6494
250.0000,-4.2302,-0.8966,0.6934
260.0000,-4.1383,-1.0065,0.6373
270.0000,-4.0597,-0.9901,0.6514
280.0000,-4.0407,-0.9971,0.5804
290.0000,-4.0127,-0.9824,0.5666
300.0000,-4.1979,-0.9839,0.7197
310.0000,-4.3652,-0.9102,0.8972
320.0000,-4.6620,-0.9725,1.0886
330.0000,-4.8956,-0.9456,1.1950
340.0000,-4.9863,-0.9170,1.3407
350.0000,-4.9559,-0.9307,1.3772
360.0000,-4.7891,-0.9836,1.3664
370.0000,-4.6972,-0.9583,1.3517
380.0000,-4.7009,-0.9353,1.3062
390.0000,-4.6619,-0.9149,1.2304
400.0000,-4.6082,-0.9305,1.2185
410.0000,-4.6422,-0.9393,1.1356
420.0000,-4.6756,-0.9404,1.1389
430.0000,-4.9777,-1.0261,1.2312
440.0000,-5.0009,-1.0198,1.2295
450.0000,-5.0062,-1.0325,1.2205
460.0000,-5.0074,-0.9889,1.2417
470.0000,-4.9829,-1.0095,1.2964
480.0000,-4.8852,-1.0064,1.3211
490.0000,-4.7636,-1.0237,1.2921
500.0000,-4.6801,-1.0214,1.2164
510.0000,-4.5964,-0.9950,1.2362
520.0000,-4.5121,-0.9609,1.1230
530.0000,-4.5097,-1.0992,1.1005
540.0000,-4.4542,-1.1630,1.0456
550.0000,-4.4780,-1.1548,1.0483
560.0000,-4.5672,-1.1092,1.0058
570.0000,-4.4619,-1.0709,0.9244
580.0000,-4.4440,-1.0623,0.8962
590.0000,-4.5150,-0.9795,0.8838
600.0000,-4.5220,-0.9768,0.8533
610.0000,-4.5313,-0.9689,0.8241
620.0000,-4.5285,-1.0025,0.7447
630.0000,-4.5432,-1.0745,0.7320
640.0000,-4.4522,-1.1143,0.6732
650.0000,-4.3708,-1.1362,0.5810
660.0000,-4.3268,-1.1908,0.6451
670.0000,-4.2025,-1.2447,0.6735
680.0000,-4.2313,-1.2502,0.5643
690.0000,-4.1802,-1.2423,0.4977
