time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0902,-0.8707,0.5117
20.0000,-5.1193,-0.8887,0.4798
30.0000,-5.0992,-0.9235,0.4164
40.0000,-5.0741,-0.9112,0.3711
50.0000,-5.0377,-0.9490,0.3599
60.0000,-4.9770,-0.9474,0.3301
70.0000,-4.8851,-0.9496,0.2999
80.0000,-4.7635,-1.0125,0.3361
90.0000,-4.5981,-1.0223,0.3156
100.0000,-4.3831,-1.0413,0.3455
110.0000,-4.2098,-0.9979,0.3475
120.0000,-4.0200,-0.9740,0.2710
130.0000,-3.8115,-0.9520,0.1767
140.0000,-3.5831,-0.8745,0.2045
150.0000,-3.3798,-0.8351,0.1779
160.0000,-3.2533,-0.8427,0.1566
170.0000,-3.2562,-0.8843,0.1647
180.0000,-3.3499,-0.8499,0.1535
190.0000,-3.4108,-0.9122,0.1357
200.0000,-3.4587,-1.0639,0.0416
210.0000,-3.4819,-1.1787,0.0800
220.0000,-3.4900,-1.1697,0.0078
230.0000,-3.5634,-1.1820,0.0019
240.0000,-3.6073,-1.2813,-0.0474
250.0000,-3.5102,-1.4031,-0.0373
260.0000,-3.4568,-1.3840,0.0521
270.0000,-3.4359,-1.4769,0.0595
280.0000,-3.4340,-1.5702,0.0604
290.0000,-3.4600,-1.6892,0.0042
300.0000,-3.4780,-1.7387,0.1417
310.0000,-3.4647,-1.8813,0.1672
320.0000,-3.4845,-1.9637,0.3055
330.0000,-3.4512,-2.0688,0.3519
340.0000,-3.3867,-2.1790,0.4245
350.0000,-3.2903,-2.2382,0.4185
360.0000,-3.1344,-2.2166,0.4022
370.0000,-3.0074,-2.1701,0.3823
380.0000,-2.8439,-2.1104,0.4182
390.0000,-2.7196,-2.0870,0.4729
400.0000,-2.5865,-2.1164,0.4506
410.0000,-2.4587,-2.1406,0.4839
420.0000,-2.3670,-2.2157,0.4777
430.0000,-2.2847,-2.3365,0.5094
440.0000,-2.2093,-2.4346,0.5606
450.0000,-2.0635,-2.4135,0.6004
460.0000,-1.9633,-2.5490,0.5563
470.0000,-1.8761,-2.7397,0.5063
480.0000,-1.7733,-2.7499,0.4451
490.0000,-1.7180,-2.7328,0.4557
500.0000,-1.6371,-2.7754,0.4530
510.0000,-1.5992,-2.8587,0.4440
520.0000,-1.5288,-2.7894,0.5909
530.0000,-1.4899,-2.8912,0.6688
540.0000,-1.4681,-2.9126,0.7431
550.0000,-1.4799,-2.9419,0.7670
560.0000,-1.4536,-2.9272,0.8134
570.0000,-1.4278,-2.9650,0.8319
580.0000,-1.4057,-3.0136,0.8642
590.0000,-1.3883,-3.0784,0.8784
600.0000,-1.4350,-3.1378,0.8711
610.0000,-1.4710,-3.1918,0.8617
620.0000,-1.5021,-3.1710,0.8172
630.0000,-1.5874,-3.1489,0.7533
640.0000,-1.6611,-3.0608,0.7371
650.0000,-1.6789,-3.0330,0.6845
660.0000,-1.6885,-3.0501,0.6480
670.0000,-1.6873,-3.0627,0.6836
680.0000,-1.7293,-3.1294,0.6106
