time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9964,0.2114,-0.0316
20.0000,-12.0776,0.2368,-0.0553
30.0000,-12.0948,0.2378,-0.0161
40.0000,-12.0788,0.2284,-0.0895
50.0000,-12.1861,0.1210,-0.1114
60.0000,-12.1245,-0.0263,-0.1343
70.0000,-12.1098,-0.2219,-0.0616
80.0000,-12.1255,-0.2230,-0.0376
90.0000,-12.0879,-0.1837,-0.0678
100.0000,-12.1604,-0.1748,-0.0735
110.0000,-12.1212,-0.1245,0.0165
120.0000,-12.0897,-0.1760,-0.0555
130.0000,-12.1626,-0.1848,-0.0479
140.0000,-12.1713,-0.1499,-0.0676
150.0000,-12.1241,-0.1941,-0.1042
160.0000,-12.1233,-0.2011,0.0191
170.0000,-12.0246,-0.2310,0.0997
180.0000,-11.9128,-0.2575,0.0304
190.0000,-11.6740,-0.2666,0.0456
200.0000,-11.4392,-0.2597,0.0837
210.0000,-11.1609,-0.2584,0.0283
220.0000,-11.0949,-0.2349,0.0675
230.0000,-10.9701,-0.2420,0.0539
240.0000,-10.7260,-0.2436,0.1007
250.0000,-10.5259,-0.2589,0.0296
260.0000,-10.3136,-0.2373,0.1069
270.0000,-10.1034,-0.2477,0.0903
280.0000,-9.8035,-0.2478,0.0596
290.0000,-9.6050,-0.2574,-0.0014
300.0000,-9.3953,-0.2497,0.0195
310.0000,-9.2337,-0.2481,0.0376
320.0000,-9.0250,-0.2466,0.0750
330.0000,-8.9961,-0.2536,0.0449
340.0000,-9.0139,-0.2439,0.0654
350.0000,-8.9621,-0.2511,0.0029
360.0000,-8.9167,-0.2437,0.0716
370.0000,-8.8820,-0.2473,0.0244
380.0000,-8.8617,-0.2513,0.0300
390.0000,-8.8381,-0.2302,0.0156
400.0000,-8.8405,-0.2354,-0.0846
410.0000,-8.8894,-0.1768,0.0042
420.0000,-8.9042,-0.1801,-0.0782
430.0000,-8.9435,-0.1258,-0.0942
440.0000,-8.9572,-0.1814,-0.0995
