time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.7238,0.1836,0.0947
20.0000,-1.6140,0.1675,0.0851
30.0000,-1.6803,0.1503,0.0071
40.0000,-1.6078,0.1338,0.0321
50.0000,-1.6611,0.1440,0.0249
60.0000,-1.6776,0.1060,0.0143
70.0000,-1.5993,0.0023,0.0114
80.0000,-1.4447,-0.2073,0.0194
90.0000,-1.3680,-0.3415,-0.0575
100.0000,-1.2875,-0.5218,-0.1119
110.0000,-1.2363,-0.6774,-0.0724
120.0000,-1.1705,-0.8233,-0.0605
130.0000,-1.1623,-1.0294,-0.0567
140.0000,-1.1232,-1.2087,-0.1233
150.0000,-1.0870,-1.3743,-0.1083
160.0000,-0.9922,-1.3977,-0.1737
170.0000,-0.9561,-1.4301,-0.2318
180.0000,-0.9969,-1.4184,-0.2605
190.0000,-0.9708,-1.3496,-0.2366
200.0000,-0.9213,-1.3030,-0.1986
210.0000,-0.9202,-1.3230,-0.1699
220.0000,-0.8938,-1.3117,-0.1107
230.0000,-0.9035,-1.3379,-0.1622
240.0000,-0.8764,-1.3647,-0.1181
250.0000,-0.8282,-1.3230,-0.1109
260.0000,-0.9871,-1.2736,-0.1238
270.0000,-0.8933,-1.3169,-0.0911
280.0000,-0.8915,-1.3261,-0.0825
290.0000,-0.9117,-1.3895,-0.0875
300.0000,-0.9338,-1.4823,-0.0683
310.0000,-0.9065,-1.4885,-0.1156
320.0000,-0.7998,-1.5602,-0.0722
330.0000,-0.5833,-1.6604,-0.0939
340.0000,-0.3529,-1.7279,-0.0718
350.0000,-0.1786,-1.7339,-0.1318
360.0000,-0.1631,-1.7325,-0.1264
370.0000,-0.1396,-1.6996,-0.1382
380.0000,-0.1073,-1.6386,-0.1092
390.0000,-0.0978,-1.6355,-0.1650
400.0000,-0.0442,-1.6361,-0.1604
410.0000,-0.0141,-1.5863,-0.0963
420.0000,0.0524,-1.5649,-0.0711
430.0000,0.1536,-1.6583,-0.1061
440.0000,0.1372,-1.6123,-0.1201
450.0000,0.1369,-1.5701,-0.2484
460.0000,0.1073,-1.5688,-0.2028
470.0000,0.0815,-1.6331,-0.1628
480.0000,0.2052,-1.6387,-0.0251
490.0000,0.2623,-1.6557,0.0340
500.0000,0.2848,-1.5822,0.0735
510.0000,0.2067,-1.6312,0.0379
520.0000,0.2148,-1.5562,0.0822
530.0000,0.2455,-1.6028,0.1310
540.0000,0.2826,-1.6746,0.1917
550.0000,0.2419,-1.7232,0.2851
560.0000,0.2669,-1.7235,0.2743
570.0000,0.2325,-1.7182,0.2886
580.0000,0.2447,-1.7200,0.2823
590.0000,0.2625,-1.6648,0.3375
600.0000,0.2372,-1.6770,0.3721
610.0000,0.2870,-1.6220,0.3515
620.0000,0.2634,-1.6752,0.3414
630.0000,0.3012,-1.6582,0.3332
640.0000,0.2549,-1.6141,0.2756
650.0000,0.2741,-1.5195,0.2592
660.0000,0.3115,-1.4781,0.2584
670.0000,0.2530,-1.4480,0.2052
680.0000,0.3211,-1.5003,0.2858
690.0000,0.3824,-1.4693,0.2365
700.0000,0.4220,-1.4577,0.2111
710.0000,0.3148,-1.5014,0.1685
720.0000,0.3569,-1.5567,0.1376
730.0000,0.3449,-1.5700,0.0996
740.0000,0.3149,-1.5560,0.0382
750.0000,0.3264,-1.5476,0.0603
760.0000,0.3656,-1.6256,0.0158
770.0000,0.3186,-1.5919,0.0697
780.0000,0.3398,-1.6600,0.0768
790.0000,0.3740,-1.7122,0.1094
800.0000,0.4411,-1.6185,0.1012
810.0000,0.4379,-1.6665,0.1245
820.0000,0.4302,-1.6614,0.2364
830.0000,0.4249,-1.6078,0.2596
840.0000,0.4346,-1.5878,0.2988
850.0000,0.4290,-1.6230,0.3029
860.0000,0.4084,-1.6367,0.3098
870.0000,0.4150,-1.6222,0.3037
880.0000,0.4361,-1.5838,0.3117
890.0000,0.4304,-1.6123,0.2908
900.0000,0.3904,-1.6797,0.2997
910.0000,0.3489,-1.6629,0.2798
920.0000,0.3049,-1.6260,0.2850
930.0000,0.3216,-1.5591,0.3006
940.0000,0.3192,-1.6055,0.2138
950.0000,0.3013,-1.5534,0.1644
960.0000,0.2515,-1.5138,0.0864
970.0000,0.2602,-1.4910,0.1004
980.0000,0.2899,-1.5173,0.0505
990.0000,0.2709,-1.5192,-0.0004
1000.0000,0.2059,-1.4785,0.0124
1010.0000,0.2903,-1.5058,-0.0789
1020.0000,0.1926,-1.4561,-0.0716
1030.0000,0.1833,-1.4249,-0.0985
1040.0000,0.1674,-1.4252,-0.1446
1050.0000,0.1849,-1.4365,-0.2013
1060.0000,0.1397,-1.3962,-0.2015
1070.0000,0.2426,-1.4526,-0.1694
1080.0000,0.2778,-1.5493,-0.2308
1090.0000,0.1716,-1.6396,-0.2602
1100.0000,0.1734,-1.7123,-0.3307
1110.0000,0.2797,-1.7021,-0.3430
1120.0000,0.2913,-1.6916,-0.3790
