time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5102,0.0340,0.0485
20.0000,-1.4350,0.0159,-0.0308
30.0000,-1.0581,0.1076,-0.0359
40.0000,-0.6907,0.1802,-0.1143
50.0000,-0.3803,0.1476,-0.2060
60.0000,-0.1937,0.0949,-0.2519
70.0000,-0.0582,0.0807,-0.2602
80.0000,-0.0063,0.0926,-0.2593
90.0000,0.0062,0.1507,-0.2193
100.0000,0.0555,0.2200,-0.1587
110.0000,0.1608,0.2113,-0.1509
120.0000,0.2047,0.1830,-0.1729
130.0000,0.2420,0.1772,-0.1779
140.0000,0.2070,0.1698,-0.2070
150.0000,0.1889,0.1207,-0.2477
160.0000,0.0866,0.1032,-0.2481
170.0000,0.0676,0.0763,-0.2494
180.0000,0.0632,0.1490,-0.2066
190.0000,0.0653,0.1935,-0.1834
200.0000,0.0356,0.2439,-0.0798
210.0000,0.0683,0.2338,-0.0414
220.0000,0.1335,0.2618,-0.0359
230.0000,0.2242,0.2619,-0.0349
240.0000,0.2723,0.2586,-0.0985
250.0000,0.2760,0.2174,-0.1323
260.0000,0.2904,0.2268,-0.1524
270.0000,0.2921,0.1722,-0.2122
280.0000,0.2745,0.1323,-0.2448
290.0000,0.2857,0.1661,-0.2154
300.0000,0.1964,0.1157,-0.2435
310.0000,-0.0387,0.0562,-0.2502
320.0000,-0.0462,0.0475,-0.2501
330.0000,-0.0155,0.0384,-0.2497
340.0000,0.1649,0.0155,-0.2569
350.0000,0.2819,0.0834,-0.2363
360.0000,0.4381,0.1495,-0.2208
370.0000,0.6356,0.2125,-0.1647
380.0000,0.8409,0.1569,-0.2364
390.0000,0.9056,0.1193,-0.2512
400.0000,0.9054,0.1420,-0.2284
410.0000,0.7830,0.1237,-0.2283
420.0000,0.6753,0.1463,-0.2316
430.0000,0.6124,0.1840,-0.2045
440.0000,0.4731,0.1364,-0.2283
450.0000,0.3597,0.1308,-0.2290
460.0000,0.2029,0.1629,-0.2067
470.0000,0.1298,0.1495,-0.2386
480.0000,0.0032,0.1249,-0.2450
490.0000,-0.0521,0.1281,-0.2368
500.0000,-0.0472,0.1717,-0.1965
510.0000,-0.0414,0.1582,-0.2016
520.0000,0.0093,0.1384,-0.2215
530.0000,0.0176,0.1544,-0.2132
540.0000,0.0153,0.1687,-0.2133
550.0000,0.0250,0.1582,-0.2105
560.0000,-0.0874,0.1364,-0.2372
570.0000,-0.1790,0.2005,-0.2063
580.0000,-0.2252,0.1895,-0.2151
590.0000,-0.2616,0.2001,-0.1994
600.0000,-0.2900,0.1871,-0.2034
610.0000,-0.3556,0.1877,-0.1901
620.0000,-0.5027,0.1880,-0.1985
630.0000,-0.6762,0.2494,-0.1077
640.0000,-0.8095,0.2283,-0.1409
650.0000,-0.8432,0.2413,-0.1078
660.0000,-0.8371,0.2385,-0.1362
670.0000,-0.8407,0.2053,-0.1743
680.0000,-0.7867,0.2073,-0.1729
690.0000,-0.5873,0.2449,-0.1265
700.0000,-0.4320,0.2226,-0.1589
710.0000,-0.3023,0.1996,-0.1988
720.0000,-0.2378,0.1694,-0.2156
730.0000,-0.1920,0.2107,-0.1691
740.0000,-0.1071,0.2128,-0.1479
750.0000,-0.0716,0.2418,-0.1194
760.0000,-0.0845,0.2451,-0.1036
770.0000,-0.1314,0.1851,-0.1801
780.0000,-0.0881,0.1796,-0.2143
790.0000,-0.1204,0.1908,-0.1917
800.0000,-0.0702,0.1146,-0.2298
810.0000,-0.0629,0.0516,-0.2675
820.0000,-0.0210,0.0565,-0.2721
830.0000,-0.0729,0.1111,-0.2690
840.0000,-0.1079,0.1817,-0.2236
850.0000,-0.0727,0.1563,-0.2232
860.0000,-0.1063,0.1470,-0.2304
870.0000,-0.0614,0.1744,-0.2136
880.0000,-0.0421,0.2207,-0.1877
890.0000,-0.1371,0.2016,-0.1945
900.0000,-0.2350,0.2244,-0.1616
910.0000,-0.2111,0.2083,-0.1775
920.0000,-0.1964,0.1675,-0.2228
930.0000,-0.2578,0.0957,-0.2550
940.0000,-0.2060,0.1438,-0.2488
950.0000,-0.1398,0.1455,-0.2432
960.0000,-0.1361,0.1359,-0.2526
970.0000,-0.2384,0.1470,-0.2327
980.0000,-0.2146,0.1599,-0.2280
990.0000,-0.1200,0.1303,-0.2322
1000.0000,-0.0478,0.1774,-0.2059
1010.0000,-0.0546,0.2220,-0.1625
1020.0000,-0.0108,0.2206,-0.1734
1030.0000,0.0764,0.2368,-0.1886
1040.0000,0.1019,0.1869,-0.2190
1050.0000,0.0807,0.1469,-0.2512
1060.0000,0.1229,0.1400,-0.2480
1070.0000,0.1440,0.1813,-0.2320
1080.0000,0.3296,0.2336,-0.1908
1090.0000,0.4096,0.1981,-0.2132
1100.0000,0.4805,0.2139,-0.1891
1110.0000,0.7021,0.1653,-0.2295
1120.0000,0.9208,0.1873,-0.1968
1130.0000,0.9906,0.2172,-0.1812
1140.0000,1.1217,0.2135,-0.1930
1150.0000,1.0943,0.2170,-0.2095
1160.0000,0.9710,0.2220,-0.1951
1170.0000,0.8741,0.2277,-0.1790
1180.0000,0.8034,0.2041,-0.1904
1190.0000,0.7766,0.2222,-0.1743
1200.0000,0.6592,0.1803,-0.2182
1210.0000,0.5480,0.2050,-0.1960
1220.0000,0.5011,0.1957,-0.2074
1230.0000,0.4452,0.1721,-0.2235
1240.0000,0.3862,0.1450,-0.2425
1250.0000,0.2124,0.1476,-0.2504
1260.0000,0.1482,0.1802,-0.2234
1270.0000,0.0836,0.1633,-0.2418
1280.0000,0.0477,0.1627,-0.2322
1290.0000,0.0806,0.2155,-0.1892
1300.0000,0.0635,0.1780,-0.2059
1310.0000,0.0481,0.1557,-0.2105
1320.0000,0.0480,0.1802,-0.1985
1330.0000,0.0621,0.1306,-0.2497
1340.0000,0.0229,0.1064,-0.2560
1350.0000,0.0011,0.1393,-0.2417
1360.0000,0.0100,0.1374,-0.2483
1370.0000,0.0352,0.1799,-0.2263
1380.0000,0.0894,0.1856,-0.2311
1390.0000,0.0838,0.2064,-0.2027
1400.0000,0.1234,0.1925,-0.2212
1410.0000,0.0822,0.1647,-0.2324
1420.0000,0.0101,0.1501,-0.2348
1430.0000,0.0427,0.0852,-0.2628
1440.0000,0.0343,0.0749,-0.2676
1450.0000,-0.0211,0.1039,-0.2576
1460.0000,-0.0572,0.1333,-0.2410
1470.0000,-0.0318,0.1476,-0.2376
1480.0000,-0.1813,0.2067,-0.2039
1490.0000,-0.3353,0.1928,-0.1890
1500.0000,-0.3707,0.1932,-0.1878
1510.0000,-0.4408,0.2423,-0.1423
1520.0000,-0.3622,0.2324,-0.1329
1530.0000,-0.2065,0.2621,-0.0918
1540.0000,0.0190,0.2331,-0.1432
1550.0000,0.1679,0.1863,-0.1946
1560.0000,0.2955,0.2058,-0.1668
1570.0000,0.3977,0.2337,-0.1460
1580.0000,0.4837,0.2516,-0.1700
1590.0000,0.5022,0.2412,-0.2090
1600.0000,0.4674,0.2066,-0.2355
1610.0000,0.4647,0.1660,-0.2483
1620.0000,0.3912,0.1762,-0.2187
1630.0000,0.2386,0.2208,-0.1775
1640.0000,0.0895,0.1801,-0.2050
1650.0000,-0.1013,0.1168,-0.2328
1660.0000,-0.2425,0.1242,-0.2304
1670.0000,-0.1521,0.1365,-0.2295
1680.0000,-0.1004,0.1666,-0.2030
1690.0000,-0.1274,0.2158,-0.1789
1700.0000,-0.1232,0.2489,-0.1302
1710.0000,-0.0922,0.2369,-0.1340
1720.0000,-0.0452,0.2328,-0.1522
1730.0000,0.0370,0.1519,-0.2007
1740.0000,0.1419,0.0876,-0.2493
1750.0000,0.1006,0.0878,-0.2583
1760.0000,0.0625,0.1568,-0.2285
1770.0000,0.0711,0.1918,-0.2126
1780.0000,-0.0153,0.1677,-0.2129
1790.0000,-0.0518,0.1791,-0.2136
1800.0000,-0.1806,0.1754,-0.2142
1810.0000,-0.2408,0.1230,-0.2455
1820.0000,-0.3034,0.1843,-0.2011
1830.0000,-0.4231,0.2063,-0.1597
1840.0000,-0.3170,0.2116,-0.1756
1850.0000,-0.2644,0.2228,-0.1644
1860.0000,-0.1239,0.2203,-0.1374
1870.0000,-0.0750,0.2189,-0.1612
1880.0000,0.0082,0.2472,-0.1212
1890.0000,-0.0216,0.2576,-0.1065
1900.0000,-0.1534,0.2618,-0.1222
1910.0000,-0.4084,0.2609,-0.0990
1920.0000,-0.6704,0.2571,-0.1035
1930.0000,-0.8044,0.2578,-0.0852
1940.0000,-1.0288,0.2194,-0.1668
1950.0000,-1.1402,0.2043,-0.1934
1960.0000,-1.1980,0.2124,-0.2120
1970.0000,-1.0712,0.2039,-0.2033
1980.0000,-0.9362,0.2465,-0.1777
1990.0000,-0.8012,0.2417,-0.1744
2000.0000,-0.6596,0.2120,-0.1774
2010.0000,-0.5552,0.1963,-0.1872
2020.0000,-0.4265,0.1979,-0.1995
2030.0000,-0.2790,0.2368,-0.1543
2040.0000,-0.2517,0.2353,-0.1534
2050.0000,-0.1657,0.2244,-0.1913
2060.0000,-0.1445,0.2053,-0.2053
2070.0000,-0.1079,0.1627,-0.2144
2080.0000,-0.0891,0.1596,-0.2242
2090.0000,-0.1421,0.1495,-0.2282
2100.0000,-0.1312,0.0704,-0.2585
2110.0000,0.0612,0.0602,-0.2873
2120.0000,0.0743,0.0731,-0.2716
2130.0000,0.0649,0.0685,-0.2540
2140.0000,0.0663,0.1119,-0.2422
2150.0000,0.0458,0.1460,-0.2267
2160.0000,0.1117,0.2238,-0.1609
2170.0000,0.0756,0.2412,-0.1320
2180.0000,-0.0839,0.2288,-0.1535
2190.0000,-0.0781,0.2336,-0.1576
2200.0000,-0.0066,0.1774,-0.2048
2210.0000,0.0328,0.1483,-0.2406
2220.0000,0.1191,0.1239,-0.2518
2230.0000,0.0937,0.1535,-0.2344
2240.0000,0.1026,0.2068,-0.1858
2250.0000,-0.0842,0.1865,-0.2020
2260.0000,-0.1939,0.1599,-0.2188
2270.0000,-0.1908,0.1767,-0.2293
2280.0000,-0.2142,0.1433,-0.2365
2290.0000,-0.1936,0.1390,-0.2373
2300.0000,-0.1595,0.1840,-0.2087
2310.0000,-0.1422,0.1815,-0.2190
2320.0000,-0.1429,0.1621,-0.2467
2330.0000,-0.1308,0.1757,-0.2471
2340.0000,-0.0221,0.1979,-0.2160
2350.0000,0.1149,0.1983,-0.2103
2360.0000,0.0718,0.1577,-0.2244
2370.0000,0.1362,0.1253,-0.2599
2380.0000,0.2943,0.0916,-0.2736
2390.0000,0.5063,0.0589,-0.2658
2400.0000,0.5862,0.0644,-0.2722
2410.0000,0.7313,0.1715,-0.2460
2420.0000,0.7862,0.1678,-0.2486
2430.0000,0.6660,0.1795,-0.2375
2440.0000,0.6121,0.1597,-0.2432
2450.0000,0.5899,0.1072,-0.2675
2460.0000,0.6186,0.0380,-0.2829
2470.0000,0.5544,0.0649,-0.2788
2480.0000,0.5221,0.0438,-0.2714
2490.0000,0.4475,0.0762,-0.2699
2500.0000,0.3682,0.1081,-0.2539
2510.0000,0.3581,0.1837,-0.2025
2520.0000,0.4522,0.2376,-0.1543
