time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5797,0.0125,-0.2414
20.0000,-1.6048,-0.0291,-0.2328
30.0000,-1.5565,-0.0561,-0.2453
40.0000,-1.5217,-0.0998,-0.2374
50.0000,-1.4596,-0.1229,-0.2254
60.0000,-1.2923,-0.1574,-0.1993
70.0000,-1.0514,-0.1684,-0.1879
80.0000,-0.9174,-0.1728,-0.1931
90.0000,-0.6854,-0.2096,-0.1450
100.0000,-0.4278,-0.1922,-0.1595
110.0000,-0.1673,-0.1991,-0.1611
120.0000,0.1029,-0.1574,-0.1991
130.0000,0.2857,-0.0599,-0.2373
140.0000,0.5708,-0.0126,-0.2448
150.0000,0.8438,-0.0261,-0.2518
160.0000,1.1620,-0.0646,-0.2566
170.0000,1.2722,-0.0625,-0.2409
180.0000,1.2984,-0.0789,-0.2429
190.0000,1.3114,-0.0915,-0.2341
200.0000,1.3087,-0.1728,-0.1425
210.0000,1.3373,-0.1965,-0.0744
220.0000,1.2692,-0.1820,-0.0281
230.0000,1.0875,-0.1087,0.1230
240.0000,0.8906,-0.0512,0.2345
250.0000,0.7701,-0.0664,0.2302
260.0000,0.7354,-0.1336,0.2033
270.0000,0.7949,-0.2108,0.1304
280.0000,0.8580,-0.2498,0.0370
290.0000,0.9256,-0.2520,-0.0310
300.0000,1.1313,-0.2402,-0.0981
310.0000,1.4152,-0.2459,-0.0832
320.0000,1.3257,-0.2379,-0.0536
330.0000,1.2898,-0.2007,-0.0569
340.0000,1.2101,-0.1386,0.0215
350.0000,1.2303,0.0611,0.1364
360.0000,1.3019,0.0972,0.1265
370.0000,1.3608,0.0913,0.0534
380.0000,1.4999,0.2224,-0.0366
390.0000,1.6408,0.1758,-0.1185
400.0000,1.7193,0.0501,-0.1237
410.0000,1.7296,0.0496,-0.1014
420.0000,1.7334,0.1070,0.0040
430.0000,1.7378,0.0735,0.0789
440.0000,1.7527,-0.0329,0.0497
450.0000,1.7281,-0.0787,-0.0023
460.0000,1.6906,-0.0831,-0.0087
470.0000,1.6786,-0.0419,0.0141
480.0000,1.5830,0.0378,0.0930
490.0000,1.4178,0.0985,0.0822
500.0000,1.2929,0.1163,0.1045
510.0000,1.1952,0.2074,0.1052
520.0000,1.0761,0.2534,0.0133
