time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.3532,0.9655,0.3598
20.0000,-1.3574,0.9628,0.4423
30.0000,-1.3131,1.0081,0.4494
40.0000,-1.1964,1.1322,0.5499
50.0000,-0.9943,1.2796,0.4920
60.0000,-0.8530,1.3592,0.4974
70.0000,-0.7394,1.2947,0.4297
80.0000,-0.6846,1.2095,0.2698
90.0000,-0.6883,1.0959,0.1406
100.0000,-0.7662,1.0379,-0.0558
110.0000,-0.7657,0.9871,-0.2191
120.0000,-0.6977,0.9858,-0.4076
130.0000,-0.6615,0.9477,-0.5109
140.0000,-0.5549,0.9202,-0.6769
150.0000,-0.4296,0.9293,-0.7116
160.0000,-0.3638,0.8530,-0.7930
170.0000,-0.4194,0.9664,-0.7569
180.0000,-0.4456,1.0273,-0.7333
190.0000,-0.4322,1.0358,-0.7559
200.0000,-0.4392,1.1412,-0.5993
210.0000,-0.3451,1.1789,-0.4667
220.0000,-0.2460,1.1852,-0.5090
230.0000,-0.1205,1.0838,-0.5559
240.0000,-0.0684,1.0501,-0.6283
250.0000,-0.0870,0.9956,-0.5788
260.0000,-0.0600,0.9660,-0.5675
270.0000,-0.1769,0.9342,-0.5421
280.0000,-0.2813,0.8979,-0.5316
290.0000,-0.3257,0.9046,-0.5582
300.0000,-0.3684,0.9273,-0.5231
310.0000,-0.2924,1.0203,-0.4403
320.0000,-0.2057,0.9481,-0.4487
330.0000,-0.1384,0.8998,-0.4943
340.0000,-0.0831,0.8753,-0.5124
350.0000,-0.0967,1.0264,-0.4001
360.0000,-0.0947,1.0771,-0.2953
370.0000,-0.1631,1.2599,-0.2324
380.0000,-0.1651,1.3326,-0.2742
390.0000,-0.2541,1.3937,-0.2457
400.0000,-0.3260,1.3958,-0.1167
410.0000,-0.2919,1.3821,-0.1939
420.0000,-0.2288,1.2581,-0.2983
430.0000,-0.1283,1.0601,-0.4189
440.0000,-0.0751,0.8420,-0.5366
450.0000,0.0349,0.7391,-0.6210
460.0000,0.0535,0.6538,-0.6365
470.0000,0.1120,0.5694,-0.5974
480.0000,0.1897,0.4532,-0.6979
490.0000,0.2504,0.4355,-0.6882
500.0000,0.3263,0.4287,-0.6911
510.0000,0.3131,0.3775,-0.6503
520.0000,0.3058,0.3403,-0.6927
530.0000,0.2823,0.2365,-0.7366
540.0000,0.3242,0.1525,-0.7647
550.0000,0.2818,0.1040,-0.7379
560.0000,0.2859,0.1230,-0.6761
570.0000,0.3002,0.1879,-0.7027
580.0000,0.2626,0.1652,-0.6698
590.0000,0.2107,0.0951,-0.6964
600.0000,0.2528,0.0588,-0.8139
610.0000,0.1942,-0.0063,-0.7570
620.0000,0.1516,-0.0074,-0.7957
630.0000,0.1532,-0.0660,-0.7540
640.0000,0.1350,-0.0108,-0.8083
650.0000,0.0290,0.1584,-0.7173
660.0000,-0.0937,0.2763,-0.6683
670.0000,-0.1699,0.2980,-0.6092
680.0000,-0.2191,0.3202,-0.4736
690.0000,-0.3137,0.3133,-0.3413
700.0000,-0.3195,0.3769,-0.2120
710.0000,-0.3054,0.3101,-0.1650
720.0000,-0.3110,0.2593,-0.1896
730.0000,-0.3055,0.1855,-0.2436
740.0000,-0.3156,0.1794,-0.2794
750.0000,-0.3128,0.1788,-0.2534
760.0000,-0.4254,0.3267,-0.2630
770.0000,-0.4524,0.4249,-0.2229
780.0000,-0.5964,0.6016,-0.0937
790.0000,-0.6001,0.6888,-0.0474
800.0000,-0.6420,0.7318,0.0204
810.0000,-0.6667,0.8328,0.0110
820.0000,-0.7139,0.7802,0.0013
830.0000,-0.7519,0.7323,0.0016
840.0000,-0.7050,0.5772,-0.0860
850.0000,-0.7285,0.4251,-0.0465
860.0000,-0.6961,0.4288,-0.0224
870.0000,-0.6117,0.4176,0.0201
880.0000,-0.5464,0.4977,-0.0025
890.0000,-0.4845,0.4326,0.0208
900.0000,-0.4610,0.4578,0.0766
910.0000,-0.3809,0.3119,0.0363
920.0000,-0.3423,0.2456,0.0618
930.0000,-0.2987,0.1348,-0.0434
940.0000,-0.1976,0.0251,-0.0902
950.0000,-0.0874,-0.0232,-0.2188
960.0000,-0.0624,-0.0231,-0.2442
970.0000,-0.0343,-0.1172,-0.2739
980.0000,-0.0348,-0.1927,-0.2848
990.0000,0.0429,-0.1237,-0.2864
