time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6303,-0.2144,-0.0225
20.0000,-1.6463,-0.1960,0.0036
30.0000,-1.5162,-0.2531,0.0063
40.0000,-1.5536,-0.2479,0.0499
50.0000,-1.5793,-0.2222,0.0999
60.0000,-1.5618,-0.2260,0.0826
70.0000,-1.4497,-0.1909,0.0862
80.0000,-1.3615,-0.2067,0.1491
90.0000,-1.3171,-0.2582,0.0433
100.0000,-1.0132,-0.2455,0.0495
110.0000,-0.7285,-0.1873,0.0393
120.0000,-0.5266,-0.1630,0.0775
130.0000,-0.3321,-0.2072,0.1327
140.0000,-0.3135,-0.1709,0.1314
150.0000,-0.5061,-0.2498,-0.0184
160.0000,-0.6015,-0.2122,-0.1273
170.0000,-0.6598,-0.1039,-0.2235
180.0000,-0.6813,-0.0682,-0.2229
190.0000,-0.8849,-0.1227,-0.0781
200.0000,-1.0717,-0.1396,-0.0279
210.0000,-1.2812,-0.1579,0.1526
220.0000,-1.5222,-0.1199,0.1773
230.0000,-1.6821,-0.0396,0.1747
240.0000,-1.6911,0.0175,0.1611
250.0000,-1.7141,0.0760,0.0810
260.0000,-1.6531,0.1873,0.0563
270.0000,-1.5433,0.2099,0.0816
280.0000,-1.4272,0.2580,0.0167
290.0000,-1.5417,0.2318,0.0605
300.0000,-1.6494,0.1505,0.0558
310.0000,-1.5238,0.0404,-0.0009
320.0000,-1.3657,-0.0599,-0.0466
330.0000,-1.0492,-0.1346,-0.0826
340.0000,-0.7893,-0.0473,-0.0886
350.0000,-0.5363,0.0908,-0.1221
360.0000,-0.3748,0.2070,-0.1339
370.0000,-0.1241,0.1523,-0.1873
380.0000,-0.0331,0.0046,-0.2212
390.0000,-0.2154,-0.0068,-0.1043
400.0000,-0.4290,-0.0280,-0.0151
410.0000,-0.5759,0.0557,0.0824
420.0000,-0.6276,0.0662,0.0658
430.0000,-0.8471,-0.0406,0.0735
440.0000,-1.0388,-0.0412,0.0358
450.0000,-1.0896,0.1621,-0.0558
460.0000,-1.0076,0.2467,-0.0394
470.0000,-0.7943,0.2443,-0.0705
480.0000,-0.5432,0.2410,-0.0609
490.0000,-0.3038,0.2090,-0.1098
500.0000,-0.1001,0.1014,0.0086
510.0000,0.0760,-0.0023,-0.0316
520.0000,0.0870,-0.1395,-0.1168
530.0000,0.2148,-0.0751,-0.2164
540.0000,0.4442,0.1765,-0.1803
550.0000,0.5264,0.1453,-0.1224
560.0000,0.6206,0.0368,-0.1126
570.0000,0.7212,-0.0429,-0.1127
580.0000,0.9172,-0.2451,-0.0896
590.0000,1.2033,-0.2418,-0.0040
600.0000,1.2034,-0.1893,0.1472
610.0000,1.1167,-0.1879,0.1861
620.0000,1.1295,-0.0835,0.2403
630.0000,0.9827,0.0501,0.2502
640.0000,0.5255,0.0677,0.1371
650.0000,0.3711,0.0307,0.1338
660.0000,0.3641,-0.0151,0.1033
670.0000,0.3960,-0.0114,0.0885
680.0000,0.2201,-0.0814,0.0400
690.0000,-0.0927,-0.2527,0.0229
700.0000,-0.3942,-0.2361,0.0872
710.0000,-0.5558,-0.1383,0.0996
720.0000,-0.7665,-0.0995,0.1419
730.0000,-0.9155,-0.0268,0.1622
740.0000,-1.1667,-0.0705,0.2361
750.0000,-1.2337,0.0274,0.2491
760.0000,-1.4591,0.0687,0.2455
770.0000,-1.7181,-0.0604,0.1179
780.0000,-1.7146,0.0622,0.1247
790.0000,-1.7467,-0.0494,0.0417
800.0000,-1.7361,-0.0542,-0.0809
810.0000,-1.7237,-0.1266,-0.0760
820.0000,-1.6438,-0.1998,-0.1057
830.0000,-1.4847,-0.2003,-0.1312
