time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0374,-0.0167,-0.0032
20.0000,-11.9276,-0.0528,0.0024
30.0000,-11.9309,-0.0972,-0.0354
40.0000,-12.0113,-0.1721,-0.1161
50.0000,-11.9802,-0.0531,-0.0779
60.0000,-12.0628,0.0056,-0.1255
70.0000,-12.0739,-0.0321,-0.1781
80.0000,-12.0051,-0.0547,-0.1288
90.0000,-11.9965,-0.1049,-0.1125
100.0000,-11.9237,-0.0645,-0.2131
110.0000,-11.8709,-0.0544,-0.1373
120.0000,-11.7884,-0.0217,-0.0777
130.0000,-11.7152,0.0582,-0.0256
140.0000,-11.7133,0.0366,-0.0397
150.0000,-11.6228,0.0569,-0.0423
160.0000,-11.6124,0.1593,-0.0048
170.0000,-11.5922,0.1909,0.0412
180.0000,-11.5774,0.1842,0.0341
190.0000,-11.4969,0.1786,0.0933
200.0000,-11.4428,0.1944,0.0895
210.0000,-11.2896,0.1904,0.0671
220.0000,-11.3153,0.2063,0.0242
230.0000,-11.2827,0.2912,0.0417
240.0000,-11.2549,0.2985,0.0484
250.0000,-11.3065,0.3770,-0.0501
260.0000,-11.2504,0.3507,-0.0545
270.0000,-11.2150,0.3619,-0.0785
280.0000,-11.2017,0.3562,-0.1126
290.0000,-11.1305,0.3771,-0.1206
300.0000,-11.0742,0.3783,-0.0714
310.0000,-11.1049,0.3481,-0.0759
320.0000,-11.0816,0.3283,-0.0903
330.0000,-11.0857,0.3071,-0.0757
340.0000,-11.0592,0.2702,-0.0950
350.0000,-11.0604,0.2017,-0.1455
360.0000,-11.1822,0.1898,-0.1585
370.0000,-11.1871,0.2452,-0.1099
380.0000,-11.1639,0.2793,-0.0519
390.0000,-11.2340,0.2739,-0.0502
400.0000,-11.1924,0.2307,-0.0054
410.0000,-11.1456,0.2584,-0.0052
420.0000,-11.1667,0.2643,-0.0472
430.0000,-11.1977,0.2383,-0.0257
440.0000,-11.2055,0.3030,-0.0519
450.0000,-11.1677,0.2337,0.0068
460.0000,-11.1786,0.2643,0.0002
470.0000,-11.2115,0.2678,0.0324
480.0000,-11.2155,0.3009,0.0949
490.0000,-11.2875,0.3433,0.1097
500.0000,-11.2617,0.4512,0.1439
510.0000,-11.2251,0.4123,0.0865
520.0000,-11.2407,0.4123,0.1345
530.0000,-11.2984,0.4520,0.0985
540.0000,-11.2642,0.5415,0.1139
550.0000,-11.2214,0.5333,0.0838
560.0000,-11.1928,0.5718,0.0763
570.0000,-11.1652,0.5433,0.1063
580.0000,-11.1272,0.5776,0.0629
590.0000,-11.0426,0.6104,0.0320
600.0000,-11.0134,0.6778,0.0558
610.0000,-10.9771,0.7139,-0.0443
620.0000,-10.8211,0.7043,-0.0358
630.0000,-10.7463,0.7159,-0.0149
640.0000,-10.7065,0.6516,-0.0145
650.0000,-10.6374,0.6609,-0.0151
660.0000,-10.5648,0.7260,0.0335
670.0000,-10.5068,0.7514,0.0256
680.0000,-10.4230,0.7750,-0.0070
690.0000,-10.4036,0.8020,-0.0160
700.0000,-10.3617,0.8048,0.0223
710.0000,-10.3704,0.8990,0.0777
720.0000,-10.3676,0.8552,0.1001
730.0000,-10.3354,0.7712,0.0189
740.0000,-10.3230,0.7302,0.0842
750.0000,-10.2818,0.7283,0.0765
760.0000,-10.2048,0.7835,0.0888
770.0000,-10.1447,0.7619,0.1421
780.0000,-10.1628,0.8137,0.1312
790.0000,-10.1597,0.8323,0.1252
800.0000,-10.2036,0.8876,0.2243
810.0000,-10.2611,0.9560,0.2310
820.0000,-10.3680,0.9860,0.2115
830.0000,-10.4715,1.0134,0.2288
