time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0571,0.0753,0.0124
20.0000,-12.0400,0.0672,0.0155
30.0000,-11.8608,0.0741,-0.0252
40.0000,-11.6986,0.1826,-0.0063
50.0000,-11.6318,0.1602,0.0323
60.0000,-11.6999,0.1747,0.0724
70.0000,-11.7299,0.2432,0.0373
80.0000,-11.6531,0.2519,0.0806
90.0000,-11.7150,0.2450,0.0702
100.0000,-11.6668,0.1896,0.0399
110.0000,-11.6352,0.2450,0.0629
120.0000,-11.6668,0.2586,0.1358
130.0000,-11.6626,0.2645,0.1250
140.0000,-11.6590,0.2935,0.0920
150.0000,-11.6125,0.3448,0.0764
160.0000,-11.5632,0.3032,0.1201
170.0000,-11.4943,0.2429,0.1871
180.0000,-11.5131,0.2319,0.1855
190.0000,-11.4704,0.2795,0.1347
200.0000,-11.4692,0.3167,0.1822
210.0000,-11.4631,0.3012,0.1000
220.0000,-11.5352,0.3193,0.1013
230.0000,-11.4680,0.2828,0.0705
240.0000,-11.4346,0.2833,0.0969
250.0000,-11.3668,0.2639,0.1006
260.0000,-11.3684,0.2873,0.0868
270.0000,-11.3649,0.2418,-0.0357
280.0000,-11.3639,0.2662,-0.1251
290.0000,-11.3717,0.2330,-0.0820
300.0000,-11.2938,0.2296,-0.0119
310.0000,-11.3468,0.2474,-0.0229
320.0000,-11.4528,0.2153,0.0214
330.0000,-11.4376,0.2027,0.0556
340.0000,-11.3908,0.2382,0.0942
350.0000,-11.4134,0.2858,0.0800
360.0000,-11.4217,0.2984,0.0456
370.0000,-11.4224,0.3209,0.0592
380.0000,-11.4193,0.3207,0.0704
390.0000,-11.4113,0.3396,0.1340
400.0000,-11.3792,0.2372,0.1405
410.0000,-11.3851,0.1759,0.1680
420.0000,-11.4697,0.1624,0.1702
430.0000,-11.4242,0.1176,0.1493
440.0000,-11.5379,0.1042,0.2329
450.0000,-11.4649,0.1892,0.1990
