time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0543,-0.0604,0.0251
20.0000,-4.9920,-0.0666,0.0471
30.0000,-4.7015,-0.2019,0.0897
40.0000,-4.3536,-0.2868,0.0555
50.0000,-4.0181,-0.2915,-0.0403
60.0000,-3.6988,-0.2888,-0.0732
70.0000,-3.4336,-0.2970,-0.0352
80.0000,-3.2702,-0.3055,-0.0121
90.0000,-3.0313,-0.2827,0.0303
100.0000,-2.7910,-0.2723,0.0214
110.0000,-2.5726,-0.2523,-0.0884
120.0000,-2.3515,-0.2091,-0.1683
130.0000,-2.1405,-0.1830,-0.2153
140.0000,-1.9179,-0.2198,-0.1628
150.0000,-1.6831,-0.2166,-0.1845
160.0000,-1.4504,-0.2036,-0.1806
170.0000,-1.2141,-0.2305,-0.1291
180.0000,-1.0467,-0.2556,-0.0581
190.0000,-0.9364,-0.2598,0.0514
200.0000,-0.8766,-0.2479,0.1006
210.0000,-0.8784,-0.2606,0.0765
220.0000,-0.8033,-0.2542,0.0278
230.0000,-0.7018,-0.2589,0.0539
240.0000,-0.6371,-0.2329,0.1184
250.0000,-0.5743,-0.1777,0.1839
260.0000,-0.4920,-0.1591,0.1877
270.0000,-0.3678,-0.1287,0.0970
280.0000,-0.2574,-0.1218,0.1128
290.0000,-0.2108,-0.1545,0.1313
300.0000,-0.1911,-0.1470,0.1999
310.0000,-0.1388,-0.1551,0.1917
320.0000,-0.1130,-0.2017,0.1536
330.0000,-0.1122,-0.2293,0.1160
340.0000,-0.1188,-0.2549,0.0428
350.0000,-0.1607,-0.2494,0.0302
360.0000,-0.1087,-0.2437,-0.0903
370.0000,-0.0478,-0.2321,-0.1240
380.0000,0.0146,-0.2106,-0.1151
390.0000,0.1606,-0.2502,-0.0595
400.0000,0.3261,-0.2497,-0.0611
410.0000,0.4654,-0.2614,-0.0001
420.0000,0.6194,-0.2370,0.0367
430.0000,0.7039,-0.2438,0.0386
440.0000,0.6927,-0.2517,0.0355
450.0000,0.7098,-0.2562,0.0182
460.0000,0.7442,-0.2296,0.0228
470.0000,0.7753,-0.2341,0.0253
480.0000,0.8059,-0.2289,-0.0241
490.0000,0.8123,-0.2560,-0.0344
500.0000,0.8180,-0.2530,0.0003
510.0000,0.7539,-0.2569,-0.0095
520.0000,0.6972,-0.2428,0.0462
530.0000,0.5976,-0.2293,0.0383
540.0000,0.4693,-0.2438,0.0295
550.0000,0.4140,-0.2506,0.0160
560.0000,0.3082,-0.2246,0.0289
570.0000,0.2266,-0.2415,0.0593
580.0000,0.1058,-0.2340,0.0960
590.0000,-0.0271,-0.2438,0.0820
600.0000,-0.2308,-0.2506,0.0236
610.0000,-0.3667,-0.2587,-0.0089
620.0000,-0.5511,-0.2432,-0.0778
630.0000,-0.6679,-0.2057,-0.1245
640.0000,-0.7114,-0.1842,-0.1468
650.0000,-0.6988,-0.1781,-0.1639
660.0000,-0.5803,-0.1840,-0.1637
670.0000,-0.5288,-0.2000,-0.1472
680.0000,-0.5194,-0.1937,-0.1580
690.0000,-0.3614,-0.1683,-0.1907
700.0000,-0.2548,-0.1221,-0.1967
710.0000,-0.1391,-0.1143,-0.2124
720.0000,-0.1141,-0.0474,-0.2300
730.0000,-0.1628,-0.0991,-0.2134
740.0000,-0.2734,-0.1875,-0.1714
750.0000,-0.3039,-0.2086,-0.1412
760.0000,-0.3107,-0.2175,-0.1188
770.0000,-0.3914,-0.2395,-0.0758
780.0000,-0.5303,-0.2029,-0.1060
790.0000,-0.6053,-0.2074,-0.1034
800.0000,-0.5786,-0.2260,-0.1215
810.0000,-0.5377,-0.1961,-0.1594
820.0000,-0.4358,-0.1445,-0.2060
830.0000,-0.3625,-0.1219,-0.2217
840.0000,-0.2690,-0.1390,-0.2057
850.0000,-0.1738,-0.1795,-0.1914
860.0000,-0.1100,-0.2166,-0.1504
870.0000,-0.0952,-0.2265,-0.1211
880.0000,-0.0625,-0.2480,-0.0576
890.0000,-0.1317,-0.2393,-0.0872
900.0000,-0.2532,-0.2519,-0.0191
910.0000,-0.3283,-0.2500,0.0366
920.0000,-0.3885,-0.2125,0.0860
930.0000,-0.3737,-0.2391,0.0823
940.0000,-0.3000,-0.2523,0.0665
950.0000,-0.2441,-0.2454,0.0575
960.0000,-0.2006,-0.2394,0.0434
