time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-3.8651,-0.1503,-0.1852
20.0000,-3.6253,-0.1354,-0.2193
30.0000,-3.2169,-0.1099,-0.2205
40.0000,-2.8276,-0.0845,-0.1269
50.0000,-2.4991,-0.1515,-0.1204
60.0000,-2.2825,-0.0878,-0.0949
70.0000,-2.0527,-0.1122,0.0349
80.0000,-1.8430,-0.1620,-0.0207
90.0000,-1.6307,-0.2347,-0.0835
100.0000,-1.4127,-0.1808,-0.1704
110.0000,-1.2736,-0.1561,-0.1971
120.0000,-1.1554,-0.0664,-0.2133
130.0000,-1.0187,-0.0804,-0.1540
140.0000,-0.8431,-0.0421,-0.2585
150.0000,-0.5819,-0.0243,-0.2395
160.0000,-0.3783,-0.0195,-0.2319
170.0000,-0.2889,0.1003,-0.2409
180.0000,-0.0960,-0.0085,-0.2478
190.0000,0.0678,-0.0400,-0.2582
200.0000,0.1682,-0.0740,-0.1980
210.0000,0.2873,-0.1507,-0.1986
220.0000,0.4474,-0.1857,-0.1726
230.0000,0.5206,-0.1633,-0.0898
240.0000,0.5534,-0.1936,-0.0131
250.0000,0.5590,-0.2244,-0.1075
260.0000,0.5394,-0.1932,-0.1445
270.0000,0.5401,-0.1316,-0.2189
280.0000,0.4769,-0.0532,-0.1337
290.0000,0.4423,-0.1112,-0.1020
300.0000,0.5234,-0.1323,0.0506
310.0000,0.5314,-0.1667,-0.0168
320.0000,0.6189,-0.1524,-0.1311
330.0000,0.8148,-0.0345,-0.2513
340.0000,0.9976,-0.0113,-0.2530
350.0000,1.1472,-0.0057,-0.2539
360.0000,1.3024,-0.0494,-0.1760
370.0000,1.4153,-0.0545,-0.1174
380.0000,1.5250,-0.0025,-0.0859
390.0000,1.6666,0.1801,-0.1168
400.0000,1.8348,0.1721,-0.1315
410.0000,1.9246,0.0744,-0.1754
420.0000,1.8669,0.0494,-0.1597
430.0000,1.8200,-0.0101,-0.1373
440.0000,1.8473,-0.1121,-0.2200
450.0000,1.8760,-0.0862,-0.1237
460.0000,1.8956,-0.0599,-0.1297
470.0000,1.8814,-0.0315,-0.1172
480.0000,1.8853,-0.1023,-0.0965
490.0000,1.8215,-0.1378,-0.1188
500.0000,1.9948,-0.1113,-0.1113
510.0000,2.1064,-0.0339,-0.1277
520.0000,2.1456,0.0418,-0.0677
530.0000,2.1242,0.0923,0.0482
540.0000,2.1579,-0.0355,0.0526
550.0000,2.1993,-0.1151,-0.0724
560.0000,2.1663,-0.0464,-0.1890
570.0000,2.3115,-0.0930,-0.2492
580.0000,2.4187,-0.1340,-0.2145
590.0000,2.6769,-0.0895,-0.2427
600.0000,2.7769,-0.0643,-0.2318
610.0000,2.8054,-0.0189,-0.2544
620.0000,2.7914,-0.0338,-0.2321
630.0000,2.6897,-0.0910,-0.2340
640.0000,2.5935,-0.1453,-0.2113
650.0000,2.4978,-0.1867,-0.1499
660.0000,2.3711,-0.1587,-0.0737
670.0000,2.3139,-0.0807,0.0657
680.0000,2.1305,-0.0418,0.2110
690.0000,1.9056,-0.0896,0.1506
700.0000,1.7929,-0.0404,0.1585
710.0000,1.6152,-0.0940,0.1715
720.0000,1.4602,-0.1275,0.1017
730.0000,1.3284,-0.1006,0.0315
740.0000,1.2279,0.0029,0.0056
750.0000,1.0831,0.0306,0.0496
760.0000,1.0526,0.0811,-0.0176
770.0000,1.0900,0.1606,-0.0154
780.0000,1.1607,0.0149,-0.0331
790.0000,1.1351,-0.1351,-0.0109
800.0000,1.2301,-0.1832,-0.0075
810.0000,1.3035,-0.2518,0.0102
820.0000,1.2198,-0.2151,-0.0909
830.0000,1.1649,-0.1668,-0.1205
840.0000,1.0058,-0.1705,-0.1631
850.0000,0.8728,-0.1569,-0.1456
860.0000,0.8345,-0.0299,-0.1366
870.0000,0.7831,-0.1552,-0.0767
880.0000,0.7344,-0.1160,-0.0874
890.0000,0.6602,0.0387,-0.1699
900.0000,0.7250,0.0689,-0.2437
910.0000,0.8197,0.0399,-0.2555
920.0000,0.9469,0.0656,-0.1295
930.0000,1.0013,0.0929,-0.0160
940.0000,1.0294,0.1293,0.1145
950.0000,0.9619,0.1276,0.2210
960.0000,0.8230,0.1172,0.2225
970.0000,0.8468,0.1061,0.2241
980.0000,0.9162,0.2403,0.0982
990.0000,1.0433,0.2352,-0.0346
1000.0000,1.1409,0.2356,-0.0598
1010.0000,1.1899,0.1833,-0.0943
1020.0000,1.3185,0.2015,-0.1409
1030.0000,1.4464,0.1282,-0.1716
1040.0000,1.4299,0.1330,-0.1486
1050.0000,1.4417,0.1935,0.0742
1060.0000,1.4938,0.1383,0.1977
1070.0000,1.6393,0.0678,0.1994
1080.0000,1.7903,0.0169,0.0906
1090.0000,1.9171,-0.0648,0.0649
1100.0000,2.0145,-0.1022,0.0384
1110.0000,2.0701,-0.0733,0.1019
1120.0000,1.9453,-0.1190,0.0282
1130.0000,1.8808,-0.0849,0.0262
1140.0000,1.9290,-0.1278,-0.1652
1150.0000,2.1076,-0.1299,-0.2247
1160.0000,2.4483,-0.0690,-0.2379
1170.0000,2.6548,-0.1345,-0.2081
1180.0000,2.8708,-0.1484,-0.1906
1190.0000,2.9561,-0.1394,-0.2099
1200.0000,2.9629,-0.2269,-0.1001
1210.0000,2.8806,-0.1389,-0.2067
1220.0000,2.7321,-0.1122,-0.2247
1230.0000,2.6074,-0.1545,-0.2139
1240.0000,2.4449,0.0298,-0.0993
1250.0000,2.2610,0.0761,-0.0237
1260.0000,2.0504,0.0401,-0.0260
1270.0000,1.9517,-0.0706,-0.0224
1280.0000,1.7941,-0.1172,0.0129
1290.0000,1.7304,-0.1090,-0.0184
