time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4846,0.0138,-0.0078
20.0000,-1.3782,0.0161,-0.1063
30.0000,-1.3225,-0.0124,-0.0755
40.0000,-1.3999,-0.0396,-0.0162
50.0000,-1.2799,-0.1177,-0.0874
60.0000,-1.1944,-0.1181,-0.2409
70.0000,-1.0619,-0.1054,-0.2325
80.0000,-0.9187,0.0049,-0.3270
90.0000,-0.6882,0.1638,-0.5381
100.0000,-0.4975,0.3215,-0.7585
110.0000,-0.5343,0.4086,-0.8460
120.0000,-0.5727,0.5736,-0.9042
130.0000,-0.6142,0.7955,-0.9083
140.0000,-0.7083,0.9104,-0.7625
150.0000,-0.7939,1.0520,-0.8027
160.0000,-0.9487,1.2411,-0.7820
170.0000,-0.9204,1.3429,-0.6558
180.0000,-0.8732,1.3736,-0.6021
190.0000,-0.8817,1.4140,-0.5418
200.0000,-0.9494,1.4313,-0.3849
210.0000,-0.9706,1.4444,-0.2309
220.0000,-0.9754,1.4516,-0.1729
230.0000,-0.9312,1.4617,-0.2921
240.0000,-0.8254,1.4652,-0.3871
250.0000,-0.6539,1.3509,-0.4924
260.0000,-0.4744,1.2303,-0.5073
270.0000,-0.3260,1.0847,-0.5786
280.0000,-0.2036,0.9753,-0.6794
290.0000,-0.1265,0.9010,-0.7345
300.0000,-0.0150,0.8772,-0.6991
310.0000,0.0619,0.9203,-0.6559
320.0000,0.1549,0.9365,-0.7646
330.0000,0.0418,0.9337,-0.8079
340.0000,0.0698,0.9668,-0.7827
350.0000,-0.0120,1.0139,-0.8442
360.0000,-0.0149,1.0775,-0.8381
370.0000,-0.1032,1.1802,-0.8901
380.0000,-0.1017,1.2825,-0.9066
390.0000,-0.0276,1.2079,-0.9296
400.0000,0.0768,1.0961,-0.9584
410.0000,0.2412,1.0211,-1.0611
420.0000,0.3715,0.9818,-1.0008
430.0000,0.6164,0.9417,-1.0192
440.0000,0.7593,0.9292,-1.1007
450.0000,0.9356,0.9449,-1.1500
460.0000,1.0455,0.8771,-1.1027
470.0000,0.8901,0.8749,-1.0685
480.0000,0.7638,0.8108,-1.1103
490.0000,0.5852,0.7768,-1.1278
500.0000,0.4235,0.7495,-1.0881
510.0000,0.4935,0.6901,-1.0628
520.0000,0.5801,0.6095,-1.0354
530.0000,0.6010,0.5985,-1.0369
540.0000,0.6386,0.6531,-1.0566
550.0000,0.6824,0.6511,-1.1002
560.0000,0.6933,0.5724,-1.0645
570.0000,0.6429,0.5457,-1.0320
580.0000,0.5870,0.5864,-1.0664
590.0000,0.4379,0.6107,-1.0895
600.0000,0.5234,0.7281,-1.0758
610.0000,0.6293,0.8231,-1.0649
620.0000,0.8632,0.9296,-1.0672
630.0000,0.9217,1.0745,-1.0371
640.0000,0.9579,1.1480,-0.9261
650.0000,1.0382,1.1705,-0.7886
660.0000,0.9139,1.2007,-0.8589
670.0000,0.7686,1.2357,-0.9209
680.0000,0.6179,1.2552,-0.9781
690.0000,0.4611,1.1860,-1.0028
700.0000,0.3383,1.1811,-1.0787
710.0000,0.2674,1.0703,-1.1546
720.0000,0.1371,1.0332,-1.3143
730.0000,0.0050,0.9860,-1.3096
740.0000,-0.0029,0.9258,-1.4942
750.0000,-0.0207,0.7891,-1.5616
760.0000,-0.1654,0.7542,-1.5730
770.0000,-0.2026,0.6120,-1.6383
780.0000,-0.3103,0.4512,-1.6673
790.0000,-0.3474,0.4653,-1.6579
800.0000,-0.3226,0.4923,-1.6525
810.0000,-0.3187,0.4145,-1.6796
820.0000,-0.3508,0.2027,-1.7194
830.0000,-0.4315,0.1427,-1.6966
840.0000,-0.3334,0.2057,-1.6887
850.0000,-0.3887,0.1623,-1.6605
860.0000,-0.3938,0.1090,-1.6671
870.0000,-0.3778,0.0414,-1.6941
880.0000,-0.3459,0.0736,-1.6556
890.0000,-0.3418,0.0734,-1.6261
900.0000,-0.3400,0.0799,-1.5751
910.0000,-0.3733,0.0887,-1.5234
920.0000,-0.4076,0.0308,-1.6315
930.0000,-0.4410,-0.0611,-1.5904
940.0000,-0.3775,-0.0264,-1.5091
950.0000,-0.3469,0.1229,-1.2274
960.0000,-0.2803,0.2375,-1.0702
970.0000,-0.2139,0.4227,-0.9914
980.0000,-0.1751,0.4169,-1.2317
990.0000,-0.2114,0.3105,-1.4905
1000.0000,-0.2331,0.2796,-1.6191
1010.0000,-0.2320,0.2728,-1.6018
1020.0000,-0.2450,0.2766,-1.5736
1030.0000,-0.3458,0.2418,-1.5992
1040.0000,-0.3946,0.2734,-1.4381
1050.0000,-0.3746,0.2992,-1.3856
1060.0000,-0.4513,0.3453,-1.4167
1070.0000,-0.4934,0.5090,-1.4193
1080.0000,-0.6092,0.5404,-1.4347
1090.0000,-0.5818,0.6635,-1.4695
1100.0000,-0.4888,0.7869,-1.4707
1110.0000,-0.3956,0.8234,-1.4101
1120.0000,-0.2911,0.7780,-1.3848
1130.0000,-0.2261,0.7767,-1.3860
1140.0000,-0.0930,0.7772,-1.3573
1150.0000,-0.1502,0.7511,-1.4394
1160.0000,-0.1537,0.8425,-1.4777
1170.0000,-0.2660,0.8600,-1.3864
1180.0000,-0.2033,0.8773,-1.3835
1190.0000,-0.2002,0.9188,-1.4371
1200.0000,-0.2824,1.0132,-1.3999
1210.0000,-0.3420,1.0595,-1.3554
1220.0000,-0.4983,1.0895,-1.2809
1230.0000,-0.4169,1.1048,-1.2179
1240.0000,-0.4196,1.1097,-1.1850
1250.0000,-0.4933,1.1160,-1.2386
1260.0000,-0.4670,1.0956,-1.2349
1270.0000,-0.4950,1.0108,-1.2580
1280.0000,-0.5648,1.0369,-1.2939
1290.0000,-0.5219,1.0949,-1.2565
1300.0000,-0.5508,1.0995,-1.1395
1310.0000,-0.5432,1.0937,-1.0980
1320.0000,-0.5155,1.0991,-1.1237
1330.0000,-0.5522,1.0605,-1.2262
1340.0000,-0.4570,1.0667,-1.2737
1350.0000,-0.3454,1.1024,-1.2473
1360.0000,-0.3492,1.0192,-1.2911
1370.0000,-0.2943,0.9873,-1.4080
1380.0000,-0.2819,0.8196,-1.5272
1390.0000,-0.3191,0.7808,-1.5394
1400.0000,-0.3188,0.7436,-1.5101
1410.0000,-0.3064,0.7557,-1.4849
1420.0000,-0.2042,0.8068,-1.4623
1430.0000,-0.1680,0.7487,-1.4340
1440.0000,-0.2243,0.8126,-1.3069
1450.0000,-0.2737,0.8958,-1.2872
1460.0000,-0.2659,0.9517,-1.1671
1470.0000,-0.2682,0.9007,-1.1938
1480.0000,-0.3578,0.8236,-1.1633
1490.0000,-0.3456,0.8075,-1.1753
1500.0000,-0.3084,0.8490,-1.1552
1510.0000,-0.3599,0.8284,-1.3048
1520.0000,-0.4046,0.7920,-1.3795
1530.0000,-0.5224,0.6688,-1.5393
1540.0000,-0.5738,0.5037,-1.5794
1550.0000,-0.5771,0.3127,-1.6333
1560.0000,-0.5650,0.1819,-1.6535
1570.0000,-0.5721,0.2348,-1.6432
1580.0000,-0.6060,0.2344,-1.6172
1590.0000,-0.6347,0.3108,-1.5955
1600.0000,-0.6729,0.2267,-1.5691
1610.0000,-0.7924,0.2475,-1.5138
1620.0000,-0.8609,0.2466,-1.4487
1630.0000,-0.8523,0.1755,-1.4899
1640.0000,-0.8299,0.1518,-1.5269
1650.0000,-0.7830,0.1664,-1.4480
1660.0000,-0.7324,0.2992,-1.3539
1670.0000,-0.7218,0.3416,-1.1643
1680.0000,-0.6452,0.3404,-1.0182
1690.0000,-0.6066,0.4023,-0.8422
1700.0000,-0.6104,0.4898,-0.6696
1710.0000,-0.5348,0.6176,-0.4907
