time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9552,0.0117,-0.0702
20.0000,-4.9770,-0.0001,-0.0854
30.0000,-4.9701,-0.0382,-0.0978
40.0000,-4.9480,-0.0493,-0.0326
50.0000,-4.8438,-0.1394,0.0199
60.0000,-4.7100,-0.1626,0.0165
70.0000,-4.5745,-0.1790,0.0216
80.0000,-4.4604,-0.1870,0.0744
90.0000,-4.3497,-0.1990,0.0818
100.0000,-4.2817,-0.2524,0.0874
110.0000,-4.1797,-0.2933,0.0555
120.0000,-4.0604,-0.3545,0.0867
130.0000,-3.9655,-0.3740,0.0561
140.0000,-3.8894,-0.4192,0.0357
150.0000,-3.7809,-0.4110,0.0660
160.0000,-3.7030,-0.4180,0.0995
170.0000,-3.6684,-0.4265,0.1101
180.0000,-3.5816,-0.3757,0.1047
190.0000,-3.5642,-0.3893,0.0896
200.0000,-3.5678,-0.3629,0.0418
210.0000,-3.6217,-0.4356,-0.0064
220.0000,-3.7386,-0.4921,0.0259
230.0000,-3.8377,-0.4336,0.0543
240.0000,-3.9444,-0.4100,0.0491
250.0000,-4.0469,-0.4238,0.1184
260.0000,-4.2485,-0.4583,0.1421
270.0000,-4.4012,-0.4553,0.1587
280.0000,-4.4917,-0.4346,0.1614
290.0000,-4.5239,-0.4405,0.1925
300.0000,-4.5775,-0.3790,0.2196
310.0000,-4.5519,-0.3742,0.2351
320.0000,-4.5814,-0.4031,0.3288
330.0000,-4.5930,-0.3867,0.3781
340.0000,-4.6790,-0.4108,0.4247
350.0000,-4.7040,-0.4559,0.4099
360.0000,-4.7358,-0.5390,0.3899
370.0000,-4.7336,-0.5336,0.3185
380.0000,-4.6949,-0.5325,0.2606
390.0000,-4.6200,-0.5769,0.2189
400.0000,-4.5632,-0.6136,0.1615
410.0000,-4.4359,-0.5768,0.1021
420.0000,-4.4155,-0.5276,0.1096
430.0000,-4.4240,-0.4408,0.0701
440.0000,-4.4996,-0.4023,-0.0308
450.0000,-4.5608,-0.3733,-0.0797
460.0000,-4.6144,-0.3609,-0.1078
470.0000,-4.6572,-0.3254,-0.1447
480.0000,-4.7034,-0.3516,-0.2098
490.0000,-4.8088,-0.3177,-0.2585
500.0000,-4.9893,-0.3226,-0.2705
510.0000,-4.9898,-0.3427,-0.3025
520.0000,-4.9485,-0.3215,-0.3226
530.0000,-4.8945,-0.3119,-0.3800
540.0000,-4.8337,-0.3116,-0.4161
550.0000,-4.8331,-0.3886,-0.5482
560.0000,-4.7835,-0.4849,-0.6388
570.0000,-4.7546,-0.5825,-0.7336
580.0000,-4.7838,-0.6293,-0.8055
590.0000,-4.8097,-0.6590,-0.8650
600.0000,-4.8934,-0.7073,-0.9384
610.0000,-4.9201,-0.7908,-0.9546
620.0000,-5.0093,-0.8235,-0.9333
630.0000,-5.0983,-0.8589,-0.9310
640.0000,-5.1014,-0.8538,-0.9440
650.0000,-5.0926,-0.8955,-0.9924
660.0000,-5.0899,-0.8274,-1.0179
670.0000,-5.0109,-0.8260,-1.0590
680.0000,-4.9134,-0.8040,-1.1093
690.0000,-4.8190,-0.7967,-1.1168
700.0000,-4.7014,-0.7772,-1.1291
710.0000,-4.6606,-0.7276,-1.1615
720.0000,-4.6257,-0.7657,-1.1972
730.0000,-4.6559,-0.7864,-1.2547
740.0000,-4.6676,-0.7581,-1.3263
750.0000,-4.7195,-0.7711,-1.3137
760.0000,-4.6959,-0.7784,-1.3191
770.0000,-4.6641,-0.8353,-1.3069
780.0000,-4.6357,-0.8579,-1.3158
790.0000,-4.6557,-0.9432,-1.3097
800.0000,-4.6958,-0.9610,-1.3306
810.0000,-4.7030,-0.9448,-1.3214
820.0000,-4.8131,-1.0214,-1.3566
830.0000,-4.8753,-1.0118,-1.3851
840.0000,-4.8757,-1.0430,-1.4037
850.0000,-4.8592,-1.1240,-1.4017
860.0000,-4.8692,-1.2975,-1.4701
870.0000,-4.8436,-1.3338,-1.5633
880.0000,-4.7790,-1.4640,-1.6553
890.0000,-4.7516,-1.5036,-1.7031
900.0000,-4.7110,-1.5473,-1.7334
910.0000,-4.6734,-1.5912,-1.7667
920.0000,-4.6795,-1.5970,-1.7898
930.0000,-4.6898,-1.5513,-1.8204
940.0000,-4.6950,-1.5560,-1.8102
950.0000,-4.6488,-1.5745,-1.8644
960.0000,-4.6220,-1.6048,-1.8668
970.0000,-4.5714,-1.6183,-1.7915
980.0000,-4.6767,-1.4998,-1.7764
990.0000,-4.6944,-1.4873,-1.7672
1000.0000,-4.7267,-1.4852,-1.7634
1010.0000,-4.6929,-1.5023,-1.7489
1020.0000,-4.5706,-1.5029,-1.7164
1030.0000,-4.5992,-1.4925,-1.7354
1040.0000,-4.6637,-1.4557,-1.7684
1050.0000,-4.6758,-1.4922,-1.8024
1060.0000,-4.6186,-1.5031,-1.7829
1070.0000,-4.5805,-1.4810,-1.7411
1080.0000,-4.5195,-1.4422,-1.7298
1090.0000,-4.5330,-1.4687,-1.6967
1100.0000,-4.5358,-1.4463,-1.6764
