time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7082,-0.2932,-0.0370
20.0000,-11.7330,-0.2841,-0.0530
30.0000,-11.7352,-0.2894,-0.0484
40.0000,-11.8231,-0.2821,-0.0590
50.0000,-11.9075,-0.2631,-0.0370
60.0000,-11.8723,-0.2497,-0.0341
70.0000,-11.6817,-0.2018,0.0602
80.0000,-11.4791,-0.0992,0.0878
90.0000,-11.3886,-0.0083,0.2558
100.0000,-11.1528,0.1283,0.2154
110.0000,-10.8402,0.0894,0.2333
120.0000,-10.6882,0.0502,0.2318
130.0000,-10.4908,0.0377,0.2462
140.0000,-10.3495,0.1073,0.1934
150.0000,-10.1751,0.1495,0.2106
160.0000,-9.9951,0.1816,0.1726
170.0000,-9.8352,0.1607,0.1769
180.0000,-9.7103,0.1837,0.1668
190.0000,-9.6115,0.2143,0.1090
200.0000,-9.4550,0.2066,0.1427
210.0000,-9.3387,0.2455,0.0236
220.0000,-9.1100,0.2363,0.0343
230.0000,-8.9655,0.2265,0.0934
240.0000,-8.9198,0.1008,0.0716
250.0000,-8.9043,0.0274,0.0280
260.0000,-8.9424,-0.0400,0.0723
270.0000,-8.8805,-0.1510,0.0207
280.0000,-8.7826,-0.2400,0.0417
290.0000,-8.7124,-0.2170,0.0386
300.0000,-8.6410,-0.1605,0.0219
310.0000,-8.5684,-0.1289,-0.0210
320.0000,-8.5042,-0.0438,0.0208
330.0000,-8.4351,0.0680,-0.0047
340.0000,-8.3280,0.1412,-0.0430
350.0000,-8.1750,0.2520,-0.0412
360.0000,-8.0571,0.2396,-0.0109
370.0000,-7.8802,0.2178,0.0512
380.0000,-7.7155,0.2395,0.0800
390.0000,-7.5185,0.2304,0.0910
400.0000,-7.3149,0.2052,0.0939
410.0000,-7.1822,0.2330,0.0232
420.0000,-7.1215,0.2541,-0.0589
430.0000,-6.9632,0.2385,-0.0636
440.0000,-6.7990,0.1404,-0.0330
450.0000,-6.6916,0.1474,-0.0125
460.0000,-6.6854,0.1048,0.0560
470.0000,-6.6705,0.0202,0.0317
480.0000,-6.6026,0.1028,-0.1091
490.0000,-6.5245,0.1422,-0.1014
500.0000,-6.3110,0.1728,-0.1013
510.0000,-6.1869,0.2239,-0.0545
520.0000,-6.0409,0.2536,-0.0203
530.0000,-5.9107,0.2538,0.0111
540.0000,-5.8199,0.2520,-0.0069
