time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4844,-0.0427,0.0258
20.0000,-1.4720,-0.0260,0.0737
30.0000,-1.3178,-0.0049,0.0901
40.0000,-1.1213,-0.0133,0.0706
50.0000,-0.8862,-0.0015,0.0481
60.0000,-0.6341,0.0398,0.0498
70.0000,-0.3270,0.0394,-0.0064
80.0000,-0.0988,0.0189,-0.0004
90.0000,-0.0819,0.0730,-0.0030
100.0000,-0.0774,0.1073,0.0327
110.0000,-0.0667,0.1389,0.0086
120.0000,-0.1435,0.3338,0.1326
130.0000,-0.3326,0.4298,0.4076
140.0000,-0.4681,0.4032,0.6959
150.0000,-0.5734,0.3196,0.9392
160.0000,-0.7547,0.2203,1.1053
170.0000,-0.8093,0.1405,1.2285
180.0000,-0.8419,0.1308,1.3048
190.0000,-0.8429,0.0514,1.3470
200.0000,-0.7937,0.0249,1.3506
210.0000,-0.6321,0.0111,1.2174
220.0000,-0.5162,0.0225,1.2239
230.0000,-0.4369,0.0650,1.2364
240.0000,-0.2905,0.1857,1.3913
250.0000,-0.2136,0.2361,1.5638
260.0000,-0.2340,0.3133,1.5658
270.0000,-0.2278,0.3817,1.4503
280.0000,-0.2705,0.4253,1.3988
290.0000,-0.3775,0.4742,1.2887
300.0000,-0.4521,0.5221,1.2574
310.0000,-0.5696,0.4207,1.3132
320.0000,-0.6810,0.4323,1.3397
330.0000,-0.7021,0.4809,1.3862
340.0000,-0.7539,0.5145,1.4416
350.0000,-0.8306,0.5260,1.4674
360.0000,-0.8096,0.4864,1.5034
370.0000,-0.8144,0.3799,1.5223
380.0000,-0.8686,0.4104,1.4880
390.0000,-0.9037,0.3980,1.4695
400.0000,-0.9414,0.4013,1.3980
410.0000,-0.9482,0.4520,1.3863
420.0000,-0.9035,0.5066,1.4072
430.0000,-0.9046,0.5250,1.4271
440.0000,-0.9580,0.5742,1.3644
450.0000,-0.9868,0.6310,1.3151
460.0000,-0.9615,0.7103,1.2910
470.0000,-0.8944,0.7117,1.3291
480.0000,-0.8528,0.6973,1.3713
490.0000,-0.8917,0.6037,1.4100
500.0000,-0.9394,0.5974,1.3980
