time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9885,-0.0015,0.0052
20.0000,-4.9507,-0.0119,0.0097
30.0000,-4.8871,-0.0442,0.0194
40.0000,-4.7556,-0.0197,0.0593
50.0000,-4.6246,-0.0277,0.0971
60.0000,-4.5434,-0.0263,0.1320
70.0000,-4.4313,0.0220,0.1734
80.0000,-4.3715,0.0087,0.1658
90.0000,-4.2678,0.0136,0.2668
100.0000,-4.1828,0.0013,0.3526
110.0000,-4.0946,0.0410,0.3825
120.0000,-3.9669,0.0382,0.4005
130.0000,-3.8453,0.0172,0.4336
140.0000,-3.7469,-0.0364,0.4719
150.0000,-3.6746,-0.0922,0.5037
160.0000,-3.5623,-0.1450,0.4975
170.0000,-3.4903,-0.2244,0.5624
180.0000,-3.4468,-0.2855,0.5095
190.0000,-3.4859,-0.2970,0.5164
200.0000,-3.5243,-0.3349,0.5029
210.0000,-3.5512,-0.3802,0.4382
220.0000,-3.4317,-0.4417,0.3460
230.0000,-3.3512,-0.5321,0.2614
240.0000,-3.2983,-0.6065,0.1986
250.0000,-3.2802,-0.6853,0.1263
260.0000,-3.2083,-0.7188,0.0576
270.0000,-3.1644,-0.7424,-0.0582
280.0000,-3.0795,-0.7550,-0.1415
290.0000,-3.0452,-0.6890,-0.1791
300.0000,-3.0050,-0.6963,-0.2019
310.0000,-2.9659,-0.7204,-0.2345
320.0000,-2.9440,-0.7374,-0.2572
330.0000,-2.9354,-0.6879,-0.2853
340.0000,-2.9516,-0.6776,-0.2704
350.0000,-3.0394,-0.7060,-0.2556
360.0000,-3.0187,-0.6838,-0.2475
370.0000,-3.0656,-0.7090,-0.2219
380.0000,-3.0901,-0.7300,-0.2121
390.0000,-3.0507,-0.7404,-0.1957
400.0000,-3.0041,-0.7469,-0.1568
410.0000,-2.9862,-0.7471,-0.1221
420.0000,-3.0308,-0.7653,-0.0758
430.0000,-3.0938,-0.7729,-0.0745
440.0000,-3.1990,-0.7442,-0.0853
450.0000,-3.3433,-0.6328,-0.1105
460.0000,-3.3567,-0.5432,-0.0611
470.0000,-3.3925,-0.4224,-0.0640
480.0000,-3.4372,-0.4538,0.0030
490.0000,-3.4722,-0.4415,0.0169
500.0000,-3.5345,-0.3967,0.0033
510.0000,-3.5867,-0.3902,0.0657
520.0000,-3.6017,-0.4033,0.1069
530.0000,-3.5374,-0.4404,0.1182
540.0000,-3.4877,-0.4136,0.2133
550.0000,-3.4841,-0.3822,0.2217
560.0000,-3.5696,-0.4567,0.2029
570.0000,-3.6486,-0.5533,0.2050
580.0000,-3.7332,-0.5823,0.1389
590.0000,-3.7133,-0.6895,0.1161
600.0000,-3.6673,-0.7605,0.0596
610.0000,-3.5647,-0.7953,-0.0384
620.0000,-3.4987,-0.8663,-0.1147
630.0000,-3.4394,-0.9280,-0.0571
640.0000,-3.4631,-0.9798,-0.0186
650.0000,-3.4857,-1.0017,0.0210
660.0000,-3.5148,-1.0333,0.0769
670.0000,-3.5908,-1.0585,0.0794
680.0000,-3.6221,-1.0214,0.1670
690.0000,-3.6798,-0.9535,0.1534
700.0000,-3.7075,-0.9261,0.1871
710.0000,-3.6709,-0.8498,0.2063
