time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9796,0.0229,0.2489
20.0000,-11.9638,-0.0414,0.2538
30.0000,-12.0068,-0.0242,0.1932
40.0000,-12.0095,-0.0653,0.2414
50.0000,-11.9030,-0.0373,0.2305
60.0000,-11.8384,-0.0867,0.2214
70.0000,-11.6877,-0.0859,0.1971
80.0000,-11.5462,-0.1037,0.1877
90.0000,-11.4438,-0.1624,0.1311
100.0000,-11.4382,-0.1359,0.0498
110.0000,-11.3961,-0.0605,0.0826
120.0000,-11.3855,0.1785,0.0846
130.0000,-11.4164,0.2164,0.1317
140.0000,-11.3624,0.2088,0.1410
150.0000,-11.4634,0.1780,0.1750
160.0000,-11.4634,0.1713,0.1826
170.0000,-11.3854,0.1309,0.1008
180.0000,-11.2958,0.0983,-0.0283
190.0000,-11.1568,0.1093,-0.1271
200.0000,-11.1033,0.1154,-0.2056
210.0000,-10.9824,0.0357,-0.2610
220.0000,-10.8562,0.0771,-0.2442
230.0000,-10.6705,0.0446,-0.2574
240.0000,-10.4877,-0.0201,-0.2294
250.0000,-10.4617,-0.1262,-0.2210
260.0000,-10.4242,-0.1282,-0.2181
270.0000,-10.3305,-0.1956,-0.1542
280.0000,-10.1908,-0.1507,-0.1188
290.0000,-10.0695,-0.1097,-0.1089
300.0000,-9.9146,-0.1576,-0.0957
310.0000,-9.9518,-0.0456,0.0040
320.0000,-10.0227,0.0004,0.0203
330.0000,-9.9760,0.1098,0.0305
340.0000,-9.9694,0.2448,0.0310
350.0000,-9.9470,0.2269,0.0501
360.0000,-9.9491,0.1156,0.0982
370.0000,-9.9520,0.1201,0.0881
380.0000,-9.9370,0.2096,0.1037
390.0000,-9.8439,0.2334,0.0544
400.0000,-9.7915,0.2413,-0.0580
410.0000,-9.6672,0.2184,-0.0784
420.0000,-9.4960,0.2189,-0.0717
430.0000,-9.3436,0.0629,-0.2489
440.0000,-9.1254,0.0707,-0.2397
450.0000,-8.9203,0.0623,-0.2251
460.0000,-8.7569,0.0319,-0.2282
470.0000,-8.6900,-0.0140,-0.2098
480.0000,-8.6901,0.0057,-0.2636
490.0000,-8.7006,0.0276,-0.1645
500.0000,-8.6904,0.0102,-0.1140
