time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0395,0.0075,0.0280
20.0000,-4.9252,-0.0030,0.0321
30.0000,-4.5855,0.0017,0.1412
40.0000,-4.2675,-0.0024,0.1651
50.0000,-3.9877,-0.0307,0.1834
60.0000,-3.6901,-0.0955,0.1457
70.0000,-3.3814,-0.0754,0.2260
80.0000,-3.1284,0.0063,0.2670
90.0000,-2.8080,-0.0470,0.2753
100.0000,-2.5364,-0.0732,0.2589
110.0000,-2.2795,-0.1389,0.2270
120.0000,-2.0550,-0.1788,0.2009
130.0000,-1.8268,-0.2017,0.1667
140.0000,-1.5890,-0.1769,0.1761
150.0000,-1.3255,-0.2221,0.1146
160.0000,-1.0330,-0.2462,0.0343
170.0000,-0.7778,-0.2685,0.0481
180.0000,-0.5151,-0.2629,0.0658
190.0000,-0.2667,-0.2612,0.0995
200.0000,-0.0572,-0.2566,0.1139
210.0000,0.1142,-0.2250,0.1299
220.0000,0.2824,-0.2295,0.1224
230.0000,0.3738,-0.2170,0.1118
240.0000,0.4177,-0.2420,0.0945
250.0000,0.4359,-0.2684,-0.0180
260.0000,0.5101,-0.2776,0.0167
270.0000,0.5299,-0.2654,0.0197
280.0000,0.5552,-0.2682,0.0344
290.0000,0.4744,-0.2587,0.0368
300.0000,0.2979,-0.2387,-0.0023
310.0000,0.0905,-0.2358,0.0585
320.0000,-0.0367,-0.2162,0.1356
330.0000,-0.0984,-0.1466,0.2204
340.0000,-0.1925,-0.0987,0.2468
350.0000,-0.2850,-0.0713,0.2576
360.0000,-0.3984,-0.0592,0.2582
370.0000,-0.4783,-0.0701,0.2562
380.0000,-0.5582,-0.0702,0.2507
390.0000,-0.5796,-0.0788,0.2405
400.0000,-0.5688,-0.0811,0.2436
410.0000,-0.5518,-0.0918,0.2347
420.0000,-0.5502,-0.0971,0.2264
430.0000,-0.5224,-0.1142,0.2169
440.0000,-0.4685,-0.0799,0.2084
450.0000,-0.3901,-0.0488,0.1977
460.0000,-0.2448,-0.1085,0.2214
470.0000,-0.1184,-0.1541,0.1888
480.0000,-0.0758,-0.1691,0.1882
490.0000,-0.0587,-0.1374,0.1685
500.0000,-0.0919,-0.1028,0.1335
510.0000,-0.1043,-0.1044,0.1565
520.0000,-0.1629,-0.1740,0.1683
530.0000,-0.1555,-0.1576,0.1775
540.0000,-0.1265,-0.2116,0.1301
550.0000,-0.1572,-0.2500,0.0723
560.0000,-0.0281,-0.2251,0.0520
570.0000,0.0639,-0.2131,0.0440
580.0000,0.1379,-0.2456,0.0411
590.0000,0.1813,-0.2334,0.0562
600.0000,0.1951,-0.1639,0.0273
610.0000,0.2032,-0.1097,0.0288
620.0000,0.1724,-0.1234,0.0362
630.0000,0.1436,-0.1467,0.0263
640.0000,0.2003,-0.1656,0.0442
650.0000,0.3220,-0.2091,0.1012
660.0000,0.5141,-0.2119,0.1266
670.0000,0.6484,-0.2191,0.1220
680.0000,0.7753,-0.2152,0.1296
690.0000,0.8490,-0.2113,0.1318
700.0000,0.8068,-0.1935,0.1683
710.0000,0.6773,-0.2053,0.1464
720.0000,0.5266,-0.1844,0.1549
730.0000,0.3247,-0.2039,0.1604
740.0000,0.2006,-0.1808,0.1780
750.0000,0.0575,-0.1768,0.1882
760.0000,-0.1410,-0.1655,0.1969
770.0000,-0.3617,-0.1582,0.1913
780.0000,-0.5029,-0.1453,0.1575
790.0000,-0.6627,-0.1410,0.1387
800.0000,-0.7399,-0.1388,0.1232
810.0000,-0.8315,-0.1604,0.1049
820.0000,-0.8708,-0.2016,0.0812
830.0000,-0.8647,-0.2344,0.0503
840.0000,-0.8956,-0.2248,0.1040
850.0000,-0.9096,-0.2206,0.1202
860.0000,-1.0488,-0.2191,0.0887
870.0000,-1.1134,-0.2052,0.0661
880.0000,-1.1051,-0.1905,0.1201
890.0000,-1.0847,-0.2048,0.1440
900.0000,-1.0658,-0.1483,0.1683
910.0000,-1.0215,-0.0990,0.2409
920.0000,-0.9282,-0.0703,0.2472
930.0000,-0.8412,-0.0663,0.2429
940.0000,-0.8381,-0.0617,0.2496
