time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.5085,-0.2095,0.1490
20.0000,-11.1922,-0.1574,0.2168
30.0000,-10.8063,-0.1603,0.2126
40.0000,-10.4030,-0.1775,0.1831
50.0000,-10.0787,-0.1812,0.1867
60.0000,-9.7342,-0.1499,0.1961
70.0000,-9.5209,-0.1787,0.1815
80.0000,-9.4423,-0.1685,0.0648
90.0000,-9.3583,-0.2055,0.0561
100.0000,-9.2011,-0.2127,0.0725
110.0000,-9.0115,-0.2401,0.0519
120.0000,-8.7535,-0.2139,0.1417
130.0000,-8.4847,-0.0636,0.2515
140.0000,-8.1418,-0.0592,0.2421
150.0000,-7.9013,0.0315,0.2522
160.0000,-7.6077,-0.0462,0.2468
170.0000,-7.3613,-0.0493,0.2497
180.0000,-7.1437,-0.0292,0.2448
190.0000,-6.9870,-0.1313,0.2176
200.0000,-6.8311,-0.1773,0.1636
210.0000,-6.6932,-0.0799,0.1501
220.0000,-6.5137,-0.0435,0.1414
230.0000,-6.3807,0.0597,0.1507
240.0000,-6.3093,0.0927,0.2286
250.0000,-6.1527,0.0487,0.2462
260.0000,-6.0194,0.0855,0.2403
270.0000,-6.0299,0.0895,0.2363
280.0000,-5.9977,0.0466,0.2263
290.0000,-5.9786,0.1418,0.2086
300.0000,-5.9290,0.1120,0.0878
310.0000,-5.9275,0.1164,-0.0758
320.0000,-5.9405,0.1500,-0.0123
330.0000,-5.9833,0.0648,-0.1224
340.0000,-5.8667,0.0787,-0.0849
350.0000,-5.7567,-0.0031,0.0628
360.0000,-5.7363,0.0110,0.2306
370.0000,-5.7249,-0.0296,0.2462
380.0000,-5.7319,-0.0726,0.2305
390.0000,-5.7254,-0.0049,0.2441
400.0000,-5.6737,-0.0236,0.2383
410.0000,-5.6362,0.0563,0.2394
420.0000,-5.5247,0.0314,0.2516
430.0000,-5.3888,0.1111,0.2091
440.0000,-5.3003,0.0566,0.2224
450.0000,-5.1705,0.0656,0.1746
460.0000,-5.0804,0.0373,0.1628
470.0000,-5.1039,-0.0263,0.2351
480.0000,-5.0479,-0.0677,0.2534
490.0000,-5.0335,-0.1117,0.2179
500.0000,-5.0864,-0.0373,0.2410
510.0000,-5.0506,-0.0516,0.2372
520.0000,-4.9860,-0.0038,0.2538
530.0000,-4.9736,0.0094,0.2523
540.0000,-4.9920,0.0427,0.2422
550.0000,-5.0279,0.0559,0.2455
560.0000,-4.8910,0.0502,0.2465
570.0000,-4.6853,0.0095,0.2529
580.0000,-4.4787,-0.0005,0.2554
590.0000,-4.3872,0.0473,0.2459
600.0000,-4.4285,0.1956,0.1601
610.0000,-4.3525,0.2306,0.0539
620.0000,-4.3570,0.2508,-0.0127
630.0000,-4.4374,0.1854,-0.0688
640.0000,-4.4280,0.1623,0.0002
650.0000,-4.4348,0.1324,0.0137
660.0000,-4.4311,0.1187,-0.0135
670.0000,-4.3830,0.1626,0.0484
680.0000,-4.3548,0.2489,0.0646
690.0000,-4.2648,0.2454,0.0825
700.0000,-4.1090,0.1807,-0.0182
710.0000,-3.9184,0.1839,-0.1114
720.0000,-3.7207,0.1411,-0.1971
730.0000,-3.4720,0.0286,-0.0695
740.0000,-3.2897,0.0704,0.0227
750.0000,-3.0697,-0.0965,0.1155
760.0000,-2.8438,-0.2137,0.1547
770.0000,-2.6462,-0.1853,0.1266
780.0000,-2.5386,-0.1930,0.1560
790.0000,-2.4741,-0.1997,0.1612
800.0000,-2.4224,-0.2002,0.1578
810.0000,-2.4009,-0.1726,0.1779
820.0000,-2.4187,-0.1844,0.1721
830.0000,-2.4501,-0.1556,0.1980
840.0000,-2.4434,-0.0325,0.2094
850.0000,-2.5079,-0.0432,0.2318
860.0000,-2.4841,-0.1054,0.2290
870.0000,-2.4714,-0.0519,0.2432
880.0000,-2.4265,0.0045,0.2298
890.0000,-2.3338,0.0621,0.1655
900.0000,-2.1772,0.2222,0.1061
910.0000,-1.9780,0.2548,0.0529
920.0000,-1.8183,0.2208,0.0263
930.0000,-1.6645,0.2397,-0.0932
940.0000,-1.5904,0.2021,-0.1464
950.0000,-1.4235,0.2060,-0.0619
960.0000,-1.2509,0.1236,0.0592
970.0000,-1.0874,0.1199,0.1488
980.0000,-0.9146,0.1033,0.2044
990.0000,-0.7748,0.0569,0.2426
1000.0000,-0.7465,0.1104,0.2164
1010.0000,-0.7307,0.1433,0.1794
1020.0000,-0.6893,0.1288,0.1986
1030.0000,-0.6965,0.1720,0.1563
1040.0000,-0.7169,0.1851,0.1307
1050.0000,-0.7775,0.1527,0.0859
1060.0000,-0.8307,0.2285,0.0762
1070.0000,-0.7877,0.2171,0.0574
1080.0000,-0.7840,0.2509,0.0043
1090.0000,-0.8005,0.1849,-0.0141
1100.0000,-0.7389,0.2278,-0.0332
1110.0000,-0.7238,0.1387,0.0555
1120.0000,-0.7610,0.0928,0.0073
1130.0000,-0.7525,0.0922,0.0258
1140.0000,-0.7775,0.1061,0.0275
1150.0000,-0.7805,0.0945,-0.0556
1160.0000,-0.8873,0.0897,-0.0240
1170.0000,-1.0109,0.0135,0.0342
1180.0000,-1.1219,0.0486,0.0292
1190.0000,-1.2800,0.0541,0.1076
1200.0000,-1.2672,-0.0040,0.1572
1210.0000,-1.3053,0.0471,0.1375
1220.0000,-1.3532,0.1140,0.1789
1230.0000,-1.3165,0.1644,0.1414
1240.0000,-1.3640,0.0529,0.1972
1250.0000,-1.3609,0.0217,0.2168
1260.0000,-1.4344,0.0512,0.2489
1270.0000,-1.3921,-0.0044,0.2429
1280.0000,-1.3483,0.0652,0.2440
1290.0000,-1.3780,0.1480,0.1929
1300.0000,-1.3508,0.1350,0.1942
1310.0000,-1.4305,0.2280,0.1214
1320.0000,-1.4330,0.1885,0.0270
1330.0000,-1.3954,0.2458,0.0155
1340.0000,-1.2331,0.1871,0.0667
1350.0000,-1.1574,0.1445,0.1828
1360.0000,-0.9634,0.1157,0.2061
1370.0000,-0.8322,0.0565,0.2500
1380.0000,-0.7502,0.0367,0.2497
1390.0000,-0.7553,0.1600,0.1937
1400.0000,-0.7935,0.1566,0.1754
1410.0000,-0.7343,0.1537,0.2084
1420.0000,-0.6704,0.1161,0.2197
1430.0000,-0.6158,0.1327,0.2199
1440.0000,-0.5532,0.1297,0.2108
1450.0000,-0.4850,-0.0072,0.2524
1460.0000,-0.4910,0.0997,0.2320
1470.0000,-0.4387,0.0908,0.2027
1480.0000,-0.4097,0.0159,0.1686
1490.0000,-0.3917,0.0746,0.1038
1500.0000,-0.3201,0.1574,-0.0126
1510.0000,-0.2150,0.1270,-0.0797
1520.0000,-0.0804,0.1339,0.0116
1530.0000,0.0102,0.1584,0.1237
1540.0000,0.1248,0.1451,0.2026
1550.0000,0.2654,0.1080,0.2324
1560.0000,0.2888,0.1128,0.2014
1570.0000,0.2385,0.0769,0.0558
1580.0000,0.1338,0.0673,-0.0429
1590.0000,0.1722,0.0810,0.0193
1600.0000,0.2126,0.1994,0.0537
1610.0000,0.1973,0.1387,0.1444
1620.0000,0.2438,0.1497,0.1971
1630.0000,0.2467,0.1245,0.0368
1640.0000,0.1929,0.1451,-0.1386
1650.0000,0.2016,0.0965,-0.0737
1660.0000,0.2613,0.1543,0.0124
1670.0000,0.3168,0.1761,0.1077
1680.0000,0.3554,0.1126,0.0675
1690.0000,0.3830,0.0651,0.0332
1700.0000,0.4377,0.0431,0.1207
1710.0000,0.5362,0.0439,0.2498
1720.0000,0.7465,0.0750,0.2461
1730.0000,0.9450,0.0830,0.2259
1740.0000,0.9819,0.1143,0.2317
1750.0000,0.9747,0.2111,-0.0217
1760.0000,0.9484,0.2175,-0.0778
1770.0000,0.9415,0.2443,-0.0683
1780.0000,0.9130,0.1747,-0.0503
1790.0000,0.9142,0.0789,0.0356
1800.0000,0.9619,0.0007,0.0854
1810.0000,0.9484,-0.0213,0.1084
1820.0000,0.9442,-0.1222,0.2221
1830.0000,0.9948,-0.1184,0.2317
1840.0000,1.0667,-0.1645,0.1715
1850.0000,1.0558,-0.1822,0.1591
1860.0000,1.0867,-0.1803,0.1743
1870.0000,1.0714,-0.1374,0.1078
1880.0000,1.0957,-0.1356,0.0928
1890.0000,1.0509,-0.1661,0.0763
1900.0000,1.0825,-0.1248,0.1628
1910.0000,1.1607,-0.1499,0.2015
1920.0000,1.1148,-0.0338,0.2360
1930.0000,1.1103,-0.1053,0.2255
1940.0000,1.2255,-0.0826,0.2376
1950.0000,1.2395,0.0407,0.2226
1960.0000,1.2028,0.0900,0.2397
1970.0000,1.2514,0.1537,0.1997
1980.0000,1.2512,0.1430,0.2149
1990.0000,1.3077,0.1213,0.2121
2000.0000,1.2777,0.1419,0.2072
2010.0000,1.3218,0.2278,0.1157
2020.0000,1.4337,0.2529,-0.0076
2030.0000,1.4249,0.2478,-0.0026
2040.0000,1.4177,0.1772,-0.0608
2050.0000,1.3999,0.2452,-0.0744
2060.0000,1.3886,0.1079,-0.1024
2070.0000,1.3441,0.1527,-0.2034
2080.0000,1.3842,0.0404,-0.2354
2090.0000,1.3552,0.1008,-0.2384
2100.0000,1.3433,0.0499,-0.2417
2110.0000,1.2988,-0.0149,-0.2278
2120.0000,1.3183,-0.1032,-0.1620
2130.0000,1.2721,-0.0359,-0.1877
2140.0000,1.2606,-0.0208,-0.2504
2150.0000,1.3053,-0.0594,-0.1425
2160.0000,1.3391,-0.1382,-0.0847
2170.0000,1.3336,-0.1489,-0.0460
2180.0000,1.2707,-0.1414,-0.2110
2190.0000,1.3068,-0.1084,-0.1716
2200.0000,1.3258,-0.2321,-0.1076
2210.0000,1.4014,-0.2502,-0.0318
2220.0000,1.4695,-0.1396,0.0709
2230.0000,1.3969,-0.1520,0.1353
2240.0000,1.4570,-0.1685,0.1849
2250.0000,1.4917,-0.2283,0.0848
2260.0000,1.4768,-0.1059,0.0315
2270.0000,1.5861,-0.0751,0.1914
2280.0000,1.5133,-0.0848,0.2171
