time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.8161,0.2266,0.1103
20.0000,-4.7748,0.2367,0.0978
30.0000,-4.5715,0.2354,0.1236
40.0000,-4.3247,0.2561,0.0738
50.0000,-4.0705,0.2363,0.0963
60.0000,-3.7712,0.2451,0.0761
70.0000,-3.5698,0.2318,0.1031
80.0000,-3.4119,0.2014,0.0390
90.0000,-3.2231,0.1697,0.0911
100.0000,-3.0056,0.1844,0.1095
110.0000,-2.8150,0.2076,0.0932
120.0000,-2.6598,0.2084,0.0987
130.0000,-2.4981,0.2018,0.0546
140.0000,-2.4207,0.1820,-0.1013
150.0000,-2.3581,0.1057,-0.2148
160.0000,-2.2234,0.0354,-0.2548
170.0000,-2.0596,-0.1206,-0.2240
180.0000,-1.9074,-0.1729,-0.1867
190.0000,-1.6949,-0.2055,-0.1502
200.0000,-1.5483,-0.2135,-0.1455
210.0000,-1.4489,-0.1871,-0.1731
220.0000,-1.4064,-0.2060,-0.1537
230.0000,-1.0462,-0.1166,-0.0537
240.0000,-0.7965,-0.0145,0.0577
250.0000,-0.6669,0.0248,0.0764
260.0000,-0.4539,0.0553,0.1139
270.0000,-0.1818,0.0202,0.0725
280.0000,-0.0549,0.0352,-0.0084
290.0000,0.1187,0.0281,0.0158
300.0000,0.3252,0.0643,0.0897
310.0000,0.4597,0.0934,0.1978
320.0000,0.6203,0.0486,0.2478
330.0000,0.7947,-0.0213,0.2508
340.0000,0.9028,-0.0978,0.2291
350.0000,0.8748,-0.0608,0.1912
360.0000,0.8796,-0.0293,0.1378
370.0000,0.8002,0.0565,0.1337
380.0000,0.6400,0.0451,0.0043
390.0000,0.4494,0.0944,0.0166
400.0000,0.3901,0.0922,0.0064
410.0000,0.2132,-0.0308,-0.0400
420.0000,0.1276,-0.1226,-0.1802
430.0000,-0.0624,-0.1293,-0.1843
440.0000,-0.2695,-0.0398,-0.1089
450.0000,-0.4169,-0.0869,-0.1242
460.0000,-0.5418,-0.0964,-0.0200
470.0000,-0.6669,-0.0581,-0.0068
480.0000,-0.8536,-0.0624,0.0249
490.0000,-0.9999,0.0738,0.1334
500.0000,-1.1749,0.1783,0.1779
510.0000,-1.2493,0.1898,0.1766
520.0000,-1.3609,0.1811,0.0627
530.0000,-1.4828,0.2536,0.0469
540.0000,-1.5775,0.2448,0.0912
550.0000,-1.5724,0.2143,0.1387
560.0000,-1.5923,0.1105,0.0919
570.0000,-1.6668,0.0386,0.0872
580.0000,-1.8249,0.1171,0.1345
590.0000,-1.9619,0.2148,0.1325
600.0000,-2.1454,0.2158,0.1374
610.0000,-2.2834,0.1948,0.1062
620.0000,-2.2907,0.0652,0.1111
630.0000,-2.3859,0.0617,0.1006
640.0000,-2.4200,-0.0364,0.1065
650.0000,-2.4870,-0.2031,0.0061
660.0000,-2.5067,-0.2479,-0.0233
670.0000,-2.4080,-0.1801,-0.0072
680.0000,-2.2469,-0.0164,0.0116
690.0000,-2.2903,0.1705,0.0713
700.0000,-2.2109,0.2008,0.1520
710.0000,-2.0937,0.2247,0.1197
720.0000,-1.9391,0.1829,0.1654
730.0000,-1.7926,0.0702,0.1414
740.0000,-1.6299,0.0367,0.1654
750.0000,-1.5001,0.0957,0.1763
760.0000,-1.3289,0.0786,0.2285
770.0000,-1.1867,0.1079,0.1903
780.0000,-1.0179,0.1803,0.1778
790.0000,-0.8388,0.1964,0.1338
800.0000,-0.6489,0.2226,0.0778
810.0000,-0.4732,0.2224,0.1071
820.0000,-0.2730,0.2240,0.0853
830.0000,-0.1674,0.2185,0.0057
840.0000,-0.1095,0.1633,-0.1067
850.0000,0.0277,0.1241,-0.1242
860.0000,0.1762,0.0785,-0.1717
870.0000,0.3004,0.0578,-0.1992
880.0000,0.4316,0.0191,-0.1663
890.0000,0.4735,-0.1427,-0.2112
900.0000,0.5821,-0.2140,-0.1440
910.0000,0.6571,-0.1447,-0.1046
920.0000,0.8235,-0.1235,-0.1393
930.0000,0.8290,-0.0143,-0.1809
940.0000,0.7676,0.1011,-0.1473
950.0000,0.8235,0.1215,-0.1429
960.0000,0.8010,0.0558,-0.2466
970.0000,0.8654,-0.0548,-0.2484
980.0000,0.8318,-0.0787,-0.2200
990.0000,0.8123,0.0741,-0.0713
1000.0000,0.6623,0.2524,0.0353
1010.0000,0.5762,0.2206,0.1095
1020.0000,0.5541,0.1539,0.1961
1030.0000,0.4826,0.1784,0.1214
1040.0000,0.5166,0.1717,0.1493
1050.0000,0.5182,0.1750,0.0963
1060.0000,0.6034,0.1991,0.1438
1070.0000,0.6510,0.2065,0.0617
1080.0000,0.7074,0.1027,0.0101
1090.0000,0.7062,0.1249,-0.0681
1100.0000,0.6860,0.1208,-0.0984
1110.0000,0.7150,0.0616,-0.1216
1120.0000,0.7128,0.0434,-0.1344
1130.0000,0.7527,0.0327,-0.1902
1140.0000,0.6716,0.0643,-0.1638
1150.0000,0.6965,0.0089,-0.1733
1160.0000,0.6048,0.0911,-0.0909
1170.0000,0.5558,0.2392,0.0918
1180.0000,0.5455,0.1866,0.1184
1190.0000,0.5884,0.1930,0.1187
1200.0000,0.6693,0.1359,0.0524
1210.0000,0.8910,0.1173,0.1050
1220.0000,1.1060,0.1126,0.1730
1230.0000,1.2778,0.0752,0.0935
