time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7620,0.5474,0.6836
20.0000,-11.7036,0.5291,0.6658
30.0000,-11.6249,0.5768,0.6957
40.0000,-11.5029,0.6357,0.6919
50.0000,-11.3280,0.6466,0.7238
60.0000,-11.2279,0.6832,0.7220
70.0000,-11.1799,0.6708,0.7237
80.0000,-11.0867,0.7206,0.7391
90.0000,-10.9822,0.7203,0.7869
100.0000,-10.8426,0.7496,0.7712
110.0000,-10.7434,0.7502,0.7720
120.0000,-10.6398,0.7693,0.8347
130.0000,-10.4164,0.7445,0.9287
140.0000,-10.2896,0.7324,0.9226
150.0000,-10.1733,0.7264,0.9054
160.0000,-10.0296,0.7471,0.8694
170.0000,-9.9104,0.7610,0.8675
180.0000,-9.8461,0.8369,0.8741
190.0000,-9.7404,0.7649,0.9350
200.0000,-9.6983,0.7019,0.9523
210.0000,-9.6268,0.6990,1.0018
220.0000,-9.5591,0.7005,1.0529
230.0000,-9.5489,0.6468,1.0900
240.0000,-9.4801,0.6206,1.1789
250.0000,-9.4198,0.6354,1.2525
260.0000,-9.3802,0.6553,1.3517
270.0000,-9.4171,0.6539,1.4026
280.0000,-9.3742,0.6746,1.4050
290.0000,-9.3887,0.7008,1.3987
300.0000,-9.4048,0.6861,1.4128
310.0000,-9.4190,0.6732,1.5273
320.0000,-9.3536,0.6881,1.5780
330.0000,-9.3912,0.6856,1.6021
340.0000,-9.3880,0.6670,1.6097
350.0000,-9.3944,0.5894,1.5895
360.0000,-9.4150,0.5252,1.6237
370.0000,-9.3597,0.4825,1.5887
380.0000,-9.3377,0.4134,1.5521
390.0000,-9.3101,0.3998,1.5443
400.0000,-9.2558,0.3574,1.5527
410.0000,-9.1746,0.2674,1.5792
420.0000,-9.0753,0.2374,1.5940
430.0000,-8.9651,0.1723,1.5460
440.0000,-8.8303,0.0838,1.5091
450.0000,-8.6627,0.0319,1.4565
460.0000,-8.4466,-0.0289,1.5228
470.0000,-8.3988,-0.1344,1.5382
480.0000,-8.3641,-0.2008,1.5596
490.0000,-8.3155,-0.2341,1.5680
500.0000,-8.2903,-0.2897,1.5994
510.0000,-8.3246,-0.2930,1.5963
520.0000,-8.2858,-0.2920,1.5866
530.0000,-8.3192,-0.3373,1.5694
540.0000,-8.3166,-0.3820,1.6350
550.0000,-8.3486,-0.3731,1.6097
560.0000,-8.3530,-0.3873,1.6698
570.0000,-8.3902,-0.3629,1.7229
580.0000,-8.4389,-0.3501,1.8138
590.0000,-8.3986,-0.2902,1.8049
600.0000,-8.4744,-0.3309,1.8621
610.0000,-8.5433,-0.4135,1.8666
620.0000,-8.5932,-0.4666,1.8331
630.0000,-8.5769,-0.4747,1.7946
640.0000,-8.5910,-0.5091,1.7558
650.0000,-8.6261,-0.5637,1.7450
660.0000,-8.6427,-0.5631,1.7664
670.0000,-8.6639,-0.5950,1.7675
680.0000,-8.6496,-0.6456,1.7965
690.0000,-8.6400,-0.6625,1.8493
700.0000,-8.6810,-0.6709,1.8636
710.0000,-8.6843,-0.6305,1.8922
720.0000,-8.6974,-0.6293,1.9192
730.0000,-8.8212,-0.5897,1.9357
740.0000,-8.8088,-0.6014,1.9510
750.0000,-8.8563,-0.6244,1.9765
760.0000,-8.9503,-0.6123,1.9659
770.0000,-8.9415,-0.5871,1.9647
780.0000,-8.9011,-0.5974,1.9966
790.0000,-8.9345,-0.5635,1.9714
800.0000,-8.9761,-0.6171,1.9702
810.0000,-8.9998,-0.5708,1.8912
820.0000,-9.0785,-0.5789,1.9244
830.0000,-8.9906,-0.6179,1.8991
840.0000,-8.9184,-0.6056,1.8683
850.0000,-8.9298,-0.6133,1.8184
860.0000,-8.9405,-0.5815,1.8133
870.0000,-8.9755,-0.5582,1.7803
880.0000,-8.9831,-0.4799,1.8085
890.0000,-8.9494,-0.4701,1.7750
900.0000,-9.0554,-0.5234,1.7395
910.0000,-9.0750,-0.5346,1.7142
920.0000,-9.0226,-0.4905,1.7145
930.0000,-9.0257,-0.5709,1.6931
940.0000,-8.9777,-0.5265,1.6838
950.0000,-8.9104,-0.4662,1.7343
960.0000,-8.9072,-0.4837,1.7042
970.0000,-8.8703,-0.4837,1.7404
980.0000,-8.8606,-0.4303,1.6970
990.0000,-8.8220,-0.3807,1.7354
1000.0000,-8.8138,-0.3420,1.7786
1010.0000,-8.8360,-0.3047,1.7288
1020.0000,-8.8277,-0.1972,1.7163
1030.0000,-8.7493,-0.0794,1.6641
1040.0000,-8.7141,-0.1573,1.6095
1050.0000,-8.5771,-0.0304,1.5126
1060.0000,-8.4587,0.0272,1.3930
1070.0000,-8.3251,0.0684,1.4030
1080.0000,-8.2421,0.1423,1.3333
1090.0000,-8.1873,0.2201,1.2612
1100.0000,-8.1653,0.2596,1.1802
1110.0000,-8.1164,0.3912,1.1284
1120.0000,-8.0946,0.4384,1.0460
1130.0000,-8.0687,0.5364,0.9933
1140.0000,-8.0693,0.5745,0.9229
1150.0000,-8.1247,0.6620,0.9333
1160.0000,-8.1225,0.6747,0.9033
1170.0000,-8.1824,0.7083,0.9557
1180.0000,-8.2331,0.7675,1.0148
1190.0000,-8.3564,0.8192,0.9918
1200.0000,-8.3810,0.8114,1.0722
