time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4556,0.0242,0.0055
20.0000,-1.4491,0.0401,-0.0122
30.0000,-1.1483,0.1035,-0.0669
40.0000,-0.8565,0.2361,-0.0954
50.0000,-0.5685,0.2650,-0.0637
60.0000,-0.3818,0.2702,-0.0639
70.0000,-0.2489,0.2520,-0.1053
80.0000,-0.1839,0.2526,-0.1370
90.0000,-0.2490,0.2802,-0.0796
100.0000,-0.3461,0.2650,-0.0670
110.0000,-0.4553,0.2663,-0.0791
120.0000,-0.5552,0.2662,-0.0793
130.0000,-0.7111,0.2505,-0.0263
140.0000,-0.7892,0.2558,0.0638
150.0000,-0.9080,0.2736,0.0416
160.0000,-0.9492,0.2809,-0.0162
170.0000,-0.8232,0.2805,-0.0575
180.0000,-0.7042,0.2684,-0.1302
190.0000,-0.5930,0.2345,-0.1368
200.0000,-0.4258,0.2590,-0.0978
210.0000,-0.1866,0.2510,-0.0794
220.0000,-0.0356,0.2588,-0.0483
230.0000,0.1163,0.2561,0.0486
240.0000,0.2087,0.2493,0.0920
250.0000,0.2136,0.2570,0.0432
260.0000,0.2483,0.2741,0.0205
270.0000,0.2582,0.2664,0.0616
280.0000,0.2151,0.2682,0.0305
290.0000,0.1295,0.2639,-0.0297
300.0000,-0.0210,0.2507,-0.0865
310.0000,-0.0816,0.2513,-0.1096
320.0000,-0.0516,0.2687,-0.0938
330.0000,-0.0602,0.2317,-0.1608
340.0000,-0.0947,0.2101,-0.1953
350.0000,-0.1545,0.2062,-0.2101
360.0000,-0.2585,0.1901,-0.2073
370.0000,-0.3534,0.1784,-0.2148
380.0000,-0.5113,0.1907,-0.2031
390.0000,-0.4580,0.1978,-0.1852
400.0000,-0.4178,0.2355,-0.1376
410.0000,-0.3250,0.2519,-0.0750
420.0000,-0.0844,0.2632,0.0035
430.0000,0.0710,0.2742,0.0460
440.0000,0.0981,0.2673,0.0752
450.0000,0.1385,0.2709,0.0383
460.0000,0.1663,0.2722,-0.0160
470.0000,0.2417,0.2741,-0.0662
480.0000,0.3468,0.2645,-0.0932
490.0000,0.4559,0.2556,-0.0992
500.0000,0.5237,0.2625,-0.1127
510.0000,0.6871,0.2927,-0.0179
520.0000,0.7596,0.2842,-0.0412
530.0000,0.7064,0.2757,-0.0735
540.0000,0.5525,0.2598,-0.0576
550.0000,0.4594,0.2623,-0.0470
560.0000,0.4942,0.2383,-0.1383
570.0000,0.4167,0.1897,-0.1839
580.0000,0.4258,0.2112,-0.1716
590.0000,0.4167,0.2234,-0.1453
600.0000,0.2769,0.2197,-0.1803
610.0000,0.1393,0.2127,-0.1824
620.0000,-0.0102,0.2280,-0.1440
630.0000,-0.1709,0.2586,-0.1081
640.0000,-0.2298,0.2483,-0.1456
650.0000,-0.2164,0.2504,-0.1451
660.0000,-0.0784,0.2468,-0.1443
670.0000,0.0379,0.1965,-0.1965
680.0000,0.1365,0.1765,-0.2059
690.0000,0.2033,0.2417,-0.1418
700.0000,0.3251,0.2689,-0.0552
710.0000,0.4926,0.2550,-0.1007
720.0000,0.5002,0.2459,-0.1310
730.0000,0.3977,0.2571,-0.1189
740.0000,0.2942,0.2390,-0.1655
750.0000,0.2582,0.2171,-0.1675
760.0000,0.2601,0.2309,-0.1556
770.0000,0.3496,0.2469,-0.1183
780.0000,0.4790,0.2331,-0.1330
790.0000,0.5553,0.2787,-0.0439
800.0000,0.6238,0.2613,-0.0874
810.0000,0.6674,0.2314,-0.1352
820.0000,0.6712,0.2568,-0.1104
830.0000,0.6022,0.2593,-0.1283
840.0000,0.4590,0.2813,-0.0867
850.0000,0.2635,0.2854,-0.1024
860.0000,0.1128,0.2814,-0.1207
870.0000,-0.1020,0.2753,-0.0625
880.0000,-0.2398,0.2844,-0.0545
890.0000,-0.4140,0.2769,-0.0634
900.0000,-0.4539,0.2789,-0.0506
910.0000,-0.4188,0.2766,-0.0568
920.0000,-0.5463,0.2718,-0.0693
930.0000,-0.5947,0.2788,-0.0286
940.0000,-0.5998,0.2695,-0.0696
950.0000,-0.5502,0.2701,-0.0226
960.0000,-0.5040,0.2572,-0.0329
970.0000,-0.6697,0.2588,-0.0946
980.0000,-0.7162,0.2500,-0.0961
990.0000,-0.6728,0.2763,-0.0464
1000.0000,-0.5415,0.2729,0.0074
1010.0000,-0.3849,0.2858,0.0567
1020.0000,-0.1335,0.2747,0.0736
1030.0000,0.0308,0.2663,0.0264
1040.0000,0.0731,0.2706,-0.0347
1050.0000,0.0822,0.2648,-0.0918
1060.0000,-0.0315,0.2410,-0.1223
1070.0000,-0.0389,0.2672,-0.0760
1080.0000,0.0570,0.2667,-0.0781
1090.0000,-0.1149,0.2750,-0.0461
1100.0000,-0.2916,0.2395,-0.1329
1110.0000,-0.3242,0.2411,-0.1221
1120.0000,-0.3758,0.2703,-0.0784
1130.0000,-0.3245,0.2587,-0.0998
1140.0000,-0.2501,0.2797,-0.0513
1150.0000,-0.1155,0.2623,-0.0980
1160.0000,0.0510,0.2656,-0.0928
1170.0000,0.1526,0.2539,-0.1205
1180.0000,0.1294,0.2453,-0.1190
1190.0000,0.1448,0.2554,-0.0884
1200.0000,0.1327,0.2582,-0.1035
1210.0000,0.1437,0.2307,-0.1327
1220.0000,0.0898,0.2159,-0.1793
1230.0000,-0.0827,0.2234,-0.1502
1240.0000,-0.2096,0.2241,-0.1449
1250.0000,-0.2570,0.2168,-0.1403
1260.0000,-0.2597,0.2373,-0.1405
1270.0000,-0.1877,0.2628,-0.0790
1280.0000,-0.2027,0.2772,-0.0391
1290.0000,-0.2005,0.2891,-0.0474
1300.0000,-0.1538,0.2608,-0.1374
1310.0000,-0.3077,0.2370,-0.1398
1320.0000,-0.2164,0.2455,-0.0931
1330.0000,-0.0473,0.2560,-0.0590
1340.0000,-0.0426,0.2771,-0.0067
1350.0000,0.0005,0.2763,0.0323
1360.0000,0.0248,0.2761,0.0293
1370.0000,0.0100,0.2726,0.0432
1380.0000,-0.0560,0.2730,-0.0055
1390.0000,-0.0229,0.2744,-0.0471
1400.0000,-0.0133,0.2777,-0.0272
1410.0000,0.0163,0.2819,-0.0725
1420.0000,0.0834,0.2796,-0.0827
1430.0000,0.1058,0.2589,-0.1137
1440.0000,0.0801,0.2896,-0.0629
1450.0000,0.2323,0.2581,-0.1357
1460.0000,0.2467,0.2639,-0.0765
1470.0000,0.2650,0.2817,-0.0570
1480.0000,0.1996,0.2673,-0.0164
1490.0000,0.1137,0.2837,0.0040
1500.0000,0.0777,0.2741,-0.0352
1510.0000,-0.0299,0.2864,-0.0189
1520.0000,-0.0768,0.2717,-0.0105
1530.0000,-0.0405,0.2750,-0.0066
1540.0000,-0.2034,0.2765,0.0128
1550.0000,-0.2904,0.2769,0.0137
1560.0000,-0.3782,0.2625,-0.0613
1570.0000,-0.4326,0.2421,-0.1523
1580.0000,-0.5627,0.2649,-0.1096
1590.0000,-0.6015,0.2491,-0.1229
1600.0000,-0.5995,0.2570,-0.1028
1610.0000,-0.6391,0.2672,-0.0778
1620.0000,-0.5662,0.2787,-0.0133
1630.0000,-0.4821,0.2670,-0.1068
1640.0000,-0.4120,0.2554,-0.1464
1650.0000,-0.4122,0.2624,-0.1186
1660.0000,-0.3779,0.2660,-0.1289
1670.0000,-0.3049,0.2857,-0.0950
1680.0000,-0.2296,0.2826,-0.0724
1690.0000,-0.1338,0.2487,-0.1188
1700.0000,-0.0257,0.2400,-0.1216
1710.0000,0.1230,0.2485,-0.1004
1720.0000,0.2519,0.2712,-0.0217
1730.0000,0.3333,0.2507,0.0381
1740.0000,0.4398,0.2464,0.0854
1750.0000,0.5534,0.2859,-0.0503
1760.0000,0.6909,0.2640,-0.1029
1770.0000,0.7387,0.2443,-0.1445
1780.0000,0.6283,0.2654,-0.1094
1790.0000,0.4581,0.2497,-0.1282
1800.0000,0.2558,0.2529,-0.0978
1810.0000,0.1646,0.2420,-0.1072
1820.0000,0.0568,0.2564,-0.1142
1830.0000,-0.1899,0.2564,-0.1007
1840.0000,-0.3541,0.2684,-0.0598
1850.0000,-0.4556,0.2860,-0.0141
1860.0000,-0.5432,0.2951,-0.0092
1870.0000,-0.6239,0.3007,-0.0213
1880.0000,-0.6296,0.3063,-0.0680
1890.0000,-0.6080,0.2874,-0.0760
1900.0000,-0.5376,0.2823,-0.0625
1910.0000,-0.4376,0.2734,-0.0623
1920.0000,-0.2989,0.2658,-0.0729
1930.0000,-0.1652,0.2601,-0.0086
1940.0000,-0.1451,0.2702,-0.0038
1950.0000,-0.0689,0.2909,-0.0298
1960.0000,0.0251,0.2830,0.0238
1970.0000,0.1801,0.2922,0.0027
1980.0000,0.3362,0.2468,-0.1229
1990.0000,0.3828,0.2582,-0.1314
2000.0000,0.3776,0.2408,-0.1335
2010.0000,0.2481,0.2544,-0.1308
2020.0000,0.1231,0.2670,-0.0898
2030.0000,0.1666,0.2805,-0.0735
2040.0000,0.0022,0.2659,-0.0830
2050.0000,-0.1366,0.2578,-0.0807
2060.0000,-0.2900,0.2495,-0.1239
2070.0000,-0.4062,0.2381,-0.1365
2080.0000,-0.4527,0.2441,-0.1412
2090.0000,-0.4332,0.2577,-0.1425
2100.0000,-0.4086,0.2418,-0.1398
2110.0000,-0.5084,0.2519,-0.1285
2120.0000,-0.4625,0.2521,-0.0990
2130.0000,-0.4804,0.2615,-0.0276
2140.0000,-0.4689,0.2673,-0.0224
2150.0000,-0.4891,0.2539,0.1174
2160.0000,-0.5617,0.2543,0.0801
2170.0000,-0.5022,0.2603,0.0267
2180.0000,-0.3551,0.2663,0.0087
2190.0000,-0.1930,0.2590,-0.0738
2200.0000,-0.1283,0.2471,-0.1184
2210.0000,-0.0559,0.2409,-0.1566
2220.0000,-0.0391,0.2378,-0.1524
2230.0000,-0.0271,0.2755,-0.1190
2240.0000,0.0214,0.2730,-0.1235
2250.0000,0.0278,0.2341,-0.1352
2260.0000,-0.0363,0.2273,-0.1342
2270.0000,-0.0137,0.2233,-0.1583
2280.0000,0.0462,0.2206,-0.1656
2290.0000,0.1091,0.2681,-0.0708
2300.0000,0.0829,0.2650,-0.0716
2310.0000,-0.0241,0.2759,-0.0401
2320.0000,-0.0686,0.2704,-0.0139
2330.0000,-0.2963,0.2260,-0.1501
2340.0000,-0.3436,0.2138,-0.1773
2350.0000,-0.5183,0.2314,-0.1524
2360.0000,-0.7767,0.2630,-0.0887
2370.0000,-0.8482,0.2762,0.0323
2380.0000,-0.9227,0.3050,0.0137
2390.0000,-0.9392,0.3099,0.0052
2400.0000,-0.8357,0.3019,-0.0294
2410.0000,-0.7515,0.2920,-0.0706
2420.0000,-0.6345,0.2619,-0.1292
2430.0000,-0.5966,0.2845,-0.1100
2440.0000,-0.6165,0.2759,-0.0621
2450.0000,-0.5237,0.2728,-0.0958
2460.0000,-0.4490,0.2846,-0.0858
